TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
57.3852,5359637290548,0.08582000000000001,0.44633,0.06567,1,7,2
57.401419999999995,5359637325336,0.08517999999999999,0.44381000000000004,0.08189,1,7,2
57.41798000000001,5359637360817,0.08481,0.44233,0.09845,1,7,2
57.43427,5359637395755,0.08665,0.44363,0.11475,1,7,2
57.451319999999996,5359637432268,0.08635,0.44769,0.13179000000000002,1,7,2
57.46711,5359637466124,0.08553999999999999,0.44898000000000005,0.14758,1,7,2
57.48353,5359637501305,0.0828,0.44819,0.164,1,7,2
57.499919999999996,5359637536463,0.07959,0.44516000000000006,0.18039000000000002,1,7,2
57.51655,5359637572088,0.07689,0.44283999999999996,0.19702,1,7,2
57.53291,5359637607148,0.07571,0.43298000000000003,0.21338000000000001,1,7,2
57.550830000000005,5359637645575,0.07506,0.42375,0.23131,1,7,2
57.56559,5359637677214,0.07467,0.41631999999999997,0.24606,1,7,2
57.58204,5359637712486,0.07711,0.40438,0.26250999999999997,1,7,2
57.59871999999999,5359637748232,0.07583,0.36519,0.26250999999999997,0,7,1
57.615269999999995,5359637783699,0.09107,0.25859,0.26250999999999997,0,7,-1
57.63151,5359637818523,0.10338,0.22496999999999998,0.26250999999999997,0,7,0
57.64812,5359637854119,0.11969,0.15561,0.26250999999999997,0,7,0
57.664730000000006,5359637889719,0.12222999999999999,0.15636,0.26250999999999997,0,7,0
57.6806,5359637923728,0.11547,0.15929000000000001,0.26250999999999997,0,7,0
57.697030000000005,5359637958971,0.11544000000000001,0.13929,0.0489,1,7,0
57.713480000000004,5359637994207,0.11542000000000001,0.1273,0.06535,1,7,0
57.730109999999996,5359638029859,0.11291,0.1194,0.08199,1,7,0
57.74664,5359638065289,0.11204000000000001,0.11187000000000001,0.09851,1,7,0
57.76308,5359638100556,0.11101,0.10384000000000002,0.11495999999999999,1,7,0
57.77932,5359638135359,0.11066,0.09395,0.1312,1,7,0
57.79565,5359638170335,0.11020999999999999,0.08402000000000001,0.14752,1,7,0
57.81329,5359638208153,0.10972,0.07542,0.16516,1,7,0
57.82835,5359638240424,0.10822000000000001,0.0712,0.18022,1,7,0
57.844919999999995,5359638275945,0.10769000000000001,0.07032000000000001,0.19679000000000002,1,7,0
57.86156,5359638311650,0.10734,0.06992999999999999,0.21344000000000002,1,7,0
57.87769,5359638346202,0.10680999999999999,0.06776,0.22956999999999997,1,7,-1
57.894459999999995,5359638382135,0.10729000000000001,0.06473999999999999,0.24634,1,7,-1
57.910869999999996,5359638417318,0.10459,0.03583,0.24634,0,7,-1
57.92699,5359638451873,0.13443,0.05459,0.24634,0,7,-1
