TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
300.82431,5360159097923,0.07712999999999999,0.31003000000000003,0.27924,1,28,1
300.84091,5360159133514,0.07657,0.31109000000000003,0.29584,1,28,1
300.85696,5360159167949,0.0767,0.31225,0.31189,1,28,1
300.87381,5360159204034,0.07676000000000001,0.31242,0.32874000000000003,1,28,1
300.89017,5360159239082,0.07671,0.31211,0.34509,1,28,1
300.90662000000003,5360159274369,0.07676000000000001,0.31139,0.36154000000000003,1,28,1
300.92307,5360159309625,0.07647999999999999,0.30923,0.37799,1,28,1
300.93942000000004,5360159344639,0.07617,0.30714,0.39435,1,28,1
300.95566,5360159379476,0.07524,0.29930999999999996,0.41058,1,28,1
300.97222999999997,5360159414968,0.07468999999999999,0.29216,0.42715,1,28,1
300.98874,5360159450349,0.06938,0.25515,0.42715,0,28,-1
301.00665,5360159488742,0.08691,0.19596,0.42715,0,28,0
301.02161,5360159520798,0.09028,0.1706,0.42715,0,28,0
301.0379,5360159555761,0.09844,0.11927,0.42715,0,28,0
301.05414,5360159590572,0.09058,0.09931,0.42715,0,28,0
301.07207999999997,5360159628991,0.08262,0.0852,0.42715,0,28,0
301.08737,5360159661800,0.07747000000000001,0.07224,0.04947,1,28,0
301.10361,5360159696591,0.07537,0.0604,0.0657,1,28,-1
301.12023999999997,5360159732268,0.07386000000000001,0.0568,0.08234,1,28,-1
301.13666,5360159767466,0.07277,0.054220000000000004,0.09875,1,28,-1
301.15262,5360159801635,0.07213,0.05176,0.11472,1,28,-1
301.16949,5360159837805,0.07541,0.05075,0.13159,1,28,-1
301.18667999999997,5360159874653,0.0785,0.0528,0.14877,1,28,-1
301.20197,5360159907431,0.08745,0.058320000000000004,0.16405999999999998,1,28,-1
301.21851000000004,5360159942872,0.09561,0.06571,0.1806,1,28,-1
301.23528999999996,5360159978867,0.10275999999999999,0.07324,0.19739,1,28,0
301.25131,5360160013205,0.10757,0.08016000000000001,0.21341,1,28,0
301.26807,5360160049125,0.11105,0.08472,0.23016,1,28,0
301.28601000000003,5360160087587,0.11397,0.088,0.24811,1,28,0
301.30081,5360160119281,0.11679,0.09158,0.26291,1,28,0
301.31705,5360160154088,0.14276,0.11452000000000001,0.26291,0,28,0
301.33367999999996,5360160189722,0.15679,0.1363,0.26291,0,28,0
301.34991,5360160224575,0.16182,0.13977,0.26291,0,28,0
301.36664,5360160260371,0.16147999999999998,0.13875,0.049589999999999995,1,28,0
301.38306,5360160295556,0.16094,0.13617,0.06601,1,28,0
301.39929,5360160330394,0.16347,0.1313,0.08224,1,28,0
301.41592,5360160366059,0.17265999999999998,0.13078,0.09888,1,28,0
301.43216,5360160400852,0.17973,0.13162000000000001,0.11510999999999999,1,28,0
301.44855,5360160435979,0.18574000000000002,0.13233,0.1315,1,28,0
301.46524,5360160471736,0.1908,0.1345,0.14819000000000002,1,28,0
301.4816,5360160506777,0.19494,0.13627,0.16455,1,28,0
301.49773999999996,5360160541404,0.19722,0.13188,0.18069000000000002,1,28,0
301.51447,5360160577254,0.19938,0.12682000000000002,0.19742,1,28,0
301.53061,5360160611866,0.20114,0.12172999999999999,0.21356,1,28,0
301.547,5360160647019,0.20195,0.11835,0.22995,1,28,0
301.56357,5360160682514,0.20294,0.11581,0.24652,1,28,0
301.58017,5360160718069,0.20382,0.11358,0.26311999999999997,1,28,0
301.59644,5360160752970,0.20455,0.11159000000000001,0.27939,1,28,0
301.61312999999996,5360160788720,0.20489000000000002,0.11034000000000001,0.29608,1,28,0
301.62917999999996,5360160823140,0.20519,0.10920999999999999,0.31213,1,28,0
301.64557,5360160858258,0.20604,0.10747000000000001,0.32852,1,28,0
301.66217,5360160893830,0.22311,0.08433,0.32852,0,28,0
301.6788,5360160929504,0.24039000000000002,0.09241,0.32852,0,28,0
301.69507000000004,5360160964389,0.2586,0.1059,0.32852,0,28,0
301.71127,5360160999134,0.26898,0.11485,0.0491,1,28,0
301.72861,5360161036249,0.27537,0.12115999999999999,0.06644,1,28,0
301.7442,5360161069673,0.28014,0.12215999999999999,0.08202999999999999,1,28,0
301.7619,5360161107643,0.28228000000000003,0.12675,0.09973,1,28,0
301.77719,5360161140378,0.28371999999999997,0.12825,0.11502000000000001,1,28,0
301.7934,5360161175131,0.28319,0.12409,0.13122999999999999,1,28,0
301.81009,5360161210932,0.28274,0.1186,0.14792,1,28,0
301.82898,5360161251417,0.2825,0.11558,0.16680999999999999,1,28,0
301.84256,5360161280538,0.28438,0.11775,0.18039000000000002,1,28,0
301.85956,5360161316976,0.28465999999999997,0.12218,0.19739,1,28,0
301.87582000000003,5360161351807,0.28499,0.12678,0.21365,1,28,0
