TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
79.77735,5359685287740,0.06092,0.47143999999999997,0.24636999999999998,0,9,2
79.79562,5359685326885,0.06217,0.47648999999999997,0.24636999999999998,0,9,2
79.80975,5359685357152,0.065,0.47989,0.04892,1,9,2
79.82652,5359685393120,0.06576,0.48418999999999995,0.06569,1,9,2
79.84283,5359685428072,0.06665,0.4882,0.082,1,9,2
79.85915,5359685463065,0.07127,0.48686,0.09833,1,9,2
79.8762,5359685499598,0.07194,0.48741999999999996,0.11537,1,9,2
79.89223,5359685533971,0.07191,0.48622,0.13141,1,9,2
79.9087,5359685569275,0.07443,0.48083000000000004,0.14787,1,9,2
79.92492,5359685604045,0.07639,0.4782,0.16409,1,9,2
79.94135,5359685639263,0.07785,0.47544,0.18053,1,9,2
79.95794000000001,5359685674802,0.07919,0.47523000000000004,0.19710999999999998,1,9,2
79.97453,5359685710372,0.08041,0.47458999999999996,0.2137,1,9,2
79.9916,5359685746964,0.08177000000000001,0.475,0.23076999999999998,1,9,2
80.00831,5359685782796,0.08227000000000001,0.4737,0.24748,1,9,2
80.02356999999999,5359685815504,0.08167999999999999,0.47373000000000004,0.26274000000000003,1,9,2
80.04032,5359685851386,0.08116,0.47375,0.2795,1,9,2
80.05708,5359685887321,0.08117,0.47413999999999995,0.29625,1,9,2
80.0731,5359685921651,0.0816,0.46721,0.31227,1,9,2
80.08959,5359685957001,0.08161,0.45938999999999997,0.32877,1,9,2
80.10583000000001,5359685991806,0.08911000000000001,0.40773000000000004,0.32877,0,9,2
80.1226,5359686027746,0.08669,0.19285,0.32877,0,9,0
80.13976,5359686064562,0.08542999999999999,0.1172,0.32877,0,9,0
80.15545,5359686098175,0.0887,0.0003,0.32877,0,9,-1
80.17159000000001,5359686132771,0.09486,0.04652,0.32877,0,9,-1
80.18819,5359686168361,0.09838,0.06956,0.32877,0,9,0
80.20443,5359686203156,0.10012,0.1047,0.32877,0,9,0
80.22103,5359686238747,0.09105,0.12219000000000001,0.32877,0,9,0
80.23745,5359686273928,0.08803,0.12802,0.32877,0,9,0
80.2535,5359686308347,0.09222999999999999,0.11327000000000001,0.049069999999999996,1,9,0
80.27,5359686343716,0.09942999999999999,0.10504000000000001,0.06557,1,9,0
80.28671999999999,5359686379554,0.10480999999999999,0.10286,0.08229,1,9,0
80.30301999999999,5359686414492,0.11254000000000002,0.10567,0.09859,1,9,0
80.31959,5359686449990,0.11698,0.10995999999999999,0.11515999999999998,1,9,0
80.33599,5359686485161,0.12072000000000001,0.11510999999999999,0.13155999999999998,1,9,0
80.35218,5359686519862,0.12207,0.11714000000000001,0.14775,1,9,0
80.36886,5359686555607,0.12403,0.12100999999999999,0.16443,1,9,0
80.38511,5359686590462,0.12547,0.12295999999999999,0.18068,1,9,0
80.4016,5359686625801,0.12675,0.12109,0.19717,1,9,0
80.4181,5359686661159,0.12782000000000002,0.1172,0.21366999999999997,1,9,0
80.43459,5359686696502,0.12867,0.11350999999999999,0.23016,1,9,0
80.45087,5359686731414,0.12845,0.11192,0.24644000000000002,1,9,0
80.46840999999999,5359686768995,0.12807000000000002,0.1132,0.26398,1,9,0
80.48373000000001,5359686801823,0.12780999999999998,0.1146,0.2793,1,9,0
80.50005,5359686836815,0.12684,0.11437,0.29562,1,9,0
80.51661999999999,5359686872358,0.12545,0.11325999999999999,0.31219,1,9,0
80.53309,5359686907653,0.12385999999999998,0.11033,0.32866,1,9,0
80.54945,5359686942695,0.12294000000000001,0.10714000000000001,0.34502,1,9,0
80.56756999999999,5359686981553,0.12037,0.10105,0.36314,1,9,0
80.58218000000001,5359687012843,0.11042,0.06758,0.36314,0,9,-1
80.59846999999999,5359687047793,0.08536,0.07615,0.36314,0,9,0
80.61521,5359687083653,0.07892,0.08256000000000001,0.36314,0,9,0
80.63175,5359687119123,0.07692,0.09156,0.04958,1,9,0
80.648,5359687153947,0.07464,0.09408,0.06583,1,9,0
80.66441,5359687189118,0.07504,0.08592999999999999,0.08223,1,9,0
80.68236999999999,5359687227620,0.07533,0.08011,0.10019,1,9,0
80.69707,5359687259152,0.07697999999999999,0.07711,0.1149,1,9,0
80.71356999999999,5359687294492,0.07724,0.07579,0.13139,1,9,0
80.72991,5359687329535,0.07746,0.07472999999999999,0.14774,1,9,0
80.7466,5359687365323,0.07822,0.07417,0.16443,1,9,0
80.76302,5359687400510,0.08055,0.07293,0.18085,1,9,0
80.78002,5359687436942,0.08285,0.07388,0.19785,1,9,0
80.79562,5359687470356,0.08871,0.07748,0.21344000000000002,1,9,0
80.81219,5359687505887,0.09412999999999999,0.08298,0.23001,1,9,0
80.82871,5359687541316,0.09912,0.08892,0.24654,1,9,0
80.84501,5359687576249,0.10355,0.09324,0.26283,1,9,0
80.86175,5359687612120,0.10587,0.0946,0.27957,1,9,0
80.87919000000001,5359687649499,0.10769000000000001,0.09446,0.29701,1,9,0
80.89463,5359687682591,0.10920999999999999,0.09303,0.31245,1,9,0
80.91076,5359687717181,0.13598,0.1054,0.31245,0,9,0
80.92753,5359687753118,0.13955,0.09727000000000001,0.31245,0,9,0
80.94358000000001,5359687787520,0.14744000000000002,0.10397,0.31245,0,9,0
80.9602,5359687823140,0.15400999999999998,0.10532000000000001,0.04944,1,9,0
80.97662,5359687858335,0.15795,0.10613,0.06586,1,9,0
80.99297,5359687893398,0.16196,0.112,0.08221,1,9,0
81.00922,5359687928242,0.16708,0.11492999999999999,0.09846,1,9,0
81.02662,5359687965523,0.17092000000000002,0.11712,0.11585999999999999,1,9,0
81.04196999999999,5359687998429,0.17269,0.11940999999999999,0.13121,1,9,0
81.05885,5359688034605,0.17543,0.11893,0.14809,1,9,0
81.07516,5359688069546,0.17754,0.11757999999999999,0.1644,1,9,0
81.09161,5359688104799,0.17893,0.11327000000000001,0.18085,1,9,0
81.10813,5359688140221,0.17948,0.10903,0.19737000000000002,1,9,0
81.12428,5359688174849,0.17984,0.10463,0.21352,1,9,0
81.14085,5359688210342,0.17994000000000002,0.10317,0.23009000000000002,1,9,0
81.15743,5359688245899,0.18189,0.09995,0.24666999999999997,1,9,0
81.17387,5359688281121,0.18362,0.09711,0.26311,1,9,0
81.19019,5359688316117,0.18665,0.09374,0.27943,1,9,0
81.20661,5359688351328,0.18943,0.0904,0.29585,1,9,0
81.22274,5359688385906,0.19194,0.0874,0.31198000000000004,1,9,0
81.2394,5359688421602,0.20824,0.06365,0.31198000000000004,0,9,-1
81.25568,5359688456509,0.21831,0.09083,0.31198000000000004,0,9,0
81.27244,5359688492426,0.22178,0.10172,0.31198000000000004,0,9,0
81.28876,5359688527411,0.22691,0.10962000000000001,0.04936,1,9,0
81.30523000000001,5359688562715,0.22421999999999997,0.11492000000000001,0.06583,1,9,0
81.32172,5359688598070,0.22259,0.11922999999999999,0.08232,1,9,0
81.33823000000001,5359688633457,0.2135,0.11245,0.09883,1,9,0
81.35429,5359688667848,0.20267000000000002,0.10717,0.11488,1,9,0
81.37098,5359688703636,0.19403,0.10187,0.13158,1,9,0
81.38721,5359688738451,0.18679,0.10075,0.14781,1,9,0
81.40379,5359688773958,0.18062999999999999,0.1003,0.16438,1,9,0
81.42019,5359688809113,0.17549,0.09992000000000001,0.18079,1,9,0
81.43659,5359688844284,0.1704,0.0968,0.19719,1,9,0
81.45336,5359688880216,0.16706,0.0942,0.21395999999999998,1,9,0
81.46954000000001,5359688914908,0.16397,0.09066,0.23013000000000003,1,9,0
81.48588000000001,5359688949929,0.16089,0.08749,0.24648,1,9,0
81.50245,5359688985454,0.13066,0.06866,0.24648,0,9,-1
81.51888000000001,5359689020666,0.12326,0.03941,0.24648,0,9,-1
81.53519,5359689055622,0.11204000000000001,0.054970000000000005,0.24648,0,9,-1
81.55185999999999,5359689091365,0.10818,0.11127000000000001,0.04941,1,9,0
81.568,5359689125966,0.10762999999999999,0.15186,0.06555,1,9,0
81.58416,5359689160603,0.10192999999999999,0.18525,0.08171,1,9,0
