TIME(2019/12/19 14:41:04.501),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
160.9184,5359859212103,0.07893,0.3369,0.263,1,18,-1
160.93463,5359859246883,0.07894,0.34396,0.27921999999999997,1,18,-1
160.95126000000002,5359859282558,0.07828,0.34986999999999996,0.29586999999999997,1,18,-1
160.96927,5359859321119,0.07758,0.35498,0.31386,1,18,-1
160.98389,5359859352505,0.07752,0.35781,0.32849,1,18,-1
161.00037,5359859387821,0.07447999999999999,0.38944,0.32849,0,18,-1
161.01688000000001,5359859423218,0.07371,0.44903000000000004,0.32849,0,18,-1
161.03323,5359859458277,0.07897,0.46146000000000004,0.32849,0,18,-1
161.0498,5359859493800,0.07976,0.49122,0.32849,0,18,-1
161.06671,5359859529978,0.0783,0.48496999999999996,0.32849,0,18,-1
161.08248999999998,5359859563796,0.07567,0.46247,0.32849,0,18,-1
161.09891000000002,5359859599002,0.06719,0.3706,0.32849,0,18,-1
161.11551,5359859634589,0.06001,0.29166,0.32849,0,18,-1
161.13183999999998,5359859669614,0.07658999999999999,0.23956,0.32849,0,18,-1
161.14844,5359859705157,0.08492999999999999,0.15689,0.32849,0,18,-1
161.16486,5359859740389,0.08872000000000001,0.14047,0.32849,0,18,-1
161.181,5359859774994,0.08983,0.13385,0.32849,0,18,-1
161.19736,5359859810014,0.09091,0.12686,0.04892,1,18,-1
161.21408,5359859845872,0.09093,0.11887,0.06564,1,18,-1
161.23029,5359859880629,0.09046,0.11124,0.08186,1,18,-1
161.24695,5359859916336,0.09036,0.10145,0.09851,1,18,-1
161.2634,5359859951623,0.08974,0.09116,0.11497,1,18,-1
161.27945,5359859986040,0.08909,0.08665,0.13103,1,18,-1
161.29602,5359860021507,0.08717000000000001,0.07869,0.14758,1,18,-1
161.31268,5359860057216,0.0856,0.07217,0.16425,1,18,-1
161.32867,5359860091493,0.08451,0.06732,0.18024,1,18,-1
161.34543,5359860127460,0.08856,0.0644,0.19701,1,18,-1
161.3616,5359860162131,0.09221,0.06323,0.21318,1,18,-1
161.37787,5359860196942,0.09482,0.06427999999999999,0.22943000000000002,1,18,-1
161.39456,5359860232744,0.09776,0.066,0.24611999999999998,1,18,-1
161.41095,5359860267850,0.10044,0.0678,0.26250999999999997,1,18,-1
161.42746,5359860303238,0.10238,0.0684,0.27902,1,18,-1
161.44373000000002,5359860338121,0.10446,0.06691,0.29529,1,18,-1
161.46045,5359860373964,0.10613,0.06437000000000001,0.31201,1,18,-1
161.47665,5359860408687,0.10644,0.062360000000000006,0.32821999999999996,1,18,-1
161.49326000000002,5359860444297,0.10799,0.06147999999999999,0.34481999999999996,1,18,-1
161.50995,5359860480082,0.10962999999999999,0.06201,0.36153,1,18,-1
161.52612,5359860514776,0.14306,0.058170000000000006,0.36153,0,18,-1
161.54276000000002,5359860550369,0.18007,0.09037,0.36153,0,18,-1
161.55875,5359860584670,0.19312,0.10717,0.36153,0,18,-1
161.57538,5359860620310,0.22429000000000002,0.1316,0.36153,0,18,-1
161.59195,5359860655820,0.22916,0.13233,0.36153,0,18,-1
161.60907,5359860692573,0.23103,0.13534000000000002,0.36153,0,18,-1
161.62433000000001,5359860725281,0.23385,0.14784,0.04897,1,18,-1
161.6413,5359860761652,0.23155,0.15389,0.06592999999999999,1,18,-1
161.65765,5359860796700,0.23010999999999998,0.15758,0.08229,1,18,-1
161.67426,5359860832272,0.22941999999999999,0.1572,0.09888999999999999,1,18,-1
161.69052,5359860867115,0.22707,0.15365,0.11514,1,18,-1
161.70688,5359860902193,0.22471999999999998,0.14734,0.1315,1,18,-1
161.72314,5359860937033,0.22364,0.14154,0.14777,1,18,-1
161.7395,5359860972136,0.22330999999999998,0.1372,0.16414,1,18,-1
161.75626,5359861008064,0.22319,0.13495,0.18089,1,18,-1
161.77451000000002,5359861047182,0.22258000000000003,0.13382,0.19914,1,18,-1
161.78951999999998,5359861079354,0.22141,0.13552,0.21416,1,18,-1
161.80539,5359861113359,0.22064,0.13878,0.23003,1,18,-1
161.82181,5359861148515,0.21885,0.14107999999999998,0.24643,1,18,-1
161.83841,5359861184129,0.21756999999999999,0.1462,0.26303000000000004,1,18,-1
161.85452,5359861218679,0.21658000000000002,0.1515,0.27915999999999996,1,18,-1
161.87103000000002,5359861254072,0.21645,0.15499000000000002,0.29567,1,18,-1
161.88773,5359861289844,0.21661999999999998,0.15862,0.31235999999999997,1,18,-1
161.9043,5359861325391,0.21671999999999997,0.16168,0.32893,1,18,-1
161.92016999999998,5359861359393,0.2163,0.16407,0.3448,1,18,-1
161.93701000000001,5359861395489,0.20951,0.19513,0.3448,0,18,0
161.95328,5359861430375,0.21065,0.21602,0.3448,0,18,0
161.96941999999999,5359861464937,0.20975,0.2207,0.3448,0,18,0
161.98627,5359861501048,0.22041,0.2202,0.04924,1,18,0
162.00262,5359861536143,0.22626,0.21595999999999999,0.06561,1,18,0
162.01868000000002,5359861570522,0.23424,0.21134,0.08165,1,18,0
162.03528,5359861606105,0.2412,0.20868,0.09825,1,18,0
162.05191000000002,5359861641797,0.24624000000000001,0.20475,0.1149,1,18,0
162.06897,5359861678361,0.24923,0.19598,0.13196,1,18,0
162.08475,5359861712173,0.25166,0.18614,0.14774,1,18,0
162.10147,5359861747985,0.25356,0.17758,0.16444,1,18,-1
162.11731,5359861781944,0.25566,0.17278,0.18028,1,18,-1
162.13409,5359861817941,0.25716999999999995,0.16722,0.19708,1,18,-1
162.15024,5359861852516,0.25844,0.16202,0.21320999999999998,1,18,-1
162.16681,5359861888036,0.2593,0.15875999999999998,0.22978,1,18,-1
162.18326000000002,5359861923306,0.25501,0.16050999999999999,0.24623,1,18,-1
162.19971,5359861958586,0.25121,0.16197999999999999,0.2627,1,18,-1
162.21597,5359861993402,0.24124,0.17265,0.27895,1,18,-1
162.23266999999998,5359862029207,0.23246,0.18314,0.29564,1,18,-1
162.24902,5359862064250,0.22474,0.1933,0.312,1,18,0
162.26516999999998,5359862098900,0.21827,0.20209000000000002,0.32816,1,18,0
162.28168,5359862134251,0.17890999999999999,0.23016,0.32816,0,18,-1
162.29843,5359862170201,0.12957,0.3054,0.32816,0,18,-1
162.31441999999998,5359862204443,0.1162,0.31129,0.32816,0,18,-1
162.33098999999999,5359862239944,0.08642000000000001,0.34586999999999996,0.32816,0,18,-1
162.34763,5359862275640,0.08868999999999999,0.34141,0.32816,0,18,-1
162.36395,5359862310631,0.0905,0.33354,0.32816,0,18,-1
162.38013,5359862345263,0.08872000000000001,0.32903000000000004,0.04913,1,18,-1
162.39667,5359862380728,0.08661,0.32229,0.06567,1,18,-1
162.41293000000002,5359862415623,0.08491,0.31735,0.08195,1,18,-1
162.42983999999998,5359862451829,0.08266,0.30989,0.09885,1,18,-1
162.44613999999999,5359862486798,0.08098,0.30429,0.11515999999999998,1,18,-1
162.46251999999998,5359862521877,0.08037000000000001,0.30145,0.13153,1,18,-1
162.47906,5359862557381,0.08111,0.30054000000000003,0.14809,1,18,-1
162.49518,5359862591870,0.08195,0.3007,0.16418,1,18,-1
162.51166,5359862627213,0.08121,0.30013,0.18066,1,18,-1
162.52863,5359862663603,0.07861,0.29702,0.19765,1,18,-1
162.54474,5359862698136,0.07629,0.29415,0.21375999999999998,1,18,-1
162.56088,5359862732716,0.07733999999999999,0.28236,0.22989,1,18,-1
162.57751000000002,5359862768404,0.07857,0.27253,0.24654,1,18,-1
162.59406,5359862803835,0.07979,0.26453000000000004,0.26306,1,18,-1
162.61185,5359862842002,0.08095,0.22713000000000003,0.26306,0,18,-1
162.62677,5359862873965,0.09591000000000001,0.17386,0.26306,0,18,-1
162.64348999999999,5359862909839,0.1009,0.15611,0.26306,0,18,-1
162.66,5359862945182,0.09741,0.1571,0.048139999999999995,1,18,-1
162.67612,5359862979743,0.09354,0.15762,0.06427000000000001,1,18,-1
162.69241,5359863014678,0.09042,0.15492999999999998,0.08057,1,18,-1
162.70862,5359863049384,0.08949,0.15173,0.09676,1,18,-1
162.72552,5359863085639,0.08975,0.14565999999999998,0.11366,1,18,-1
162.74203,5359863121052,0.08978,0.14043,0.13019,1,18,-1
162.75815,5359863155547,0.08983,0.13597,0.14629,1,18,-1
162.77483999999998,5359863191382,0.09068999999999999,0.13621,0.16299,1,18,-1
162.79144,5359863226950,0.0918,0.1383,0.1796,1,18,-1
162.80731,5359863260942,0.09233999999999999,0.14023,0.19545,1,18,-1
162.8241,5359863296961,0.09336,0.1437,0.21225,1,18,-1
162.84042,5359863331911,0.09451,0.14794000000000002,0.22855999999999999,1,18,-1
162.8569,5359863367239,0.09571,0.15170999999999998,0.24504,1,18,-1
162.87344,5359863402722,0.09661,0.15538,0.2616,1,18,-1
162.88983000000002,5359863437829,0.09724,0.15765,0.27797,1,18,-1
162.90613000000002,5359863472794,0.09786,0.16004000000000002,0.29428000000000004,1,18,-1
162.92261000000002,5359863508066,0.09751,0.1615,0.31075,1,18,-1
162.939,5359863543211,0.09677000000000001,0.16094,0.32713000000000003,1,18,-1
162.9552,5359863577925,0.09525,0.16389,0.34334000000000003,1,18,-1
162.97183,5359863613620,0.09886,0.19851,0.34334000000000003,0,18,-1
162.9884,5359863649110,0.09484,0.24153000000000002,0.34334000000000003,0,18,-1
163.00464,5359863683899,0.086,0.2533,0.34334000000000003,0,18,-1
163.02123999999998,5359863719514,0.08547,0.25217,0.04941,1,18,-1
163.0376,5359863754549,0.0858,0.25464000000000003,0.06575,1,18,-1
163.05374,5359863789181,0.0875,0.26496,0.08191,1,18,-1
163.07153,5359863827288,0.09052,0.26618,0.09969,1,18,-1
163.08698,5359863860416,0.09268,0.26636,0.11514,1,18,-1
163.10321000000002,5359863895214,0.09226000000000001,0.26857,0.13138,1,18,-1
163.11981,5359863930820,0.09299,0.26903,0.14798,1,18,-1
163.13623,5359863965956,0.09344,0.26900999999999997,0.16438,1,18,-1
163.1525,5359864000826,0.09351,0.2686,0.18065,1,18,-1
163.16904,5359864036289,0.09395,0.26982,0.19719,1,18,-1
163.1853,5359864071153,0.09492,0.27307,0.21345999999999998,1,18,-1
163.20178,5359864106507,0.09807,0.27926999999999996,0.22995,1,18,-1
163.21826000000001,5359864141808,0.10184,0.28398,0.24641,1,18,-1
163.23471,5359864177106,0.10507999999999999,0.28786999999999996,0.26288,1,18,-1
163.25089,5359864211732,0.10640999999999999,0.29073000000000004,0.27904,1,18,-1
163.26733000000002,5359864246973,0.10927,0.29278000000000004,0.29549000000000003,1,18,-1
163.28381000000002,5359864282326,0.11179000000000001,0.29431,0.31196999999999997,1,18,-1
163.30029,5359864317646,0.12750999999999998,0.31547,0.31196999999999997,0,18,-1
163.31693,5359864353277,0.1425,0.31374,0.31196999999999997,0,18,-1
163.33344,5359864388695,0.14657,0.3081,0.31196999999999997,0,18,-1
163.34958,5359864423288,0.14338,0.3,0.04929,1,18,-1
163.36608999999999,5359864458657,0.13917000000000002,0.2914,0.0658,1,18,-1
163.38245,5359864493713,0.13612,0.28492,0.08215,1,18,-1
163.39876999999998,5359864528726,0.13463,0.28548,0.09848,1,18,-1
163.4155,5359864564595,0.134,0.28857,0.11522,1,18,-1
163.43201000000002,5359864599995,0.13402,0.29315,0.13172999999999999,1,18,-1
163.44794,5359864634151,0.13415,0.29671,0.14765999999999999,1,18,-1
163.46454,5359864669692,0.1375,0.2976,0.16425,1,18,-1
163.48102,5359864705026,0.1403,0.29835,0.18073,1,18,-1
163.49808000000002,5359864741587,0.14179,0.2989,0.19777999999999998,1,18,-1
163.51413,5359864775979,0.14442,0.3001,0.21384,1,18,-1
163.53033,5359864810749,0.14665,0.3008,0.23006,1,18,-1
163.54681000000002,5359864846078,0.14751,0.30251999999999996,0.24654,1,18,-1
163.5632,5359864881186,0.1486,0.3011,0.26291,1,18,-1
163.57968,5359864916501,0.14951,0.29957,0.27939,1,18,-1
163.59583,5359864951137,0.1503,0.29925999999999997,0.29555,1,18,-1
163.61407,5359864990228,0.15102000000000002,0.29846999999999996,0.31378,1,18,-1
163.62878,5359865021740,0.15175999999999998,0.29824,0.32849,1,18,-1
