TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
23.80745,5359565317236,0.09888,0.43722,0.16673,1,3,2
23.821170000000002,5359565346658,0.09863,0.43288999999999994,0.18045,1,3,2
23.83791,5359565382545,0.09796,0.42863999999999997,0.1972,1,3,2
23.85416,5359565417379,0.09707,0.42386999999999997,0.21345,1,3,2
23.870720000000002,5359565452868,0.0963,0.41781999999999997,0.23,1,3,2
23.88702,5359565487811,0.09635,0.40928000000000003,0.24631,1,3,2
23.904320000000002,5359565524874,0.09621,0.40085,0.2636,1,3,2
23.91965,5359565557741,0.09523999999999999,0.35352,0.2636,0,3,1
23.9362,5359565593245,0.0923,0.22851999999999997,0.2636,0,3,0
23.9527,5359565628589,0.09085,0.18538,0.2636,0,3,0
23.96905,5359565663629,0.09319,0.10709,0.2636,0,3,0
23.9856,5359565699135,0.09926,0.11115,0.2636,0,3,0
24.0034,5359565737298,0.10175,0.11402999999999999,0.2636,0,3,0
24.01839,5359565769386,0.10069,0.11647,0.049339999999999995,1,3,0
24.03474,5359565804448,0.10039,0.11596,0.0657,1,3,0
24.05131,5359565839953,0.09901,0.10907,0.08226,1,3,0
24.06785,5359565875415,0.0987,0.10001,0.0988,1,3,0
24.08427,5359565910619,0.09621,0.09514,0.11523,1,3,0
24.10088,5359565946228,0.09378,0.08879,0.13184,1,3,0
24.117,5359565980785,0.08952,0.07946,0.14795999999999998,1,3,0
24.13348,5359566016100,0.08675,0.0761,0.16444,1,3,0
24.150470000000002,5359566052500,0.08445,0.07329,0.18142,1,3,0
24.166179999999997,5359566086197,0.08248,0.06835,0.19714,1,3,-1
24.18287,5359566121946,0.08071,0.06597,0.21381,1,3,-1
24.1993,5359566157171,0.07917,0.06391000000000001,0.23025,1,3,-1
24.215510000000002,5359566191913,0.07852,0.061070000000000006,0.24645999999999998,1,3,-1
24.23215,5359566227593,0.06828,0.033839999999999995,0.24645999999999998,0,3,-1
24.24847,5359566262557,0.06817000000000001,0.03055,0.24645999999999998,0,3,-1
24.26505,5359566298104,0.0678,0.04122,0.24645999999999998,0,3,-1
24.28156,5359566333501,0.06988,0.053829999999999996,0.04941,1,3,-1
24.29768,5359566368062,0.07206,0.06599,0.06552999999999999,1,3,-1
24.314120000000003,5359566403280,0.07171,0.07417,0.08196,1,3,0
24.330820000000003,5359566439086,0.07222999999999999,0.07958,0.09866,1,3,0
24.34723,5359566474264,0.07221,0.08131000000000001,0.11507,1,3,0
24.36342,5359566508960,0.07264,0.07914,0.13126,1,3,0
24.38007,5359566544642,0.07522999999999999,0.07493,0.14790999999999999,1,3,0
24.39647,5359566579793,0.07697000000000001,0.06934,0.16430999999999998,1,3,-1
24.41254,5359566614256,0.0784,0.063,0.18039000000000002,1,3,-1
24.42921,5359566649984,0.07912999999999999,0.05637,0.19705,1,3,-1
24.44574,5359566685392,0.07975,0.05069,0.21358000000000002,1,3,-1
24.4633,5359566723066,0.07921,0.04815,0.23115,1,3,-1
24.47863,5359566755895,0.07899,0.0473,0.24647,1,3,-1
24.49514,5359566791312,0.0788,0.04654,0.26299,1,3,-1
24.51144,5359566826254,0.078,0.043660000000000004,0.27929,1,3,-1
24.52768,5359566861049,0.07705,0.04306,0.29552,1,3,-1
24.54411,5359566896268,0.07649,0.044239999999999995,0.31195,1,3,-1
24.5607,5359566931828,0.07667,0.057920000000000006,0.32854,1,3,-1
24.57724,5359566967281,0.07596,0.07231,0.34509,1,3,0
24.59359,5359567002306,0.07584,0.08714,0.36143000000000003,1,3,0
24.60995,5359567037410,0.07402,0.13981,0.36143000000000003,0,3,0
24.6265,5359567072877,0.07378,0.27687,0.36143000000000003,0,3,-1
24.6428,5359567107800,0.07417,0.32526,0.36143000000000003,0,3,1
24.65912,5359567142787,0.08105,0.43199,0.36143000000000003,0,3,2
24.675539999999998,5359567177998,0.09165,0.45836000000000005,0.36143000000000003,0,3,2
24.69236,5359567214039,0.09548,0.46707,0.36143000000000003,0,3,2
24.70849,5359567248608,0.09657,0.4641,0.04937,1,3,2
