TIME(2019/12/19 14:41:04.501),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
172.38556,5359883791755,0.07463,0.44906999999999997,0.27943,1,19,-1
172.40198,5359883826924,0.07476000000000001,0.45164,0.29585,1,19,-1
172.41827,5359883861894,0.07525,0.45345,0.31216,1,19,-1
172.43527,5359883898296,0.0754,0.45657,0.32915,1,19,-1
172.45113999999998,5359883932327,0.08098999999999999,0.48523,0.32915,0,19,-1
172.46759,5359883967617,0.07511,0.47273999999999994,0.32915,0,19,-1
172.48383,5359884002401,0.0753,0.47398,0.32915,0,19,-1
172.50048999999999,5359884038077,0.07586,0.47553999999999996,0.04935,1,19,-1
172.51697,5359884073424,0.07952000000000001,0.48181999999999997,0.06583,1,19,-1
172.5332,5359884108247,0.07814,0.47789,0.08208,1,19,-1
172.54956,5359884143309,0.07639,0.47271,0.09842999999999999,1,19,-1
172.56613000000002,5359884178830,0.0763,0.46071999999999996,0.11500999999999999,1,19,-1
172.58267,5359884214253,0.07363,0.43222,0.13153,1,19,-1
172.59882,5359884248858,0.0706,0.40545,0.14767,1,19,-1
172.61514,5359884283862,0.06947,0.37958000000000003,0.164,1,19,-1
172.63187,5359884319703,0.06607,0.35814,0.18073,1,19,-1
172.6503,5359884359234,0.06287000000000001,0.33883,0.19917,1,19,-1
172.66473,5359884390166,0.06035,0.29638000000000003,0.19917,0,19,-1
172.68133999999998,5359884425723,0.05839,0.22232,0.19917,0,19,-1
172.69766,5359884460714,0.06065,0.21115,0.19917,0,19,-1
172.71381,5359884495329,0.06422,0.17173,0.19917,0,19,-1
172.73032,5359884530764,0.06284,0.12437000000000001,0.19917,0,19,-1
172.74698,5359884566447,0.06291000000000001,0.11017,0.19917,0,19,-1
172.76541,5359884605993,0.06367,0.10457000000000001,0.051620000000000006,1,19,-1
172.77985,5359884636888,0.06953,0.09058,0.06604,1,19,-1
172.79596,5359884671425,0.07318999999999999,0.08043,0.08215,1,19,-1
172.81235,5359884706565,0.07767,0.07075,0.09854,1,19,-1
172.82895,5359884742131,0.0809,0.06652999999999999,0.11514,1,19,-1
172.84552,5359884777673,0.08388999999999999,0.06594,0.13171,1,19,-1
172.86185,5359884812667,0.08454,0.06888,0.14804,1,19,-1
172.87848,5359884848295,0.08522,0.07102,0.16467,1,19,-1
172.89444,5359884882510,0.08553,0.07122,0.18062999999999999,1,19,-1
172.91092,5359884917858,0.08812,0.07102,0.19713,1,19,-1
172.9274,5359884953174,0.0936,0.07257000000000001,0.21359,1,19,-1
172.94415,5359884989122,0.09847,0.07483,0.23035999999999998,1,19,-1
172.96155,5359885026347,0.10338,0.07633999999999999,0.24774000000000002,1,19,-1
172.97699,5359885059464,0.1071,0.08093,0.26318,1,19,-1
172.99303999999998,5359885093883,0.11080999999999999,0.08738,0.27924,1,19,-1
173.00977,5359885129744,0.11450999999999999,0.09179,0.29596999999999996,1,19,-1
173.02597,5359885164450,0.14394,0.11656,0.29596999999999996,0,19,-1
173.04238999999998,5359885199688,0.17082999999999998,0.14993,0.29596999999999996,0,19,-1
173.05896,5359885235184,0.17406,0.15475999999999998,0.29596999999999996,0,19,-1
173.07547,5359885270570,0.17842,0.1649,0.049510000000000005,1,19,-1
173.09225,5359885306558,0.18098,0.17009000000000002,0.0663,1,19,-1
173.1084,5359885341143,0.18173,0.17994000000000002,0.08242999999999999,1,19,-1
173.12463,5359885375922,0.18242,0.17764000000000002,0.09866,1,19,-1
173.14102,5359885411098,0.18252000000000002,0.17332,0.11507,1,19,-1
173.15747,5359885446335,0.18062999999999999,0.17457,0.13152,1,19,-1
173.17404,5359885481855,0.18061,0.17432999999999998,0.14809,1,19,-1
173.19052,5359885517160,0.18073,0.17493,0.16455,1,19,-1
173.20678999999998,5359885552048,0.18112999999999999,0.17294,0.18083,1,19,-1
173.22412,5359885589188,0.18386,0.17215999999999998,0.19815,1,19,-1
173.24008,5359885623416,0.18622,0.17188,0.21413000000000001,1,19,-1
173.25601,5359885657553,0.18871,0.17165,0.23004000000000002,1,19,-1
173.27261000000001,5359885693161,0.19097999999999998,0.17007,0.24666,1,19,-1
173.28915,5359885728577,0.19297,0.16841,0.26318,1,19,-1
173.30542,5359885763469,0.19446,0.16732,0.27946,1,19,-1
173.323,5359885801131,0.19567,0.16683,0.29703,1,19,-1
173.3381,5359885833548,0.19675,0.16639,0.31215,1,19,-1
173.35458,5359885868873,0.19852,0.16585999999999998,0.32863000000000003,1,19,-1
173.37131000000002,5359885904672,0.19988,0.16632,0.34534000000000004,1,19,-1
173.38742,5359885939208,0.20107,0.16630999999999999,0.36145,1,19,-1
173.4039,5359885974553,0.2028,0.16559000000000001,0.37794,1,19,-1
173.42047,5359886010039,0.20324,0.165,0.3945,1,19,-1
173.43896,5359886049742,0.20363,0.16421,0.41301000000000004,1,19,-1
173.45322,5359886080246,0.20392000000000002,0.16327,0.42725,1,19,-1
173.46988000000002,5359886115948,0.2051,0.16242,0.44391,1,19,-1
173.48633,5359886151223,0.20615999999999998,0.16145,0.46036000000000005,1,19,-1
173.50238000000002,5359886185630,0.20715,0.16059,0.47641000000000006,1,19,-1
173.51917,5359886221612,0.20924,0.15975,0.49318999999999996,1,19,-1
173.53693,5359886259717,0.2353,0.14673,0.49318999999999996,0,19,-1
173.55191000000002,5359886291802,0.2519,0.12053,0.49318999999999996,0,19,-1
173.56812,5359886326549,0.26378,0.11989000000000001,0.49318999999999996,0,19,-1
173.58483999999999,5359886362385,0.26976999999999995,0.12092,0.0479,1,19,-1
173.6012,5359886397421,0.27076,0.13527999999999998,0.06425,1,19,-1
173.61761,5359886432619,0.27101,0.1468,0.08067,1,19,-1
173.63394,5359886467653,0.27154,0.15779,0.09702000000000001,1,19,-1
173.65149,5359886505276,0.27492,0.164,0.11456,1,19,-1
173.66687,5359886538196,0.2756,0.17071,0.12993,1,19,-1
173.68344,5359886573723,0.27626,0.17705,0.1465,1,19,-1
173.69965,5359886608491,0.27663000000000004,0.17898,0.16272,1,19,-1
173.71597,5359886643459,0.27718000000000004,0.17909,0.17903,1,19,-1
173.73273,5359886679377,0.27754,0.17795999999999998,0.19579000000000002,1,19,-1
173.7489,5359886714069,0.27601,0.17561,0.21198000000000003,1,19,-1
173.76563000000002,5359886749872,0.27073,0.17461,0.22868000000000002,1,19,-1
173.78195,5359886784924,0.26591,0.17247,0.24503000000000003,1,19,-1
173.798,5359886819337,0.25775,0.17176,0.26108000000000003,1,19,-1
173.81458,5359886854822,0.25096999999999997,0.16969,0.27763000000000004,1,19,-1
173.83109,5359886890191,0.2449,0.16783,0.29414,1,19,-1
173.84753,5359886925496,0.23864000000000002,0.16574,0.31061,1,19,-1
173.86487,5359886962623,0.20151,0.1598,0.31061,0,19,-1
173.88037,5359886995866,0.16357,0.14943,0.31061,0,19,-1
173.89661,5359887030687,0.15861,0.14238,0.31061,0,19,-1
173.91318,5359887066173,0.15328,0.13972,0.048310000000000006,1,19,-1
173.92963,5359887101463,0.15009,0.13812,0.06477000000000001,1,19,-1
173.94592,5359887136350,0.14734,0.14092000000000002,0.08105,1,19,-1
173.96262,5359887172170,0.1483,0.13944,0.09776,1,19,-1
173.97876000000002,5359887206773,0.14869000000000002,0.13604000000000002,0.11391,1,19,-1
173.9964,5359887244569,0.14142000000000002,0.13460999999999998,0.13155,1,19,-1
174.0116,5359887277165,0.13469,0.13555,0.14674,1,19,-1
174.02808000000002,5359887312467,0.12933,0.13697,0.16322,1,19,-1
174.04462,5359887347945,0.12369000000000001,0.15679,0.17976,1,19,-1
174.06118999999998,5359887383440,0.11878,0.17554,0.19633,1,19,-1
174.07758,5359887418594,0.11503,0.19293,0.21272,1,19,-1
174.09363000000002,5359887452956,0.1117,0.20693000000000003,0.22876,1,19,-1
174.11035,5359887488825,0.09502999999999999,0.24343,0.22876,0,19,-1
174.1268,5359887524082,0.08499,0.30423,0.22876,0,19,-1
174.14352,5359887559920,0.07328,0.32293,0.22876,0,19,-1
174.15982,5359887594845,0.0647,0.35511,0.22876,0,19,-1
174.17621,5359887629955,0.06701,0.34983000000000003,0.22876,0,19,-1
174.19247,5359887664828,0.06637,0.33641,0.22876,0,19,-1
174.20923,5359887700789,0.06692999999999999,0.33525,0.04942,1,19,-1
174.22531,5359887735200,0.06754,0.33555999999999997,0.06548999999999999,1,19,-1
174.24173000000002,5359887770404,0.06727000000000001,0.34128000000000003,0.08191,1,19,-1
174.25842,5359887806182,0.06767999999999999,0.34326,0.0986,1,19,-1
174.27487,5359887841451,0.06799,0.34474,0.11505,1,19,-1
174.29089,5359887875802,0.06762,0.34415999999999997,0.13107,1,19,-1
174.30886999999998,5359887914345,0.06846000000000001,0.34524,0.14906,1,19,-1
174.32401000000002,5359887946789,0.06944,0.34736999999999996,0.1642,1,19,-1
174.3403,5359887981717,0.07185,0.34324,0.1805,1,19,-1
174.3569,5359888017320,0.07653,0.33426,0.1971,1,19,-1
174.37344,5359888052736,0.08027999999999999,0.3249,0.21361999999999998,1,19,-1
174.38971,5359888087636,0.08457999999999999,0.31639,0.2299,1,19,-1
174.40601,5359888122536,0.08685,0.30574,0.24619000000000002,1,19,-1
174.42297,5359888158905,0.08839,0.29386999999999996,0.26315,1,19,-1
174.43896,5359888193182,0.09936,0.25101,0.26315,0,19,-1
174.45557,5359888228807,0.10368,0.14632,0.26315,0,19,-1
174.47189,5359888263768,0.10604000000000001,0.11757999999999999,0.26315,0,19,-1
174.48819,5359888298713,0.11084000000000001,0.06788999999999999,0.26315,0,19,-1
174.50488,5359888334474,0.1249,0.09631,0.26315,0,19,-1
174.52176,5359888370644,0.13095,0.11332,0.26315,0,19,-1
174.53726,5359888403909,0.12972,0.11829,0.049069999999999996,1,19,-1
174.55417,5359888440101,0.12852,0.12449,0.06596,1,19,-1
174.57056,5359888475265,0.12772,0.12862,0.08237,1,19,-1
174.58691000000002,5359888510320,0.12772,0.1299,0.09871,1,19,-1
174.60339,5359888545650,0.12755999999999998,0.12947,0.1152,1,19,-1
174.61987,5359888580968,0.12774000000000002,0.13054000000000002,0.13168,1,19,-1
174.63687,5359888617403,0.12777,0.13224,0.14867,1,19,-1
174.65233999999998,5359888650553,0.12861,0.13477,0.16414,1,19,-1
174.66885,5359888685952,0.12895,0.13492,0.18065,1,19,-1
174.68518,5359888720983,0.12454000000000001,0.14051,0.19699,1,19,-1
174.70181000000002,5359888756589,0.11849000000000001,0.14826,0.21361,1,19,-1
174.71844,5359888792225,0.11302000000000001,0.15425999999999998,0.23024,1,19,-1
174.73465,5359888826985,0.10883,0.16119,0.24644000000000002,1,19,-1
174.75104,5359888862103,0.10608,0.16924,0.26283,1,19,-1
174.76785,5359888898192,0.09205,0.20197,0.26283,0,19,-1
174.78403,5359888932806,0.06794,0.2588,0.26283,0,19,-1
174.80029,5359888967706,0.06562,0.27455,0.26283,0,19,-1
174.81701999999999,5359889003573,0.05401,0.30375,0.26283,0,19,-1
174.83321999999998,5359889038290,0.053110000000000004,0.29316,0.26283,0,19,-1
174.84988,5359889074004,0.04554,0.27714,0.26283,0,19,-1
174.86584,5359889108214,0.0422,0.27078,0.04883,1,19,-1
174.88269,5359889144337,0.050589999999999996,0.27404,0.06567,1,19,-1
174.89896000000002,5359889179149,0.04877,0.28142,0.08192,1,19,-1
174.91592,5359889215554,0.04804,0.28901,0.09891,1,19,-1
174.93164,5359889249251,0.053989999999999996,0.29353,0.11462,1,19,-1
174.94852,5359889285425,0.05757,0.29939,0.1315,1,19,-1
174.96457,5359889319805,0.0605,0.30429,0.14754,1,19,-1
174.98117,5359889355426,0.06249,0.30651999999999996,0.16415,1,19,-1
174.99811,5359889391678,0.06482,0.30967,0.18108,1,19,-1
175.01428,5359889426344,0.0669,0.31256999999999996,0.19725,1,19,-1
175.03009,5359889460283,0.06795,0.31451,0.21306999999999998,1,19,-1
175.04697,5359889496451,0.06731000000000001,0.31713,0.22995,1,19,-1
175.06342,5359889531705,0.06663,0.31917,0.2464,1,19,-1
175.08071999999999,5359889568768,0.06725,0.33063000000000003,0.26369000000000004,1,19,-1
175.09625,5359889602076,0.07806,0.37108,0.26369000000000004,0,19,-1
175.1127,5359889637348,0.08305,0.44782,0.26369000000000004,0,19,-1
175.12881000000002,5359889671851,0.08323,0.47043999999999997,0.26369000000000004,0,19,-1
175.14575,5359889708192,0.08231000000000001,0.5142,0.26369000000000004,0,19,-1
175.16196000000002,5359889742897,0.07737000000000001,0.50408,0.26369000000000004,0,19,-1
175.17932,5359889780148,0.07754,0.50065,0.26369000000000004,0,19,-1
175.19478999999998,5359889813330,0.07487,0.49912,0.04904,1,19,-1
175.21124,5359889848558,0.07296,0.49768999999999997,0.06548999999999999,1,19,-1
175.22754,5359889883485,0.07094,0.49054,0.08177000000000001,1,19,-1
175.2439,5359889918536,0.06992000000000001,0.4892,0.09813,1,19,-1
175.26031,5359889953751,0.0694,0.48865,0.11456,1,19,-1
175.27682,5359889989122,0.06964,0.48598,0.13105999999999998,1,19,-1
175.29468,5359890027424,0.06862,0.48383000000000004,0.14893,1,19,-1
175.30975,5359890059737,0.06776,0.48198,0.164,1,19,-1
175.32602,5359890094597,0.06833,0.47968,0.18027,1,19,-1
175.34259,5359890130112,0.06986,0.47723999999999994,0.19684000000000001,1,19,-1
175.35907,5359890165401,0.07107000000000001,0.47496000000000005,0.2133,1,19,-1
175.37511999999998,5359890199800,0.072,0.47245,0.22935,1,19,-1
175.39166,5359890235274,0.07247,0.46983,0.2459,1,19,-1
175.40836000000002,5359890271038,0.07285,0.4673,0.26259,1,19,-1
175.42453,5359890305703,0.07169,0.47005,0.27876,1,19,-1
175.44122,5359890341501,0.07167000000000001,0.47012,0.29546,1,19,-1
175.4577,5359890376837,0.07163,0.47013999999999995,0.31194,1,19,-1
175.47388,5359890411496,0.07157999999999999,0.4726,0.32811,1,19,-1
175.4906,5359890447373,0.072,0.47488,0.34485,1,19,-1
175.50673999999998,5359890481966,0.07249,0.47728000000000004,0.36099000000000003,1,19,-1
175.52328,5359890517443,0.07212,0.47998999999999997,0.37753000000000003,1,19,-1
175.53949,5359890552144,0.07191,0.48141000000000006,0.39371999999999996,1,19,-1
175.556,5359890587531,0.07162,0.48243,0.41023000000000004,1,19,-1
175.57236,5359890622570,0.07112,0.4834,0.42658999999999997,1,19,-1
175.58896000000001,5359890658183,0.0709,0.48468999999999995,0.44319,1,19,-1
175.60544,5359890693489,0.06772,0.51258,0.44319,0,19,-1
175.62167,5359890728303,0.06182000000000001,0.53393,0.44319,0,19,-1
175.6384,5359890764134,0.06387000000000001,0.53813,0.44319,0,19,-1
175.65463,5359890798928,0.06537000000000001,0.5411,0.04919,1,19,-1
175.67087,5359890833726,0.06832,0.5382,0.06543,1,19,-1
175.68756000000002,5359890869535,0.06982999999999999,0.5304300000000001,0.08212,1,19,-1
175.70407,5359890904952,0.07017000000000001,0.52263,0.09865,1,19,-1
175.72131000000002,5359890941863,0.06795,0.5153,0.11588,1,19,-1
175.73696999999999,5359890975460,0.06666,0.5134,0.13155,1,19,-1
175.75323,5359891010314,0.06562,0.51189,0.14781,1,19,-1
175.76956,5359891045299,0.06337999999999999,0.5112399999999999,0.16412000000000002,1,19,-1
175.78641000000002,5359891081427,0.06258999999999999,0.51768,0.18098,1,19,-1
175.80234,5359891115583,0.06212,0.52363,0.19691,1,19,-1
175.81888,5359891151007,0.06157000000000001,0.52992,0.21344000000000002,1,19,-1
175.83751999999998,5359891190971,0.06204,0.53566,0.23209000000000002,1,19,-1
175.85162,5359891221215,0.06246,0.54068,0.2462,1,19,-1
175.86829,5359891256928,0.06281,0.54542,0.26286,1,19,-1
175.88492,5359891292545,0.06345,0.54942,0.27948,1,19,-1
175.90125,5359891327543,0.06389,0.55266,0.29581,1,19,-1
175.91791,5359891363266,0.06147999999999999,0.58295,0.29581,0,19,-1
175.93438999999998,5359891398626,0.06409,0.5702,0.29581,0,19,-1
175.95026000000001,5359891432627,0.06401,0.56338,0.29581,0,19,-1
175.96688999999998,5359891468261,0.06126,0.57944,0.04898,1,19,-1
175.98346,5359891503785,0.05955,0.58687,0.06555,1,19,-1
175.99976,5359891538716,0.0586,0.59248,0.08185,1,19,-1
176.01623999999998,5359891574035,0.0602,0.59523,0.09833,1,19,-1
176.03265,5359891609219,0.06322,0.59759,0.11475,1,19,-1
176.04891999999998,5359891644136,0.06636,0.60127,0.13103,1,19,-1
176.06519,5359891678949,0.06717999999999999,0.60563,0.14728,1,19,-1
176.08191000000002,5359891714812,0.06905,0.60955,0.164,1,19,-1
176.09839,5359891750161,0.07038,0.61222,0.1805,1,19,-1
176.11438,5359891784446,0.0714,0.6149399999999999,0.19649,1,19,-1
176.13095,5359891819914,0.07087,0.61805,0.21304,1,19,-1
176.14758,5359891855611,0.07024,0.62035,0.22969,1,19,-1
176.16382,5359891890377,0.06951,0.62246,0.24591,1,19,-1
176.18057,5359891926300,0.06915,0.6249100000000001,0.26268,1,19,-1
176.19693,5359891961334,0.06883,0.6270899999999999,0.27902,1,19,-1
176.21323,5359891996320,0.0681,0.62859,0.29533000000000004,1,19,-1
176.22986,5359892031928,0.06713,0.6280899999999999,0.31195,1,19,-1
176.24594,5359892066417,0.06631000000000001,0.62784,0.32805,1,19,-1
176.26236,5359892101605,0.06686,0.62895,0.34445,1,19,-1
176.27893,5359892137152,0.06642,0.62968,0.36104,1,19,-1
176.29553,5359892172707,0.06614,0.63065,0.37761999999999996,1,19,-1
176.31188999999998,5359892207769,0.0662,0.63148,0.39398,1,19,-1
176.32803,5359892242395,0.06641,0.6321399999999999,0.41013999999999995,1,19,-1
176.34488000000002,5359892278460,0.0666,0.63275,0.42696999999999996,1,19,-1
176.3609,5359892312816,0.06715,0.6333300000000001,0.44298999999999994,1,19,-1
176.37814,5359892349815,0.06757,0.6347,0.46025,1,19,-1
176.39404,5359892383858,0.06796,0.63598,0.47613999999999995,1,19,-1
176.4104,5359892418960,0.06835,0.6372,0.49251000000000006,1,19,-1
176.42673,5359892453913,0.06878,0.63763,0.5088199999999999,1,19,-1
176.44339,5359892489668,0.0691,0.6378199999999999,0.5255,1,19,-1
176.45975,5359892524726,0.0693,0.63737,0.54185,1,19,-1
176.47603999999998,5359892559606,0.06942999999999999,0.63788,0.55814,1,19,-1
176.49261,5359892595170,0.06952,0.63826,0.57472,1,19,-1
176.50897,5359892630199,0.0696,0.6377,0.59106,1,19,-1
176.52557,5359892665808,0.06967999999999999,0.6349199999999999,0.60768,1,19,-1
176.54178000000002,5359892700570,0.06977,0.6322800000000001,0.62389,1,19,-1
176.55826000000002,5359892735879,0.06971000000000001,0.62983,0.64037,1,19,-1
176.57471,5359892771141,0.06939,0.6272300000000001,0.65681,1,19,-1
176.59216,5359892808529,0.07212,0.59723,0.65681,0,19,-1
176.60724,5359892840833,0.07015,0.57387,0.65681,0,19,-1
176.62405,5359892876899,0.06895,0.56988,0.65681,0,19,-1
176.64041,5359892911951,0.06835,0.56788,0.04825,1,19,-1
176.65659,5359892946613,0.07198,0.56803,0.06442,1,19,-1
176.67349,5359892982857,0.07502,0.5606899999999999,0.08133,1,19,-1
176.68945,5359893017085,0.07699,0.5551,0.09731000000000001,1,19,-1
176.70821999999998,5359893057277,0.07811,0.5472,0.11606,1,19,-1
176.72243999999998,5359893087764,0.07692,0.54313,0.13028,1,19,-1
176.73901,5359893123313,0.07616,0.54022,0.14687,1,19,-1
176.75513,5359893157834,0.07689,0.53935,0.16296,1,19,-1
176.77209,5359893194188,0.0767,0.5350199999999999,0.17993,1,19,-1
176.78839,5359893229127,0.07624,0.5303,0.19623,1,19,-1
176.80463,5359893263923,0.07632,0.52718,0.21245999999999998,1,19,-1
176.82129,5359893299666,0.07608,0.5258,0.22914,1,19,-1
176.83768,5359893334780,0.07574,0.5243399999999999,0.24550999999999998,1,19,-1
176.8537,5359893369146,0.07463,0.52188,0.26155,1,19,-1
176.87057,5359893405275,0.07403,0.5204,0.27841,1,19,-1
176.88699,5359893440499,0.07366,0.51955,0.29483000000000004,1,19,-1
176.90329,5359893475439,0.07379,0.5179600000000001,0.31114,1,19,-1
