TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
87.46569000000001,5359701767536,0.1065,0.36476,0.3447,1,10,1
87.48217,5359701802874,0.10604000000000001,0.36401,0.36118,1,10,1
87.4994,5359701839795,0.10615,0.36209,0.3784,1,10,1
87.51496,5359701873148,0.10608,0.3627,0.39397,1,10,1
87.53164,5359701908902,0.10595,0.36298,0.41063999999999995,1,10,1
87.54769,5359701943308,0.10512,0.36139,0.4267,1,10,1
87.56452,5359701979391,0.10435,0.35922,0.44353000000000004,1,10,1
87.58076,5359702014195,0.10342,0.3563,0.45976000000000006,1,10,1
87.59707,5359702049142,0.10364000000000001,0.3547,0.47607,1,10,1
87.61378,5359702084958,0.09725,0.32409,0.47607,0,10,1
87.63020999999999,5359702120194,0.10155,0.26948,0.47607,0,10,-1
87.64729,5359702156795,0.10136,0.26179,0.47607,0,10,-1
87.66286,5359702190180,0.10654000000000001,0.28067,0.049089999999999995,1,10,-1
87.67956,5359702225956,0.11068,0.29667,0.06577999999999999,1,10,1
87.69582,5359702260834,0.11522,0.30188000000000004,0.08205,1,10,1
87.7122,5359702295926,0.11602,0.30827,0.09842000000000001,1,10,1
87.72868000000001,5359702331237,0.11665999999999999,0.31321,0.1149,1,10,1
87.74519000000001,5359702366648,0.11865,0.30713,0.13141,1,10,1
87.76162,5359702401858,0.11554,0.28715,0.14784,1,10,1
87.77814000000001,5359702437280,0.11307,0.27137,0.16437000000000002,1,10,-1
87.79444000000001,5359702472229,0.11212000000000001,0.25999,0.18066,1,10,-1
87.81097,5359702507646,0.11191,0.25144,0.19719,1,10,-1
87.8271,5359702542211,0.11182,0.24445,0.21331999999999998,1,10,0
87.84351,5359702577398,0.11052999999999999,0.23684000000000002,0.22974,1,10,0
87.86022,5359702613230,0.11027,0.22984000000000002,0.24644000000000002,1,10,0
87.87647,5359702648039,0.10944000000000001,0.19150999999999999,0.24644000000000002,0,10,0
87.89295,5359702683357,0.10628,0.14232,0.24644000000000002,0,10,0
87.90943,5359702718697,0.10355999999999999,0.12917,0.24644000000000002,0,10,0
87.9259,5359702753973,0.10287,0.12663,0.04942,1,10,0
87.94224,5359702789026,0.10392,0.12918,0.06577000000000001,1,10,0
87.95855,5359702823996,0.10558,0.12763,0.08208,1,10,0
87.97551999999999,5359702860363,0.10736,0.1296,0.09904,1,10,0
87.99158,5359702894796,0.11387,0.13694,0.11510999999999999,1,10,0
88.00816999999999,5359702930356,0.11823,0.14099,0.1317,1,10,0
88.02456,5359702965466,0.12165999999999999,0.14364000000000002,0.14809,1,10,0
88.04075999999999,5359703000205,0.12439000000000001,0.1445,0.16429000000000002,1,10,0
88.05735,5359703035771,0.12591,0.14483,0.18087999999999999,1,10,0
88.07381,5359703071060,0.12691,0.1435,0.19734000000000002,1,10,0
88.09069000000001,5359703107219,0.12852,0.14328,0.21422,1,10,0
88.10674,5359703141633,0.12989,0.14334000000000002,0.23026999999999997,1,10,0
88.12319000000001,5359703176882,0.13080999999999998,0.14164000000000002,0.24672,1,10,0
88.13941,5359703211669,0.13137000000000001,0.1381,0.26294,1,10,0
88.15606,5359703247355,0.13174,0.13234,0.27959,1,10,0
88.17246,5359703282493,0.13218,0.12797,0.29599000000000003,1,10,0
88.18861,5359703317106,0.13188,0.12755999999999998,0.31213,1,10,0
88.20591999999999,5359703354238,0.13275,0.12824000000000002,0.32945,1,10,0
88.22138000000001,5359703387361,0.13374,0.12993,0.34491,1,10,0
88.23803000000001,5359703423038,0.13352999999999998,0.13115,0.36156,1,10,0
88.2546,5359703458564,0.13452999999999998,0.13151,0.37813,1,10,0
88.27094,5359703493601,0.1354,0.13171,0.39447,1,10,0
88.28732,5359703528686,0.13615,0.1324,0.41084,1,10,0
88.30386,5359703564151,0.13892000000000002,0.13429000000000002,0.42738000000000004,1,10,0
88.32215,5359703603349,0.14152,0.1362,0.44568,1,10,0
88.33627,5359703633598,0.14531,0.13704000000000002,0.45979,1,10,0
88.35319,5359703669889,0.17471,0.14476,0.45979,0,10,0
88.36950999999999,5359703704892,0.21366999999999997,0.13992000000000002,0.45979,0,10,0
88.38577,5359703739712,0.21775999999999998,0.13727999999999999,0.45979,0,10,0
88.40245999999999,5359703775503,0.22074000000000002,0.1382,0.04927,1,10,0
88.419,5359703810952,0.22252,0.13876,0.06581000000000001,1,10,0
88.43484000000001,5359703844900,0.22768000000000002,0.13865,0.08165,1,10,0
88.45153,5359703880692,0.22825,0.13433,0.09834,1,10,0
88.46812,5359703916225,0.2285,0.12979000000000002,0.11492999999999999,1,10,0
88.4844,5359703951129,0.22863000000000003,0.12749000000000002,0.13121,1,10,0
88.50193,5359703988704,0.2295,0.12575,0.14874,1,10,0
88.5181,5359704023378,0.23033,0.12525999999999998,0.16492,1,10,0
88.53362,5359704056647,0.23016999999999999,0.12575,0.18044000000000002,1,10,0
88.55022,5359704092217,0.22580999999999998,0.12877,0.19704000000000002,1,10,0
88.56658,5359704127284,0.22215,0.13161,0.21339,1,10,0
88.58291,5359704162297,0.21816,0.13101,0.22971999999999998,1,10,0
88.59951,5359704197879,0.21363000000000001,0.13117,0.24631999999999998,1,10,0
88.61594000000001,5359704233082,0.20955,0.131,0.26276,1,10,0
88.63221,5359704267970,0.2076,0.13012,0.27902,1,10,0
88.64950999999999,5359704305048,0.2053,0.13029000000000002,0.29633000000000004,1,10,0
88.66508,5359704338412,0.20324,0.13053,0.31189,1,10,0
88.6814,5359704373407,0.2016,0.12889,0.32821999999999996,1,10,0
88.69816999999999,5359704409348,0.17407,0.13085,0.32821999999999996,0,10,0
88.71467,5359704444699,0.16247,0.12888,0.32821999999999996,0,10,0
88.73064000000001,5359704478943,0.17548,0.13085,0.32821999999999996,0,10,0
88.74729,5359704514643,0.2006,0.13126,0.04912,1,10,0
88.76374,5359704549900,0.21586,0.13254000000000002,0.06557,1,10,0
88.78019,5359704585145,0.22451999999999997,0.13265,0.08202000000000001,1,10,0
88.79675999999999,5359704620664,0.23006,0.13278,0.09859,1,10,0
88.81306,5359704655593,0.23405,0.13159,0.11488,1,10,0
88.82949,5359704690818,0.23736999999999997,0.13132,0.13132,1,10,0
88.84573,5359704725615,0.2411,0.12872,0.14755,1,10,0
88.86222,5359704760976,0.24427,0.12755,0.16405,1,10,0
88.87913,5359704797223,0.24623,0.12808,0.18095,1,10,0
88.89520999999999,5359704831706,0.24850999999999998,0.12775999999999998,0.19704000000000002,1,10,0
88.91175,5359704867145,0.2504,0.12712,0.21358000000000002,1,10,0
88.92793,5359704901817,0.25223,0.12608,0.22975,1,10,0
88.94436,5359704937042,0.25356,0.12562,0.24619000000000002,1,10,0
88.96078,5359704972237,0.2548,0.12583,0.2626,1,10,0
88.97761,5359705008306,0.25732,0.12700999999999998,0.27943,1,10,0
88.99374,5359705042890,0.25994,0.12809,0.29556,1,10,0
89.01006,5359705077868,0.26229,0.1288,0.31189,1,10,0
89.02656,5359705113247,0.26432,0.12972,0.32838,1,10,0
89.04302,5359705148543,0.26711,0.1295,0.34485,1,10,0
89.05949,5359705183819,0.26957,0.12841,0.36130999999999996,1,10,0
89.07576999999999,5359705218710,0.2711,0.1261,0.37759000000000004,1,10,0
89.09274,5359705255071,0.29868,0.12212999999999999,0.37759000000000004,0,10,0
89.10894,5359705289825,0.30346999999999996,0.11110999999999999,0.37759000000000004,0,10,0
89.12491999999999,5359705324062,0.30019,0.1064,0.37759000000000004,0,10,0
89.14175999999999,5359705360165,0.30122,0.09053,0.049030000000000004,1,10,0
89.15813,5359705395275,0.30183000000000004,0.08101,0.0654,1,10,0
89.17442,5359705430171,0.33568000000000003,0.03207,0.08167999999999999,1,10,-1
89.19463,5359705473489,0.33995,-0.019880000000000002,0.1019,1,10,-1
89.2071,5359705500235,0.33995,-0.019880000000000002,0.11435999999999999,1,10,-1
89.22358,5359705535549,0.33995,-0.019880000000000002,0.13084,1,10,-1
89.24035,5359705571503,0.33995,-0.019880000000000002,0.14761,1,10,-1
89.25686999999999,5359705606931,0.34683,-0.04355,0.14761,0,10,-1
89.27349,5359705642535,0.34683,-0.04355,0.14761,0,10,-1
89.29029,5359705678528,0.34683,-0.04355,0.14761,0,10,-1
89.30704,5359705714452,0.0,0.0,0.14761,0,10,-1
89.32287,5359705748385,0.0,0.0,0.14761,0,10,-1
89.33953000000001,5359705784093,0.0,0.0,0.14761,0,10,-1
89.35578000000001,5359705818935,0.0,0.0,0.14761,0,10,-1
89.37244,5359705854644,0.0,0.0,0.14761,0,10,-1
89.38879,5359705889669,0.0,0.0,0.14761,0,10,-1
89.40534,5359705925166,0.0,0.0,0.14761,0,10,-1
89.42115,5359705959033,0.0,0.0,0.14761,0,10,-1
89.43748000000001,5359705994019,0.0,0.0,0.14761,0,10,-1
89.45356,5359706028500,0.0,0.0,0.14761,0,10,-1
89.47027,5359706064320,0.0,0.0,0.14761,0,10,-1
89.48687,5359706099899,0.0,0.0,0.14761,0,10,-1
89.50379000000001,5359706136183,0.0,0.0,0.14761,0,10,-1
89.52048,5359706171952,0.0,0.0,0.14761,0,10,-1
89.53683000000001,5359706206998,0.0,0.0,0.14761,0,10,-1
89.553,5359706241663,0.0,0.0,0.14761,0,10,-1
89.56954,5359706277120,0.0,0.0,0.14761,0,10,-1
89.58575,5359706311848,0.0,0.0,0.14761,0,10,-1
89.60240999999999,5359706347575,0.0,0.0,0.14761,0,10,-1
89.61878,5359706382655,0.0,0.0,0.14761,0,10,-1
89.63526,5359706417997,0.05516,0.049210000000000004,0.14761,0,10,-1
89.65196999999999,5359706453812,0.11160999999999999,0.10644,0.14761,0,10,0
89.66766,5359706487413,0.10792,0.12340999999999999,0.14761,0,10,0
89.68365,5359706521697,0.11219000000000001,0.12044,0.14761,0,10,0
89.70028,5359706557340,0.11467000000000001,0.12012,0.048310000000000006,1,10,0
89.71661,5359706592351,0.10783,0.128,0.06464,1,10,0
89.73312,5359706627723,0.10504000000000001,0.12921,0.08115,1,10,0
89.74963000000001,5359706663129,0.10199,0.1245,0.09766,1,10,0
89.76706999999999,5359706700500,0.09802999999999999,0.11272,0.1151,1,10,0
89.78245,5359706733464,0.0939,0.10271,0.13047999999999998,1,10,0
89.7989,5359706768748,0.09045,0.0942,0.14693,1,10,0
89.81522,5359706803716,0.08741,0.09097999999999999,0.16325,1,10,0
89.83152,5359706838644,0.08573,0.08881,0.17955,1,10,0
89.8482,5359706874411,0.08467000000000001,0.08879,0.19623,1,10,0
