TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
149.08972,5177968479512,0.056060000000000006,0.20965999999999999,0.19547,1,18,0
149.10641,5177968515295,0.059770000000000004,0.21128000000000002,0.21216,1,18,0
149.12274,5177968550300,0.06419,0.21325,0.22849,1,18,0
149.13907,5177968585291,0.06766,0.21478000000000003,0.24481,1,18,0
149.1557,5177968620944,0.07073,0.21613000000000002,0.26144,1,18,0
149.17206000000002,5177968655994,0.09615,0.23517,0.26144,0,18,0
149.18851,5177968691253,0.12545,0.24825999999999998,0.26144,0,18,-1
149.20483000000002,5177968726272,0.13522,0.25263,0.26144,0,18,-1
149.22116,5177968761217,0.13563,0.24524,0.0491,1,18,0
149.23792,5177968797122,0.13727,0.26006,0.06586,1,18,-1
149.254,5177968831620,0.1374,0.26736,0.08194,1,18,-1
149.27051,5177968866994,0.13159,0.26468,0.09845,1,18,-1
149.28693,5177968902237,0.13115,0.25458000000000003,0.11487,1,18,-1
149.3035,5177968937742,0.12994,0.24427,0.13144,1,18,0
149.31989,5177968972842,0.12609,0.2314,0.14783,1,18,0
149.33621000000002,5177969007857,0.12918,0.21593,0.16415,1,18,0
149.35287,5177969043549,0.13175,0.20304,0.18082,1,18,0
149.36896000000002,5177969078039,0.13346,0.19945,0.1969,1,18,0
149.38611,5177969114821,0.13659000000000002,0.1963,0.21405,1,18,0
149.40198,5177969148836,0.13905,0.19268,0.22991999999999999,1,18,0
149.41852,5177969184292,0.13957999999999998,0.18517,0.24645999999999998,1,18,0
149.43555,5177969220795,0.14184000000000002,0.1417,0.24645999999999998,0,18,0
149.45113999999998,5177969254210,0.15023,0.09579,0.24645999999999998,0,18,0
149.46777,5177969289862,0.15242,0.13121,0.24645999999999998,0,18,0
149.48401,5177969324662,0.15242,0.15364,0.04846,1,18,0
149.50052,5177969360034,0.15403,0.17184000000000002,0.06497,1,18,0
149.51685,5177969395051,0.15642999999999999,0.17717,0.0813,1,18,0
149.53357,5177969430873,0.15475999999999998,0.17759,0.09802000000000001,1,18,0
149.55078,5177969467765,0.15302000000000002,0.17645999999999998,0.11523,1,18,0
149.56604,5177969500470,0.15093,0.17885,0.13049000000000002,1,18,0
149.58248999999998,5177969535770,0.14832,0.17759,0.14694000000000002,1,18,0
149.59923999999998,5177969571639,0.14582,0.17554,0.1637,1,18,0
149.61545,5177969606410,0.14390999999999998,0.17623,0.1799,1,18,0
149.63201999999998,5177969641911,0.14235,0.17487,0.19647,1,18,0
149.64858999999998,5177969677450,0.14118,0.17405,0.21304,1,18,0
149.66528,5177969713178,0.14060999999999998,0.16876,0.22974,1,18,0
149.6817,5177969748382,0.13904,0.16818,0.24615,1,18,0
149.69794,5177969783191,0.13748,0.16729000000000002,0.26239,1,18,0
149.71411,5177969817859,0.14069,0.16414,0.27856,1,18,0
149.73065,5177969853296,0.14534,0.16080999999999998,0.2951,1,18,0
149.74695,5177969888227,0.14955,0.15789,0.3114,1,18,0
149.7637,5177969924192,0.15369000000000002,0.15461,0.32816,1,18,0
149.78094,5177969961146,0.15778,0.15174,0.3454,1,18,0
149.79633,5177969994073,0.17588,0.12491,0.3454,0,18,0
149.81277,5177970029336,0.21001,0.15523,0.3454,0,18,0
149.82928,5177970064759,0.2187,0.14834,0.3454,0,18,0
149.84592,5177970100375,0.22304000000000002,0.14489000000000002,0.049589999999999995,1,18,0
149.86227,5177970135442,0.223,0.15431,0.06595,1,18,0
149.87845,5177970170103,0.22419,0.14891,0.08212,1,18,0
149.89478,5177970205094,0.22505,0.14505,0.09845,1,18,0
149.91138,5177970240690,0.22566,0.14387,0.11505,1,18,0
149.92789,5177970276070,0.22659,0.13764,0.13155999999999998,1,18,0
149.94415,5177970310965,0.22685999999999998,0.13058,0.14783,1,18,0
149.96066000000002,5177970346321,0.23088000000000003,0.11967,0.16434,1,18,0
149.97728999999998,5177970381968,0.23481999999999997,0.10632,0.18097,1,18,0
149.99329,5177970416247,0.23785,0.09286,0.19696,1,18,0
