TIME(2019/12/18 15:07:14.489),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
2.87663,5177655074377,0.0,0.0,0.39571,0,1,-1
2.89312,5177655109754,0.0,0.0,0.39571,0,1,-1
2.90948,5177655144784,0.0,0.0,0.39571,0,1,-1
2.92619,5177655180623,0.0,0.0,0.39571,0,1,-1
2.94318,5177655217025,0.0,0.0,0.39571,0,1,-1
2.95892,5177655250789,0.0,0.0,0.39571,0,1,-1
2.97528,5177655285862,0.04747,0.28031,0.39571,0,1,-1
2.99218,5177655322077,0.07386000000000001,0.41786999999999996,0.39571,0,1,-1
3.00648,5177655352712,0.08012000000000001,0.3368,0.39571,0,1,-1
3.02287,5177655387857,0.08818,0.32411999999999996,0.39571,0,1,-1
3.0396,5177655423709,0.09817999999999999,0.2726,0.39571,0,1,-1
3.05585,5177655458514,0.08757000000000001,0.29694,0.39571,0,1,-1
3.07249,5177655494212,0.08273,0.30219,0.39571,0,1,-1
3.08878,5177655529138,0.08459,0.29315,0.04919,1,1,-1
3.10529,5177655564499,0.08675,0.29591,0.06569,1,1,-1
3.12173,5177655599741,0.08819,0.29775,0.08213,1,1,-1
3.13797,5177655634562,0.09068,0.29611,0.09837,1,1,-1
3.15453,5177655670045,0.09332,0.28889000000000004,0.11492999999999999,1,1,-1
3.17088,5177655705112,0.09473999999999999,0.28157,0.13129000000000002,1,1,-1
3.1873400000000003,5177655740400,0.09611,0.27924,0.14775,1,1,-1
3.20383,5177655775735,0.09817000000000001,0.27545,0.16423,1,1,-1
3.21999,5177655810383,0.09911,0.26985,0.1804,1,1,-1
3.23658,5177655845929,0.10173,0.26649,0.19698,1,1,-1
3.2532,5177655881534,0.10223,0.26413000000000003,0.21359,1,1,-1
3.26934,5177655916167,0.10274000000000001,0.26234,0.22975,1,1,-1
3.28574,5177655951291,0.10397999999999999,0.26402,0.24614,1,1,-1
3.3024699999999996,5177655987145,0.10587,0.26697,0.26286,1,1,-1
3.31855,5177656021630,0.10777,0.27016999999999997,0.27895,1,1,-1
3.3352199999999996,5177656057374,0.10909,0.27208000000000004,0.29562,1,1,-1
3.35152,5177656092283,0.11033,0.27136,0.31190999999999997,1,1,-1
3.36824,5177656128140,0.11127999999999999,0.27024000000000004,0.32864,1,1,-1
3.3843,5177656162563,0.11237,0.26785,0.3447,1,1,-1
3.4008300000000005,5177656197991,0.11307,0.26627,0.36123,1,1,-1
3.41745,5177656233627,0.1137,0.26483,0.37785,1,1,-1
3.43356,5177656268144,0.1128,0.26076,0.39396,1,1,-1
3.4502300000000004,5177656303881,0.11289,0.2587,0.41063,1,1,-1
3.4664599999999997,5177656338674,0.11295999999999999,0.2568,0.42686,1,1,-1
3.483,5177656374139,0.11292,0.25498000000000004,0.44341,1,1,-1
3.4992900000000002,5177656409054,0.11312,0.25451999999999997,0.45969,1,1,-1
3.51588,5177656444587,0.12164000000000001,0.22995,0.45969,0,1,-1
3.53263,5177656480510,0.12837,0.2119,0.45969,0,1,-1
3.5487800000000003,5177656515138,0.1197,0.20121,0.45969,0,1,-1
3.56532,5177656550567,0.11535999999999999,0.19585999999999998,0.04945,1,1,-1
3.58141,5177656585054,0.1171,0.21081,0.06554,1,1,-1
3.5981400000000003,5177656620902,0.12133,0.20665999999999998,0.08226,1,1,-1
3.6145,5177656656007,0.12435,0.20369,0.09863,1,1,-1
3.6307099999999997,5177656690731,0.12192,0.20667,0.11484000000000001,1,1,-1
3.6475800000000005,5177656726912,0.12197999999999999,0.2116,0.13171,1,1,-1
3.6635400000000002,5177656761111,0.12203,0.21554,0.14767,1,1,-1
3.68011,5177656796624,0.11922,0.21534,0.16424,1,1,-1
3.6964699999999997,5177656831702,0.11629,0.21398000000000003,0.1806,1,1,-1
3.71317,5177656867502,0.1138,0.21283000000000002,0.1973,1,1,-1
3.72945,5177656902375,0.1148,0.21424,0.21356999999999998,1,1,-1
3.7468,5177656939590,0.11458,0.21709,0.23093000000000002,1,1,-1
3.76229,5177656972803,0.11439,0.21958000000000003,0.24643,1,1,-1
3.7787900000000003,5177657008166,0.11202999999999999,0.22118000000000002,0.26292,1,1,-1
3.79501,5177657042903,0.1095,0.22336,0.27914,1,1,-1
3.81149,5177657078244,0.10725,0.22532,0.29562,1,1,-1
3.82807,5177657113784,0.10627,0.22629000000000002,0.3122,1,1,-1
3.84465,5177657149333,0.10535,0.2248,0.32879,1,1,-1
3.8611800000000005,5177657184762,0.10452,0.22345,0.34531,1,1,-1
3.8772,5177657219077,0.1038,0.22396999999999997,0.36133000000000004,1,1,-1
3.89405,5177657255220,0.10152,0.22403,0.37819,1,1,-1
3.91035,5177657290150,0.09967000000000001,0.22464,0.39449,1,1,-1
3.92635,5177657324440,0.09997,0.22721,0.41048,1,1,-1
3.94319,5177657360541,0.08027999999999999,0.24904,0.41048,0,1,-1
