TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
280.25656000000004,5178249633271,0.77962,0.78897,0.23059000000000002,1,29,-1
280.27295,5178249668375,0.7057899999999999,0.76131,0.23059000000000002,0,29,-1
280.28949,5178249703820,0.40524,0.71337,0.23059000000000002,0,29,4
280.30792,5178249743331,0.30506,0.69739,0.23059000000000002,0,29,4
280.32193,5178249773362,0.09405,0.65374,0.23059000000000002,0,29,4
280.33865,5178249809200,0.0931,0.6222,0.23059000000000002,0,29,3
280.35565,5178249845659,0.09279,0.61169,0.23059000000000002,0,29,3
280.37167,5178249880013,0.08932999999999999,0.59985,0.04974,1,29,3
280.38815,5178249915329,0.0865,0.5968,0.06622,1,29,3
280.40753,5178249956835,0.08534,0.596,0.0856,1,29,3
280.4201,5178249983810,0.08217999999999999,0.59638,0.09817999999999999,1,29,3
280.43689,5178250019781,0.08271,0.59814,0.11495999999999999,1,29,3
280.45328,5178250054921,0.08288999999999999,0.59905,0.13135,1,29,3
280.46954,5178250089800,0.08175,0.59434,0.14761,1,29,3
280.48633,5178250125734,0.07681,0.5899800000000001,0.1644,1,29,3
280.50327000000004,5178250162056,0.07203,0.58532,0.18134,1,29,3
280.51889,5178250195569,0.07166,0.58197,0.19696,1,29,3
280.53542999999996,5178250231040,0.06903,0.57824,0.2135,1,29,3
280.55191,5178250266341,0.06742999999999999,0.57613,0.22998000000000002,1,29,3
280.56812,5178250301043,0.0666,0.5784199999999999,0.24619000000000002,1,29,3
280.58468999999997,5178250336607,0.06468,0.57665,0.26276,1,29,3
280.60074,5178250371018,0.06253,0.5743199999999999,0.27881,1,29,3
280.61728,5178250406434,0.06054,0.5673,0.29535,1,29,3
280.63486,5178250444162,0.04287,0.52328,0.29535,0,29,3
280.65045,5178250477558,0.03059,0.39702,0.29535,0,29,2
280.66669,5178250512374,0.01226,0.3463,0.29535,0,29,1
280.68332000000004,5178250547983,0.00159,0.25567,0.29535,0,29,-1
280.69971,5178250583103,0.011859999999999999,0.26497,0.29535,0,29,-1
280.71578999999997,5178250617596,0.01686,0.28675,0.29535,0,29,1
280.73236,5178250653116,0.02113,0.30648000000000003,0.04904,1,29,1
280.7518,5178250694780,0.02369,0.31831,0.06848,1,29,1
280.76532000000003,5178250723757,0.02062,0.32175,0.082,1,29,1
280.78177,5178250759009,0.020640000000000002,0.32342,0.09845,1,29,1
280.79822,5178250794281,0.01965,0.32266,0.1149,1,29,1
280.81458,5178250829325,0.0184,0.31903000000000004,0.13126,1,29,1
280.83099,5178250864522,0.01554,0.31672,0.14767,1,29,1
280.84747000000004,5178250899895,0.013340000000000001,0.31519,0.16415,1,29,1
280.86377000000005,5178250934819,0.01409,0.30212,0.18045,1,29,1
280.88043,5178250970532,0.01733,0.2946,0.19710999999999998,1,29,1
280.89679,5178251005557,0.02085,0.28991999999999996,0.21347,1,29,1
280.91312,5178251040601,0.022869999999999998,0.28522,0.2298,1,29,1
280.92935,5178251075385,0.02335,0.28084000000000003,0.24603000000000003,1,29,-1
280.94597999999996,5178251111004,0.023880000000000002,0.27726,0.26266,1,29,-1
280.9631,5178251147721,0.02449,0.2764,0.27979,1,29,-1
280.97873,5178251181242,0.02754,0.24924000000000002,0.27979,0,29,-1
280.99551,5178251217161,0.03224,0.26724000000000003,0.27979,0,29,-1
281.01162999999997,5178251251759,0.035160000000000004,0.25217,0.27979,0,29,-1
281.02823,5178251287327,0.03311,0.24185,0.0495,1,29,0
281.04446,5178251322106,0.02992,0.23143000000000002,0.06573,1,29,0
281.06262000000004,5178251361044,0.0281,0.22526,0.08388999999999999,1,29,0
281.07732999999996,5178251392554,0.02646,0.22693000000000002,0.0986,1,29,0
281.09402,5178251428326,0.0261,0.23005,0.1153,1,29,0
281.11023,5178251463109,0.03633,0.23121999999999998,0.1315,1,29,0
281.1268,5178251498596,0.04381,0.2349,0.14807,1,29,0
281.14319,5178251533736,0.0507,0.23985,0.16446,1,29,0
281.15952000000004,5178251568700,0.05712999999999999,0.24153000000000002,0.18079,1,29,0
281.17737,5178251607023,0.060820000000000006,0.24449,0.19864,1,29,0
281.19217000000003,5178251638748,0.06397,0.24702,0.21344000000000002,1,29,-1
281.20892000000003,5178251674658,0.06817999999999999,0.25089,0.23019,1,29,-1
281.22542999999996,5178251710007,0.07281,0.25445,0.2467,1,29,-1
281.24191,5178251745314,0.07689,0.25759,0.26318,1,29,-1
281.25854,5178251780989,0.10632,0.2831,0.26318,0,29,-1
281.27468999999996,5178251815588,0.11180999999999999,0.30514,0.26318,0,29,1
