TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
131.75781,5177931328872,0.10685,0.68917,0.09862,1,16,4
131.77451000000002,5177931364656,0.10148,0.6907300000000001,0.11531,1,16,4
131.79047,5177931398899,0.09694,0.68992,0.13129000000000002,1,16,4
131.8075,5177931435392,0.09285,0.68862,0.14832,1,16,4
131.82346,5177931469570,0.09171,0.69065,0.16426,1,16,4
131.83969,5177931504393,0.09059,0.69171,0.18051,1,16,4
131.85608,5177931539530,0.08997000000000001,0.69311,0.1969,1,16,4
131.87344,5177931576717,0.08835,0.69025,0.21425,1,16,4
131.8891,5177931610307,0.0876,0.6905399999999999,0.22991999999999999,1,16,4
131.9053,5177931645031,0.08694,0.69079,0.24611999999999998,1,16,4
131.92266999999998,5177931682231,0.08697,0.69055,0.26347,1,16,4
131.93839,5177931715934,0.08692000000000001,0.69375,0.27919,1,16,4
131.95496,5177931751427,0.08698,0.6967899999999999,0.29575999999999997,1,16,4
131.97131000000002,5177931786504,0.08653999999999999,0.69376,0.31212,1,16,4
131.98788000000002,5177931822045,0.08747,0.69233,0.3287,1,16,4
132.00458,5177931857820,0.08824,0.69085,0.3454,1,16,4
132.02139,5177931893868,0.08843,0.68935,0.36221,1,16,4
132.0368,5177931926896,0.08687,0.6883100000000001,0.37761999999999996,1,16,4
132.05341,5177931962511,0.08525,0.68708,0.39423,1,16,4
132.06985,5177931997762,0.08444,0.67907,0.41068000000000005,1,16,4
132.08643,5177932033264,0.07773,0.64563,0.41068000000000005,0,16,4
132.10287,5177932068498,0.07071000000000001,0.55985,0.41068000000000005,0,16,3
132.11893,5177932102940,0.06677000000000001,0.5198,0.41068000000000005,0,16,3
132.13574,5177932138994,0.07454,0.46793999999999997,0.41068000000000005,0,16,2
132.15186,5177932173510,0.09393,0.4914,0.41068000000000005,0,16,2
132.16824,5177932208633,0.09219,0.5051800000000001,0.41068000000000005,0,16,2
132.185,5177932244559,0.08882999999999999,0.51073,0.049260000000000005,1,16,3
132.20135,5177932279628,0.08556,0.51169,0.06561,1,16,3
132.21771,5177932314667,0.08522,0.50963,0.08195,1,16,3
132.23447,5177932350564,0.08313999999999999,0.50584,0.09871,1,16,2
132.25058,5177932385088,0.08054,0.5010600000000001,0.11482,1,16,2
132.26668999999998,5177932419671,0.07985,0.49412,0.13095,1,16,2
132.28351,5177932455704,0.07951,0.49195,0.14777,1,16,2
132.29973999999999,5177932490498,0.07923999999999999,0.49017,0.16399,1,16,2
132.31607,5177932525505,0.07683999999999999,0.48451000000000005,0.18033,1,16,2
132.33417,5177932564290,0.07518999999999999,0.47778000000000004,0.19843,1,16,2
132.34894,5177932595970,0.07377,0.472,0.2132,1,16,2
132.36526,5177932630948,0.07281,0.46706000000000003,0.22951999999999997,1,16,2
132.38177,5177932666334,0.07181,0.46276999999999996,0.24602,1,16,2
132.39831999999998,5177932701787,0.07094,0.45898,0.26256,1,16,2
132.41461,5177932736705,0.06265,0.43118,0.26256,0,16,2
132.43106,5177932772000,0.06476,0.45006,0.26256,0,16,2
132.44919,5177932810833,0.06547,0.45636000000000004,0.26256,0,16,2
132.46387,5177932842272,0.05967000000000001,0.44351,0.049260000000000005,1,16,2
132.48029,5177932877465,0.05876,0.43818999999999997,0.06567,1,16,2
132.49686,5177932913017,0.05852,0.43527,0.08226,1,16,2
132.51331000000002,5177932948292,0.056889999999999996,0.43138999999999994,0.09871,1,16,2
132.53,5177932984018,0.05732999999999999,0.42787,0.11539,1,16,2
132.54818999999998,5177933023059,0.057620000000000005,0.42502,0.13359000000000001,1,16,2
132.56332,5177933055464,0.05867000000000001,0.42818999999999996,0.14870999999999998,1,16,2
132.57898,5177933089040,0.059739999999999994,0.42786,0.16438,1,16,2
132.5954,5177933124200,0.0603,0.4269,0.18079,1,16,2
132.61172,5177933159213,0.06021,0.42763,0.19710999999999998,1,16,2
132.62833,5177933194832,0.05972,0.41818,0.21373000000000003,1,16,2
132.64498999999998,5177933230524,0.0587,0.4087,0.23038000000000003,1,16,2
132.66122,5177933265353,0.06134,0.39492,0.24663000000000002,1,16,2
