TIME(2019/12/18 15:07:14.489),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
316.07031,5178326399386,0.13335999999999998,0.2462,0.29575,0,33,-1
316.08718999999996,5178326435567,0.11545,0.30616,0.29575,0,33,-1
316.10323999999997,5178326469953,0.11667999999999999,0.33047,0.29575,0,33,-1
316.11972000000003,5178326505292,0.11779,0.32189,0.29575,0,33,-1
316.13611000000003,5178326540426,0.11896,0.31959,0.04892,1,33,-1
316.15262,5178326575801,0.11965,0.32947,0.06543,1,33,-1
316.16888,5178326610678,0.12433,0.33903,0.0817,1,33,-1
316.18523999999996,5178326645749,0.12967,0.35086999999999996,0.09805,1,33,-1
316.20157,5178326680757,0.13272,0.36085,0.11438,1,33,-1
316.21835,5178326716718,0.1365,0.37068,0.13116,1,33,-1
316.23465,5178326751645,0.13952,0.37854,0.14745999999999998,1,33,-1
316.25122000000005,5178326787140,0.14212,0.38645999999999997,0.16403,1,33,-1
316.26743,5178326821919,0.14343,0.39204,0.18024,1,33,-1
316.28412000000003,5178326857654,0.14376,0.39479000000000003,0.19693,1,33,-1
316.3002,5178326892144,0.14273,0.39150999999999997,0.21300999999999998,1,33,-1
316.31662,5178326927356,0.14110999999999999,0.38724000000000003,0.22943000000000002,1,33,-1
316.33347000000003,5178326963470,0.1388,0.38133,0.24628000000000003,1,33,-1
316.35016,5178326999228,0.13588,0.3753,0.26297,1,33,-1
316.36621,5178327033652,0.13349,0.37081,0.27902,1,33,-1
316.38251,5178327068591,0.13135,0.3668,0.29531999999999997,1,33,-1
316.39877,5178327103422,0.13026,0.37005,0.31158,1,33,-1
316.41537,5178327139050,0.13818,0.36793000000000003,0.32819,1,33,-1
316.43176,5178327174164,0.13818,0.36793000000000003,0.34457,1,33,-1
316.44894,5178327210998,0.13818,0.36793000000000003,0.36175999999999997,1,33,-1
316.46515,5178327245743,0.13818,0.36793000000000003,0.37796,1,33,-1
316.48233,5178327282564,0.13943,0.36587,0.37796,0,33,-1
316.49872,5178327317649,0.13943,0.36587,0.37796,0,33,-1
316.51514,5178327352882,0.13943,0.36587,0.37796,0,33,-1
316.53201,5178327389062,0.0,0.0,0.37796,0,33,-1
316.5481,5178327423518,0.0,0.0,0.37796,0,33,-1
316.56442000000004,5178327458514,0.0,0.0,0.37796,0,33,-1
316.58092999999997,5178327493924,0.0,0.0,0.37796,0,33,-1
316.59783999999996,5178327530158,0.0,0.0,0.37796,0,33,-1
316.61429,5178327565414,0.0,0.0,0.37796,0,33,-1
316.63055,5178327600277,0.0,0.0,0.37796,0,33,-1
316.64676000000003,5178327634991,0.07009,0.13685999999999998,0.37796,0,33,-1
316.66376,5178327671436,0.09676,0.18930999999999998,0.37796,0,33,-1
316.67865,5178327703351,0.14493,0.28209,0.37796,0,33,-1
316.69473,5178327737816,0.14118,0.25814000000000004,0.37796,0,33,-1
316.71115,5178327773034,0.13377999999999998,0.24461,0.37796,0,33,-1
316.72751,5178327808058,0.12955,0.23642,0.04886,1,33,-1
316.74399,5178327843435,0.14154,0.24463000000000001,0.06534,1,33,-1
316.76044,5178327878663,0.15285,0.24236,0.08179,1,33,-1
316.77686,5178327913823,0.16122,0.24156999999999998,0.09821,1,33,-1
316.79337000000004,5178327949228,0.16895,0.24766999999999997,0.11472,1,33,-1
316.80978,5178327984417,0.17276,0.24966,0.13113,1,33,-1
316.82626,5178328019781,0.17563,0.25075,0.14761,1,33,-1
316.84256,5178328054705,0.1778,0.2456,0.16391,1,33,-1
316.85916000000003,5178328090263,0.17902,0.24889,0.18051,1,33,-1
316.87552,5178328125308,0.18057,0.25331,0.19687000000000002,1,33,-1
316.89218,5178328161056,0.1826,0.25623,0.21353000000000003,1,33,-1
316.90805,5178328195061,0.18367999999999998,0.25888,0.2294,1,33,-1
316.92484,5178328231066,0.1844,0.26050999999999996,0.24619000000000002,1,33,-1
316.94119,5178328266106,0.18409,0.25918,0.26254,1,33,-1
316.95761,5178328301287,0.18719,0.25884,0.27896,1,33,-1
316.97409,5178328336629,0.18975999999999998,0.25766,0.29544000000000004,1,33,-1
316.9906,5178328371995,0.19146,0.25449,0.31195,1,33,-1
317.00667999999996,5178328406470,0.19378,0.25171,0.32803000000000004,1,33,-1
317.02332,5178328442108,0.19595,0.24944000000000002,0.34467,1,33,-1
317.03958,5178328477014,0.19873,0.24864,0.36093000000000003,1,33,-1
317.05624,5178328512716,0.20151,0.24825999999999998,0.37759000000000004,1,33,-1
317.07245,5178328547431,0.22968000000000002,0.24254,0.37759000000000004,0,33,1
317.08932000000004,5178328583614,0.24779,0.28194,0.37759000000000004,0,33,2
317.10541,5178328618068,0.23387,0.25706999999999997,0.37759000000000004,0,33,1
317.1217,5178328653036,0.22612,0.24191999999999997,0.049260000000000005,1,33,1
317.13824,5178328688467,0.19585999999999998,0.21581,0.0658,1,33,-1
317.15475,5178328723847,0.17545999999999998,0.20457,0.08231000000000001,1,33,-1
317.17111,5178328758968,0.1626,0.20103,0.09866,1,33,-1
317.18735,5178328793762,0.15337,0.1942,0.1149,1,33,-1
317.2038,5178328828972,0.14743,0.19391,0.13135,1,33,-1
317.22104,5178328865964,0.14335,0.19516,0.14859,1,33,-1
317.23663,5178328899352,0.14015999999999998,0.19825,0.16418,1,33,-1
317.25302,5178328934487,0.13654000000000002,0.20013,0.18057,1,33,-1
317.26987,5178328970589,0.1326,0.19962,0.19742,1,33,-1
317.28583,5178329004825,0.13012,0.19962,0.21338000000000001,1,33,-1
317.3024,5178329040356,0.10122,0.18582,0.21338000000000001,0,33,-1
317.31888,5178329075651,0.09935,0.20032,0.21338000000000001,0,33,-1
317.33575,5178329111872,0.09623999999999999,0.20893,0.21338000000000001,0,33,-1
317.35172,5178329146034,0.1159,0.21750999999999998,0.049319999999999996,1,33,-1
317.36887,5178329182833,0.12687,0.22055,0.06647,1,33,-1
