TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
306.83765,5178306609353,0.06903,0.08227000000000001,0.13153,1,32,0
306.85385,5178306644057,0.06605,0.08284,0.14774,1,32,0
306.87027,5178306679297,0.06362000000000001,0.0833,0.16415,1,32,0
306.88898,5178306719351,0.06481,0.08238,0.18286,1,32,0
306.90305,5178306749547,0.06487000000000001,0.08362,0.19693,1,32,0
306.91983,5178306785520,0.06537000000000001,0.08589,0.21370999999999998,1,32,0
306.93619,5178306820539,0.06559,0.09143,0.23006999999999997,1,32,0
306.9527,5178306855939,0.066,0.09784,0.24658000000000002,1,32,0
306.96909,5178306891051,0.06651,0.10385,0.26297,1,32,0
306.98547,5178306926207,0.06639,0.1072,0.27936,1,32,0
307.00226000000004,5178306962164,0.06583,0.10889000000000001,0.29614,1,32,0
307.01807,5178306996064,0.06519,0.11012000000000001,0.31195,1,32,0
307.03472999999997,5178307031781,0.06514,0.11204000000000001,0.32861,1,32,0
307.05127000000005,5178307067229,0.06479,0.14307,0.32861,0,32,0
307.06768999999997,5178307102413,0.07207999999999999,0.17895999999999998,0.32861,0,32,0
307.08456,5178307138587,0.07207999999999999,0.17895999999999998,0.32861,0,32,0
307.10022000000004,5178307172137,0.07937000000000001,0.21484,0.32861,0,32,0
307.11792,5178307210097,0.07937000000000001,0.21484,0.32861,0,32,0
307.13403,5178307244624,0.07937000000000001,0.21484,0.32861,0,32,0
307.1507,5178307280377,0.0,0.0,0.32861,0,32,-1
307.16733,5178307315976,0.0,0.0,0.32861,0,32,-1
307.18372,5178307351138,0.0,0.0,0.32861,0,32,-1
307.20016,5178307386374,0.0,0.0,0.32861,0,32,-1
307.21689,5178307422258,0.0,0.0,0.32861,0,32,-1
307.23267000000004,5178307456048,0.0,0.0,0.32861,0,32,-1
307.24979,5178307492732,0.0,0.0,0.32861,0,32,-1
307.26592999999997,5178307527337,0.0,0.0,0.32861,0,32,-1
307.28267999999997,5178307563280,0.0,0.0,0.32861,0,32,-1
307.29865,5178307597453,0.13247,0.2293,0.32861,0,32,0
307.3157,5178307634032,0.12195999999999999,0.22336999999999999,0.32861,0,32,0
307.33109,5178307667002,0.11180999999999999,0.22962,0.32861,0,32,0
307.34677,5178307700649,0.10974,0.22088000000000002,0.04813,1,32,0
307.36343,5178307736355,0.10672000000000001,0.21101,0.06479,1,32,0
307.37973,5178307771261,0.10562,0.20302,0.08109,1,32,0
307.39612,5178307806436,0.10407999999999999,0.19632,0.09747,1,32,0
307.4126,5178307841760,0.10246,0.19005999999999998,0.11395,1,32,0
307.42896,5178307876793,0.09935,0.18744,0.13030999999999998,1,32,0
307.44552999999996,5178307912306,0.09921,0.1889,0.14687999999999998,1,32,0
307.46173,5178307947033,0.09924,0.19055999999999998,0.16309,1,32,0
307.47797,5178307981865,0.09689,0.18588,0.17932,1,32,0
307.49481000000003,5178308017937,0.09569,0.18399000000000001,0.19617,1,32,0
307.51093,5178308052491,0.09464,0.18234,0.21228000000000002,1,32,0
