TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
100.55982,5177864456547,0.88955,0.95967,0.2467,1,12,5
100.57621,5177864491680,0.88955,0.95967,0.26309,1,12,5
100.59248000000001,5177864526534,0.88955,0.95967,0.27936,1,12,5
100.6104,5177864564990,0.88955,0.95967,0.29729,1,12,5
100.62624,5177864598935,0.8828600000000001,0.9649700000000001,0.29729,0,12,5
100.64251999999999,5177864633810,0.8828600000000001,0.9649700000000001,0.29729,0,12,5
100.65935999999999,5177864669884,0.8828600000000001,0.9649700000000001,0.29729,0,12,5
100.67619,5177864705990,0.0,0.0,0.29729,0,12,-1
100.69238,5177864740676,0.0,0.0,0.29729,0,12,-1
100.70902,5177864776348,0.0,0.0,0.29729,0,12,-1
100.72549000000001,5177864811641,0.0,0.0,0.29729,0,12,-1
100.74247,5177864848068,0.0,0.0,0.29729,0,12,-1
100.75851999999999,5177864882464,0.0,0.0,0.29729,0,12,-1
100.77459,5177864916903,0.0,0.0,0.29729,0,12,-1
100.79154,5177864953228,0.0,0.0,0.29729,0,12,-1
100.80785,5177864988191,0.0,0.0,0.29729,0,12,-1
100.82439000000001,5177865023670,0.0,0.0,0.29729,0,12,-1
100.84071,5177865058620,0.0,0.0,0.29729,0,12,-1
100.85694000000001,5177865093432,0.0,0.0,0.29729,0,12,-1
100.87347,5177865128852,0.4572,1.26839,0.29729,0,12,-1
100.88995,5177865164176,0.4581,1.2583600000000001,0.29729,0,12,-1
100.9049,5177865196208,0.43723,1.19363,0.29729,0,12,-1
100.92121,5177865231171,0.38465,1.02746,0.29729,0,12,-1
100.93746,5177865266021,0.30351,0.76347,0.29729,0,12,-1
100.95446,5177865302442,0.24841,0.59845,0.29729,0,12,3
100.97015999999999,5177865336113,0.15508,0.34781,0.29729,0,12,1
100.98701,5177865372217,0.13376,0.30039,0.29729,0,12,1
101.00314,5177865406780,0.12925999999999999,0.29127,0.29729,0,12,1
101.0198,5177865442518,0.12268,0.2809,0.04964,1,12,-1
101.03631,5177865477885,0.12882000000000002,0.29484,0.06615,1,12,1
101.05248,5177865512555,0.13218,0.30246,0.08232,1,12,1
101.06911,5177865548213,0.12524000000000002,0.29858,0.09895,1,12,1
101.08527,5177865582858,0.11719,0.3077,0.11510999999999999,1,12,1
101.10204,5177865618777,0.11160999999999999,0.31644,0.13188,1,12,1
101.1181,5177865653188,0.11015,0.32168,0.14793,1,12,1
101.13569,5177865690902,0.1122,0.32706999999999997,0.16552999999999998,1,12,1
101.15106999999999,5177865723873,0.1144,0.33273,0.18091,1,12,1
101.16935,5177865763074,0.1164,0.33481,0.19919,1,12,1
101.18423,5177865794950,0.11685999999999999,0.33583,0.21406999999999998,1,12,1
101.20049,5177865829826,0.11642999999999999,0.33464,0.23033,1,12,1
101.21693,5177865865031,0.11508,0.33031,0.24677,1,12,1
101.23316,5177865899830,0.11375999999999999,0.32545,0.263,1,12,1
101.24981,5177865935531,0.11215,0.32005,0.27965,1,12,1
101.26609,5177865970415,0.11042,0.31842,0.29593,1,12,1
101.28345,5177866007661,0.10980999999999999,0.31693000000000005,0.31329,1,12,1
101.29879,5177866040508,0.10951,0.31623,0.32863000000000003,1,12,1
101.31544,5177866076197,0.10892,0.31645,0.34528000000000003,1,12,1
101.33175,5177866111159,0.10898,0.31815,0.36159,1,12,1
101.34829,5177866146612,0.10905,0.31969000000000003,0.37813,1,12,1
101.3648,5177866182021,0.10786,0.31795999999999996,0.39464,1,12,1
101.38146,5177866217715,0.09358999999999999,0.28936999999999996,0.39464,0,12,1
101.3978,5177866252744,0.07372000000000001,0.247,0.39464,0,12,-1
101.41383,5177866287093,0.059739999999999994,0.26045999999999997,0.39464,0,12,-1
101.43063000000001,5177866323105,0.0647,0.26666,0.04916,1,12,-1
101.44700999999999,5177866358244,0.06847,0.27223,0.06555,1,12,-1
101.46336,5177866393244,0.07491,0.27636,0.08189,1,12,-1
101.47991,5177866428745,0.07933,0.27288,0.09845,1,12,-1
101.49636,5177866464000,0.08237,0.26973,0.1149,1,12,-1
101.5136,5177866500965,0.08575,0.26679,0.13214,1,12,-1
101.52903,5177866534028,0.08847000000000001,0.26227,0.14757,1,12,-1
101.56191,5177866604513,0.0932,0.25783,0.18045,1,12,-1
101.57844,5177866639928,0.09469,0.25590999999999997,0.19698,1,12,-1
101.59486,5177866675123,0.09633,0.25531,0.21339,1,12,-1
101.61114,5177866710029,0.09741,0.25784,0.22968000000000002,1,12,-1
101.62824,5177866746675,0.10205,0.26294,0.24678000000000003,1,12,-1
