TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
86.11926,5177833503454,0.08297,0.191,0.31038000000000004,1,10,0
86.13515,5177833537526,0.081,0.19258,0.32628,1,10,0
86.15189000000001,5177833573430,0.07852,0.1925,0.34302,1,10,0
86.16843,5177833608878,0.07603,0.19196,0.35956,1,10,0
86.18441,5177833643100,0.07475,0.19054000000000001,0.37553000000000003,1,10,0
86.20125999999999,5177833679221,0.07472999999999999,0.19049000000000002,0.39238,1,10,0
86.21871,5177833716654,0.07489,0.19087,0.40984,1,10,0
86.23472,5177833750938,0.07712000000000001,0.1917,0.42583999999999994,1,10,0
86.25021,5177833784149,0.07876,0.19207,0.44133,1,10,0
86.26685,5177833819816,0.0799,0.19137,0.45798,1,10,0
86.28465,5177833857950,0.07912999999999999,0.19096,0.47576999999999997,1,10,0
86.29955,5177833889930,0.0785,0.18742999999999999,0.49068,1,10,0
86.31618,5177833925587,0.07787999999999999,0.18407,0.50731,1,10,0
86.33261999999999,5177833960791,0.07825,0.18249,0.52374,1,10,0
86.34895,5177833995779,0.08008,0.18320999999999998,0.5400699999999999,1,10,0
86.36567,5177834031643,0.08234,0.18536,0.55679,1,10,0
86.38176999999999,5177834066160,0.08408,0.187,0.57289,1,10,0
86.39841,5177834101820,0.08544,0.18896,0.58954,1,10,0
86.4154,5177834138225,0.11202000000000001,0.18978,0.58954,0,10,0
86.43118,5177834172061,0.15168,0.18719,0.58954,0,10,0
86.44753,5177834207103,0.17365999999999998,0.18664,0.58954,0,10,0
86.4638,5177834241976,0.18316,0.18091,0.0484,1,10,0
86.48023,5177834277210,0.1911,0.19105,0.06483,1,10,0
86.49699,5177834313124,0.19347,0.18062,0.08159,1,10,0
86.51315,5177834347747,0.1947,0.17148,0.09775,1,10,0
86.53057,5177834385100,0.19295,0.16391,0.11517000000000001,1,10,0
86.54621,5177834418622,0.19244,0.15855,0.13080999999999998,1,10,0
86.56257,5177834453689,0.19247999999999998,0.15600999999999998,0.14717,1,10,0
86.57883000000001,5177834488554,0.19548,0.15662,0.16344,1,10,0
86.59551,5177834524298,0.19825,0.1582,0.18011,1,10,0
86.61199,5177834559622,0.20108,0.16134,0.19659000000000001,1,10,0
86.62804,5177834594031,0.20081,0.16723,0.21265,1,10,0
86.64477,5177834629880,0.2008,0.17071,0.22937,1,10,0
86.66126,5177834665253,0.20079,0.17376,0.24586,1,10,0
86.67753,5177834700098,0.20344,0.18117,0.26213000000000003,1,10,0
86.69614,5177834739993,0.20344,0.18117,0.28075,1,10,0
86.71041,5177834770601,0.20344,0.18117,0.29501,1,10,0
86.72675,5177834805621,0.20344,0.18117,0.31135999999999997,1,10,0
86.74409,5177834842767,0.20858000000000002,0.17705,0.31135999999999997,0,10,0
86.7609,5177834878804,0.20858000000000002,0.17705,0.31135999999999997,0,10,0
86.77712,5177834913583,0.20858000000000002,0.17705,0.31135999999999997,0,10,0
86.79304,5177834947702,0.0,0.0,0.31135999999999997,0,10,-1
86.80985,5177834983729,0.0,0.0,0.31135999999999997,0,10,-1
86.82623000000001,5177835018844,0.0,0.0,0.31135999999999997,0,10,-1
86.8431,5177835054995,0.0,0.0,0.31135999999999997,0,10,-1
86.85964,5177835090469,0.0,0.0,0.31135999999999997,0,10,-1
86.87621,5177835125984,0.0,0.0,0.31135999999999997,0,10,-1
86.89317,5177835162332,0.0,0.0,0.31135999999999997,0,10,-1
86.90928000000001,5177835196873,0.0,0.0,0.31135999999999997,0,10,-1
86.92515999999999,5177835230913,0.0,0.0,0.31135999999999997,0,10,-1
86.9423,5177835267627,0.0,0.0,0.31135999999999997,0,10,-1
86.95864,5177835302662,0.12519,0.15780999999999998,0.31135999999999997,0,10,0
86.97449,5177835336656,0.17422,0.18947,0.31135999999999997,0,10,0
86.99044,5177835370841,0.27555,0.26474000000000003,0.31135999999999997,0,10,-1
87.00683000000001,5177835405939,0.28976999999999997,0.24528000000000003,0.31135999999999997,0,10,0
87.02242,5177835439368,0.28628000000000003,0.22111,0.31135999999999997,0,10,0
87.03875,5177835474382,0.28422,0.21798,0.048310000000000006,1,10,0
87.05549,5177835510242,0.28298,0.21611,0.06505,1,10,0
87.07168,5177835544956,0.28234000000000004,0.20936,0.08123999999999999,1,10,0
87.08837,5177835580755,0.28174,0.21114000000000002,0.09792999999999999,1,10,0
87.10488000000001,5177835616117,0.28129,0.21247,0.11444000000000001,1,10,0
87.1213,5177835651326,0.28093,0.2121,0.13086,1,10,0
87.1376,5177835686235,0.28171999999999997,0.20861999999999997,0.14715999999999999,1,10,0
87.15435,5177835722179,0.28246,0.20621,0.16391,1,10,0
87.17223,5177835760485,0.28392,0.2054,0.18179,1,10,0
87.18699000000001,5177835792135,0.2836,0.20543000000000003,0.19655,1,10,0
87.20342,5177835827335,0.2833,0.20536999999999997,0.21298000000000003,1,10,0
87.21975,5177835862343,0.28570999999999996,0.20394,0.22930999999999999,1,10,0
87.23595,5177835897089,0.28648,0.20181,0.24550999999999998,1,10,0
87.25303000000001,5177835933663,0.28702,0.1993,0.26259,1,10,0
87.26897,5177835967865,0.28778000000000004,0.19972,0.27853,1,10,0
87.28568,5177836003664,0.28657,0.19522,0.29524,1,10,0
87.30164,5177836037885,0.28531999999999996,0.19061,0.3112,1,10,0
87.31824,5177836073473,0.28581999999999996,0.18605,0.3278,1,10,0
87.33485999999999,5177836109101,0.28444,0.1827,0.34442,1,10,0
87.35098,5177836143618,0.28336,0.18059,0.36053,1,10,0
87.36733000000001,5177836178673,0.28034000000000003,0.18342,0.37689,1,10,0
87.38425,5177836214970,0.27695,0.18954000000000001,0.39381,1,10,0
87.40031,5177836249382,0.27403,0.19579000000000002,0.40986999999999996,1,10,0
87.41688,5177836284889,0.27197,0.19910999999999998,0.42644,1,10,0
87.4334,5177836320304,0.27033,0.20125,0.44296,1,10,0
87.4499,5177836355651,0.24284,0.20842,0.44296,0,10,0
87.46595,5177836390067,0.23986,0.24902,0.44296,0,10,-1
87.48252,5177836425596,0.23906999999999998,0.27789,0.44296,0,10,-1
87.49915,5177836461250,0.23840999999999998,0.32350999999999996,0.44296,0,10,1
87.51517,5177836495589,0.23553000000000002,0.31537,0.44296,0,10,1
87.53191,5177836531465,0.2302,0.3314,0.44296,0,10,1
87.54819,5177836566364,0.2261,0.33488,0.04904,1,10,1
87.56463000000001,5177836601575,0.22794,0.30580999999999997,0.06548,1,10,1
87.58121,5177836637152,0.22746999999999998,0.29383000000000004,0.08206000000000001,1,10,1
87.59737,5177836671765,0.22713000000000003,0.28526999999999997,0.09822,1,10,1
87.61398,5177836707356,0.22696999999999998,0.27645,0.11482,1,10,-1
87.63035,5177836742461,0.227,0.27281,0.1312,1,10,-1
87.64686999999999,5177836777889,0.22671,0.26875,0.14772000000000002,1,10,-1
87.66319,5177836812840,0.22573000000000001,0.25922,0.16403,1,10,-1
87.67985,5177836848573,0.22809000000000001,0.25476,0.18069000000000002,1,10,-1
87.69613000000001,5177836883468,0.23008,0.25098000000000004,0.19698,1,10,-1
87.71252,5177836918576,0.22993000000000002,0.2451,0.21336,1,10,0
87.7291,5177836954147,0.22780999999999998,0.23986999999999997,0.22995,1,10,0
87.74531999999999,5177836988916,0.22619,0.2031,0.22995,0,10,0
87.76156,5177837023692,0.18528,0.21781,0.22995,0,10,0
87.77834,5177837059696,0.16665,0.22066999999999998,0.22995,0,10,0
87.79486999999999,5177837095117,0.15734,0.22209,0.04955,1,10,0
87.81089,5177837129461,0.15026,0.22351,0.06557,1,10,0
87.82767,5177837165414,0.14483,0.21934,0.08235,1,10,0
87.84425,5177837200940,0.14095,0.21635,0.09892000000000001,1,10,0
87.86012,5177837234973,0.14244,0.21291,0.11479,1,10,0
87.87701,5177837271162,0.14301,0.21338000000000001,0.13168,1,10,0
87.89335,5177837306206,0.14369,0.21419000000000002,0.14803,1,10,0
87.91042,5177837342798,0.14515999999999998,0.21544000000000002,0.1651,1,10,0
87.92591,5177837376003,0.14584,0.21966999999999998,0.18059,1,10,0
87.9426,5177837411773,0.14625,0.22280999999999998,0.19727999999999998,1,10,0
87.9622,5177837453770,0.14767,0.22109,0.21686999999999998,1,10,0
87.9752,5177837481619,0.14855,0.22104000000000001,0.22987,1,10,0
87.99201,5177837517673,0.14905,0.22032,0.24669000000000002,1,10,0
88.009,5177837554088,0.14952000000000001,0.21907,0.26366999999999996,1,10,0
88.02468,5177837587712,0.14885,0.21671999999999997,0.27936,1,10,0
88.04099000000001,5177837622679,0.14775,0.21338000000000001,0.29567,1,10,0
88.05816999999999,5177837659490,0.14776,0.21265,0.31285,1,10,0
88.0741,5177837693656,0.14790999999999999,0.2125,0.32878,1,10,0
88.09045,5177837728663,0.14825,0.21289,0.34512,1,10,0
88.10686,5177837763851,0.14779,0.21325,0.36154000000000003,1,10,0
88.12333000000001,5177837799153,0.14695999999999998,0.20964000000000002,0.37801,1,10,0
88.13998000000001,5177837834831,0.14652,0.20726999999999998,0.39465,1,10,0
88.15649,5177837870230,0.14637,0.20658,0.41116,1,10,0
88.1726,5177837904766,0.14620999999999998,0.2063,0.42728,1,10,0
88.18874,5177837939367,0.14605,0.20603000000000002,0.44342,1,10,0
88.20548000000001,5177837975236,0.14509,0.20790999999999998,0.46016,1,10,0
88.22198,5177838010616,0.14332,0.20889000000000002,0.47665,1,10,0
88.23843000000001,5177838045866,0.14185,0.21026999999999998,0.4931,1,10,0
88.25471,5177838080746,0.14056,0.21126,0.50938,1,10,0
88.27131,5177838116347,0.13956,0.21444000000000002,0.52599,1,10,0
88.28768000000001,5177838151423,0.13885999999999998,0.21796,0.5423600000000001,1,10,0
88.30378,5177838185952,0.13821,0.22045,0.5584600000000001,1,10,0
88.32038,5177838221534,0.1183,0.24589,0.5584600000000001,0,10,-1
88.33695,5177838257048,0.10747999999999999,0.24047,0.5584600000000001,0,10,0
88.35336,5177838292214,0.10336,0.22591999999999998,0.5584600000000001,0,10,0
88.36954,5177838326909,0.09732,0.22138000000000002,0.04916,1,10,0
88.38606999999999,5177838362319,0.09336,0.21798,0.06569,1,10,0
88.40238000000001,5177838397297,0.09096,0.22069,0.082,1,10,0
88.41917,5177838433275,0.0917,0.21898,0.09879,1,10,0
88.43555,5177838468408,0.0931,0.21969,0.11517000000000001,1,10,0
88.4519,5177838503440,0.09433,0.22568000000000002,0.13152,1,10,0
88.46845,5177838538931,0.10371,0.23296999999999998,0.14807,1,10,0
88.4846,5177838573535,0.11091,0.23758,0.16422,1,10,0
88.50195,5177838610696,0.1167,0.24184,0.18156,1,10,0
88.51736,5177838643742,0.12315,0.23815,0.19698,1,10,0
88.53394,5177838679288,0.12871,0.23506999999999997,0.21356,1,10,0
88.55025,5177838714254,0.13266,0.23551,0.22987,1,10,0
88.56701,5177838750160,0.13571,0.23548000000000002,0.24663000000000002,1,10,0
88.58323,5177838784947,0.1384,0.23546,0.26285,1,10,0
88.59943,5177838819675,0.16455,0.23656,0.26285,0,10,0
88.61666,5177838856585,0.16729000000000002,0.2177,0.26285,0,10,0
88.63233000000001,5177838890176,0.16647,0.20555,0.26285,0,10,0
88.64889000000001,5177838925689,0.16303,0.20085999999999998,0.04945,1,10,0
88.66528000000001,5177838960800,0.16421,0.18825,0.06584,1,10,0
88.68195,5177838996569,0.16355,0.17487,0.08252000000000001,1,10,0
88.69833,5177839031651,0.17318,0.15844,0.09888999999999999,1,10,0
88.7161,5177839069749,0.18244000000000002,0.14675,0.11667000000000001,1,10,0
88.73093,5177839101536,0.18943,0.13685,0.1315,1,10,0
88.7477,5177839137498,0.19518,0.13587,0.14827,1,10,0
