TIME(2019/12/18 15:07:14.489),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
207.44601,5178093565153,0.09978,0.06352000000000001,0.13214,0,22,-1
207.46155,5178093598471,0.09673999999999999,0.053,0.13214,0,22,-1
207.47699,5178093631542,0.087,0.0619,0.04816,1,22,-1
207.49481,5178093669735,0.087,0.0619,0.06598,1,22,-1
207.51166,5178093705868,0.087,0.0619,0.08282,1,22,-1
207.52761999999998,5178093740113,0.07518999999999999,0.07513,0.09879,1,22,-1
207.54321000000002,5178093773534,0.06506,0.0852,0.11438,1,22,-1
207.56085,5178093811312,0.05782,0.09239,0.13202,1,22,-1
207.57556,5178093842818,0.05496,0.09762,0.14673,1,22,-1
207.59235,5178093878856,0.05496,0.09762,0.16351,1,22,-1
207.60863999999998,5178093913787,0.05496,0.09762,0.17981,1,22,-1
207.62497,5178093948782,0.0487,0.09952000000000001,0.19614,1,22,-1
207.64316000000002,5178093987746,0.0487,0.09952000000000001,0.21431999999999998,1,22,-1
207.65798999999998,5178094019530,0.0487,0.09952000000000001,0.22916,1,22,-1
207.67575,5178094057602,0.04698,0.11602,0.24691999999999997,1,22,-1
207.69058,5178094089401,0.0479,0.13459000000000002,0.26175,1,22,-1
207.70737,5178094125389,0.049569999999999996,0.15175999999999998,0.27853,1,22,-1
207.72369,5178094160334,0.050289999999999994,0.15765,0.29486,1,22,-1
207.74033,5178094195991,0.05099,0.1603,0.31149,1,22,-1
207.75644,5178094230574,0.03899,0.18697,0.31149,0,22,-1
207.77303999999998,5178094266133,0.04635,0.18727,0.31149,0,22,-1
207.78918000000002,5178094300715,0.04956,0.19065,0.31149,0,22,-1
207.80594,5178094336665,0.0523,0.195,0.0495,1,22,-1
207.8223,5178094371729,0.05776,0.19582,0.06586,1,22,-1
207.83881,5178094407119,0.05587999999999999,0.20920999999999998,0.08237,1,22,-1
207.85516,5178094442136,0.05454,0.21877,0.09872,1,22,-1
207.87122,5178094476550,0.052629999999999996,0.22036,0.11478,1,22,-1
207.88808999999998,5178094512732,0.054020000000000006,0.22082,0.13165,1,22,-1
207.90436,5178094547640,0.05561,0.22228,0.14792,1,22,-1
207.92081000000002,5178094582895,0.057179999999999995,0.22391,0.16437000000000002,1,22,-1
207.93732,5178094618235,0.05878,0.22202,0.18087999999999999,1,22,-1
207.95352,5178094652991,0.06092,0.22241999999999998,0.19708,1,22,-1
207.97009,5178094688543,0.06494,0.22968000000000002,0.21365,1,22,-1
207.98641999999998,5178094723499,0.06625,0.2372,0.22998000000000002,1,22,-1
208.00278,5178094758584,0.06792000000000001,0.24493,0.24634,1,22,-1
208.01932,5178094794045,0.06959,0.24852,0.26288,1,22,-1
208.03592,5178094829587,0.06926,0.25076,0.27948,1,22,-1
208.05209,5178094864279,0.06859,0.25179,0.29565,1,22,-1
208.06848,5178094899396,0.06856,0.25158,0.31204,1,22,-1
208.08493,5178094934674,0.0671,0.25085999999999997,0.32849,1,22,-1
208.10138,5178094969943,0.06542,0.24933000000000002,0.34494,1,22,-1
208.11768,5178095004841,0.06579,0.2481,0.36124,1,22,-1
208.13443,5178095040751,0.07717,0.27549,0.36124,0,22,-1
208.1507,5178095075613,0.09763,0.26966999999999997,0.36124,0,22,-1
208.16693,5178095110464,0.08816,0.29493,0.36124,0,22,-1
208.18344,5178095145801,0.08663,0.32395,0.049010000000000005,1,22,-1
208.20001000000002,5178095181330,0.08299,0.33538,0.06558,1,22,-1
208.21625,5178095216139,0.07567,0.33729000000000003,0.08182,1,22,-1
208.23282,5178095251666,0.06642999999999999,0.32400999999999996,0.09838999999999999,1,22,-1
208.2493,5178095286956,0.0579,0.31088000000000005,0.11487,1,22,-1
208.26568999999998,5178095322089,0.05321,0.30638000000000004,0.13126,1,22,-1
208.28238000000002,5178095357867,0.05065,0.30538000000000004,0.14795,1,22,-1
208.2988,5178095393104,0.05015,0.30785,0.16437000000000002,1,22,-1
208.31491,5178095427616,0.050589999999999996,0.30714,0.18048,1,22,-1
208.3335,5178095467437,0.05171,0.31046,0.19907,1,22,-1
208.34775,5178095498023,0.05334,0.3147,0.21331999999999998,1,22,-1
208.3645,5178095533956,0.05329,0.32083,0.23006999999999997,1,22,-1
208.3819,5178095571201,0.053270000000000005,0.32674000000000003,0.24747,1,22,-1
208.39731,5178095604220,0.05284,0.33111,0.26288,1,22,-1
208.4137,5178095639392,0.05467999999999999,0.33724,0.27926999999999996,1,22,-1
208.43008,5178095674510,0.05476,0.33558000000000004,0.29565,1,22,-1
208.44861,5178095714228,0.05437,0.33309,0.31418,1,22,-1
208.46286,5178095744776,0.052129999999999996,0.33446,0.32843,1,22,-1
208.47949,5178095780377,0.0509,0.33385,0.34506,1,22,-1
208.49591,5178095815584,0.05006,0.33389,0.36148,1,22,-1
208.51236,5178095850824,0.0474,0.36302,0.36148,0,22,-1
208.53006000000002,5178095888812,0.05318,0.38323,0.36148,0,22,-1
208.54516999999998,5178095921189,0.05823,0.39616999999999997,0.36148,0,22,-1
208.5614,5178095955990,0.06619,0.39357,0.04904,1,22,-1
208.57793999999998,5178095991418,0.061220000000000004,0.39816999999999997,0.06558,1,22,-1
208.59451,5178096026921,0.058629999999999995,0.40260999999999997,0.08215,1,22,-1
208.61087,5178096062024,0.06412999999999999,0.40849,0.09851,1,22,-1
208.62741,5178096097470,0.06401,0.41553999999999996,0.11505,1,22,-1
208.64401,5178096133056,0.06337000000000001,0.41998,0.13165,1,22,-1
208.66055,5178096168526,0.06337999999999999,0.42453,0.14819000000000002,1,22,-1
