TIME(2019/12/18 15:07:14.489),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
262.92355,5178212480283,0.13296,0.21715,0.21316999999999997,1,27,-1
262.94028,5178212516094,0.13103,0.21768,0.22989,1,27,-1
262.9567,5178212551309,0.12961,0.21882,0.24631,1,27,-1
262.97296,5178212586176,0.12774000000000002,0.22074000000000002,0.26256999999999997,1,27,-1
262.98941,5178212621448,0.12636,0.22214,0.27902,1,27,-1
263.0061,5178212657220,0.12523,0.22365,0.29572,1,27,-1
263.02441,5178212696486,0.10882,0.24804,0.29572,0,27,-1
263.03864,5178212726930,0.11325999999999999,0.26859,0.29572,0,27,-1
263.05527,5178212762574,0.11672,0.2803,0.29572,0,27,-1
263.07135,5178212797097,0.10712999999999999,0.28548,0.046939999999999996,1,27,-1
263.0881,5178212832983,0.1044,0.28695,0.06369,1,27,-1
263.10492,5178212869027,0.10217000000000001,0.28705,0.08051,1,27,-1
263.12091000000004,5178212903297,0.0977,0.2851,0.0965,1,27,-1
263.13715,5178212938132,0.09521,0.28815999999999997,0.11273,1,27,-1
263.15378,5178212973761,0.09271,0.28944000000000003,0.12936,1,27,-1
263.17004,5178213008592,0.08925,0.28749,0.14562999999999998,1,27,-1
263.18649,5178213043854,0.08695,0.28574,0.16208,1,27,-1
263.20416,5178213081774,0.08545,0.28509,0.17975,1,27,-1
263.21945,5178213114530,0.0869,0.29227,0.19504000000000002,1,27,-1
263.23593,5178213149841,0.08479,0.29543,0.21151999999999999,1,27,-1
263.25256,5178213185508,0.08258,0.29746999999999996,0.22815,1,27,-1
263.26883,5178213220353,0.08258,0.29746999999999996,0.24441999999999997,1,27,-1
263.28476,5178213254501,0.08258,0.29746999999999996,0.26035,1,27,-1
263.30242999999996,5178213292401,0.08258,0.29746999999999996,0.27802,1,27,-1
263.31866,5178213327204,0.07405,0.30176,0.27802,0,27,-1
263.33563,5178213363558,0.07405,0.30176,0.27802,0,27,-1
263.35226,5178213399202,0.07405,0.30176,0.27802,0,27,-1
263.36798,5178213432871,0.0,0.0,0.27802,0,27,-1
263.38434,5178213467940,0.0,0.0,0.27802,0,27,-1
263.40094,5178213503558,0.0,0.0,0.27802,0,27,-1
263.41769,5178213539478,0.0,0.0,0.27802,0,27,-1
263.43433,5178213575111,0.0,0.0,0.27802,0,27,-1
263.45117,5178213611235,0.0,0.0,0.27802,0,27,-1
263.46725,5178213645656,0.0,0.0,0.27802,0,27,-1
263.48361,5178213680770,0.0,0.0,0.27802,0,27,-1
263.49985,5178213715551,0.0,0.0,0.27802,0,27,-1
263.51624,5178213750682,0.0,0.0,0.27802,0,27,-1
263.53265,5178213785884,0.09581,0.06498,0.27802,0,27,-1
263.54958999999997,5178213822179,0.12775,0.08664,0.27802,0,27,-1
263.56494,5178213855065,0.1816,0.2106,0.27802,0,27,-1
263.58081,5178213889082,0.14805,0.25196999999999997,0.27802,0,27,-1
263.5975,5178213924872,0.13571,0.26256999999999997,0.27802,0,27,-1
263.61362,5178213959413,0.12034,0.24934,0.04868,1,27,-1
263.63004,5178213994580,0.11212000000000001,0.26503000000000004,0.06509,1,27,-1
263.64685,5178214030622,0.10500999999999999,0.27231,0.08191,1,27,-1
263.66299,5178214065216,0.09852999999999999,0.26538,0.09805,1,27,-1
263.68008,5178214101908,0.09484,0.24919000000000002,0.11514,1,27,-1
263.69604,5178214136072,0.09257,0.23792,0.1311,1,27,-1
263.71234,5178214171036,0.09193,0.23667,0.1474,1,27,-1
263.72879,5178214206302,0.09035,0.23536999999999997,0.16385,1,27,-1
263.74536,5178214241792,0.08904,0.23429,0.18042,1,27,-1
263.76166,5178214276755,0.09032000000000001,0.23233,0.19672,1,27,-1
263.77823,5178214312226,0.09439,0.22887,0.21329,1,27,-1
263.79471,5178214347575,0.09752999999999999,0.22445,0.22976999999999997,1,27,-1
263.81091000000004,5178214382286,0.10094,0.21805,0.24597,1,27,-1
263.82739,5178214417621,0.10347,0.21239,0.26245,1,27,-1
263.84369,5178214452565,0.10605999999999999,0.17488,0.26245,0,27,-1
263.86026,5178214488069,0.14679,0.16213,0.26245,0,27,-1
263.8768,5178214523518,0.15705999999999998,0.16332,0.26245,0,27,-1
263.89316,5178214558612,0.1622,0.16392,0.04947,1,27,-1
263.90918,5178214592928,0.1666,0.17923,0.06548999999999999,1,27,-1
263.92581,5178214628613,0.16609000000000002,0.18089,0.08212,1,27,-1
263.9426,5178214664567,0.16573,0.18208,0.09891,1,27,-1
263.95867999999996,5178214699049,0.16575,0.18328,0.11499000000000001,1,27,-1
263.97522000000004,5178214734517,0.1674,0.18703,0.13153,1,27,-1
263.99176,5178214769975,0.16872,0.19003,0.14807,1,27,-1
264.00806,5178214804910,0.16802999999999998,0.1907,0.16437000000000002,1,27,-1
264.02423,5178214839580,0.16869,0.19053,0.18054,1,27,-1
264.04082999999997,5178214875170,0.16962,0.19164,0.19714,1,27,-1
264.05742999999995,5178214910746,0.1707,0.19415,0.21375,1,27,-1
264.07376,5178214945691,0.17486,0.20048,0.23006999999999997,1,27,-1
264.09036000000003,5178214981277,0.17862,0.20636,0.24666999999999997,1,27,-1
264.10687,5178215016680,0.18231,0.20758000000000001,0.26318,1,27,-1
264.12323,5178215051747,0.18442,0.20640999999999998,0.27954,1,27,-1
264.13947,5178215086564,0.18599000000000002,0.20417000000000002,0.29578000000000004,1,27,-1
264.15578999999997,5178215121581,0.18825999999999998,0.20137,0.3121,1,27,-1
264.17239,5178215157119,0.18992,0.19998,0.3287,1,27,-1
264.18875,5178215192223,0.19163,0.19946,0.34506,1,27,-1
264.20526,5178215227576,0.19139,0.2006,0.36157,1,27,-1
264.22283999999996,5178215265250,0.21699000000000002,0.21449000000000001,0.36157,0,27,0
264.23795,5178215297618,0.22469,0.2416,0.36157,0,27,1
264.25452,5178215333157,0.22278,0.24238,0.36157,0,27,1
264.27115,5178215368849,0.23275,0.26123,0.048310000000000006,1,27,2
264.28713999999997,5178215403109,0.23792,0.26935,0.0643,1,27,2
264.30383,5178215438892,0.24015999999999998,0.25481,0.08098999999999999,1,27,1
264.32037,5178215474308,0.24081,0.24183000000000002,0.09752999999999999,1,27,1
264.33643,5178215508734,0.24058000000000002,0.2292,0.11359000000000001,1,27,0
264.35391,5178215546231,0.24040999999999998,0.22248,0.13107,1,27,0
264.3696,5178215579870,0.23695,0.21453000000000003,0.14676,1,27,0
264.38577000000004,5178215614530,0.23365,0.20624,0.16293,1,27,0
264.4021,5178215649516,0.23279,0.19957,0.17926,1,27,0
264.41864,5178215684937,0.23137,0.18542,0.1958,1,27,0
264.43539,5178215720884,0.23001,0.1728,0.21255,1,27,-1
264.45145,5178215755267,0.22981999999999997,0.17246,0.22860999999999998,1,27,-1
264.46826,5178215791333,0.23217,0.14483,0.22860999999999998,0,27,-1
264.48474,5178215826643,0.25181,0.17348,0.22860999999999998,0,27,-1
264.50097999999997,5178215861479,0.2596,0.16262000000000001,0.22860999999999998,0,27,-1
264.51721000000003,5178215896281,0.26206999999999997,0.13574,0.04895,1,27,-1
264.53372,5178215931665,0.26334,0.1194,0.06546,1,27,-1
264.55057,5178215967729,0.26263000000000003,0.12322000000000001,0.08231000000000001,1,27,-1
264.56667999999996,5178216002297,0.27033,0.13297,0.09842000000000001,1,27,-1
264.58313,5178216037541,0.27686,0.14422000000000001,0.11487,1,27,-1
264.59933,5178216072307,0.28115999999999997,0.14967,0.13107,1,27,-1
264.61575,5178216107488,0.28306,0.1523,0.14749,1,27,-1
264.63226000000003,5178216142834,0.28462,0.15449000000000002,0.164,1,27,-1
264.64862,5178216177945,0.28747,0.16212000000000001,0.18036,1,27,-1
264.66513,5178216213292,0.28986,0.16697,0.19687000000000002,1,27,-1
264.68188,5178216249247,0.29191,0.17112,0.21361999999999998,1,27,-1
264.698,5178216283762,0.29239,0.17604,0.22974,1,27,-1
264.71454,5178216319186,0.29267,0.17832,0.24628000000000003,1,27,-1
264.73107999999996,5178216354675,0.30530999999999997,0.20615999999999998,0.24628000000000003,0,27,0
264.74744,5178216389752,0.3187,0.2123,0.24628000000000003,0,27,0
264.76373,5178216424634,0.3279,0.21255,0.24628000000000003,0,27,0
264.78012,5178216459791,0.33346,0.2185,0.04904,1,27,0
264.79669,5178216495331,0.33709,0.21806,0.06561,1,27,0
264.81296000000003,5178216530168,0.33971999999999997,0.21788000000000002,0.08188,1,27,0
264.82953,5178216565723,0.34123000000000003,0.21516,0.09845,1,27,0
264.84604,5178216601053,0.34260999999999997,0.21175,0.11495999999999999,1,27,0
264.86255,5178216636468,0.34299,0.20817,0.13147,1,27,0
264.879,5178216671739,0.34291,0.20298,0.14792,1,27,0
264.89508,5178216706228,0.33884000000000003,0.19584000000000001,0.164,1,27,0
264.91143999999997,5178216741284,0.32592,0.19719,0.18036,1,27,0
264.92789,5178216776508,0.31524,0.19917,0.19680999999999998,1,27,0
264.94458,5178216812299,0.29686,0.20574,0.2135,1,27,0
264.961,5178216847511,0.28225,0.21244000000000002,0.22991999999999999,1,27,0
264.97745,5178216882731,0.26998,0.21948,0.24636999999999998,1,27,0
264.9938,5178216917812,0.22755,0.22891,0.24636999999999998,0,27,0
265.0105,5178216953626,0.16222,0.28791,0.24636999999999998,0,27,-1
265.02667,5178216988277,0.14102,0.30925,0.24636999999999998,0,27,-1
265.04285,5178217022927,0.09769,0.33798,0.24636999999999998,0,27,-1
265.05962999999997,5178217058891,0.09746,0.30109,0.24636999999999998,0,27,-1
265.07587,5178217093690,0.09698,0.2875,0.24636999999999998,0,27,-1
265.09283,5178217130108,0.08494,0.29621,0.04999,1,27,-1
265.10995,5178217166780,0.07803,0.2948,0.06711,1,27,-1
265.12543,5178217199947,0.07334,0.29369,0.08258,1,27,-1
265.14136,5178217234098,0.07285,0.30186999999999997,0.09851,1,27,-1
265.1579,5178217269579,0.07342,0.31109000000000003,0.11505,1,27,-1
265.17456,5178217305261,0.07387,0.31827,0.13171,1,27,-1
265.19073,5178217339928,0.07561,0.31509000000000004,0.14789000000000002,1,27,-1
265.20755,5178217375946,0.0761,0.31,0.1647,1,27,-1
265.22495,5178217413287,0.07517,0.30258,0.1821,1,27,-1
265.24054,5178217446683,0.07172,0.29311,0.19769,1,27,-1
265.25684,5178217481607,0.06684,0.28329,0.21399,1,27,-1
265.27307,5178217516388,0.062079999999999996,0.27366,0.23021999999999998,1,27,-1
265.28952000000004,5178217551684,0.062079999999999996,0.27366,0.24666999999999997,1,27,-1
265.30602999999996,5178217587095,0.062079999999999996,0.27366,0.26318,1,27,-1
265.32217,5178217621689,0.062079999999999996,0.27366,0.27933,1,27,-1
265.33871,5178217657146,0.05335,0.27019,0.27933,0,27,-1
265.35516,5178217692412,0.06595,0.25864000000000004,0.27933,0,27,-1
265.37192000000005,5178217728306,0.07015,0.25479,0.27933,0,27,-1
265.38864,5178217764141,0.07173,0.24921,0.04993,1,27,-1
265.40454,5178217798241,0.06812,0.22821,0.06583,1,27,-1
265.42107999999996,5178217833708,0.06692999999999999,0.21766999999999997,0.08237,1,27,-1
265.43716,5178217868168,0.07281,0.21586,0.09845,1,27,-1
265.4537,5178217903591,0.0763,0.22200999999999999,0.11499000000000001,1,27,-1
265.47031,5178217939194,0.07981,0.22860999999999998,0.13159,1,27,-1
265.48676,5178217974447,0.08651,0.25468,0.14804,1,27,-1
265.50522,5178218013994,0.08651,0.25468,0.1665,1,27,-1
265.51971000000003,5178218045073,0.08651,0.25468,0.181,1,27,-1
265.53693,5178218081981,0.08651,0.25468,0.19821,1,27,-1
265.55286,5178218116163,0.0902,0.25296,0.19821,0,27,-1
265.56942999999995,5178218151654,0.0902,0.25296,0.19821,0,27,-1
265.58603,5178218187248,0.0902,0.25296,0.19821,0,27,-1
265.60233,5178218222196,0.0,0.0,0.19821,0,27,-1
265.6189,5178218257687,0.0,0.0,0.19821,0,27,-1
265.63495,5178218292111,0.0,0.0,0.19821,0,27,-1
265.65189,5178218328376,0.0,0.0,0.19821,0,27,-1
265.66837000000004,5178218363707,0.0,0.0,0.19821,0,27,-1
265.68478,5178218398929,0.0,0.0,0.19821,0,27,-1
265.70148,5178218434699,0.0,0.0,0.19821,0,27,-1
265.71768,5178218469444,0.0,0.0,0.19821,0,27,-1
265.7345,5178218505452,0.0,0.0,0.19821,0,27,-1
265.75043,5178218539612,0.0,0.0,0.19821,0,27,-1
265.76724,5178218575661,0.0,0.0,0.19821,0,27,-1
265.78348,5178218610491,0.11577,0.11320999999999999,0.19821,0,27,-1
265.80017000000004,5178218646251,0.21126999999999999,0.24548000000000003,0.19821,0,27,1
265.81525,5178218678551,0.19741,0.24328000000000002,0.19821,0,27,-1
265.83148,5178218713381,0.1891,0.22134,0.19821,0,27,-1
265.84821,5178218749222,0.17836,0.20307999999999998,0.04803,1,27,-1
265.86444,5178218784018,0.1722,0.19324000000000002,0.06427000000000001,1,27,-1
265.88113,5178218819788,0.17189000000000002,0.20178,0.08096,1,27,-1
265.89752000000004,5178218854924,0.1737,0.21111,0.09735,1,27,-1
265.91406,5178218890353,0.17643,0.22238000000000002,0.11389,1,27,-1
265.92996,5178218924453,0.18207,0.23046999999999998,0.12979000000000002,1,27,-1
265.94644,5178218959803,0.18447,0.23359000000000002,0.14627,1,27,-1
265.9632,5178218995686,0.18644000000000002,0.23615,0.16302,1,27,-1
265.97964,5178219030955,0.1895,0.23834,0.17947000000000002,1,27,-1
265.99609,5178219066207,0.19222,0.23623000000000002,0.19592,1,27,-1
266.01279,5178219101982,0.19437000000000001,0.23351,0.21261999999999998,1,27,-1
266.02878,5178219136265,0.19577999999999998,0.23623000000000002,0.22860999999999998,1,27,-1
266.04532,5178219171735,0.19205999999999998,0.23564000000000002,0.24515,1,27,-1
266.06183,5178219207090,0.1883,0.23378000000000002,0.26166,1,27,-1
266.07855,5178219242946,0.18066,0.23006,0.27838,1,27,-1
266.09448,5178219277078,0.17359000000000002,0.22854000000000002,0.29431,1,27,-1
266.11102,5178219312560,0.16723,0.22716999999999998,0.31085,1,27,-1
266.12735,5178219347548,0.16313,0.22186999999999998,0.32718,1,27,-1
266.1438,5178219382815,0.13707,0.20539000000000002,0.32718,0,27,-1
266.16031,5178219418220,0.10047,0.17334000000000002,0.32718,0,27,-1
266.17647999999997,5178219452899,0.08731,0.15364,0.32718,0,27,-1
266.19315,5178219488560,0.047619999999999996,0.1123,0.32718,0,27,-1
266.20935,5178219523332,0.03307,0.09754,0.32718,0,27,-1
266.22595,5178219558904,0.02932,0.09258,0.32718,0,27,-1
266.2424,5178219594175,0.035089999999999996,0.09037,0.049260000000000005,1,27,-1
266.25919,5178219630107,0.03997,0.09275,0.06604,1,27,-1
266.27527000000003,5178219664637,0.04247,0.10704000000000001,0.08212,1,27,-1
266.29242,5178219701402,0.03961,0.11963,0.09927000000000001,1,27,-1
