TIME(2019/12/18 15:07:14.489),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
75.72149,5177811216032,0.0,0.0,0.19835,0,9,-1
75.73761999999999,5177811250600,0.0,0.0,0.19835,0,9,-1
75.75349,5177811284625,0.0,0.0,0.19835,0,9,-1
75.77027,5177811320607,0.0,0.0,0.19835,0,9,-1
75.78692,5177811356281,0.0,0.0,0.19835,0,9,-1
75.80344000000001,5177811391697,0.08205,0.1,0.19835,0,9,-1
75.8202,5177811427625,0.16163,0.19194,0.19835,0,9,-1
75.83463,5177811458550,0.15705999999999998,0.18316,0.19835,0,9,-1
75.85197,5177811495707,0.15283,0.1833,0.19835,0,9,-1
75.86828,5177811530659,0.14894000000000002,0.1782,0.04808,1,9,-1
75.88371,5177811563738,0.14918,0.17178,0.06351,1,9,-1
75.90049,5177811599718,0.13897,0.16955,0.08029,1,9,-1
75.91705999999999,5177811635251,0.13167,0.16796,0.09686,1,9,-1
75.93319,5177811669809,0.12227,0.17154,0.11299000000000001,1,9,-1
75.95125999999999,5177811708521,0.11945,0.17177,0.13105999999999998,1,9,-1
75.96592,5177811739967,0.11656,0.17022,0.14572000000000002,1,9,-1
75.98234000000001,5177811775168,0.11005999999999999,0.17552,0.16214,1,9,-1
75.99995,5177811812889,0.10877,0.17527,0.17975,1,9,-1
76.01588000000001,5177811847059,0.10749,0.17461,0.19568,1,9,-1
76.03165,5177811880865,0.10554000000000001,0.17295,0.21145999999999998,1,9,-1
76.04831999999999,5177811916593,0.10454000000000001,0.17563,0.22812,1,9,-1
76.06487,5177811952062,0.10435,0.17964000000000002,0.24466999999999997,1,9,-1
76.08091,5177811986438,0.1015,0.18413,0.26071,1,9,-1
76.09783,5177812022701,0.09913999999999999,0.18766,0.27763000000000004,1,9,-1
76.11385,5177812057064,0.09792999999999999,0.19297999999999998,0.29366,1,9,-1
76.13155,5177812095007,0.0835,0.2249,0.29366,0,9,-1
76.1469,5177812127902,0.11821,0.35220999999999997,0.29366,0,9,-1
76.16331,5177812163048,0.1356,0.41113999999999995,0.29366,0,9,-1
76.17968,5177812198141,0.1674,0.49508,0.29366,0,9,-1
76.19614,5177812233462,0.16912,0.48336,0.29366,0,9,-1
76.21258,5177812268686,0.16477999999999998,0.46698,0.29366,0,9,-1
76.2289,5177812303664,0.15483,0.44956,0.04922,1,9,-1
76.24543,5177812339090,0.14487,0.43149,0.06575,1,9,-1
76.26196999999999,5177812374556,0.13639,0.41443,0.08229,1,9,-1
76.2783,5177812409525,0.12605,0.39415,0.09862,1,9,-1
76.29604,5177812447565,0.11865,0.37740999999999997,0.11635999999999999,1,9,-1
76.3111,5177812479871,0.11359000000000001,0.36624,0.13142,1,9,-1
76.32738,5177812514771,0.10945999999999999,0.36625,0.14770999999999998,1,9,-1
76.34385,5177812550062,0.10589000000000001,0.3646,0.16417,1,9,-1
76.36055999999999,5177812585851,0.10346,0.36458,0.18087999999999999,1,9,-1
76.37676,5177812620584,0.10680999999999999,0.36298,0.19708,1,9,-1
76.39331999999999,5177812656093,0.10802,0.36244,0.21364,1,9,-1
76.40981,5177812691425,0.09512999999999999,0.33571999999999996,0.21364,0,9,-1
76.42605,5177812726257,0.11874000000000001,0.35157,0.21364,0,9,-1
76.44251,5177812761547,0.12868,0.37193000000000004,0.21364,0,9,-1
76.45913,5177812797153,0.13366,0.38211,0.049319999999999996,1,9,-1
76.4754,5177812832029,0.13915,0.38599,0.06558,1,9,-1
76.49197,5177812867543,0.142,0.38473,0.08215,1,9,-1
76.50809,5177812902098,0.14404,0.38383,0.09827999999999999,1,9,-1
76.52476,5177812937818,0.14492,0.38556,0.11494000000000001,1,9,-1
76.54101,5177812972657,0.14776,0.38573,0.1312,1,9,-1
76.55747,5177813007931,0.15003,0.38587,0.14765999999999999,1,9,-1
76.57374,5177813042826,0.15098,0.3857,0.16393,1,9,-1
76.59054,5177813078826,0.15192999999999998,0.38356999999999997,0.18073,1,9,-1
76.607,5177813114122,0.15274000000000001,0.38176,0.19719,1,9,-1
76.62316,5177813148746,0.15325999999999998,0.38282,0.21335,1,9,-1
76.6396,5177813183978,0.15463,0.38143,0.22978,1,9,-1
76.65616999999999,5177813219500,0.15582000000000001,0.38022,0.24635,1,9,-1
76.67269,5177813254920,0.15778,0.3822,0.26288,1,9,-1
76.68913,5177813290135,0.1588,0.3827,0.27931,1,9,-1
76.70512,5177813324433,0.15896,0.38111,0.2953,1,9,-1
76.72254000000001,5177813361777,0.16095,0.37659000000000004,0.31273,1,9,-1
76.738,5177813394896,0.16197999999999999,0.36973,0.32819,1,9,-1
76.75457,5177813430418,0.1623,0.36154000000000003,0.34476,1,9,-1
76.77125,5177813466182,0.17273,0.32259,0.34476,0,9,-1
76.7875,5177813501014,0.16419,0.23733,0.34476,0,9,-1
76.80400999999999,5177813536378,0.1601,0.20509000000000002,0.34476,0,9,-1
76.82023000000001,5177813571150,0.15575999999999998,0.14834,0.34476,0,9,-1
76.83779,5177813608797,0.15415,0.15014,0.34476,0,9,-1
