TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
273.32318,5178234771674,0.11864000000000001,0.53403,0.18062999999999999,1,28,3
273.34055,5178234808899,0.11943,0.53569,0.198,1,28,3
273.35764,5178234845533,0.12038,0.53767,0.21509,1,28,3
273.37415,5178234880929,0.12038,0.53767,0.2316,1,28,3
273.38855,5178234911833,0.12038,0.53767,0.246,1,28,3
273.40662000000003,5178234950558,0.12038,0.53767,0.26406999999999997,1,28,3
273.42278999999996,5178234985210,0.12418,0.53796,0.26406999999999997,0,28,3
273.44031,5178235022739,0.12418,0.53796,0.26406999999999997,0,28,3
273.4552,5178235054686,0.12418,0.53796,0.26406999999999997,0,28,3
273.47192,5178235090530,0.0,0.0,0.26406999999999997,0,28,-1
273.48816,5178235125281,0.0,0.0,0.26406999999999997,0,28,-1
273.50473,5178235160819,0.0,0.0,0.26406999999999997,0,28,-1
273.52155,5178235196904,0.0,0.0,0.26406999999999997,0,28,-1
273.53799,5178235232104,0.0,0.0,0.26406999999999997,0,28,-1
273.55408,5178235266638,0.0,0.0,0.26406999999999997,0,28,-1
273.57071,5178235302265,0.0,0.0,0.26406999999999997,0,28,-1
273.5871,5178235337375,0.0,0.0,0.26406999999999997,0,28,-1
273.60345,5178235372435,0.0,0.0,0.26406999999999997,0,28,-1
273.6203,5178235408581,0.0,0.0,0.26406999999999997,0,28,-1
273.63662999999997,5178235443572,0.0,0.0,0.26406999999999997,0,28,-1
273.655,5178235482904,0.09331,0.34467,0.26406999999999997,0,28,1
273.66956,5178235514102,0.1812,0.42567,0.26406999999999997,0,28,2
273.68567,5178235548649,0.14362,0.2908,0.26406999999999997,0,28,1
273.70129,5178235582144,0.13024000000000002,0.30061,0.26406999999999997,0,28,1
273.7179,5178235617741,0.11069000000000001,0.26334,0.26406999999999997,0,28,-1
273.73401,5178235652296,0.09018,0.27338,0.26406999999999997,0,28,-1
273.75046000000003,5178235687569,0.08515,0.28026,0.26406999999999997,0,28,-1
273.7674,5178235723863,0.08051,0.27616,0.0495,1,28,-1
273.78354,5178235758440,0.0741,0.26616999999999996,0.06564,1,28,-1
273.79932,5178235792303,0.06683,0.25283,0.08142,1,28,-1
273.81595,5178235827933,0.06131,0.25401999999999997,0.09805,1,28,-1
273.83258,5178235863603,0.05246,0.24774000000000002,0.11469000000000001,1,28,-1
273.84897,5178235898719,0.04639,0.24455,0.13107,1,28,0
273.8652,5178235933481,0.04604,0.24278000000000002,0.14731,1,28,0
273.88144,5178235968301,0.04848,0.24673,0.16354000000000002,1,28,-1
273.89877,5178236005442,0.05111,0.25134,0.18087999999999999,1,28,-1
273.91463999999996,5178236039483,0.052410000000000005,0.25008,0.19675,1,28,-1
273.93118,5178236074923,0.05219,0.25240999999999997,0.21329,1,28,-1
273.94751,5178236109940,0.05168,0.25376,0.22960999999999998,1,28,-1
273.96381,5178236144861,0.05148,0.25224,0.24591,1,28,-1
273.98093,5178236181575,0.055479999999999995,0.24968,0.26303000000000004,1,28,-1
273.99832000000004,5178236218846,0.05845,0.2457,0.28043,1,28,-1
