TIME(2019/12/18 15:07:14.489),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
256.56677,5178198854641,0.0,0.0,0.34595,0,26,-1
256.58365,5178198890821,0.0,0.0,0.34595,0,26,-1
256.59997999999996,5178198925770,0.0,0.0,0.34595,0,26,-1
256.61638999999997,5178198961015,0.0,0.0,0.34595,0,26,-1
256.63275,5178198996034,0.0,0.0,0.34595,0,26,-1
256.64902,5178199030939,0.0,0.0,0.34595,0,26,-1
256.66617,5178199067658,0.0,0.0,0.34595,0,26,-1
256.68216,5178199101987,0.0,0.0,0.34595,0,26,-1
256.69888,5178199137777,0.0,0.0,0.34595,0,26,-1
256.71521,5178199172789,0.04868,0.19474,0.34595,0,26,-1
256.73193,5178199208626,0.07758,0.28049,0.34595,0,26,-1
256.74649,5178199239852,0.1227,0.43116000000000004,0.34595,0,26,-1
256.76291000000003,5178199275012,0.11805,0.42083000000000004,0.34595,0,26,-1
256.7796,5178199310804,0.1124,0.41903999999999997,0.34595,0,26,-1
256.79611,5178199346235,0.10801,0.41453,0.04962,1,26,-1
256.81229,5178199380852,0.10558,0.40938,0.0658,1,26,-1
256.82877,5178199416212,0.10142999999999999,0.39974,0.08227999999999999,1,26,-1
256.84537,5178199451759,0.09752999999999999,0.39077,0.09888,1,26,-1
256.86191,5178199487217,0.09752999999999999,0.39077,0.11542000000000001,1,26,-1
256.8782,5178199522159,0.08196,0.35386,0.13171,1,26,-1
256.89453,5178199557154,0.0708,0.32747,0.14804,1,26,-1
256.91083,5178199592126,0.06964,0.31939,0.16434,1,26,-1
256.92737,5178199627573,0.06913,0.31183,0.18087999999999999,1,26,-1
256.94376,5178199662710,0.06954,0.30730999999999997,0.19727,1,26,-1
256.95993,5178199697383,0.06674,0.30423,0.21344000000000002,1,26,-1
256.97677999999996,5178199733455,0.06501,0.30293000000000003,0.23029000000000002,1,26,-1
256.99295,5178199768108,0.05094,0.27185,0.23029000000000002,0,26,-1
257.00952,5178199803625,0.056139999999999995,0.24685,0.23029000000000002,0,26,-1
257.02603,5178199839062,0.06271,0.25,0.23029000000000002,0,26,-1
257.04239,5178199874084,0.06758,0.25490999999999997,0.04944,1,26,-1
257.05859,5178199908806,0.06827000000000001,0.25964,0.06564,1,26,-1
257.07507000000004,5178199944134,0.0681,0.2598,0.08212,1,26,-1
257.09182999999996,5178199980064,0.06608,0.2556,0.09888,1,26,-1
257.10782,5178200014318,0.05848,0.25795999999999997,0.11487,1,26,-1
257.1264,5178200054161,0.05242,0.25527,0.13345,1,26,-1
257.14102,5178200085537,0.0481,0.25408000000000003,0.14807,1,26,-1
257.15713999999997,5178200120060,0.05248,0.26203000000000004,0.16418,1,26,-1
257.17389,5178200155961,0.05425,0.26897,0.18094000000000002,1,26,-1
257.19092,5178200192452,0.056139999999999995,0.27557,0.19797,1,26,-1
257.20662999999996,5178200226159,0.0597,0.27408000000000005,0.21368,1,26,-1
257.2229,5178200261002,0.06266000000000001,0.26966,0.22995,1,26,-1
257.23953,5178200296679,0.06497,0.26509,0.24658000000000002,1,26,-1
257.25574,5178200331414,0.06821,0.26089,0.26279,1,26,-1
257.27243,5178200367184,0.07256,0.25929,0.27948,1,26,-1
257.29077,5178200406507,0.0772,0.25964,0.29782,1,26,-1
257.30649,5178200440164,0.08047,0.26198,0.31354,1,26,-1
257.32285,5178200475277,0.08262,0.26445,0.3299,1,26,-1
257.33932000000004,5178200510569,0.11422,0.27558,0.3299,0,26,-1
257.3558,5178200545897,0.12283,0.28308,0.3299,0,26,-1
257.37262000000004,5178200581918,0.11535,0.26505,0.3299,0,26,-1
257.38736,5178200613547,0.1116,0.25603000000000004,0.04803,1,26,-1
257.40479,5178200650918,0.11615,0.26065,0.06546,1,26,-1
257.41992,5178200683351,0.12234,0.2656,0.0806,1,26,-1
257.43677,5178200719473,0.12675,0.26914,0.09744,1,26,-1
257.45297,5178200754201,0.1343,0.26952,0.11365,1,26,-1
257.4693,5178200789165,0.13772,0.27201,0.12997,1,26,-1
257.48633,5178200825656,0.13992000000000002,0.27238,0.147,1,26,-1
257.50241,5178200860157,0.14135999999999999,0.26736,0.16309,1,26,-1
257.51883,5178200895331,0.14237,0.26229,0.1795,1,26,-1
257.53528,5178200930596,0.14252,0.25585,0.19595,1,26,-1
257.55154,5178200965486,0.14098,0.24164000000000002,0.21222,1,26,-1
257.56921,5178201003324,0.14007999999999998,0.23512,0.22989,1,26,-1
257.58652,5178201040402,0.13913,0.22899,0.24719000000000002,1,26,-1
257.60202000000004,5178201073687,0.13902,0.22386,0.2627,1,26,-1
257.6174,5178201106647,0.13698,0.21955999999999998,0.27808,1,26,-1
257.63388,5178201141984,0.14043,0.1856,0.27808,0,26,-1
257.65024,5178201176996,0.14295,0.17752,0.27808,0,26,-1
257.66647,5178201211832,0.14101,0.16782,0.27808,0,26,-1
257.6832,5178201247684,0.14139000000000002,0.1671,0.049319999999999996,1,26,-1
257.69925,5178201282057,0.1548,0.18232,0.06537000000000001,1,26,-1
257.71587999999997,5178201317690,0.17335,0.19035,0.082,1,26,-1
257.73438,5178201357362,0.18736,0.19931,0.10049,1,26,-1
257.75015,5178201391172,0.19618,0.20010999999999998,0.11627,1,26,-1
257.76552999999996,5178201424128,0.20232,0.2007,0.13165,1,26,-1
257.78165,5178201458694,0.20723000000000003,0.20117000000000002,0.14777,1,26,0
257.79803,5178201493825,0.21025,0.20221,0.16415,1,26,0
257.81597999999997,5178201532260,0.21215,0.20058,0.1821,1,26,0
257.83212000000003,5178201566902,0.2133,0.19733,0.19824,1,26,0
257.84912,5178201603291,0.21558000000000002,0.19177,0.21524000000000001,1,26,0
257.86487,5178201637055,0.21624000000000002,0.18637,0.23099,1,26,0
257.88202,5178201673806,0.24119000000000002,0.18342999999999998,0.23099,0,26,-1
257.8978,5178201707647,0.22515,0.13985999999999998,0.23099,0,26,-1
257.91504,5178201744604,0.2192,0.13235999999999998,0.23099,0,26,-1
257.9313,5178201779471,0.21623,0.12861,0.04929,1,26,-1
257.94736,5178201813882,0.23984,0.12429000000000001,0.06534,1,26,-1
257.96445,5178201850494,0.2887,0.12721,0.08242999999999999,1,26,-1
257.98071,5178201885358,0.32356,0.13203,0.09869,1,26,-1
257.99716,5178201920616,0.37495,0.18,0.11514,1,26,-1
258.01151,5178201951361,0.42221000000000003,0.24923,0.12949000000000002,1,26,1
258.02823,5178201987229,0.48402,0.31890999999999997,0.12949000000000002,0,26,-1
258.04453,5178202022188,0.66215,0.6381600000000001,0.12949000000000002,0,26,-1
258.0625,5178202060699,0.7295699999999999,0.7063699999999999,0.12949000000000002,0,26,-1
258.08032000000003,5178202098896,0.85636,0.8809899999999999,0.12949000000000002,0,26,-1
258.0957,5178202131881,0.8767,0.9384399999999999,0.12949000000000002,0,26,-1
258.11217999999997,5178202167186,0.8799600000000001,0.9382799999999999,0.12949000000000002,0,26,-1
258.12799,5178202201036,0.88126,0.9389700000000001,0.04767,1,26,-1
