TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
130.50977,4812960513052,0.09515,0.25595,0.22949,1,17,-1
130.52539,4812960546157,0.08917,0.25926,0.24511999999999998,1,17,-1
130.54248,4812960582731,0.08424,0.26116,0.26221,1,17,-1
130.5625,4812960625145,0.07987000000000001,0.26285,0.28223000000000004,1,17,-1
130.57715,4812960657222,0.07667,0.26353000000000004,0.29688000000000003,1,17,-1
130.59131000000002,4812960687779,0.07367,0.26458000000000004,0.31104,1,17,-1
130.6123,4812960732729,0.07096000000000001,0.26554,0.33203,1,17,-1
130.62402,4812960757535,0.06969,0.26697,0.34375,1,17,-1
130.6416,4812960795387,0.042480000000000004,0.27860999999999997,0.34375,0,17,-1
130.65723,4812960828284,0.03506,0.28502,0.34375,0,17,-1
130.68311,4812960883807,0.02263,0.2973,0.34375,0,17,1
130.69238,4812960904102,0.016659999999999998,0.30045,0.05078,1,17,1
130.70801,4812960937917,0.013309999999999999,0.30323,0.06641,1,17,1
130.72607,4812960976255,0.014209999999999999,0.31501,0.08447,1,17,1
130.74071999999998,4812961008093,0.015590000000000001,0.32028,0.09912,1,17,1
130.76074,4812961050028,0.01651,0.32373,0.11914000000000001,1,17,1
130.77148,4812961073876,0.0174,0.3255,0.12988,1,17,1
130.78955,4812961112329,0.018430000000000002,0.32516,0.14795,1,17,1
130.80713,4812961149931,0.01884,0.32400999999999996,0.16552999999999998,1,17,1
130.82666,4812961191966,0.018080000000000002,0.3226,0.18506,1,17,1
130.84423999999999,4812961229677,0.01853,0.32064000000000004,0.20264000000000001,1,17,1
130.85449,4812961251072,0.01923,0.31963,0.21289,1,17,1
130.87305,4812961291219,0.01973,0.32272,0.23145,1,17,1
130.88867,4812961324633,0.0198,0.32638,0.24706999999999998,1,17,1
130.90332,4812961356643,0.01965,0.32936,0.26172,1,17,1
130.92188000000002,4812961396332,0.01804,0.32106999999999997,0.28026999999999996,1,17,1
130.93652,4812961426877,0.01865,0.31083,0.29491999999999996,1,17,1
130.95264,4812961462011,0.01932,0.30161,0.31104,1,17,1
130.96973,4812961498784,0.01985,0.29246,0.32813000000000003,1,17,1
130.98535,4812961532377,0.02111,0.24964,0.32813000000000003,0,17,-1
131.01172,4812961588807,0.018580000000000003,0.17372,0.32813000000000003,0,17,-1
131.02344,4812961614031,0.013080000000000001,0.15049,0.32813000000000003,0,17,-1
131.03516000000002,4812961638466,0.00673,0.10346,0.32813000000000003,0,17,-1
131.05176,4812961674027,0.0067599999999999995,0.10955,0.32813000000000003,0,17,-1
131.06836,4812961710377,0.011640000000000001,0.11452999999999999,0.32813000000000003,0,17,-1
131.08446999999998,4812961744206,0.007679999999999999,0.10764000000000001,0.049319999999999996,1,17,-1
131.10107,4812961780522,0.00435,0.10203999999999999,0.06592,1,17,-1
131.1167,4812961813887,0.00636,0.0969,0.08154,1,17,-1
131.13428000000002,4812961850717,0.00889,0.0948,0.09912,1,17,-1
131.15088,4812961886765,0.01135,0.09419,0.11572,1,17,-1
131.17188000000002,4812961931903,0.01012,0.09282,0.13672,1,17,-1
131.18506000000002,4812961959850,0.0070799999999999995,0.09013,0.1499,1,17,-1
131.19922,4812961990522,0.00414,0.08722,0.16405999999999998,1,17,-1
131.21533,4812962025000,0.00199,0.08673,0.18018,1,17,-1
131.23828,4812962074288,0.00207,0.0859,0.20313,1,17,-1
131.24854,4812962096574,0.00263,0.08657999999999999,0.21338000000000001,1,17,-1
131.26465,4812962130817,0.00313,0.09111,0.22949,1,17,-1
131.28564,4812962175217,0.0046700000000000005,0.09682,0.25049,1,17,-1
131.29785,4812962202323,0.00625,0.10222,0.2627,1,17,-1
131.31396,4812962236269,0.00554,0.10529000000000001,0.27881,1,17,-1
131.3374,4812962286837,0.0052,0.10495,0.30225,1,17,-1
131.34717,4812962307148,0.00463,0.10404000000000001,0.31201,1,17,-1
131.36523,4812962346528,0.00566,0.10430999999999999,0.33008000000000004,1,17,-1
131.38037,4812962378765,0.00414,0.10513,0.34521,1,17,-1
131.39648,4812962413032,0.00316,0.10689000000000001,0.36133000000000004,1,17,-1
131.4126,4812962447340,0.00427,0.1091,0.37744,1,17,-1
131.43066000000002,4812962486784,0.01013,0.14088,0.37744,0,17,-1
131.44824,4812962524203,0.02999,0.16806,0.37744,0,17,0
131.46191000000002,4812962553387,0.02957,0.16197999999999999,0.37744,0,17,0
131.48242,4812962597590,0.022619999999999998,0.15077000000000002,0.05176,1,17,0
131.49512,4812962624346,0.016890000000000002,0.14103,0.06445,1,17,-1
131.51074,4812962658556,0.01518,0.13581,0.08008,1,17,-1
131.5293,4812962697599,0.01652,0.13631,0.09863,1,17,-1
131.55127,4812962744851,0.018,0.13748,0.12061,1,17,-1
131.56055,4812962764389,0.01823,0.13251,0.12988,1,17,-1
131.5835,4812962814319,0.01694,0.12575999999999998,0.15283,1,17,-1
131.59473,4812962838343,0.01541,0.11909000000000002,0.16405999999999998,1,17,-1
131.60938000000002,4812962869844,0.01465,0.11482,0.17870999999999998,1,17,-1
131.62695,4812962907575,0.014969999999999999,0.1128,0.19629000000000002,1,17,-1
131.64258,4812962940914,0.01553,0.11177999999999999,0.21191,1,17,-1
131.66455,4812962988168,0.015340000000000001,0.10982,0.23389000000000001,1,17,-1
131.67676,4812963014266,0.015790000000000002,0.11423,0.24609,1,17,-1
131.69873,4812963061004,0.01602,0.1179,0.26807,1,17,-1
131.7085,4812963081534,0.0166,0.11729,0.27783,1,17,-1
131.72607,4812963119607,0.016569999999999998,0.12375,0.29541,1,17,-1
131.7417,4812963152675,0.0163,0.12887,0.31104,1,17,-1
131.75732,4812963187131,0.015130000000000001,0.12566,0.32666,1,17,-1
131.78418,4812963244523,0.01341,0.12664,0.35352,1,17,-1
131.79199,4812963261476,0.0115,0.12702,0.36133000000000004,1,17,-1
131.81006000000002,4812963299756,0.01234,0.12555999999999998,0.37939,1,17,-1
131.82568,4812963333017,0.014180000000000002,0.12537,0.39502,1,17,-1
131.83983999999998,4812963363359,0.01614,0.12566,0.40918000000000004,1,17,-1
131.85596,4812963398356,0.016130000000000002,0.12295999999999999,0.42528999999999995,1,17,-1
131.87451000000001,4812963437676,0.01591,0.11900999999999999,0.44385,1,17,-1
131.8916,4812963474420,0.01516,0.11437,0.46093999999999996,1,17,-1
131.90625,4812963505984,0.01396,0.11152999999999999,0.47558999999999996,1,17,-1
131.92529,4812963547005,0.013340000000000001,0.11102999999999999,0.49463,1,17,-1
131.93848,4812963575352,0.00817,0.08215,0.49463,0,17,-1
131.95508,4812963610064,0.03272,0.10711,0.49463,0,17,0
131.97266000000002,4812963648479,0.0288,0.1213,0.49463,0,17,0
131.98828,4812963682039,0.02536,0.12423,0.0498,1,17,0
132.00488,4812963717544,0.02364,0.10595,0.06641,1,17,0
132.03076000000001,4812963772272,0.013619999999999998,0.09402999999999999,0.09229,1,17,-1
132.04004,4812963792247,0.00576,0.08442000000000001,0.10156,1,17,-1
132.05371,4812963821643,0.00016999999999999999,0.08016000000000001,0.11523,1,17,-1
132.07373,4812963864916,-0.003,0.07812000000000001,0.13525,1,17,-1
132.0874,4812963894339,-0.00442,0.07901,0.14893,1,17,-1
