TIME(2019/12/16 15:49:41.735),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
187.16846,4813081959913,0.03732,0.13523,0.16162,1,22,-1
187.17432,4813081971809,0.03562,0.13682,0.16748,1,22,-1
187.18848,4813082002190,0.03387,0.13759000000000002,0.18164,1,22,-1
187.20557,4813082039104,0.03168,0.13588,0.19873,1,22,-1
187.22168,4813082073070,0.030119999999999997,0.13735,0.21484,1,22,-1
187.2373,4813082106620,0.02936,0.14,0.23046999999999998,1,22,-1
187.25439,4813082143388,0.02926,0.14275,0.24756,1,22,-1
187.27588,4813082190147,0.02975,0.14554,0.26904,1,22,-1
187.2876,4813082214839,0.030389999999999997,0.14849,0.28076,1,22,-1
187.30566000000002,4813082253323,0.03098,0.15012999999999999,0.29883000000000004,1,22,-1
187.32129,4813082286930,0.03199,0.15365,0.31445,1,22,-1
187.3374,4813082321099,0.03273,0.15642999999999999,0.33057,1,22,-1
187.35205,4813082352591,0.03291,0.15745,0.34521,1,22,-1
187.37793,4813082408244,0.03253,0.15742,0.37109000000000003,1,22,-1
187.3877,4813082429759,0.03217,0.15738,0.38086,1,22,-1
187.40918,4813082475853,0.03392,0.18392,0.38086,0,22,-1
187.41943,4813082497658,0.030930000000000003,0.184,0.38086,0,22,-1
187.43798999999999,4813082537602,0.029939999999999998,0.18403,0.38086,0,22,-1
187.45068,4813082564255,0.03123,0.1817,0.0415,1,22,-1
187.46729,4813082599857,0.030180000000000002,0.17522000000000001,0.05811,1,22,-1
187.49512,4813082659995,0.02887,0.16943,0.08594,1,22,-1
187.50146,4813082672900,0.028810000000000002,0.17176,0.09229,1,22,-1
187.52246,4813082718183,0.02814,0.17574,0.11327999999999999,1,22,-1
187.53467,4813082744382,0.02762,0.17885,0.12549000000000002,1,22,-1
187.54932,4813082775585,0.03035,0.17995,0.14014000000000001,1,22,-1
187.56592,4813082811171,0.03427,0.17701,0.15674000000000002,1,22,-1
187.58398,4813082850338,0.03755,0.17456,0.1748,1,22,-1
187.59863,4813082881721,0.0422,0.17273,0.18945,1,22,-1
187.61523,4813082917218,0.04506,0.17302,0.20605,1,22,-1
187.63525,4813082959818,0.04715,0.17182,0.22607,1,22,-1
187.64893,4813082989450,0.04645,0.17085999999999998,0.23975,1,22,-1
187.66553000000002,4813083025174,0.044719999999999996,0.16638,0.25635,1,22,-1
187.68115,4813083058517,0.04249,0.16105999999999998,0.27197,1,22,-1
187.69678000000002,4813083092291,0.041139999999999996,0.15575,0.2876,1,22,-1
187.71582,4813083132624,0.04054,0.15277000000000002,0.30664,1,22,-1
187.73779,4813083179780,0.04045,0.15107,0.32861,1,22,-1
187.74658,4813083198449,0.04823,0.12492,0.32861,0,22,-1
187.76758,4813083243571,0.0429,0.13921,0.32861,0,22,-1
187.78173999999999,4813083273622,0.03911,0.13802999999999999,0.32861,0,22,-1
187.79883,4813083310895,0.025639999999999996,0.11746,0.05225,1,22,-1
187.81396,4813083342808,0.018019999999999998,0.10024,0.06738,1,22,-1
187.8457,4813083410906,0.013569999999999999,0.09087,0.09912,1,22,-1
187.86571999999998,4813083454007,0.01951,0.09518,0.11914000000000001,1,22,-1
187.87842,4813083480806,0.02515,0.10084,0.13184,1,22,-1
187.89453,4813083515445,0.02513,0.10062,0.14795,1,22,-1
187.91162,4813083551974,0.02383,0.09645,0.16504000000000002,1,22,-1
187.92821999999998,4813083588249,0.021730000000000003,0.09078,0.18164,1,22,-1
187.95215,4813083638936,0.02301,0.08769,0.20556999999999997,1,22,-1
187.96143,4813083658862,0.02361,0.08692000000000001,0.21484,1,22,-1
187.97705,4813083692974,0.024730000000000002,0.08774,0.23046999999999998,1,22,-1
187.99268,4813083726300,0.02417,0.10447999999999999,0.24609,1,22,-1
188.00928000000002,4813083762243,0.02412,0.12122999999999999,0.2627,1,22,-1
188.02686,4813083799732,0.02431,0.13657,0.28026999999999996,1,22,-1
188.04541,4813083839436,0.03184,0.18717,0.28026999999999996,0,22,-1
188.05908,4813083868779,0.03718,0.30044,0.28026999999999996,0,22,-1
188.07764,4813083907767,0.03855,0.33673000000000003,0.28026999999999996,0,22,-1
188.09423999999999,4813083944351,0.03403,0.40506,0.28026999999999996,0,22,-1
188.1084,4813083974694,0.02277,0.38218,0.28026999999999996,0,22,-1
188.12451000000001,4813084008462,0.01633,0.37018,0.28026999999999996,0,22,-1
188.14063000000002,4813084043283,0.0142,0.37323,0.04639,1,22,-1
188.17041,4813084107307,0.014969999999999999,0.37429,0.07617,1,22,-1
188.18993999999998,4813084149007,0.01234,0.37284,0.0957,1,22,-1
188.21191000000002,4813084196192,0.01086,0.36613,0.11767999999999999,1,22,-1
188.22461,4813084223271,0.00898,0.35921,0.13037,1,22,-1
188.23975,4813084255692,0.00596,0.34894000000000003,0.14551,1,22,-1
