TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
113.29395,4812923610573,0.02143,0.12533,0.1499,1,14,0
113.31885,4812923663666,0.01859,0.12049000000000001,0.1748,1,14,-1
113.32568,4812923678355,0.0202,0.12044,0.18164,1,14,-1
113.34131000000001,4812923712284,0.01849,0.11575999999999999,0.19727,1,14,-1
113.35888999999999,4812923750445,0.01704,0.11202000000000001,0.21484,1,14,-1
113.375,4812923784075,0.02055,0.115,0.23096,1,14,-1
113.39209,4812923820786,0.02449,0.11957999999999999,0.24805,1,14,0
113.41162,4812923863184,0.02793,0.12334,0.26758000000000004,1,14,0
113.42432,4812923890586,0.03048,0.1221,0.28026999999999996,1,14,0
113.43993999999999,4812923923180,0.03235,0.11859000000000001,0.2959,1,14,0
113.45605,4812923958678,0.03342,0.11375,0.31201,1,14,0
113.47266,4812923993368,0.03543,0.10972,0.32861,1,14,0
113.48926000000002,4812924029696,0.03729,0.10739000000000001,0.34521,1,14,0
113.50928,4812924072834,0.03936,0.1064,0.36523,1,14,0
113.52246000000001,4812924100777,0.06272,0.09187999999999999,0.36523,0,14,0
113.54003999999999,4812924138239,0.08713,0.11502000000000001,0.36523,0,14,0
113.56152,4812924184547,0.09636,0.12491,0.36523,0,14,0
113.5708,4812924204444,0.08909,0.11319000000000001,0.04834,1,14,0
113.58984,4812924244538,0.08587,0.10097,0.06738,1,14,0
113.60791,4812924283642,0.08222,0.08799,0.08545,1,14,0
113.62109,4812924311475,0.08096,0.08406,0.09863,1,14,0
113.63866999999999,4812924349463,0.08012000000000001,0.08362,0.11621,1,14,0
113.65478999999999,4812924383863,0.07935,0.08298,0.13232,1,14,0
113.66991999999999,4812924417086,0.08678,0.08317000000000001,0.14745999999999998,1,14,0
113.68798999999999,4812924455817,0.09473999999999999,0.08313999999999999,0.16552999999999998,1,14,0
113.70263999999999,4812924486931,0.10117000000000001,0.08275,0.18018,1,14,0
113.71973,4812924523912,0.10299000000000001,0.0807,0.19727,1,14,0
113.7417,4812924570926,0.10719000000000001,0.07931,0.21924000000000002,1,14,0
113.75391,4812924596453,0.11087999999999999,0.07828,0.23145,1,14,0
113.76807,4812924627269,0.11338,0.07754,0.24561,1,14,0
113.78516,4812924664041,0.11588,0.07639,0.2627,1,14,0
113.80322,4812924702312,0.1183,0.07597999999999999,0.28076,1,14,0
113.81885,4812924736205,0.11934000000000002,0.07575,0.29639,1,14,0
113.83691,4812924775113,0.14949,0.07232999999999999,0.29639,0,14,0
113.85205,4812924807395,0.15844,0.085,0.29639,0,14,0
113.8667,4812924838390,0.1662,0.08162,0.29639,0,14,0
113.8833,4812924874369,0.17045,0.07536,0.04639,1,14,0
113.8999,4812924909598,0.17301,0.07161000000000001,0.06299,1,14,0
113.9165,4812924945177,0.16965999999999998,0.07774,0.07959,1,14,0
113.93457,4812924983989,0.16574,0.0827,0.09766,1,14,0
113.9502,4812925017262,0.16315,0.08699,0.11327999999999999,1,14,0
113.96533000000001,4812925049934,0.16271,0.08835,0.12842,1,14,0
113.98438,4812925090771,0.16388,0.08432,0.14745999999999998,1,14,0
113.99853999999999,4812925120729,0.16449,0.07975,0.16162,1,14,0
114.01465,4812925155425,0.16214,0.07507,0.17773,1,14,0
114.03125,4812925191309,0.16138,0.07329,0.19434,1,14,0
114.05028999999999,4812925231465,0.1606,0.07182999999999999,0.21338000000000001,1,14,0
114.06591999999999,4812925265034,0.15924000000000002,0.07231,0.229,1,14,0
114.08203,4812925300138,0.1579,0.07493999999999999,0.24511999999999998,1,14,0
114.09716999999999,4812925332325,0.15695,0.07778,0.26025,1,14,0
114.11328,4812925366933,0.15586,0.07839,0.27637,1,14,0
114.12988,4812925402659,0.15614,0.07921,0.29297,1,14,0
114.15038999999999,4812925446485,0.15638,0.07991000000000001,0.31348000000000004,1,14,0
114.16309,4812925473531,0.15602,0.08121,0.32616999999999996,1,14,0
114.18262,4812925515301,0.15514,0.08227999999999999,0.3457,1,14,0
114.19678,4812925546201,0.15435,0.08348,0.35986,1,14,0
114.21288999999999,4812925580597,0.15435,0.08445,0.37598000000000004,1,14,0
114.22851999999999,4812925613887,0.15417999999999998,0.08469,0.3916,1,14,0
114.24463,4812925648791,0.15402000000000002,0.08474,0.40771,1,14,0
114.26563,4812925693058,0.15353,0.08396,0.42871000000000004,1,14,0
114.27881000000001,4812925722048,0.15309,0.08338999999999999,0.44188999999999995,1,14,0
114.2959,4812925757973,0.15258,0.08263999999999999,0.45898,1,14,0
114.31055,4812925789625,0.15198,0.08246,0.47363,1,14,0
114.32813,4812925827681,0.15156,0.08449,0.49121000000000004,1,14,0
114.34326000000001,4812925860194,0.15139,0.08707000000000001,0.50635,1,14,0
114.36621000000001,4812925908701,0.15349000000000002,0.08924,0.5293,1,14,0
114.37793,4812925934763,0.15492999999999998,0.09147000000000001,0.54102,1,14,0
114.39403999999999,4812925969008,0.15625999999999998,0.09326,0.55713,1,14,0
114.40918,4812926001208,0.15753,0.0926,0.57227,1,14,0
114.42676000000002,4812926039154,0.15816,0.09164,0.5898399999999999,1,14,0
114.44238,4812926072887,0.15850999999999998,0.08993999999999999,0.60547,1,14,0
114.45801000000002,4812926105972,0.15909,0.08862,0.6210899999999999,1,14,0
114.47656,4812926145605,0.15911,0.08645,0.63965,1,14,0
114.49365,4812926181906,0.1592,0.08457,0.65674,1,14,0
