TIME(2019/12/16 15:49:41.735),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
276.54736,4813273541747,0.08035,0.16088,0.18311,1,31,-1
276.56543,4813273579895,0.07908,0.15379,0.20117000000000002,1,31,-1
276.59521,4813273644047,0.07629,0.14907,0.23096,1,31,-1
276.60889,4813273673295,0.06195,0.11979000000000001,0.23096,0,31,-1
276.62549,4813273708861,0.02309,0.11862,0.23096,0,31,-1
276.64355,4813273747691,0.01348,0.12567,0.23096,0,31,-1
276.66747999999995,4813273798912,0.01097,0.12240999999999999,0.058589999999999996,1,31,-1
276.67627000000005,4813273817664,0.00838,0.11433,0.06738,1,31,-1
276.69629,4813273860372,0.00665,0.10894000000000001,0.0874,1,31,-1
276.70898,4813273888263,0.006790000000000001,0.10784,0.1001,1,31,-1
276.72412,4813273920064,0.00517,0.10802,0.11523,1,31,-1
276.74219,4813273958712,0.00391,0.10815999999999999,0.1333,1,31,-1
276.75684,4813273990129,0.00571,0.1075,0.14795,1,31,-1
276.7793,4813274038512,0.00625,0.1074,0.17040999999999998,1,31,-1
276.7915,4813274065183,0.00701,0.10807,0.18262,1,31,-1
276.81347999999997,4813274111997,0.00673,0.11052999999999999,0.20459000000000002,1,31,-1
276.82275,4813274131928,0.0069,0.1142,0.21386999999999998,1,31,-1
276.84082,4813274170553,0.0071200000000000005,0.11771,0.23193000000000003,1,31,-1
276.85596,4813274203126,0.009309999999999999,0.12012,0.24706999999999998,1,31,-1
276.88037,4813274255430,0.01217,0.12302,0.27148,1,31,-1
276.89111,4813274278490,0.01454,0.12514,0.28223000000000004,1,31,-1
276.91211,4813274322872,0.01681,0.12624000000000002,0.30322,1,31,-1
276.92188,4813274344641,0.018609999999999998,0.12739,0.31299,1,31,-1
276.93945,4813274381595,0.0202,0.1282,0.33057,1,31,-1
276.95605,4813274417835,0.01992,0.12807000000000002,0.34717,1,31,-1
276.9707,4813274449164,0.01867,0.12745,0.36182,1,31,-1
276.98975,4813274490039,0.017519999999999997,0.12685,0.38086,1,31,-1
277.00439,4813274521343,0.01678,0.12535,0.39551,1,31,-1
277.02051,4813274555272,0.016069999999999997,0.12405999999999999,0.41162,1,31,-1
277.0498,4813274618710,0.0156,0.12339000000000001,0.44092,1,31,-1
277.0542,4813274628107,0.01563,0.12428,0.44531000000000004,1,31,-1
277.06934,4813274659913,0.016280000000000003,0.127,0.46045,1,31,-1
277.08545,4813274694795,0.01696,0.12953,0.47656000000000004,1,31,-1
277.10449,4813274735201,0.01896,0.13113,0.49561000000000005,1,31,-1
277.11963,4813274768667,0.02041,0.13164,0.51074,1,31,-1
277.14063,4813274812719,0.02128,0.13088,0.53174,1,31,-1
277.15918,4813274852631,0.0222,0.12897,0.55029,1,31,-1
277.18457,4813274906967,0.02115,0.12600999999999998,0.57568,1,31,-1
277.2002,4813274941145,0.02102,0.1232,0.59131,1,31,-1
277.21924,4813274981299,0.02145,0.12125999999999999,0.61035,1,31,-1
277.24707,4813275041835,0.02205,0.11986,0.63818,1,31,-1
