TIME(2019/12/16 15:49:41.735),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
108.29736000000001,4812912900735,-0.04158,0.28265999999999997,0.25977,1,13,-1
108.32226999999999,4812912953822,-0.03954,0.27229000000000003,0.28467,1,13,-1
108.33057,4812912971923,-0.03771,0.26302,0.29297,1,13,-1
108.34863,4812913010513,-0.03667,0.2542,0.31104,1,13,-1
108.36426000000002,4812913043860,-0.02369,0.22429000000000002,0.31104,0,13,-1
108.37988,4812913077529,-0.01521,0.15983,0.31104,0,13,-1
108.396,4812913112371,-0.016059999999999998,0.12280999999999999,0.31104,0,13,-1
108.41309,4812913148750,-0.00728,0.06977,0.31104,0,13,-1
108.43213,4812913189729,-0.0017800000000000001,0.07025,0.31104,0,13,-1
108.44531,4812913218117,0.00091,0.08576,0.31104,0,13,-1
108.46387,4812913258049,0.00745,0.09342,0.05078,1,13,-1
108.47851999999999,4812913288500,0.011890000000000001,0.09797,0.06543,1,13,-1
108.49463,4812913323478,0.014819999999999998,0.09448,0.08154,1,13,-1
108.51318,4812913363198,0.00704,0.08553,0.1001,1,13,-1
108.52783000000001,4812913394460,0.00047999999999999996,0.07761,0.11475,1,13,-1
108.55176000000002,4812913446094,-0.00031,0.0727,0.13867000000000002,1,13,-1
108.56493999999999,4812913474427,-0.00037999999999999997,0.07649,0.15186,1,13,-1
108.58252,4812913511441,-2e-05,0.08027999999999999,0.16943,1,13,-1
108.59473,4812913537642,-0.0012900000000000001,0.08038,0.18164,1,13,-1
108.60986000000001,4812913570294,-0.00555,0.07622999999999999,0.19677999999999998,1,13,-1
108.62646000000001,4812913606065,-0.00987,0.07143,0.21338000000000001,1,13,-1
108.65576000000001,4812913668772,-0.01142,0.06615,0.24268,1,13,-1
108.66113,4812913680901,-0.01228,0.06265,0.24805,1,13,-1
108.68311000000001,4812913727902,-0.01239,0.061110000000000005,0.27002,1,13,-1
108.69287,4812913748204,-0.012830000000000001,0.06414,0.27979,1,13,-1
108.7085,4812913781547,-0.0118,0.06809,0.29541,1,13,-1
108.72461000000001,4812913816877,-0.01082,0.07191,0.31151999999999996,1,13,-1
108.74121000000001,4812913852457,-0.0101,0.076,0.32813000000000003,1,13,-1
108.75928,4812913890734,-0.009,0.07975,0.34619,1,13,-1
108.77734,4812913929377,-0.00778,0.08367000000000001,0.36426,1,13,-1
108.79248,4812913961528,-0.006490000000000001,0.0873,0.37939,1,13,-1
108.80908000000001,4812913997270,-0.00611,0.09111,0.396,1,13,-1
108.82568,4812914033178,-0.0009699999999999999,0.12168,0.396,0,13,-1
108.83984,4812914063039,0.03335,0.13984000000000002,0.396,0,13,-1
108.85741999999999,4812914100892,0.04018,0.15648,0.396,0,13,-1
108.875,4812914139175,0.04303,0.16194,0.049319999999999996,1,13,-1
108.8916,4812914174476,0.04445,0.15446,0.06592,1,13,-1
108.90625,4812914205679,0.045810000000000003,0.1448,0.08057,1,13,-1
108.9248,4812914246072,0.045360000000000004,0.13426,0.09912,1,13,-1
108.93848,4812914274903,0.042480000000000004,0.12063,0.11279000000000002,1,13,-1
108.95459,4812914309903,0.04028,0.11062000000000001,0.12891,1,13,-1
108.97168,4812914346125,0.03807,0.10148,0.146,1,13,-1
