TIME(2019/12/16 15:49:41.735),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
209.37842,4813129566191,0.38755,0.44601,0.45947,0,24,-1
209.40576000000001,4813129624968,0.38190999999999997,0.44298999999999994,0.07227,1,24,-1
209.41846,4813129651607,0.38078,0.44254,0.08496000000000001,1,24,-1
209.43358999999998,4813129684384,0.38194,0.44263,0.1001,1,24,-1
209.4502,4813129719817,0.38027,0.44816000000000006,0.1167,1,24,-1
209.4668,4813129755170,0.37895999999999996,0.45241000000000003,0.1333,1,24,-1
209.48877,4813129802925,0.38071,0.45686000000000004,0.15527,1,24,-1
209.51904,4813129867833,0.38225,0.46376000000000006,0.18555,1,24,-1
209.53173999999999,4813129895055,0.36446999999999996,0.4461,0.19824,1,24,-1
209.54834,4813129930534,0.3429,0.42491,0.21484,1,24,-1
209.56543,4813129966998,0.32476,0.40794,0.23193000000000003,1,24,-1
209.58008,4813129997894,0.28021999999999997,0.36704000000000003,0.23193000000000003,0,24,-1
209.61621,4813130076094,0.15734,0.23404,0.23193000000000003,0,24,-1
209.64063000000002,4813130128188,0.11740999999999999,0.19113,0.23193000000000003,0,24,-1
209.64893,4813130146202,0.03648,0.10991,0.23193000000000003,0,24,-1
209.66504,4813130180322,0.0434,0.07289,0.23193000000000003,0,24,-1
209.67871,4813130209376,0.04054,0.06589,0.029789999999999997,1,24,-1
209.69531,4813130245330,0.04102,0.07287,0.04639,1,24,-1
209.71436,4813130285959,0.0415,0.07791000000000001,0.06543,1,24,-1
209.72997999999998,4813130319831,0.0398,0.08019,0.08105,1,24,-1
209.76172000000003,4813130387672,0.03955,0.07736,0.11279000000000002,1,24,-1
209.7832,4813130433300,0.0408,0.08095,0.13427999999999998,1,24,-1
209.79442999999998,4813130457572,0.04226,0.08515,0.14551,1,24,-1
209.8125,4813130496957,0.043160000000000004,0.0881,0.16357,1,24,-1
209.82666,4813130526987,0.0394,0.08787,0.17773,1,24,-1
209.84912000000003,4813130574845,0.03652,0.08938,0.2002,1,24,-1
209.8623,4813130602944,0.03395,0.09014,0.21338000000000001,1,24,-1
209.87793,4813130636292,0.031439999999999996,0.08886000000000001,0.229,1,24,-1
209.89307000000002,4813130669167,0.029580000000000002,0.08666,0.24414,1,24,-1
209.91016000000002,4813130706224,0.02745,0.0839,0.26123,1,24,-1
209.9248,4813130737437,0.024730000000000002,0.08238,0.27588,1,24,-1
209.94189,4813130773444,0.02302,0.08244,0.29297,1,24,-1
209.96094,4813130814464,0.02195,0.0835,0.31201,1,24,-1
209.97461,4813130843502,0.02118,0.08693,0.32568,1,24,-1
209.99512000000001,4813130888322,0.02141,0.08975,0.34619,1,24,-1
210.00879,4813130917763,0.021419999999999998,0.09183999999999999,0.35986,1,24,-1
210.02392999999998,4813130949712,0.020419999999999997,0.09304,0.375,1,24,-1
210.04053,4813130985097,0.01924,0.09221,0.3916,1,24,-1
210.05664,4813131019900,0.018090000000000002,0.09118,0.40771,1,24,-1
210.07715,4813131063621,0.01729,0.09053,0.42822,1,24,-1
210.09033,4813131091828,0.01936,0.08938,0.44141,1,24,-1
210.10791,4813131130030,0.021169999999999998,0.08822999999999999,0.45898,1,24,-1
210.12305,4813131162692,0.024130000000000002,0.08782000000000001,0.47412,1,24,-1
210.14404,4813131206870,0.02721,0.08774,0.49512,1,24,-1
210.15673999999999,4813131234001,0.030119999999999997,0.08747,0.50781,1,24,-1
210.17285,4813131269287,0.03244,0.08726,0.52393,1,24,-1
210.18847999999997,4813131302331,0.033589999999999995,0.08581,0.53955,1,24,-1
210.20897999999997,4813131346666,0.06055,0.06845,0.53955,0,24,-1
210.2207,4813131371571,0.08284,0.06116,0.53955,0,24,-1
210.2373,4813131407152,0.09379,0.07647000000000001,0.53955,0,24,-1
210.25635,4813131447596,0.1013,0.0891,0.04736,1,24,-1
210.27002000000002,4813131476890,0.10345,0.09645,0.06104,1,24,-1
210.29442999999998,4813131529428,0.10232000000000001,0.09633,0.08545,1,24,-1
210.30762000000001,4813131558278,0.09969,0.09119,0.09863,1,24,-1
210.31933999999998,4813131582960,0.09887,0.08466,0.11035,1,24,-1
210.33594,4813131618892,0.0984,0.07923,0.12695,1,24,-1
210.35497999999998,4813131658998,0.09807,0.07541,0.146,1,24,-1
210.36865,4813131688495,0.09702999999999999,0.07582,0.15967,1,24,-1
210.38525,4813131724585,0.09661,0.07399,0.17627,1,24,-1
210.41211,4813131781704,0.09713,0.07435,0.20313,1,24,-1
210.41895,4813131796267,0.09809,0.07852999999999999,0.20995999999999998,1,24,-1
210.43896,4813131839458,0.0948,0.07511,0.22998000000000002,1,24,-1
210.45166,4813131866616,0.09187000000000001,0.07221,0.24268,1,24,-1
210.46729,4813131900036,0.08807000000000001,0.0687,0.2583,1,24,-1
210.48389,4813131936059,0.08582000000000001,0.06857,0.2749,1,24,-1
210.50879,4813131989417,0.08429,0.06973,0.2998,1,24,-1
210.5166,4813132006198,0.08363999999999999,0.07119,0.30762,1,24,-1
210.53662000000003,4813132049117,0.08429,0.07259,0.32764,1,24,-1
210.55371,4813132085389,0.08472,0.07342,0.34473000000000004,1,24,-1
210.56543,4813132110762,0.08327000000000001,0.07357999999999999,0.35645,1,24,-1
210.58252000000002,4813132146784,0.08129,0.07214,0.37354,1,24,-1
210.60058999999998,4813132185828,0.07946,0.07082000000000001,0.3916,1,24,-1
210.62451000000001,4813132237399,0.07875,0.07446,0.41553,1,24,-1
210.63183999999998,4813132252522,0.0785,0.07752,0.42285,1,24,-1
210.65625,4813132304962,0.0783,0.08056,0.44727,1,24,-1
210.66504,4813132324360,0.07827,0.08299,0.45605,1,24,-1
210.68115,4813132358279,0.06758,0.10920999999999999,0.45605,0,24,-1
210.70264,4813132404557,0.07667,0.12202,0.45605,0,24,-1
210.71436,4813132429618,0.06765,0.1304,0.45605,0,24,-1
210.73047000000003,4813132464266,0.06302,0.1302,0.049319999999999996,1,24,-1
210.75439,4813132515587,0.060070000000000005,0.12964,0.07324,1,24,-1
210.7666,4813132541353,0.06005,0.13427,0.08545,1,24,-1
210.78027000000003,4813132571404,0.07109,0.13346,0.09912,1,24,-1
210.79736,4813132607326,0.07927000000000001,0.13205999999999998,0.11621,1,24,-1
210.81201000000001,4813132639422,0.09065,0.12475,0.13086,1,24,-1
210.83007999999998,4813132677395,0.09955,0.11756,0.14893,1,24,-1
210.84521,4813132710019,0.10593,0.1085,0.16405999999999998,1,24,-1
