TIME(2019/12/16 15:49:41.735),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
71.10498,4812833179318,0.0046700000000000005,0.23606,0.58301,0,10,-1
71.12109,4812833213491,0.00922,0.24113,0.58301,0,10,-1
71.13574,4812833245464,0.01254,0.23753000000000002,0.04883,1,10,-1
71.16455,4812833306721,0.01316,0.22991,0.07764,1,10,-1
71.1709,4812833321250,0.01192,0.2212,0.08398,1,10,-1
71.19238,4812833366296,0.013219999999999999,0.21299,0.10547000000000001,1,10,-1
71.20508000000001,4812833394035,0.01073,0.20755,0.11815999999999999,1,10,-1
71.21924,4812833424340,0.00944,0.20504,0.13232,1,10,-1
71.23535,4812833458443,0.011890000000000001,0.20554,0.14844000000000002,1,10,-1
71.25195,4812833494737,0.01005,0.20867,0.16504000000000002,1,10,-1
71.2749,4812833543620,0.009009999999999999,0.21228000000000002,0.18799000000000002,1,10,-1
71.28369,4812833562347,0.00952,0.21291999999999997,0.19677999999999998,1,10,-1
71.31152,4812833622461,0.01236,0.21561999999999998,0.22461,1,10,-1
71.31885,4812833638104,0.014530000000000001,0.21733000000000002,0.23193000000000003,1,10,-1
71.33545,4812833673943,0.0135,0.20776,0.24854,1,10,-1
71.34961,4812833704166,0.01252,0.19784000000000002,0.2627,1,10,-1
71.36621,4812833739180,0.01165,0.18902,0.2793,1,10,-1
71.38379,4812833776917,0.012329999999999999,0.18107,0.29688000000000003,1,10,-1
71.40527,4812833823332,0.01317,0.17387,0.31836,1,10,-1
71.41553,4812833845136,0.01799,0.14087,0.31836,0,10,-1
71.43213,4812833880225,0.0058,0.10839000000000001,0.31836,0,10,-1
71.44873,4812833916176,0.00962,0.11287,0.31836,0,10,-1
71.46533000000001,4812833952253,0.01152,0.1151,0.0498,1,10,-1
71.48241999999999,4812833988311,0.015790000000000002,0.11684000000000001,0.06688999999999999,1,10,-1
71.50098,4812834028756,0.01844,0.11717000000000001,0.08545,1,10,-1
71.51416,4812834056046,0.01963,0.11517999999999999,0.09863,1,10,-1
71.53662,4812834104385,0.017169999999999998,0.10300999999999999,0.12109,1,10,-1
71.55078,4812834134895,0.01535,0.09502000000000001,0.13525,1,10,-1
71.56445,4812834163850,0.013319999999999999,0.08722,0.14893,1,10,-1
71.58203,4812834201775,0.01081,0.07902999999999999,0.1665,1,10,-1
71.59668,4812834233648,0.00834,0.07174,0.18115,1,10,-1
71.61279,4812834267882,0.00589,0.0647,0.19727,1,10,-1
71.63525,4812834315993,0.0050100000000000006,0.059039999999999995,0.21973,1,10,-1
71.65039,4812834348319,0.00328,0.052879999999999996,0.23485999999999999,1,10,-1
71.66211,4812834373494,0.00214,0.04862,0.24658000000000002,1,10,-1
71.67822,4812834407866,-0.0012900000000000001,0.0204,0.24658000000000002,0,10,-1
71.69530999999999,4812834444397,0.02418,0.05429,0.24658000000000002,0,10,-1
71.7124,4812834481361,0.03443,0.07012,0.24658000000000002,0,10,-1
71.73633000000001,4812834532617,0.034260000000000006,0.08269,0.05811,1,10,-1
71.74512,4812834551499,0.03891,0.08752,0.06688999999999999,1,10,-1
71.76074,4812834584644,0.04113,0.08793,0.08252000000000001,1,10,-1
71.77637,4812834619013,0.03975,0.08309,0.09813999999999999,1,10,-1
71.79346,4812834655410,0.03568,0.08373,0.11523,1,10,-1
71.80957,4812834690190,0.032010000000000004,0.08342000000000001,0.13135,1,10,-1
71.82959,4812834732703,0.029830000000000002,0.07927999999999999,0.15137,1,10,-1
71.84619,4812834768436,0.02731,0.07747000000000001,0.16797,1,10,-1
71.85986,4812834797342,0.026060000000000003,0.07801,0.18164,1,10,-1
71.875,4812834830193,0.027939999999999996,0.08048999999999999,0.19677999999999998,1,10,-1
71.89209,4812834866334,0.029910000000000003,0.08302999999999999,0.21386999999999998,1,10,-1
71.9082,4812834901188,0.031830000000000004,0.08553,0.22998000000000002,1,10,-1
71.92529,4812834937741,0.03299,0.08553999999999999,0.24706999999999998,1,10,-1
71.94238,4812834973905,0.033339999999999995,0.08494,0.26416,1,10,-1
71.95801,4812835007938,0.03316,0.08338,0.27979,1,10,-1
71.97363,4812835041524,0.03263,0.081,0.29541,1,10,-1
71.99219000000001,4812835080933,0.0323,0.07952999999999999,0.31396,1,10,-1
72.00684,4812835112617,0.0322,0.07856,0.32861,1,10,-1
72.02295,4812835146860,0.03296,0.07845,0.34473000000000004,1,10,-1
72.05078,4812835206790,0.0333,0.07797,0.37256,1,10,-1
72.05713,4812835220767,0.033569999999999996,0.07741,0.37890999999999997,1,10,-1
72.07715,4812835262908,0.03644,0.07875,0.39893,1,10,-1
72.09131,4812835293993,0.04005,0.07929,0.41308999999999996,1,10,-1
72.10645,4812835326449,0.04326,0.07939,0.42822,1,10,-1
72.12158000000001,4812835358530,0.0446,0.07689,0.44336000000000003,1,10,-1
72.13916,4812835396708,0.046110000000000005,0.07516,0.46093999999999996,1,10,-1
72.16211,4812835445067,0.06891,0.0589,0.46093999999999996,0,10,-1
72.1709,4812835463971,0.08867,0.048310000000000006,0.46093999999999996,0,10,-1
72.19043,4812835505982,0.09974,0.04786,0.46093999999999996,0,10,-1
72.20508000000001,4812835537784,0.10695,0.05105,0.04297,1,10,-1
72.22119,4812835571722,0.11054000000000001,0.050230000000000004,0.059079999999999994,1,10,-1
72.23682,4812835605739,0.11225999999999998,0.05139,0.07471,1,10,-1
72.25586,4812835646634,0.11232,0.04862,0.09375,1,10,-1
72.26953,4812835675527,0.1125,0.04421,0.10742,1,10,-1
72.28856999999999,4812835716930,0.1142,0.04236,0.12646,1,10,-1
72.30615,4812835754612,0.1159,0.041960000000000004,0.14404,1,10,-1
72.31885,4812835781057,0.11369000000000001,0.039169999999999996,0.15674000000000002,1,10,-1
72.33643000000001,4812835819292,0.11195,0.03941,0.17432,1,10,-1
72.35351999999999,4812835855283,0.11055999999999999,0.04011,0.19141,1,10,-1
72.37061,4812835892152,0.11444000000000001,0.04533,0.2085,1,10,-1
72.38623,4812835925313,0.11527000000000001,0.04738,0.22411999999999999,1,10,-1
72.40137,4812835957869,0.116,0.048960000000000004,0.23926,1,10,-1
72.41943,4812835996820,0.11757000000000001,0.048060000000000005,0.25732,1,10,-1
72.43408000000001,4812836027949,0.11997000000000001,0.04786,0.27197,1,10,-1
72.45068,4812836064423,0.12193,0.047310000000000005,0.28857,1,10,-1
72.46924,4812836103924,0.12407,0.0489,0.30713,1,10,-1
72.48486,4812836137482,0.12325,0.049819999999999996,0.32275,1,10,-1
72.50098,4812836172079,0.12270999999999999,0.05126,0.33887,1,10,-1
72.51758000000001,4812836207479,0.12405999999999999,0.0517,0.35547,1,10,-1
72.53516,4812836245155,0.12600999999999998,0.0535,0.37305,1,10,-1
72.54932,4812836274992,0.12779000000000001,0.05491,0.38721,1,10,-1
72.56494,4812836309000,0.1289,0.05534,0.40283,1,10,-1
72.58252,4812836346060,0.12918,0.054810000000000005,0.42041000000000006,1,10,-1
72.60106999999999,4812836386241,0.12930999999999998,0.05405,0.43896,1,10,-1
72.61523000000001,4812836416883,0.13302999999999998,0.052779999999999994,0.45313000000000003,1,10,-1
72.63525,4812836459971,0.16169,0.05814,0.45313000000000003,0,10,-1
72.64746,4812836486139,0.2019,0.04376,0.45313000000000003,0,10,-1
72.66455,4812836522186,0.22305999999999998,0.04287,0.45313000000000003,0,10,-1
72.68066,4812836556412,0.22791,0.04018,0.04541,1,10,-1
72.69678,4812836591498,0.23131,0.04072,0.061520000000000005,1,10,-1
72.71338,4812836626616,0.23279,0.04678,0.07812999999999999,1,10,-1
72.73241999999999,4812836668323,0.23296999999999998,0.05366,0.09717,1,10,-1
72.75537,4812836717523,0.2331,0.058820000000000004,0.12012,1,10,-1
72.76318,4812836734288,0.23565,0.05609,0.12793,1,10,-1
72.77881,4812836767524,0.23565,0.05599,0.14355,1,10,-1
72.79541,4812836802621,0.23543000000000003,0.055420000000000004,0.16016,1,10,-1
72.81152,4812836837550,0.23561999999999997,0.05815,0.17627,1,10,-1
72.83008000000001,4812836877170,0.23636,0.0621,0.19482,1,10,-1
72.84668,4812836913284,0.23738,0.06682,0.21143,1,10,-1
72.86084,4812836943216,0.23754,0.07422000000000001,0.22559,1,10,-1
72.87744,4812836978786,0.23828000000000002,0.07947,0.24219000000000002,1,10,-1
72.89697,4812837020543,0.23861,0.08276,0.26172,1,10,-1
72.91064,4812837049611,0.23828000000000002,0.08453,0.27539,1,10,-1
72.93262,4812837097187,0.23773000000000002,0.08573,0.29736,1,10,-1
72.94530999999999,4812837123677,0.23708,0.08621000000000001,0.31006,1,10,-1
72.96338,4812837163094,0.23235,0.08499,0.32813000000000003,1,10,-1
72.97606999999999,4812837190269,0.22214,0.08152999999999999,0.34081999999999996,1,10,-1
72.99365,4812837228157,0.19289,0.10141,0.34081999999999996,0,10,-1
73.00879,4812837259932,0.08732000000000001,0.07565,0.34081999999999996,0,10,-1
73.02539,4812837295858,0.04989,0.07696,0.34081999999999996,0,10,-1
73.04297,4812837333708,-0.01916,0.07773,0.34081999999999996,0,10,-1
73.06006,4812837370595,0.00488,0.09685,0.34081999999999996,0,10,-1
73.0752,4812837403018,0.00613,0.09672,0.34081999999999996,0,10,-1
73.09619,4812837447116,0.00778,0.09908,0.05322,1,10,-1
73.10741999999999,4812837471490,0.01245,0.10608,0.06445,1,10,-1
73.12402,4812837507034,0.01514,0.1104,0.08105,1,10,-1
73.14404,4812837549666,0.01745,0.11395,0.10107000000000001,1,10,-1
73.15723,4812837578044,0.01986,0.11513,0.11425999999999999,1,10,-1
73.17334,4812837612855,0.01937,0.11490999999999998,0.13037,1,10,-1
73.19189,4812837653242,0.0184,0.11335,0.14893,1,10,-1
73.20605,4812837682672,0.01765,0.11350999999999999,0.16309,1,10,-1
73.22266,4812837718511,0.01595,0.11308,0.17969000000000002,1,10,-1
73.24072,4812837757432,0.01431,0.11245999999999999,0.19775,1,10,-1
73.25488,4812837788225,0.01314,0.11219000000000001,0.21191,1,10,-1
73.27393000000001,4812837828434,0.013680000000000001,0.11080999999999999,0.23096,1,10,-1
73.29443,4812837872398,0.013880000000000002,0.10876,0.25146,1,10,-1
73.30518000000001,4812837895489,0.01192,0.10305,0.26221,1,10,-1
73.3208,4812837929515,0.01093,0.10147,0.27783,1,10,-1
73.34033000000001,4812837971234,0.00996,0.09983,0.29736,1,10,-1
73.35351999999999,4812837999479,0.00955,0.0967,0.31055,1,10,-1
73.37061,4812838035964,0.010490000000000001,0.09617,0.32764,1,10,-1
73.3916,4812838080279,0.01135,0.09569,0.34863,1,10,-1
73.40332,4812838106022,0.013519999999999999,0.09431,0.36035,1,10,-1
73.4209,4812838143916,0.01488,0.09434,0.37793000000000004,1,10,-1
73.43604,4812838175927,0.01583,0.09358999999999999,0.39307,1,10,-1
73.45215,4812838210661,0.01731,0.09185,0.40918000000000004,1,10,-1
73.46924,4812838247256,0.02311,0.0635,0.40918000000000004,0,10,-1
73.48779,4812838286803,0.02781,0.04977,0.40918000000000004,0,10,-1
73.50684,4812838328224,0.0261,0.04467,0.40918000000000004,0,10,-1
73.51904,4812838354131,0.026660000000000003,0.04102,0.0498,1,10,-1
73.54101999999999,4812838401324,0.0272,0.040119999999999996,0.07178,1,10,-1
73.55176,4812838424407,0.03568,0.04226,0.08252000000000001,1,10,-1
73.56787,4812838458164,0.05517999999999999,0.04685,0.09863,1,10,-1
73.58398000000001,4812838493075,0.06982999999999999,0.05039,0.11475,1,10,-1
73.60155999999999,4812838531179,0.08807999999999999,0.04701,0.13232,1,10,-1
73.61768000000001,4812838565447,0.10234,0.04575,0.14844000000000002,1,10,-1
73.6333,4812838598719,0.11400999999999999,0.04471,0.16405999999999998,1,10,-1
73.65039,4812838635720,0.12224000000000002,0.044,0.18115,1,10,-1
73.66601999999999,4812838669041,0.12871,0.0442,0.19677999999999998,1,10,-1
73.68262,4812838704148,0.13449,0.04528,0.21338000000000001,1,10,-1
73.69873,4812838739349,0.17015,0.04985,0.21338000000000001,0,10,-1
73.71729,4812838779017,0.20314000000000002,0.053079999999999995,0.21338000000000001,0,10,-1
