TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
138.28125,4812977170414,0.92881,0.87982,0.31348000000000004,1,18,5
138.30957,4812977231098,0.9285,0.8801100000000001,0.3418,1,18,5
138.31592,4812977244523,0.9295,0.8786799999999999,0.34814,1,18,5
138.33057,4812977276377,0.9304100000000001,0.87639,0.36279,1,18,5
138.34717,4812977312334,0.93124,0.87429,0.37939,1,18,5
138.36182,4812977343695,0.93137,0.8728799999999999,0.39404,1,18,5
138.38037,4812977383086,0.9314899999999999,0.8715799999999999,0.4126,1,18,5
138.40381000000002,4812977433273,0.93171,0.8703200000000001,0.43604,1,18,5
138.41895,4812977465441,0.9319799999999999,0.8687799999999999,0.45116999999999996,1,18,5
138.42821999999998,4812977485268,0.93201,0.8673200000000001,0.46045,1,18,5
138.44775,4812977526990,0.9320299999999999,0.86597,0.47998,1,18,5
138.46045,4812977554885,0.93258,0.86574,0.49268,1,18,5
138.47705,4812977590389,0.93119,0.86544,0.5092800000000001,1,18,5
138.49658,4812977632351,0.9315399999999999,0.8397899999999999,0.5092800000000001,0,18,5
138.51074,4812977662415,0.7348399999999999,0.77912,0.5092800000000001,0,18,-1
138.52832,4812977699979,0.6279600000000001,0.76422,0.5092800000000001,0,18,-1
138.54248,4812977731039,0.4556,0.72872,0.5092800000000001,0,18,-1
138.56104,4812977770282,0.4556,0.72872,0.5092800000000001,0,18,-1
138.57568,4812977802000,0.4556,0.72872,0.5092800000000001,0,18,-1
138.59912,4812977852381,0.0,0.0,0.5092800000000001,0,18,-1
138.62061,4812977897935,0.0,0.0,0.5092800000000001,0,18,-1
138.62988,4812977917514,0.0,0.0,0.5092800000000001,0,18,-1
138.64648,4812977953791,0.0,0.0,0.5092800000000001,0,18,-1
138.66308999999998,4812977988901,0.0,0.0,0.5092800000000001,0,18,-1
138.68066000000002,4812978026380,0.0,0.0,0.5092800000000001,0,18,-1
138.69775,4812978063114,0.0,0.0,0.5092800000000001,0,18,-1
138.71483999999998,4812978099640,0.0,0.0,0.5092800000000001,0,18,-1
138.73486,4812978142502,0.0,0.0,0.5092800000000001,0,18,-1
138.74608999999998,4812978166554,0.0,0.0,0.5092800000000001,0,18,-1
138.76465,4812978206339,0.00795,0.07071000000000001,0.5092800000000001,0,18,-1
138.7832,4812978246088,0.00217,0.08927,0.5092800000000001,0,18,-1
138.78906,4812978259192,-0.00013000000000000002,0.13524,0.5092800000000001,0,18,-1
138.81493999999998,4812978314789,0.022269999999999998,0.13898,0.5092800000000001,0,18,0
138.8252,4812978336172,0.02985,0.14495999999999998,0.5092800000000001,0,18,0
138.84375,4812978376618,0.0356,0.15127000000000002,0.054689999999999996,1,18,0
138.85547,4812978401737,0.03271,0.15267999999999998,0.06641,1,18,0
138.87207,4812978436543,0.02943,0.151,0.08301,1,18,0
138.89063000000002,4812978476273,0.02525,0.14640999999999998,0.10156,1,18,0
138.90381000000002,4812978505348,0.022359999999999998,0.16752,0.11475,1,18,0
138.92627,4812978552825,0.019469999999999998,0.18249,0.13721,1,18,-1
138.93701000000001,4812978576715,0.01796,0.19559,0.14795,1,18,-1
138.95605,4812978616500,0.0175,0.21402,0.16699,1,18,-1
138.97217,4812978651710,0.013640000000000001,0.2252,0.18311,1,18,-1
138.9873,4812978683804,0.01,0.23417,0.19824,1,18,-1
139.00586,4812978724294,0.00629,0.24286,0.2168,1,18,-1
139.02148,4812978756778,-0.00091,0.27762,0.2168,0,18,-1
139.03613,4812978788886,-0.00455,0.32295999999999997,0.2168,0,18,-1
139.05371,4812978825859,-0.007359999999999999,0.31427,0.2168,0,18,-1
139.06982,4812978861096,-0.00965,0.26071,0.04834,1,18,-1
139.08496,4812978893576,-0.01102,0.22858,0.06348,1,18,-1
139.104,4812978934105,-0.0072,0.19814,0.08252000000000001,1,18,-1
139.11914,4812978966267,-0.00659,0.17699,0.09766,1,18,-1
139.13525,4812979001518,-0.005529999999999999,0.16257,0.11377000000000001,1,18,-1
139.15868999999998,4812979051374,-0.00678,0.14504,0.13721,1,18,-1
139.16895,4812979073729,-0.00715,0.13619,0.14745999999999998,1,18,-1
139.18604,4812979110035,-0.00735,0.12947999999999998,0.16455,1,18,-1
139.19971,4812979139053,-0.00627,0.12468,0.17822000000000002,1,18,-1
139.21777,4812979177717,-0.0052899999999999996,0.11918,0.19629000000000002,1,18,-1
139.23975,4812979225477,-0.0041,0.08027999999999999,0.19629000000000002,0,18,-1
139.25048999999999,4812979248627,0.00054,0.07856,0.19629000000000002,0,18,-1
139.27002,4812979289547,0.00592,0.06229,0.19629000000000002,0,18,-1
139.2832,4812979318558,0.007359999999999999,0.050960000000000005,0.043460000000000006,1,18,-1
139.29883,4812979352129,0.006,0.04817,0.059079999999999994,1,18,-1
139.31493999999998,4812979386126,0.0061600000000000005,0.0546,0.0752,1,18,-1
139.3418,4812979444371,0.00685,0.06059,0.10205,1,18,-1
139.34912,4812979459949,0.00505,0.06294,0.10937999999999999,1,18,-1
139.36426,4812979492389,0.00557,0.06587,0.12451,1,18,-1
139.38037,4812979526910,0.00599,0.06822,0.14063,1,18,-1
139.39844,4812979565463,0.00491,0.06877,0.15869,1,18,-1
139.41357,4812979597190,0.00502,0.07122,0.17382999999999998,1,18,-1
139.42969,4812979632571,0.0050100000000000006,0.07278,0.18994,1,18,-1
139.44824,4812979672174,0.0041,0.07316,0.2085,1,18,-1
139.46483999999998,4812979707462,0.00259,0.07276,0.2251,1,18,-1
139.48779,4812979756447,0.00067,0.07123,0.24805,1,18,-1
