TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
203.80127,4813117611899,0.9020299999999999,0.8032600000000001,0.56787,1,23,5
203.81592,4813117643404,0.9024200000000001,0.8016,0.5825199999999999,1,23,5
203.84814,4813117712067,0.9018,0.79985,0.61475,1,23,5
203.85352,4813117723319,0.90448,0.77262,0.61475,0,23,-1
203.86377,4813117745975,0.668,0.60917,0.61475,0,23,-1
203.88672,4813117794663,0.5229699999999999,0.5463399999999999,0.61475,0,23,-1
203.89795,4813117818459,0.30101999999999995,0.43351000000000006,0.61475,0,23,2
203.91308999999998,4813117851639,0.13468,0.28770999999999997,0.61475,0,23,1
203.9292,4813117885984,0.08406,0.24515,0.61475,0,23,0
203.94629,4813117922549,-0.022109999999999998,0.15377000000000002,0.61475,0,23,-1
203.9624,4813117957105,0.0095,0.13575,0.61475,0,23,-1
203.99268,4813118021941,0.016,0.11925,0.61475,0,23,-1
203.99756000000002,4813118031839,0.0195,0.11235999999999999,0.05127,1,23,-1
204.02881000000002,4813118099094,0.02603,0.11117,0.08252000000000001,1,23,0
204.0459,4813118136042,0.02797,0.1133,0.09961,1,23,0
204.06104,4813118168431,0.031039999999999998,0.11475,0.11475,1,23,0
204.08105,4813118211107,0.0301,0.113,0.13477,1,23,0
204.104,4813118260218,0.02926,0.11137000000000001,0.15771,1,23,0
204.12646,4813118308178,0.0305,0.10497000000000001,0.18018,1,23,0
204.14453,4813118346942,0.03152,0.10066,0.19824,1,23,0
204.17529,4813118413148,0.035039999999999995,0.09862,0.229,1,23,0
204.19482,4813118454697,0.036430000000000004,0.09838,0.24854,1,23,0
204.20801,4813118482967,0.03582,0.09695,0.26172,1,23,0
204.22558999999998,4813118520685,0.03395,0.09482,0.2793,1,23,0
204.24608999999998,4813118565407,0.03244,0.09314,0.2998,1,23,0
204.25879,4813118591864,0.03257,0.09032000000000001,0.3125,1,23,0
204.27393,4813118624488,0.032780000000000004,0.08911000000000001,0.32764,1,23,0
204.29004,4813118659405,0.03296,0.08797,0.34375,1,23,0
204.31689,4813118716720,0.032619999999999996,0.08672,0.37061,1,23,0
204.32568,4813118735797,0.03258,0.08429,0.37939,1,23,0
204.3457,4813118779042,0.03243,0.08188,0.39941,1,23,0
204.35693,4813118802418,0.032619999999999996,0.0803,0.41063999999999995,1,23,0
204.37402,4813118839142,0.0328,0.07899,0.42773,1,23,0
204.39111,4813118876304,0.02878,0.05136,0.42773,0,23,-1
204.40625,4813118908158,-0.0013800000000000002,0.07175,0.42773,0,23,-1
204.43848,4813118977081,-0.006809999999999999,0.06333,0.04736,1,23,-1
204.45557,4813119013965,-0.00716,0.0704,0.06445,1,23,-1
204.47558999999998,4813119057239,-0.00825,0.07649,0.08447,1,23,-1
204.48828,4813119084151,-0.009640000000000001,0.07987999999999999,0.09717,1,23,-1
204.50586,4813119121591,-0.01009,0.08098,0.11475,1,23,-1
204.52295,4813119158670,-0.01206,0.08223,0.13184,1,23,-1
204.53662,4813119188255,-0.013619999999999998,0.08301,0.14551,1,23,-1
204.55762,4813119233131,-0.0158,0.08321,0.1665,1,23,-1
204.56982,4813119259263,-0.01771,0.0842,0.17870999999999998,1,23,-1
204.59277,4813119307686,-0.01931,0.0853,0.20165999999999998,1,23,-1
204.604,4813119332378,-0.01923,0.08765,0.21289,1,23,-1
204.62012,4813119367153,-0.01945,0.08849,0.229,1,23,-1
204.63525,4813119399394,-0.01957,0.08937,0.24414,1,23,-1
204.6626,4813119457640,-0.01822,0.08977,0.27148,1,23,-1
204.66992,4813119473257,-0.01854,0.08904,0.27881,1,23,-1
204.70166,4813119541541,-0.01938,0.08854,0.31055,1,23,-1
204.71973,4813119580457,-0.019540000000000002,0.08976,0.32861,1,23,-1
204.73389,4813119610562,-0.01948,0.09133,0.34276999999999996,1,23,-1
204.75,4813119645115,-0.018680000000000002,0.09222000000000001,0.35889,1,23,-1
204.76709,4813119682137,-0.01831,0.09291,0.37598000000000004,1,23,-1
204.80029,4813119752747,-0.01712,0.09325,0.40918000000000004,1,23,-1
204.82324,4813119801702,-0.017230000000000002,0.09225,0.43213,1,23,-1
204.85254,4813119864432,-0.01753,0.09087,0.46143,1,23,-1
204.86621,4813119894193,-0.01818,0.08835,0.4751,1,23,-1
204.8916,4813119948788,-0.01803,0.08797,0.50049,1,23,-1
204.92821999999998,4813120027095,-0.0158,0.08951,0.5371100000000001,1,23,-1
204.94873,4813120071293,-0.014280000000000001,0.09255,0.55762,1,23,-1
204.96826000000001,4813120113461,-0.014130000000000002,0.09415,0.57715,1,23,-1
