TIME(2019/12/16 15:49:41.735),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
254.89209,4813227123516,-0.00502,0.3571,0.16504000000000002,1,29,-1
254.90673999999999,4813227155292,-0.0022,0.35849000000000003,0.17969000000000002,1,29,-1
254.93066000000002,4813227206797,-0.00218,0.35853,0.20360999999999999,1,29,-1
254.94189,4813227230066,-0.00264,0.35705,0.21484,1,29,-1
254.96483999999998,4813227280138,-0.00244,0.35674,0.23779,1,29,-1
254.97461,4813227301187,-0.00288,0.34671,0.24756,1,29,-1
254.99022999999997,4813227333803,-0.00305,0.33195,0.26318,1,29,-1
255.00635,4813227368782,-0.00325,0.31871,0.2793,1,29,-1
255.02344,4813227405372,-0.0032600000000000003,0.31103000000000003,0.29639,1,29,-1
255.03808999999998,4813227437246,-0.00144,0.26668000000000003,0.29639,0,29,-1
255.05469,4813227472530,0.00854,0.21289,0.29639,0,29,-1
255.07567999999998,4813227517284,0.01608,0.19375,0.29639,0,29,-1
255.08983999999998,4813227547728,0.02141,0.19854000000000002,0.05176,1,29,-1
255.10497999999998,4813227579943,0.024569999999999998,0.20074,0.06688999999999999,1,29,-1
255.12207,4813227616337,0.02657,0.18984,0.08398,1,29,-1
255.13916,4813227653754,0.02683,0.17202,0.10107000000000001,1,29,-1
255.1709,4813227721921,0.024380000000000002,0.14817,0.13280999999999998,1,29,-1
255.19043,4813227763651,0.02399,0.14256,0.15234,1,29,-1
255.20313,4813227790401,0.02452,0.14003,0.16504000000000002,1,29,-1
255.22217,4813227831329,0.025789999999999997,0.13835,0.18408,1,29,-1
255.23682000000002,4813227862417,0.026369999999999998,0.13792000000000001,0.19873,1,29,-1
255.27002000000002,4813227934257,0.02706,0.13539,0.23193000000000003,1,29,-1
255.2876,4813227971987,0.02661,0.13549,0.24950999999999998,1,29,-1
255.30127000000002,4813228000864,0.0269,0.10843,0.24950999999999998,0,29,-1
255.31982000000002,4813228041113,0.02513,0.12039000000000001,0.24950999999999998,0,29,-1
255.33397999999997,4813228070875,0.031139999999999998,0.14089000000000002,0.24950999999999998,0,29,-1
255.35058999999998,4813228106393,0.035160000000000004,0.15353,0.049319999999999996,1,29,-1
255.37061,4813228149556,0.04052,0.16009,0.06934,1,29,-1
255.38574,4813228181574,0.04609,0.16610999999999998,0.08447,1,29,-1
255.40967,4813228232797,0.04952,0.16906,0.1084,1,29,-1
255.41602000000003,4813228246759,0.04381,0.16632,0.11475,1,29,-1
255.43262000000001,4813228282275,0.04036,0.16443,0.13135,1,29,-1
255.44922000000003,4813228317881,0.03719,0.16195,0.14795,1,29,-1
255.47217,4813228367466,0.03585,0.15839,0.1709,1,29,-1
255.4834,4813228391196,0.03336,0.15161,0.18213,1,29,-1
255.50195,4813228431354,0.03126,0.14587999999999998,0.20068,1,29,-1
255.5166,4813228462762,0.02947,0.14145,0.21533000000000002,1,29,-1
255.53125,4813228493604,0.02793,0.13855,0.22998000000000002,1,29,-1
255.54785,4813228529251,0.02659,0.13602,0.24658000000000002,1,29,-1
255.56543,4813228567438,0.02584,0.13283,0.26416,1,29,-1
255.58691000000002,4813228612854,0.02538,0.13026,0.28564,1,29,-1
255.59814,4813228636938,0.010879999999999999,0.10435,0.28564,0,29,-1
255.61621,4813228676186,0.0029100000000000003,0.07579,0.28564,0,29,-1
255.63183999999998,4813228709772,0.03244,0.07964,0.28564,0,29,-1
255.646,4813228740271,0.0461,0.07847,0.04785,1,29,-1
255.66602000000003,4813228782932,0.05471,0.08375,0.06787,1,29,-1
255.6792,4813228810663,0.06166,0.09074,0.08105,1,29,-1
255.70361,4813228862955,0.06625,0.09512000000000001,0.10547000000000001,1,29,-1
255.71289,4813228883647,0.06729,0.09437999999999999,0.11475,1,29,-1
255.73291,4813228925603,0.07053999999999999,0.09646,0.13477,1,29,-1
255.74462999999997,4813228951472,0.07385,0.09977000000000001,0.14648,1,29,-1
255.7627,4813228989481,0.07925,0.09948,0.16455,1,29,-1
255.7793,4813229025679,0.08397,0.09965,0.18115,1,29,-1
255.79442999999998,4813229058363,0.08731,0.09746,0.19629000000000002,1,29,-1
255.81201000000001,4813229095826,0.08736000000000001,0.09178,0.21386999999999998,1,29,-1
255.82861,4813229130880,0.08668,0.08571000000000001,0.23046999999999998,1,29,-1
255.84326000000001,4813229162843,0.08567000000000001,0.07965,0.24511999999999998,1,29,-1
255.86279,4813229204524,0.08616,0.07618,0.26465,1,29,-1
255.87646,4813229233788,0.08511,0.0746,0.27831999999999996,1,29,-1
255.89257999999998,4813229268637,0.08488,0.07518999999999999,0.29443,1,29,-1
255.91016000000002,4813229306526,0.08771,0.07727,0.31201,1,29,-1
255.92772999999997,4813229344147,0.08924,0.07945,0.32959,1,29,-1
255.94824,4813229387563,0.09063,0.08144,0.3501,1,29,-1
255.95801,4813229408498,0.09075,0.08442000000000001,0.35986,1,29,-1
255.9751,4813229445013,0.08909,0.08709,0.37695,1,29,-1
255.99414,4813229486296,0.08768,0.08971,0.396,1,29,-1
256.00928,4813229518816,0.08456,0.08829,0.41113,1,29,-1
256.02637000000004,4813229554984,0.0822,0.09129,0.42822,1,29,-1
256.0459,4813229597165,0.07998,0.09401,0.44775,1,29,-1
256.05664,4813229620447,0.06532,0.11994,0.44775,0,29,-1
256.0752,4813229660222,0.04045,0.08782999999999999,0.44775,0,29,-1
256.09033,4813229691822,0.03253,0.0791,0.44775,0,29,-1
256.10791,4813229730287,0.0275,0.08032,0.05127,1,29,-1
256.12597999999997,4813229768232,0.026119999999999997,0.0904,0.06934,1,29,-1
