TIME(2019/12/16 15:49:41.735),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
91.64209,4812877199986,0.8023600000000001,0.82411,0.21631,1,12,-1
91.65723,4812877232457,0.70049,0.75256,0.21631,0,12,-1
91.67334,4812877267712,0.34179,0.43201000000000006,0.21631,0,12,-1
91.70557,4812877336299,0.01454,0.08617999999999999,0.21631,0,12,-1
91.72119,4812877370404,0.02978,0.10086,0.21631,0,12,-1
91.7373,4812877404256,0.03875,0.1088,0.21631,0,12,-1
91.75586,4812877444758,0.04073,0.1061,0.050289999999999994,1,12,-1
91.77148000000001,4812877478179,0.04191,0.10447999999999999,0.06592,1,12,-1
91.80469000000001,4812877548705,0.048010000000000004,0.11753,0.09912,1,12,-1
91.82030999999999,4812877582196,0.05082,0.12352,0.11475,1,12,-1
91.83594000000001,4812877615685,0.05024,0.11492999999999999,0.13037,1,12,-1
91.85254,4812877651443,0.04632,0.10862000000000001,0.14697000000000002,1,12,-1
91.87891,4812877708187,0.042769999999999996,0.10294,0.17334000000000002,1,12,-1
91.88574,4812877722195,0.0423,0.10087,0.18018,1,12,-1
91.92041,4812877796780,0.04011,0.09265,0.21484,1,12,-1
91.93457,4812877827111,0.03762,0.09065,0.229,1,12,-1
91.95116999999999,4812877862924,0.035230000000000004,0.08647,0.24561,1,12,-1
91.96729,4812877897893,0.03308,0.08286,0.26172,1,12,-1
91.98633000000001,4812877938733,0.032010000000000004,0.08032,0.28076,1,12,-1
92.01465,4812877999238,0.03203,0.0811,0.30908,1,12,-1
92.02051,4812878011878,0.02079,0.05736,0.30908,0,12,-1
92.03369,4812878039636,0.036930000000000004,0.09172999999999999,0.30908,0,12,-1
92.05127,4812878077215,0.042089999999999995,0.11134000000000001,0.30908,0,12,-1
92.06591999999999,4812878109270,0.04243,0.11559000000000001,0.04541,1,12,-1
92.08447,4812878148805,0.06592,0.11427999999999999,0.06396,1,12,-1
92.10106999999999,4812878184072,0.08121,0.11434000000000001,0.08057,1,12,-1
92.11963,4812878223492,0.09104,0.10987999999999999,0.09912,1,12,-1
92.13184,4812878249991,0.09616,0.10597999999999999,0.11133,1,12,-1
92.14941,4812878287823,0.09761,0.09807,0.12891,1,12,-1
92.16455,4812878320444,0.09849,0.09166,0.14404,1,12,-1
92.18066,4812878355071,0.09938999999999999,0.08397,0.16016,1,12,-1
92.2085,4812878414540,0.10159,0.08147,0.18799000000000002,1,12,-1
92.21484,4812878427818,0.10409000000000002,0.08133,0.19434,1,12,-1
92.2334,4812878468242,0.10715999999999999,0.08198,0.21289,1,12,-1
92.24854,4812878500591,0.11029000000000001,0.08437,0.22803,1,12,-1
92.26465,4812878535107,0.13651,0.0763,0.22803,0,12,-1
92.28125,4812878570591,0.14531,0.10617,0.22803,0,12,-1
92.30273000000001,4812878616033,0.14325,0.10929000000000001,0.22803,0,12,-1
92.3125,4812878637495,0.14229,0.11199,0.04785,1,12,-1
92.33154,4812878678178,0.14425,0.10799,0.06688999999999999,1,12,-1
92.34814,4812878714157,0.14764000000000002,0.11037000000000001,0.0835,1,12,-1
92.36279,4812878745040,0.14986,0.11020999999999999,0.09813999999999999,1,12,-1
92.37891,4812878780111,0.1473,0.11042,0.11425999999999999,1,12,-1
92.396,4812878816436,0.14269,0.09788,0.13135,1,12,-1
92.41504,4812878857423,0.13779,0.08415,0.15039,1,12,-1
92.42725,4812878883777,0.13310999999999998,0.07487,0.1626,1,12,-1
92.44385,4812878919389,0.13036,0.06812,0.1792,1,12,-1
92.4624,4812878958675,0.12836,0.06339,0.19775,1,12,-1
92.47803,4812878991930,0.12769,0.06,0.21338000000000001,1,12,-1
92.49316,4812879024783,0.127,0.05823,0.22851999999999997,1,12,-1
92.51318,4812879067342,0.12639,0.05669,0.24854,1,12,-1
92.52979,4812879102868,0.12689,0.055420000000000004,0.26514,1,12,-1
92.54443,4812879134102,0.11504,0.02433,0.26514,0,12,-1
92.56201,4812879171906,0.11287,0.02402,0.26514,0,12,-1
92.57616999999999,4812879202725,0.08595,0.03612,0.26514,0,12,-1
92.5918,4812879235987,0.07665,0.053810000000000004,0.04736,1,12,-1
92.6084,4812879271154,0.07255,0.0671,0.06396,1,12,-1
92.62451,4812879305942,0.06738,0.07096000000000001,0.08008,1,12,-1
92.64111,4812879342052,0.06356,0.06822,0.09668,1,12,-1
92.66504,4812879392930,0.05948,0.06297,0.12061,1,12,-1
92.67578,4812879415569,0.05479,0.05697000000000001,0.13135,1,12,-1
92.69091999999999,4812879448025,0.050769999999999996,0.05388,0.14648,1,12,-1
92.70801,4812879485432,0.04799,0.0529,0.16357,1,12,-1
92.72314,4812879517506,0.04772,0.05148,0.17870999999999998,1,12,-1
92.74463,4812879563205,0.0495,0.05437,0.2002,1,12,-1
92.75635,4812879588634,0.05173,0.05898,0.21191,1,12,-1
92.77295,4812879624300,0.05152,0.06552999999999999,0.22851999999999997,1,12,-1
92.7915,4812879664291,0.052879999999999996,0.06901,0.24706999999999998,1,12,-1
92.80566,4812879694542,0.05397999999999999,0.07139,0.26123,1,12,-1
92.82178,4812879728730,0.052270000000000004,0.07231,0.27734000000000003,1,12,-1
92.83936,4812879766475,0.04983,0.07244,0.29491999999999996,1,12,-1
92.85986,4812879810643,0.046939999999999996,0.07107999999999999,0.31543000000000004,1,12,-1
92.87109,4812879834571,0.043,0.07072,0.32666,1,12,-1
92.88818,4812879871279,0.03911,0.06916,0.34375,1,12,-1
92.9043,4812879906075,0.03609,0.06905,0.35986,1,12,-1
92.92041,4812879940046,0.03438,0.07085,0.37598000000000004,1,12,-1
92.93701,4812879976260,0.01617,0.09554,0.37598000000000004,0,12,-1
92.9585,4812880022208,0.01854,0.13274,0.37598000000000004,0,12,-1
92.97021,4812880047196,0.022580000000000003,0.1318,0.37598000000000004,0,12,-1
92.98975,4812880088544,0.02035,0.13122999999999999,0.05272999999999999,1,12,-1
93.00244,4812880116748,0.01704,0.12634,0.06543,1,12,-1
93.01904,4812880151442,0.01288,0.11987,0.08202999999999999,1,12,-1
93.03564,4812880187927,0.01073,0.11137999999999999,0.09863,1,12,-1
93.05176,4812880222124,0.00837,0.10279,0.11475,1,12,-1
93.06981999999999,4812880260932,0.006229999999999999,0.09487999999999999,0.13280999999999998,1,12,-1
93.08789,4812880299093,0.0033399999999999997,0.08789,0.15088,1,12,-1
93.10205,4812880329971,0.00146,0.08388,0.16504000000000002,1,12,-1
93.11768000000001,4812880362780,0.00025,0.08354,0.18066,1,12,-1
93.13428,4812880398535,0.00372,0.08674,0.19727,1,12,-1
93.15039,4812880433619,0.007679999999999999,0.09172000000000001,0.21338000000000001,1,12,-1
93.1665,4812880468215,0.009640000000000001,0.09609,0.22949,1,12,-1
93.18994,4812880518700,0.01187,0.09867999999999999,0.25293000000000004,1,12,-1
93.22168,4812880586416,0.013640000000000001,0.10119,0.28467,1,12,-1
93.23486,4812880614513,0.013630000000000001,0.10192999999999999,0.29785,1,12,-1
93.24951,4812880646088,0.013619999999999998,0.1026,0.3125,1,12,-1
93.26514,4812880679391,0.01347,0.10327,0.32813000000000003,1,12,-1
93.28174,4812880715359,0.01325,0.10365999999999999,0.34473000000000004,1,12,-1
93.30176,4812880757924,0.01305,0.10400999999999999,0.36475,1,12,-1
93.32471,4812880807271,0.0116,0.10507999999999999,0.3877,1,12,-1
93.33301,4812880825196,0.01023,0.10593,0.396,1,12,-1
93.34766,4812880856039,0.00896,0.10672000000000001,0.41063999999999995,1,12,-1
93.36572,4812880895287,0.00847,0.10662,0.42871000000000004,1,12,-1
93.38037,4812880926563,0.008140000000000001,0.1071,0.44336000000000003,1,12,-1
93.40234,4812880973620,0.00782,0.10755,0.46533,1,12,-1
93.41405999999999,4812880998401,0.008159999999999999,0.10865,0.47705,1,12,-1
