TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
216.02147999999997,4813143805854,0.03313,0.65232,0.47021,1,25,4
216.04102000000003,4813143846839,0.03313,0.65232,0.48975,1,25,4
216.05811,4813143884366,0.0281,0.62926,0.48975,0,25,4
216.07422000000003,4813143918211,0.0281,0.62926,0.48975,0,25,4
216.09229,4813143956670,0.0281,0.62926,0.48975,0,25,4
216.11327999999997,4813144001879,0.0,0.0,0.48975,0,25,-1
216.12548999999999,4813144028786,0.0,0.0,0.48975,0,25,-1
216.14941000000002,4813144079862,0.0,0.0,0.48975,0,25,-1
216.15771,4813144097589,0.0,0.0,0.48975,0,25,-1
216.17725,4813144139284,0.0,0.0,0.48975,0,25,-1
216.18798999999999,4813144162632,0.0,0.0,0.48975,0,25,-1
216.21631000000002,4813144223129,0.0,0.0,0.48975,0,25,-1
216.23096,4813144254577,0.0,0.0,0.48975,0,25,-1
216.25342,4813144302876,-0.0085,0.03167,0.48975,0,25,-1
216.26465,4813144326256,-0.01108,0.03254,0.04834,1,25,-1
216.28662000000003,4813144373579,-0.01256,0.03336,0.07031,1,25,-1
216.2998,4813144401532,-0.00804,0.04786,0.0835,1,25,-1
216.32764,4813144461781,-0.0034799999999999996,0.06131,0.11133,1,25,-1
216.3335,4813144474197,-0.0015400000000000001,0.07199,0.11719,1,25,-1
216.35889,4813144528394,0.0018100000000000002,0.07857,0.14257999999999998,1,25,-1
216.36914,4813144550375,0.0047799999999999995,0.08427,0.15283,1,25,-1
216.38379,4813144581494,0.007240000000000001,0.08868,0.16748,1,25,-1
216.40039,4813144617064,0.00946,0.09072000000000001,0.18408,1,25,-1
216.41455,4813144647996,0.01095,0.09151000000000001,0.19824,1,25,-1
216.44336,4813144709911,0.01098,0.09289,0.22705,1,25,-1
216.44872999999998,4813144721071,0.01083,0.09271,0.23242,1,25,-1
216.46923999999999,4813144764880,0.01043,0.09193,0.25293000000000004,1,25,-1
216.48242000000002,4813144793360,0.0201,0.1138,0.25293000000000004,0,25,-1
216.49707,4813144825192,0.0088,0.08624,0.25293000000000004,0,25,-1
216.51317999999998,4813144859170,0.00402,0.07562999999999999,0.25293000000000004,0,25,-1
216.53271,4813144901683,0.0067,0.08021,0.050289999999999994,1,25,-1
216.54834,4813144934355,0.008620000000000001,0.07885,0.06592,1,25,-1
216.57129,4813144984009,0.00975,0.0771,0.08887,1,25,-1
