TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
65.55078,4812821273883,0.01275,0.23804,0.06592,1,9,-1
65.56787,4812821311008,0.01181,0.23845999999999998,0.08301,1,9,-1
65.59766,4812821375014,0.01112,0.24126,0.11279000000000002,1,9,-1
65.60449,4812821389072,0.01061,0.24336,0.11963,1,9,-1
65.61572,4812821413470,0.01256,0.24598000000000003,0.13086,1,9,-1
65.63428,4812821453447,0.0142,0.24494000000000002,0.14941,1,9,-1
65.64893000000001,4812821484207,0.01565,0.24456,0.16405999999999998,1,9,-1
65.66504,4812821519220,0.01551,0.24666999999999997,0.18018,1,9,-1
65.68408000000001,4812821559655,0.01469,0.24636,0.19922,1,9,-1
65.69873,4812821591300,0.01396,0.24588000000000002,0.21386999999999998,1,9,-1
65.71484,4812821626290,0.0134,0.24711,0.22998000000000002,1,9,-1
65.7334,4812821665571,0.01317,0.24658000000000002,0.24854,1,9,-1
65.74756,4812821695910,0.01272,0.24574000000000001,0.2627,1,9,-1
65.76366999999999,4812821730333,0.012969999999999999,0.24706,0.27881,1,9,-1
65.78027,4812821765949,0.012029999999999999,0.24452,0.29541,1,9,-1
65.79883000000001,4812821805912,0.01184,0.24349,0.31396,1,9,-1
65.82178,4812821854694,0.01103,0.23694,0.33691,1,9,-1
65.83252,4812821878206,0.01091,0.2312,0.34765999999999997,1,9,-1
65.84961,4812821914343,0.0104,0.22515,0.36475,1,9,-1
65.8623,4812821941598,0.0043,0.19007000000000002,0.36475,0,9,-1
65.87891,4812821977686,-0.00176,0.12243,0.36475,0,9,-1
65.89941,4812822021390,-0.0031899999999999997,0.10128999999999999,0.36475,0,9,-1
65.91162,4812822047328,-0.006940000000000001,0.08045,0.36475,0,9,-1
65.93213,4812822091808,-0.00481,0.11535999999999999,0.36475,0,9,-1
65.94481999999999,4812822118498,-0.00251,0.13053,0.36475,0,9,-1
65.96045,4812822152774,-0.00126,0.14122,0.04883,1,9,-1
65.97754,4812822188863,-0.0038799999999999998,0.14623,0.06592,1,9,-1
65.99414,4812822224186,-0.00644,0.14781,0.08252000000000001,1,9,-1
66.01611,4812822271680,-0.008759999999999999,0.14282999999999998,0.10449000000000001,1,9,-1
66.0293,4812822300142,-0.0127,0.13432,0.11767999999999999,1,9,-1
66.06152,4812822368974,-0.01349,0.11845,0.1499,1,9,-1
66.07616999999999,4812822400384,-0.00919,0.11389,0.16455,1,9,-1
66.09229,4812822435353,-0.00571,0.10957,0.18066,1,9,-1
66.11377,4812822481127,-0.0051,0.10634,0.20215,1,9,-1
66.12646,4812822508351,-0.00633,0.1009,0.21484,1,9,-1
66.14307,4812822543833,-0.007379999999999999,0.09642,0.23145,1,9,-1
66.15869,4812822577597,-0.00882,0.09392,0.24706999999999998,1,9,-1
66.17432,4812822611197,-0.00923,0.09373,0.2627,1,9,-1
66.19091999999999,4812822646380,-0.01069,0.06757,0.2627,0,9,-1
66.20801,4812822682736,-0.01349,0.08726,0.2627,0,9,-1
66.23389,4812822738518,-0.01073,0.08305,0.2627,0,9,-1
66.24023000000001,4812822752138,-0.01086,0.07657,0.049319999999999996,1,9,-1
66.25780999999999,4812822789947,-0.0054,0.08001,0.06688999999999999,1,9,-1
66.27344000000001,4812822823096,0.0021,0.07729,0.08252000000000001,1,9,-1
66.29004,4812822858262,0.00601,0.07164,0.09912,1,9,-1
66.30713,4812822895330,0.007940000000000001,0.0681,0.11621,1,9,-1
66.32275,4812822928779,0.01069,0.062279999999999995,0.13184,1,9,-1
66.34473,4812822975826,0.01241,0.05637999999999999,0.15381,1,9,-1
66.35547,4812822998800,0.013919999999999998,0.0519,0.16455,1,9,-1
66.37402,4812823038336,0.01554,0.04833,0.18311,1,9,-1
66.38818,4812823069312,0.01735,0.04675,0.19727,1,9,-1
66.40527,4812823106181,0.01849,0.04712,0.21436,1,9,-1
66.4209,4812823139715,0.02501,0.04882,0.22998000000000002,1,9,-1
66.44530999999999,4812823191461,0.03094,0.05074,0.25439,1,9,-1
66.45508000000001,4812823212654,0.03623,0.0522,0.26416,1,9,-1
66.47216999999999,4812823249548,0.03988,0.050289999999999994,0.28125,1,9,-1
66.48682,4812823280594,0.06445,0.034010000000000006,0.28125,0,9,-1
66.50391,4812823317139,0.07532,-0.00524,0.28125,0,9,-1
66.521,4812823353841,0.08598,-0.02026,0.28125,0,9,-1
66.53613,4812823385892,0.09236,-0.02445,0.049319999999999996,1,9,-1
66.55225,4812823421248,0.09121,-0.01852,0.06543,1,9,-1
66.57275,4812823464823,0.09031,-0.01524,0.08594,1,9,-1
66.58594000000001,4812823492941,0.0898,-0.01197,0.09912,1,9,-1
66.60449,4812823532239,0.09498,-0.0061200000000000004,0.11767999999999999,1,9,-1
66.61816,4812823562244,0.09956,0.0022199999999999998,0.13135,1,9,-1
66.63476999999999,4812823597468,0.10365,0.01023,0.14795,1,9,-1
66.65039,4812823631543,0.10840999999999999,0.015269999999999999,0.16357,1,9,-1
66.66748,4812823667617,0.11298,0.01984,0.18066,1,9,-1
66.68604,4812823707757,0.11681,0.02324,0.19922,1,9,-1
66.70654,4812823751132,0.11990999999999999,0.02489,0.21973,1,9,-1
66.71875,4812823778177,0.12180999999999999,0.0266,0.23193000000000003,1,9,-1
66.73877,4812823820212,0.12325,0.02765,0.25195,1,9,-1
66.74951,4812823843572,0.12507000000000001,0.0301,0.2627,1,9,-1
66.76611,4812823878801,0.14256,0.05757,0.2627,0,9,-1
66.78418,4812823917914,0.13635999999999998,0.07629,0.2627,0,9,0
66.80811,4812823969313,0.09307,0.14859,0.2627,0,9,0
66.81591999999999,4812823986193,0.05223,0.20478,0.2627,0,9,0
66.83594000000001,4812824029218,0.03408,0.21233000000000002,0.2627,0,9,0
66.84766,4812824054325,0.01635,0.22136999999999998,0.2627,0,9,-1
66.86768000000001,4812824096764,0.01157,0.22834000000000002,0.05176,1,9,-1
66.88135,4812824125950,0.01051,0.23563,0.06543,1,9,-1
66.89795,4812824162159,0.009770000000000001,0.23948000000000003,0.08202999999999999,1,9,-1
66.91405999999999,4812824196003,0.00997,0.24466,0.09813999999999999,1,9,-1
66.93213,4812824234653,0.0096,0.24778000000000003,0.11621,1,9,-1
66.94629,4812824265728,0.0042899999999999995,0.24719000000000002,0.13037,1,9,-1
66.96729,4812824310517,0.0039299999999999995,0.24878000000000003,0.15137,1,9,-1
66.97949,4812824336793,0.00374,0.25028,0.16357,1,9,-1
66.99561,4812824371471,0.00755,0.25545999999999996,0.17969000000000002,1,9,-1
67.01855,4812824420073,0.007859999999999999,0.25624,0.20264000000000001,1,9,-1
67.03125,4812824447601,0.00845,0.25756999999999997,0.21533000000000002,1,9,-1
67.05811,4812824505291,0.00924,0.26028,0.24219000000000002,1,9,-1
67.06299,4812824515873,0.01137,0.26324000000000003,0.24706999999999998,1,9,-1
67.0791,4812824549684,0.01319,0.26554,0.26318,1,9,-1
67.09424,4812824582681,0.01321,0.26491,0.27831999999999996,1,9,-1
67.13476999999999,4812824669233,0.015090000000000001,0.26565,0.31885,1,9,-1
67.13866999999999,4812824678052,0.01652,0.26576,0.32275,1,9,-1
67.15527,4812824713776,0.018940000000000002,0.26596,0.33936,1,9,-1
67.17334,4812824752204,0.02109,0.26448,0.35741999999999996,1,9,-1
67.21191,4812824834461,0.02305,0.26313000000000003,0.396,1,9,-1
67.21924,4812824850788,0.02568,0.26183,0.40331999999999996,1,9,-1
67.23291,4812824879406,0.026910000000000003,0.26122,0.41698999999999997,1,9,-1
67.27539,4812824971140,0.05466,0.25335,0.45116999999999996,0,9,-1
67.28271,4812824986270,0.06432,0.24399,0.45116999999999996,0,9,0
67.29688,4812825017282,0.06846000000000001,0.24885,0.45116999999999996,0,9,-1
67.32764,4812825083233,0.06791,0.24850999999999998,0.05225,1,9,-1
67.34814,4812825126731,0.07148,0.25845,0.07275,1,9,-1
67.36768000000001,4812825169042,0.0716,0.26406999999999997,0.09229,1,9,-1
67.39111,4812825219236,0.0661,0.27138,0.11572,1,9,-1
67.41211,4812825263843,0.062110000000000005,0.26931,0.13672,1,9,-1
67.4248,4812825290702,0.058460000000000005,0.26704,0.14941,1,9,-1
67.44141,4812825326911,0.05897,0.26521,0.16602,1,9,-1
67.45947,4812825364975,0.05961,0.26715,0.18408,1,9,-1
67.50146,4812825455374,0.06072999999999999,0.2699,0.22607,1,9,-1
67.521,4812825497397,0.06258,0.2701,0.24561,1,9,-1
67.52686,4812825510314,0.06106,0.27702,0.25146,1,9,-1
67.54248,4812825543531,0.05915,0.28203,0.26709,1,9,-1
67.54883000000001,4812825556945,0.05694,0.28811,0.27344,1,9,1
67.55762,4812825576008,0.05484,0.29468,0.28223000000000004,1,9,1
67.58398000000001,4812825632471,0.0402,0.32193,0.28223000000000004,0,9,1
67.58936,4812825643981,0.024880000000000003,0.37143000000000004,0.28223000000000004,0,9,1
67.61377,4812825696291,0.02373,0.38158000000000003,0.28223000000000004,0,9,1
67.62207,4812825713844,0.02316,0.38666,0.03809,1,9,1
67.64453,4812825761869,0.01806,0.39227,0.06055,1,9,-1
67.66991999999999,4812825816216,0.00732,0.39671,0.08594,1,9,-1
67.69530999999999,4812825870494,0.00868,0.39882,0.11133,1,9,-1
67.7041,4812825890013,0.01128,0.39484,0.12012,1,9,2
67.72803,4812825941039,0.01349,0.39213000000000003,0.14404,1,9,-1
67.73584,4812825957819,0.01135,0.39232,0.15186,1,9,-1
67.75195,4812825991984,0.01022,0.39432,0.16797,1,9,-1
67.76807,4812826027094,0.00996,0.39703,0.18408,1,9,-1
67.78564,4812826064720,0.01087,0.39753,0.20165999999999998,1,9,2
