TIME(2019/12/16 15:49:41.735),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
45.56689,4812778438947,0.031939999999999996,0.07193,0.21924000000000002,1,6,-1
45.574220000000004,4812778454409,0.03402,0.07472999999999999,0.22655999999999998,1,6,-1
45.59961,4812778509626,0.036039999999999996,0.07745,0.25195,1,6,-1
45.60889,4812778528820,0.03533,0.07731,0.26123,1,6,-1
45.62207,4812778557689,0.03281,0.07631,0.27441,1,6,-1
45.64111,4812778597944,0.0305,0.07527,0.29346,1,6,-1
45.66064,4812778640059,0.027989999999999998,0.07434,0.31299,1,6,-1
45.67188,4812778664010,0.02429,0.07347000000000001,0.32422,1,6,-1
45.69238,4812778707586,0.021,0.07297999999999999,0.34473000000000004,1,6,-1
45.70605,4812778737509,0.02052,0.0736,0.3584,1,6,-1
45.72119,4812778769689,0.019209999999999998,0.07285,0.37354,1,6,-1
45.74072,4812778811782,0.01825,0.07274,0.39307,1,6,-1
45.75488,4812778841743,0.01706,0.0746,0.40723000000000004,1,6,-1
45.779790000000006,4812778894961,0.01658,0.07597000000000001,0.43213,1,6,-1
45.78955,4812778916351,-0.01082,0.07603,0.43213,0,6,-1
45.80713,4812778953965,-0.020319999999999998,0.07337,0.43213,0,6,-1
45.819340000000004,4812778980258,-0.02138,0.06462000000000001,0.43213,0,6,-1
45.8374,4812779019376,-0.0226,0.056679999999999994,0.04785,1,6,-1
45.85205,4812779050264,-0.025330000000000002,0.04987,0.0625,1,6,-1
45.86865,4812779086162,-0.03009,0.042589999999999996,0.0791,1,6,-1
45.89209,4812779136172,-0.03499,0.035039999999999995,0.10254,1,6,-1
45.90234,4812779157930,-0.03537,0.03177,0.11279000000000002,1,6,-1
45.91943,4812779194336,-0.03671,0.032010000000000004,0.12988,1,6,-1
45.93457,4812779226754,-0.03673,0.03379,0.14502,1,6,-1
45.95068,4812779261535,-0.036180000000000004,0.03781,0.16113,1,6,-1
45.96875,4812779300663,-0.034069999999999996,0.03791,0.1792,1,6,-1
45.991209999999995,4812779348648,-0.033010000000000005,0.0368,0.20165999999999998,1,6,-1
46.0,4812779367857,-0.034210000000000004,0.03712,0.21045,1,6,-1
46.02197,4812779414739,-0.03597,0.03841,0.23242,1,6,-1
46.038090000000004,4812779449268,-0.036660000000000005,0.041389999999999996,0.24854,1,6,-1
46.04932,4812779472749,-0.03543,0.0431,0.25977,1,6,-1
46.06689,4812779510523,-0.03413,0.04675,0.27734000000000003,1,6,-1
46.0835,4812779546175,-0.03297,0.05002,0.29395,1,6,-1
46.100590000000004,4812779582504,-0.03172,0.05362000000000001,0.31104,1,6,-1
46.1167,4812779617666,-0.03286,0.05396,0.32715,1,6,-1
46.1377,4812779662085,-0.03429,0.05309,0.34814,1,6,-1
46.14795,4812779684216,-0.034589999999999996,0.05058,0.3584,1,6,-1
46.16553,4812779722245,-0.03394,0.04981,0.37598000000000004,1,6,-1
46.18115,4812779755442,-0.03372,0.04847,0.3916,1,6,-1
46.19873,4812779792982,-0.034230000000000003,0.04678,0.40918000000000004,1,6,-1
