TIME(2019/12/16 16:11:40.899),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
83.7168,4815687837180,0.10799,0.25645999999999997,0.39307,1,14,-1
83.7251,4815687854436,0.11077000000000001,0.25574,0.40137,1,14,-1
83.73682,4815687880273,0.11287,0.2549,0.41308999999999996,1,14,-1
83.76904,4815687948747,0.14437,0.24691,0.41308999999999996,0,14,-1
83.79736,4815688010090,0.14799,0.23844,0.41308999999999996,0,14,-1
83.80225,4815688019922,0.1502,0.23624,0.04688,1,14,-1
83.83447,4815688089070,0.15142,0.23848000000000003,0.0791,1,14,-1
83.85106999999999,4815688124814,0.15733,0.24427,0.0957,1,14,-1
83.87354,4815688172534,0.16017,0.24569000000000002,0.11815999999999999,1,14,-1
83.88428,4815688195525,0.16902999999999999,0.24384,0.12891,1,14,-1
83.9043,4815688238531,0.1756,0.2396,0.14893,1,14,-1
83.9165,4815688265251,0.18001,0.23446999999999998,0.16113,1,14,-1
83.93848,4815688312057,0.18289,0.22871,0.18311,1,14,-1
83.94873,4815688334403,0.18494000000000002,0.22211999999999998,0.19336,1,14,-1
83.96533000000001,4815688369303,0.18662,0.21441999999999997,0.20995999999999998,1,14,-1
83.98241999999999,4815688405859,0.18830999999999998,0.21197,0.22705,1,14,-1
84.00684,4815688458189,0.1901,0.21119000000000002,0.25146,1,14,-1
84.03125,4815688511000,0.21349,0.19079000000000002,0.25879,0,14,0
84.0498,4815688551259,0.22373,0.18513,0.25879,0,14,-1
84.06689,4815688587219,0.22096999999999997,0.18782000000000001,0.25879,0,14,0
84.08105,4815688617974,0.22462,0.19775,0.0498,1,14,0
84.09668,4815688651571,0.22682,0.20376,0.06543,1,14,0
84.11426,4815688688803,0.22508000000000003,0.20239000000000001,0.08301,1,14,0
84.12988,4815688722456,0.22569,0.20551999999999998,0.09863,1,14,0
84.15039,4815688766627,0.22571999999999998,0.20553000000000002,0.11914000000000001,1,14,0
84.16455,4815688797024,0.22923000000000002,0.19771,0.1333,1,14,0
84.19530999999999,4815688862815,0.23733,0.18615,0.16405999999999998,1,14,0
84.21045,4815688895096,0.23924,0.18362,0.1792,1,14,-1
84.23828,4815688954461,0.24288,0.18462,0.20703000000000002,1,14,-1
84.24561,4815688970420,0.24629,0.18717999999999999,0.21436,1,14,0
84.27637,4815689036351,0.25035,0.19119,0.24511999999999998,1,14,0
84.29395,4815689074276,0.25176,0.19050999999999998,0.2627,1,14,0
84.30957,4815689107337,0.24270999999999998,0.19618,0.27831999999999996,1,14,0
84.32861,4815689148697,0.23104,0.20485,0.29736,1,14,0
84.34473,4815689182841,0.22044,0.21248000000000003,0.31348000000000004,1,14,0
84.35938,4815689214839,0.21066999999999997,0.21925,0.32813000000000003,1,14,0
84.37646,4815689250759,0.17795,0.25499,0.32813000000000003,0,14,-1
84.39307,4815689286330,0.11615999999999999,0.31749,0.32813000000000003,0,14,-1
84.40771,4815689317573,0.10007,0.34167,0.32813000000000003,0,14,-1
84.42676,4815689358704,0.06316000000000001,0.38794,0.32813000000000003,0,14,-1
84.44481999999999,4815689397836,0.06727999999999999,0.39613000000000004,0.32813000000000003,0,14,-1
84.46631,4815689443959,0.0654,0.38969000000000004,0.32813000000000003,0,14,-1
84.47559,4815689463061,0.0656,0.39184,0.04883,1,14,-1
84.50244,4815689521294,0.06717999999999999,0.39645,0.07568,1,14,-1
84.50780999999999,4815689532368,0.06862,0.39715,0.08105,1,14,-1
84.52393000000001,4815689567233,0.06791,0.39904,0.09717,1,14,-1
84.54053,4815689602705,0.06679,0.39902,0.11377000000000001,1,14,-1
84.55615,4815689636404,0.06701,0.39803,0.12939,1,14,-1
84.57813,4815689683186,0.06521,0.39688,0.15137,1,14,-1
84.60693,4815689745249,0.0633,0.39366,0.18018,1,14,-1
84.62158000000001,4815689776788,0.0638,0.39274000000000003,0.19482,1,14,-1
84.64014,4815689816177,0.06425,0.39204,0.21338000000000001,1,14,-1
84.65723,4815689852247,0.06539,0.39044,0.23046999999999998,1,14,-1
84.67188,4815689884571,0.06616,0.38761,0.24511999999999998,1,14,-1
84.68896,4815689920960,0.0666,0.38443,0.26221,1,14,-1
84.70313,4815689951400,0.06702000000000001,0.38072,0.27637,1,14,-1
84.72168,4815689990547,0.0675,0.37656,0.29491999999999996,1,14,-1
84.74561,4815690041884,0.06784,0.37261,0.31885,1,14,-1
84.75439,4815690060738,0.06797,0.37001,0.32764,1,14,-1
84.77246,4815690099729,0.06832,0.36788000000000004,0.3457,1,14,-1
84.79541,4815690148916,0.07379,0.33994,0.3457,0,14,-1
84.80762,4815690174696,0.07633,0.35366,0.3457,0,14,-1
84.82568,4815690213376,0.0731,0.35958,0.3457,0,14,-1
84.85059,4815690267244,0.07148,0.36254000000000003,0.05517999999999999,1,14,-1
84.86035,4815690287886,0.07636,0.35875,0.06494,1,14,-1
84.86963,4815690307797,0.08059,0.35731999999999997,0.07422000000000001,1,14,-1
84.88428,4815690339933,0.08342000000000001,0.35567,0.08887,1,14,-1
84.9126,4815690399691,0.07883,0.35258,0.11719,1,14,-1
84.91846,4815690412589,0.07652,0.35007,0.12305,1,14,-1
84.95116999999999,4815690482667,0.0721,0.35126,0.15575999999999998,1,14,-1
84.97021,4815690523674,0.07,0.35444000000000003,0.1748,1,14,-1
84.98486,4815690555336,0.06885,0.35851,0.18945,1,14,-1
84.99951,4815690586656,0.06825,0.36258,0.2041,1,14,-1
85.02539,4815690642346,0.06774,0.36512,0.22998000000000002,1,14,-1
85.04932,4815690693010,0.06708,0.36649,0.25390999999999997,1,14,-1
85.06641,4815690730089,0.06633,0.36538000000000004,0.271,1,14,-1
85.08301,4815690765336,0.06562,0.36439,0.2876,1,14,-1
85.09961,4815690800593,0.06471,0.36378,0.3042,1,14,-1
85.11865,4815690841352,0.06495,0.36499000000000004,0.32324,1,14,-1
85.13525,4815690877258,0.0654,0.3666,0.33984000000000003,1,14,-1
85.14697,4815690902481,0.06493,0.3718,0.35156,1,14,-1
85.16504,4815690941436,0.06495,0.37581,0.36963,1,14,-1
85.18164,4815690976679,0.06479,0.37911999999999996,0.38623,1,14,-1
85.19629,4815691007922,0.06486,0.38343,0.40088,1,14,-1
85.21289,4815691043707,0.06157000000000001,0.41426999999999997,0.40088,0,14,-1
85.22998,4815691080525,0.0673,0.4512,0.40088,0,14,-1
85.25244,4815691128925,0.06769,0.46895,0.40088,0,14,-1
85.26318,4815691151938,0.06696,0.48012,0.050289999999999994,1,14,-1
85.2832,4815691194841,0.0659,0.48558999999999997,0.07031,1,14,-1
85.29639,4815691223157,0.06268,0.48723,0.0835,1,14,-1
85.32129,4815691275868,0.06087000000000001,0.48828999999999995,0.1084,1,14,-1
85.33008000000001,4815691294732,0.05869,0.48746999999999996,0.11719,1,14,-1
85.34521,4815691327119,0.05524,0.48776,0.13232,1,14,-1
85.36084,4815691360528,0.05175,0.48466000000000004,0.14795,1,14,-1
85.37939,4815691400748,0.04918,0.48268999999999995,0.1665,1,14,-1
85.39307,4815691430329,0.04872,0.48068,0.18018,1,14,-1
85.4126,4815691471843,0.049710000000000004,0.47981,0.19971,1,14,-1
85.42871,4815691506208,0.05081,0.47958,0.21581999999999998,1,14,-1
85.44434,4815691540061,0.04969,0.47871,0.23145,1,14,-1
85.47754,4815691611561,0.04824,0.47626,0.26465,1,14,-1
85.50391,4815691667090,0.048260000000000004,0.47498999999999997,0.29102,1,14,-1
85.50976999999999,4815691680177,0.049030000000000004,0.47461000000000003,0.29688000000000003,1,14,-1
85.53418,4815691732053,0.05004,0.47491000000000005,0.32129,1,14,-1
85.55859,4815691784317,0.05088,0.48155,0.3457,1,14,-1
85.57715,4815691824784,0.05103,0.48658,0.36426,1,14,-1
85.59424,4815691861127,0.05194,0.49225,0.38135,1,14,-1
85.62402,4815691924861,0.05426,0.5273,0.39844,0,14,-1
85.64209,4815691964105,0.059620000000000006,0.56857,0.39844,0,14,-1
85.65771,4815691996791,0.05754,0.58154,0.39844,0,14,-1
85.67432,4815692032429,0.0565,0.58802,0.050289999999999994,1,14,-1
85.69091999999999,4815692068930,0.05309,0.59329,0.06688999999999999,1,14,-1
85.72705,4815692145587,0.05882999999999999,0.60017,0.10303,1,14,-1
85.75341999999999,4815692202434,0.05851,0.60306,0.12939,1,14,-1
85.77344000000001,4815692245681,0.05582,0.60519,0.14941,1,14,-1
85.78856999999999,4815692277443,0.056470000000000006,0.60406,0.16455,1,14,-1
85.80469000000001,4815692312061,0.05777,0.60319,0.18066,1,14,-1
85.82226999999999,4815692350398,0.05886,0.60246,0.19824,1,14,-1
85.84716999999999,4815692402983,0.05873,0.60206,0.22314,1,14,-1
85.87109,4815692454422,0.057629999999999994,0.60119,0.24706999999999998,1,14,-1
85.8877,4815692490416,0.057229999999999996,0.60092,0.26366999999999996,1,14,-1
85.90625,4815692530195,0.057420000000000006,0.5959899999999999,0.28223000000000004,1,14,-1
85.93408000000001,4815692589327,0.05757999999999999,0.59159,0.31006,1,14,-1
85.93701,4815692596330,0.05814,0.57849,0.31299,1,14,-1
85.96729,4815692661007,0.059820000000000005,0.5421,0.31299,0,14,-1
85.98682,4815692702380,0.06445,0.43346999999999997,0.31299,0,14,-1
86.00928,4815692750500,0.06552000000000001,0.3797,0.31299,0,14,-1
86.01953,4815692772869,0.06283,0.37681,0.31299,0,14,-1
86.03418,4815692804137,0.06833,0.38006999999999996,0.31299,0,14,-1
86.05859,4815692857046,0.06646,0.38066,0.049319999999999996,1,14,-1
86.07129,4815692883482,0.06591,0.38239,0.06201,1,14,-1
86.09033000000001,4815692924367,0.06473999999999999,0.38219000000000003,0.08105,1,14,-1
86.10596,4815692957886,0.06592,0.38178,0.09668,1,14,-1
86.11914,4815692986617,0.0668,0.38147,0.10985999999999999,1,14,-1
86.1333,4815693017051,0.06985,0.38033,0.12402,1,14,-1
86.15088,4815693054386,0.07241,0.3757,0.1416,1,14,-1
86.17822,4815693113421,0.07389,0.37006,0.16895,1,14,-1
86.18457,4815693127024,0.10234,0.38665,0.17529,1,14,-1
86.20068,4815693160884,0.13943,0.40805,0.19141,1,14,-1
86.21729,4815693196722,0.17121,0.42618999999999996,0.20801,1,14,-1
86.23389,4815693232092,0.25153000000000003,0.47351000000000004,0.20801,0,14,-1
86.25,4815693266391,0.57158,0.67735,0.20801,0,14,-1
86.26563,4815693300476,0.67608,0.74784,0.20801,0,14,-1
86.29932,4815693373000,0.8835799999999999,0.89995,0.20801,0,14,-1
86.31738,4815693411097,0.88551,0.90144,0.20801,0,14,-1
86.33789,4815693454734,0.88887,0.9003,0.05517999999999999,1,14,-1
86.35106999999999,4815693483248,0.89159,0.89361,0.06836,1,14,-1
86.36621,4815693516236,0.89361,0.88887,0.0835,1,14,-1
86.38135,4815693548628,0.89202,0.89145,0.09863,1,14,-1
86.40479,4815693598290,0.89059,0.89523,0.12207,1,14,-1
86.41356999999999,4815693617821,0.88876,0.8989299999999999,0.13086,1,14,-1
86.44824,4815693691301,0.88955,0.89855,0.16552999999999998,1,14,-1
86.45801,4815693712817,0.88959,0.8999,0.17529,1,14,-1
86.46631,4815693730699,0.88981,0.9008700000000001,0.18359,1,14,-1
86.48291,4815693766276,0.8880100000000001,0.89954,0.2002,1,14,-1
86.50439,4815693812619,0.88725,0.89717,0.22168000000000002,1,14,-1
86.51172,4815693828177,0.8866700000000001,0.89499,0.229,1,14,-1
86.54639,4815693901993,0.88739,0.89286,0.26366999999999996,1,14,-1
86.56348,4815693938445,0.889,0.8968299999999999,0.28076,1,14,-1
86.58008000000001,4815693974131,0.8904299999999999,0.8962600000000001,0.29736,1,14,-1
