TIME(2019/12/16 16:11:40.899),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
30.78564,4815574379596,0.14159000000000002,0.65242,0.31934,1,5,-1
30.807129999999997,4815574426232,0.1446,0.65503,0.34081999999999996,1,5,-1
30.82129,4815574456295,0.1677,0.67371,0.34081999999999996,0,5,-1
30.83398,4815574483463,0.19103,0.68717,0.34081999999999996,0,5,-1
30.850590000000004,4815574519676,0.19201,0.68709,0.34081999999999996,0,5,-1
30.868159999999996,4815574557041,0.19196,0.68585,0.04688,1,5,-1
30.88477,4815574592981,0.19124000000000002,0.68543,0.06348,1,5,-1
30.906740000000003,4815574639808,0.19012,0.68384,0.08545,1,5,-1
30.921879999999998,4815574672015,0.18900999999999998,0.68202,0.10059,1,5,-1
30.93262,4815574694604,0.19027,0.67675,0.11133,1,5,-1
30.94922,4815574730482,0.18966,0.65958,0.12793,1,5,-1
30.96777,4815574770899,0.18900999999999998,0.6455,0.14648,1,5,-1
30.98242,4815574801552,0.18608,0.61143,0.16113,1,5,-1
31.00195,4815574843357,0.18324000000000001,0.58272,0.18066,1,5,-1
31.016109999999998,4815574874267,0.18095,0.55871,0.19482,1,5,-1
31.033690000000004,4815574911921,0.17847000000000002,0.51066,0.19482,0,5,-1
31.04785,4815574941654,0.15971,0.36867,0.19482,0,5,-1
31.06689,4815574983023,0.15356,0.32169000000000003,0.19482,0,5,-1
31.08057,4815575011737,0.1465,0.2245,0.19482,0,5,-1
31.09863,4815575050903,0.1461,0.20281,0.19482,0,5,-1
31.11523,4815575086574,0.14597000000000002,0.19558,0.19482,0,5,-1
31.142090000000003,4815575144498,0.13026,0.19046,0.061520000000000005,1,5,-1
31.14795,4815575156423,0.1244,0.18979000000000001,0.06738,1,5,-1
31.1626,4815575188079,0.12029000000000001,0.18847,0.08202999999999999,1,5,-1
31.18164,4815575228328,0.11333,0.18767,0.10107000000000001,1,5,-1
31.203129999999998,4815575274756,0.1072,0.18815,0.12255999999999999,1,5,-1
31.21387,4815575297893,0.10265999999999999,0.18941,0.1333,1,5,-1
31.2334,4815575339603,0.10197,0.19121,0.15283,1,5,-1
31.244629999999997,4815575363712,0.101,0.1935,0.16405999999999998,1,5,-1
31.2627,4815575402198,0.10089,0.19760999999999998,0.18213,1,5,-1
31.277829999999998,4815575434628,0.10079,0.20143,0.19727,1,5,-1
31.296390000000002,4815575474958,0.10091,0.20506999999999997,0.21581999999999998,1,5,-1
31.314940000000004,4815575514318,0.10102,0.20823000000000003,0.23438,1,5,-1
31.328129999999998,4815575542773,0.10092000000000001,0.21276,0.24756,1,5,-1
31.343259999999997,4815575575736,0.09949,0.21723,0.2627,1,5,-1
31.36133,4815575613861,0.09799,0.22052,0.28076,1,5,-1
31.37598,4815575645679,0.09675,0.22311999999999999,0.29541,1,5,-1
31.39307,4815575681816,0.08956,0.24877,0.29541,0,5,-1
31.41064,4815575719245,0.09047999999999999,0.24586999999999998,0.29541,0,5,-1
31.425290000000004,4815575751493,0.10407000000000001,0.24611999999999998,0.29541,0,5,-1
31.44189,4815575787089,0.12329000000000001,0.23751999999999998,0.04883,1,5,-1
31.46973,4815575846272,0.13499,0.23328000000000002,0.07666,1,5,-1
31.47607,4815575859675,0.14204,0.23043000000000002,0.08301,1,5,-1
31.49512,4815575901054,0.14545,0.22924,0.10205,1,5,-1
31.512209999999996,4815575937100,0.14816,0.22883,0.11914000000000001,1,5,-1
31.52539,4815575965233,0.14912999999999998,0.22904000000000002,0.13232,1,5,-1
31.542479999999998,4815576002074,0.15292,0.23026999999999997,0.14941,1,5,-1
31.56348,4815576046844,0.15592999999999999,0.23079000000000002,0.17040999999999998,1,5,-1
31.589840000000002,4815576103437,0.15637,0.23051999999999997,0.19677999999999998,1,5,-1
31.607909999999997,4815576142342,0.15669,0.22896999999999998,0.21484,1,5,-1
31.623540000000002,4815576175603,0.15719,0.22808,0.23046999999999998,1,5,-1
31.6416,4815576214458,0.15742,0.22626,0.24854,1,5,-1
31.657709999999998,4815576249375,0.1575,0.22419,0.26465,1,5,-1
31.671390000000002,4815576278889,0.16058,0.21985,0.27831999999999996,1,5,-1
31.68848,4815576315007,0.16305,0.22011999999999998,0.29541,1,5,-1
31.704590000000003,4815576350035,0.16542,0.22095,0.31151999999999996,1,5,-1
31.721190000000004,4815576384918,0.16781,0.22125,0.32813000000000003,1,5,-1
31.737790000000004,4815576421235,0.16954,0.22244,0.34473000000000004,1,5,-1
31.7583,4815576464930,0.1712,0.22385,0.36523,1,5,-1
31.770509999999998,4815576490925,0.17302,0.22245,0.37744,1,5,-1
31.78711,4815576526248,0.17440999999999998,0.22191,0.39404,1,5,-1
31.80664,4815576568827,0.17569,0.22141999999999998,0.41357,1,5,-1
31.819340000000004,4815576595601,0.20072,0.21273000000000003,0.41357,0,5,-1
31.83594,4815576631657,0.21214,0.20319,0.41357,0,5,0
31.85254,4815576667140,0.2159,0.20040999999999998,0.41357,0,5,0
31.869629999999997,4815576704016,0.20858000000000002,0.20390999999999998,0.050289999999999994,1,5,0
31.88525,4815576737472,0.19529000000000002,0.21444000000000002,0.06592,1,5,-1
31.903809999999996,4815576777064,0.18653,0.2215,0.08447,1,5,-1
31.91797,4815576807295,0.18025,0.22614,0.09863,1,5,-1
31.935059999999996,4815576843691,0.17607,0.22534,0.11572,1,5,-1
31.952640000000002,4815576880954,0.172,0.22178,0.1333,1,5,-1
31.9707,4815576920385,0.16985999999999998,0.21756,0.15137,1,5,-1
31.984379999999998,4815576948995,0.16643,0.21016999999999997,0.16504000000000002,1,5,-1
32.00293,4815576989657,0.16365,0.20443,0.18359,1,5,-1
32.0166,4815577018636,0.16205,0.20196,0.19727,1,5,-1
32.0332,4815577054423,0.15955,0.1993,0.21386999999999998,1,5,-1
32.050290000000004,4815577090319,0.15749000000000002,0.19727999999999998,0.23096,1,5,-1
32.06641,4815577124926,0.16585999999999998,0.19655999999999998,0.24706999999999998,1,5,-1
32.08594,4815577167444,0.17346,0.19309,0.2666,1,5,-1
32.100590000000004,4815577198445,0.18020999999999998,0.18994,0.28125,1,5,-1
32.1167,4815577233053,0.18553,0.1884,0.29736,1,5,-1
32.131840000000004,4815577265740,0.2004,0.16567,0.29736,0,5,-1
32.1499,4815577303783,0.24536,0.19558,0.29736,0,5,0
32.16455,4815577335387,0.25582,0.19372999999999999,0.29736,0,5,0
32.18115,4815577371359,0.2623,0.19448,0.049319999999999996,1,5,0
32.20215,4815577416515,0.26581,0.19227,0.07031,1,5,0
32.21484,4815577443521,0.27058000000000004,0.19066,0.08301,1,5,0
32.23193,4815577479702,0.27345,0.18923,0.1001,1,5,0
32.24805,4815577514786,0.27524,0.18583,0.11621,1,5,0
32.26318,4815577546811,0.27576,0.18209,0.13135,1,5,-1
32.279790000000006,4815577582183,0.2788,0.1791,0.14795,1,5,-1
32.2998,4815577625426,0.28128000000000003,0.17665,0.16797,1,5,-1
32.31689,4815577662045,0.28374,0.17474,0.18506,1,5,-1
32.33398,4815577698418,0.28743,0.17335,0.20215,1,5,-1
32.35693,4815577748555,0.29068,0.17282,0.2251,1,5,-1
32.364259999999994,4815577764149,0.29270999999999997,0.17169,0.23242,1,5,-1
