TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
79.40527,4815678595030,0.08592000000000001,0.15693,0.21729,0,13,0
79.4165,4815678619339,0.07981,0.14253,0.21729,0,13,0
79.43213,4815678653041,0.08167999999999999,0.14205,0.0498,1,13,0
79.44824,4815678687683,0.07945,0.15487,0.06592,1,13,0
79.47266,4815678739303,0.07997,0.1694,0.09033,1,13,0
79.48193,4815678759471,0.07605,0.18177000000000001,0.09961,1,13,0
79.50391,4815678807168,0.07336000000000001,0.19152,0.12158,1,13,0
79.51465,4815678829761,0.07112,0.1986,0.13232,1,13,0
79.52979,4815678861895,0.07067000000000001,0.20297,0.14745999999999998,1,13,0
79.54541,4815678895284,0.06932999999999999,0.20656,0.16309,1,13,0
79.56152,4815678929970,0.06796,0.20886,0.1792,1,13,0
79.58594000000001,4815678982787,0.06527000000000001,0.21045,0.20360999999999999,1,13,0
79.59619,4815679004957,0.06376,0.21156999999999998,0.21386999999999998,1,13,0
79.61865,4815679052926,0.06245,0.21253000000000002,0.23633,1,13,0
79.62793,4815679072863,0.062060000000000004,0.21306999999999998,0.24561,1,13,0
79.64404,4815679106933,0.055260000000000004,0.24491999999999997,0.24561,0,13,0
79.66211,4815679145305,0.05985,0.27076999999999996,0.24561,0,13,-1
79.67578,4815679175640,0.06143,0.29749000000000003,0.24561,0,13,1
79.69775,4815679222563,0.0589,0.30955,0.05371,1,13,1
79.70947,4815679247349,0.0568,0.31536,0.06543,1,13,1
79.72851999999999,4815679288131,0.057589999999999995,0.31678,0.08447,1,13,1
79.74463,4815679322733,0.05774,0.32,0.10059,1,13,1
79.76318,4815679362542,0.05822000000000001,0.32331,0.11914000000000001,1,13,1
79.7749,4815679387284,0.05805,0.32452,0.13086,1,13,1
79.7915,4815679423044,0.05815,0.32674000000000003,0.14745999999999998,1,13,1
79.81591999999999,4815679474988,0.05822000000000001,0.32855999999999996,0.17188,1,13,1
79.82471,4815679494742,0.05955,0.33133,0.18066,1,13,1
79.84326,4815679534236,0.060579999999999995,0.33366,0.19922,1,13,1
79.8623,4815679575106,0.06126,0.33516,0.21825999999999998,1,13,1
79.87549,4815679603097,0.06147999999999999,0.33776,0.23145,1,13,1
79.88965,4815679634030,0.061520000000000005,0.3403,0.24561,1,13,1
79.9165,4815679691051,0.061720000000000004,0.34294,0.27246,1,13,1
79.9248,4815679708472,0.06037000000000001,0.34543,0.28076,1,13,1
79.94287,4815679747709,0.059829999999999994,0.34685,0.29883000000000004,1,13,1
79.95898000000001,4815679781752,0.05942000000000001,0.34826,0.31494,1,13,1
79.97216999999999,4815679810511,0.05886,0.34869,0.32813000000000003,1,13,1
79.98877,4815679846225,0.058320000000000004,0.34812,0.34473000000000004,1,13,1
80.00780999999999,4815679887269,0.05769,0.34724,0.36377,1,13,1
80.02881,4815679931879,0.05822000000000001,0.34531,0.38477,1,13,1
80.03905999999999,4815679953583,0.05971,0.34541,0.39502,1,13,1
80.06201,4815680002613,0.06093,0.3451,0.41797,1,13,1
80.0708,4815680021620,0.0621,0.34557,0.42676000000000003,1,13,1
80.08838,4815680059530,0.06398999999999999,0.34575,0.44433999999999996,1,13,1
80.10449,4815680094343,0.06571,0.34581999999999996,0.46045,1,13,1
80.11963,4815680126318,0.06663,0.34563,0.47558999999999996,1,13,1
80.14844000000001,4815680188234,0.06758,0.34562,0.50439,1,13,1
80.15918,4815680211035,0.06851,0.34575,0.5151399999999999,1,13,1
80.1748,4815680244879,0.06982000000000001,0.34534000000000004,0.53076,1,13,1
80.18994,4815680276818,0.07103,0.34515,0.5459,1,13,1
80.20215,4815680303104,0.10004,0.34092,0.5459,0,13,1
80.21826,4815680337807,0.09604,0.35581,0.5459,0,13,1
80.24512,4815680395682,0.09786,0.35444000000000003,0.5459,0,13,1
80.25341999999999,4815680413199,0.09913999999999999,0.35461,0.05127,1,13,1
80.27393000000001,4815680456849,0.10007,0.35025,0.07178,1,13,1
80.28516,4815680481603,0.10067999999999999,0.35364,0.08301,1,13,1
80.30078,4815680514696,0.10116,0.35618,0.09863,1,13,1
80.31689,4815680549423,0.1008,0.35535,0.11475,1,13,1
80.33447,4815680587398,0.09969,0.35358,0.13232,1,13,1
80.35693,4815680635122,0.09892000000000001,0.35255,0.15479,1,13,1
80.3667,4815680655592,0.09874,0.3515,0.16455,1,13,1
80.38672,4815680699162,0.09911,0.35253,0.18457,1,13,1
