TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
64.64844000000001,4815646964553,0.16079000000000002,0.20524,0.21729,1,10,0
64.6626,4815646994195,0.15722,0.20770999999999998,0.23145,1,10,0
64.68262,4815647037039,0.15374000000000002,0.20879,0.25146,1,10,0
64.69336,4815647060760,0.15082,0.21018,0.26221,1,10,0
64.71436,4815647105317,0.14764000000000002,0.23608,0.26221,0,10,0
64.72851999999999,4815647136088,0.12492,0.21983000000000003,0.26221,0,10,0
64.74316,4815647167438,0.11739000000000001,0.20959,0.26221,0,10,0
64.75928,4815647201857,0.11285,0.19791,0.04492,1,10,0
64.78564,4815647258511,0.11012000000000001,0.19119,0.07128999999999999,1,10,0
64.7959,4815647280559,0.11118,0.19492,0.08154,1,10,0
64.82178,4815647335817,0.11364,0.19685,0.10742,1,10,0
64.82616999999999,4815647345494,0.11614000000000001,0.20037,0.11182,1,10,0
64.8418,4815647378682,0.11168,0.20656,0.12744,1,10,0
64.85938,4815647416533,0.10624000000000001,0.21025,0.14502,1,10,0
64.87891,4815647458210,0.10148,0.21243,0.16455,1,10,0
64.89258000000001,4815647487739,0.09705,0.21514,0.17822000000000002,1,10,0
64.91356999999999,4815647532927,0.09437999999999999,0.21729,0.19922,1,10,0
64.92578,4815647558256,0.09221,0.21949000000000002,0.21143,1,10,0
64.94434,4815647598969,0.09029,0.22005999999999998,0.22998000000000002,1,10,0
64.95898000000001,4815647629988,0.08906,0.22145,0.24463000000000001,1,10,0
64.97705,4815647668741,0.08822999999999999,0.22348,0.2627,1,10,0
64.98926,4815647694964,0.08914,0.22564,0.2749,1,10,0
65.00780999999999,4815647734665,0.09401,0.22541,0.29346,1,10,0
65.02197,4815647765106,0.09827999999999999,0.22471999999999998,0.30762,1,10,0
65.0415,4815647806629,0.1034,0.22378,0.32715,1,10,0
65.05957,4815647845892,0.10759,0.22225999999999999,0.34521,1,10,0
65.07373,4815647875426,0.11130999999999999,0.22050999999999998,0.35938000000000003,1,10,0
65.08838,4815647907437,0.11402000000000001,0.21933000000000002,0.37401999999999996,1,10,0
65.10547,4815647943537,0.14251,0.22254000000000002,0.37401999999999996,0,10,0
65.12158000000001,4815647978108,0.17321,0.23374,0.37401999999999996,0,10,0
65.1377,4815648012698,0.17474,0.23814000000000002,0.37401999999999996,0,10,0
65.17236,4815648087688,0.18329,0.23113000000000003,0.06688999999999999,1,10,0
65.18799,4815648120843,0.18495,0.23121,0.08252000000000001,1,10,0
65.20313,4815648153456,0.19115,0.23445,0.09766,1,10,0
65.21924,4815648187604,0.19593,0.23739000000000002,0.11377000000000001,1,10,0
65.23828,4815648228850,0.2,0.23673000000000002,0.13280999999999998,1,10,0
