TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
193.83887,4815923881921,0.0712,0.41066,0.21289,1,26,2
193.86621,4815923939947,0.07205,0.41242,0.24023000000000003,1,26,2
193.87548999999999,4815923959663,0.07042999999999999,0.40819,0.24950999999999998,1,26,2
193.89844,4815924008885,0.07001,0.40237,0.27246,1,26,2
193.90723,4815924028390,0.0695,0.39682,0.28125,1,26,2
193.92285,4815924061312,0.06992000000000001,0.39107,0.29688000000000003,1,26,1
193.9375,4815924093248,0.06962,0.38508000000000003,0.31151999999999996,1,26,1
193.95508,4815924130306,0.06921000000000001,0.37929,0.3291,1,26,1
193.97168,4815924166083,0.06876,0.34126999999999996,0.3291,0,26,1
193.99756000000002,4815924222034,0.05811,0.26089,0.3291,0,26,-1
194.0083,4815924244984,0.05554,0.23695,0.3291,0,26,0
194.02196999999998,4815924273792,0.05517999999999999,0.19296,0.3291,0,26,0
194.0376,4815924307263,0.06221,0.20661999999999997,0.3291,0,26,0
194.05713,4815924349486,0.06552000000000001,0.214,0.3291,0,26,0
194.06885,4815924374822,0.06687,0.22036999999999998,0.04688,1,26,0
194.08789,4815924415520,0.06511,0.22474,0.06592,1,26,0
194.10205,4815924445575,0.06394,0.22765,0.08008,1,26,0
194.11914,4815924482106,0.06333,0.22574,0.09717,1,26,0
194.13525,4815924516940,0.06816,0.22588000000000003,0.11327999999999999,1,26,0
194.15479,4815924558839,0.07229,0.22729000000000002,0.13280999999999998,1,26,0
194.16699,4815924585272,0.07912999999999999,0.23021999999999998,0.14502,1,26,0
194.19043,4815924635610,0.08479,0.23298000000000002,0.16846,1,26,0
194.20117,4815924658425,0.08971,0.23586,0.1792,1,26,0
194.2251,4815924709286,0.09398,0.23769,0.20313,1,26,0
194.23486,4815924730004,0.09654,0.23826999999999998,0.21289,1,26,0
194.25,4815924762974,0.09827999999999999,0.23718000000000003,0.22803,1,26,0
194.26611,4815924797639,0.09998,0.23696,0.24414,1,26,0
194.28271,4815924832970,0.10142999999999999,0.23396999999999998,0.26074,1,26,0
194.30811,4815924887917,0.10272,0.23137,0.28613,1,26,0
194.31543,4815924902728,0.13137000000000001,0.23543000000000003,0.28613,0,26,0
194.33789,4815924951135,0.13945,0.24733000000000002,0.28613,0,26,-1
194.34961,4815924976652,0.14336,0.25532,0.28613,0,26,-1
194.36475,4815925009045,0.15034,0.25595999999999997,0.049319999999999996,1,26,-1
194.38379,4815925049428,0.1518,0.25365,0.06836,1,26,-1
194.39746,4815925079029,0.15225,0.25008,0.08202999999999999,1,26,-1
194.41797,4815925122580,0.15595,0.24436,0.10254,1,26,0
194.43115,4815925151381,0.15395999999999999,0.2393,0.11572,1,26,0
194.4502,4815925191709,0.15214,0.23439000000000002,0.13477,1,26,0
194.46631000000002,4815925226041,0.15073,0.22945,0.15088,1,26,0
194.48291,4815925262548,0.15033,0.22604000000000002,0.16748,1,26,0
194.50048999999999,4815925300344,0.15016,0.22393000000000002,0.18506,1,26,0
194.5249,4815925351875,0.15786,0.22124000000000002,0.20947,1,26,0
194.53027,4815925364162,0.16418,0.21986,0.21484,1,26,0
194.55127,4815925408239,0.16979,0.21919,0.23584000000000002,1,26,0
194.56152,4815925430723,0.17513,0.21777,0.24609,1,26,0
194.5791,4815925468162,0.17937,0.21553000000000003,0.26366999999999996,1,26,0
194.59473,4815925502340,0.18291,0.21236,0.2793,1,26,0
194.61084,4815925536334,0.20268,0.18830999999999998,0.2793,0,26,0
194.63916,4815925596653,0.21834,0.167,0.2793,0,26,0
194.64795,4815925615906,0.22355999999999998,0.15994,0.2793,0,26,0
194.66748,4815925658034,0.22341,0.1615,0.056639999999999996,1,26,0
194.67871,4815925682013,0.22446,0.17065999999999998,0.06787,1,26,0
194.69336,4815925713620,0.22533000000000003,0.17744000000000001,0.08252000000000001,1,26,0
194.70946999999998,4815925747476,0.22171999999999997,0.17819000000000002,0.09863,1,26,0
194.72705,4815925785847,0.2101,0.17869000000000002,0.11621,1,26,0
194.74561,4815925824931,0.2014,0.18044000000000002,0.13477,1,26,0
194.76416,4815925865213,0.1891,0.18277000000000002,0.15332,1,26,0
194.77783,4815925893948,0.17944000000000002,0.18663,0.16699,1,26,0
194.79199,4815925925014,0.17184000000000002,0.19121,0.18115,1,26,0
194.80811,4815925959197,0.16505,0.1969,0.19727,1,26,0
194.82715,4815925999568,0.15934,0.2022,0.21631,1,26,0
194.8418,4815926031463,0.1544,0.20681,0.23096,1,26,0
194.87451000000001,4815926101150,0.1012,0.26974000000000004,0.23096,0,26,-1
194.89307,4815926141449,0.09271,0.28321999999999997,0.23096,0,26,-1
194.9082,4815926174074,0.09326,0.28809,0.05078,1,26,1
194.9248,4815926209069,0.09117,0.2895,0.06738,1,26,1
194.93993999999998,4815926241505,0.08978,0.29043,0.08252000000000001,1,26,1
194.95605,4815926276027,0.08872000000000001,0.29013,0.09863,1,26,1
194.97461,4815926315743,0.08706,0.28861,0.11719,1,26,1
194.99268,4815926354870,0.08547,0.28662,0.13525,1,26,1
195.00488,4815926381470,0.08552,0.28456,0.14745999999999998,1,26,-1
195.02196999999998,4815926418099,0.08488,0.28318000000000004,0.16455,1,26,-1
195.04053000000002,4815926457312,0.08434,0.28203,0.18311,1,26,-1
195.05664,4815926492399,0.08546000000000001,0.28084000000000003,0.19922,1,26,-1
195.07129,4815926523128,0.08688,0.28002,0.21386999999999998,1,26,-1
195.08983999999998,4815926562711,0.08812,0.27931999999999996,0.23242,1,26,-1
195.104,4815926593463,0.089,0.2787,0.24658000000000002,1,26,-1
195.12061,4815926628647,0.0891,0.27768000000000004,0.26318,1,26,-1
195.13721,4815926664594,0.08918999999999999,0.27676999999999996,0.27979,1,26,-1
195.15283,4815926698382,0.08912,0.27656,0.29541,1,26,-1
195.16992,4815926734483,0.08911000000000001,0.27746,0.3125,1,26,-1
195.19531,4815926789045,0.0891,0.27826999999999996,0.33789,1,26,-1
195.2041,4815926808353,0.08915,0.27853,0.34668000000000004,1,26,-1
195.22021,4815926842296,0.08938,0.2787,0.36279,1,26,-1
195.23682,4815926878286,0.08959,0.27884000000000003,0.37939,1,26,-1
195.25195,4815926910100,0.08999,0.27823000000000003,0.39453,1,26,-1
195.26855,4815926945842,0.09205,0.27823000000000003,0.41113,1,26,-1
195.28613,4815926983926,0.094,0.27838,0.42871000000000004,1,26,-1
195.3042,4815927022285,0.0949,0.27876,0.44678,1,26,-1
195.31787,4815927051665,0.09619,0.27906,0.46045,1,26,-1
195.33545,4815927089912,0.09733,0.27906,0.47803,1,26,-1
195.35058999999998,4815927122056,0.09834,0.27948,0.49316000000000004,1,26,-1
195.37207,4815927167593,0.09931,0.2795,0.51465,1,26,-1
195.38525,4815927196018,0.10013,0.27929,0.52783,1,26,-1
195.40527,4815927239667,0.10034,0.27796,0.54785,1,26,-1
195.4165,4815927262901,0.10106,0.27649,0.55908,1,26,-1
195.43506000000002,4815927303325,0.12647,0.26899,0.55908,0,26,-1
195.44873,4815927332392,0.12865,0.2568,0.55908,0,26,-1
195.46582,4815927368867,0.13534000000000002,0.25516,0.55908,0,26,-1
195.48242,4815927404308,0.13782,0.2512,0.04736,1,26,-1
195.49854,4815927438687,0.14703,0.24904,0.06348,1,26,-1
195.51514,4815927474965,0.15050999999999998,0.24395,0.08008,1,26,0
195.53467,4815927516333,0.1524,0.23801,0.09961,1,26,0
195.54785,4815927544362,0.155,0.22905,0.11279000000000002,1,26,0
195.56493999999998,4815927581509,0.15679,0.22186,0.12988,1,26,0
195.5835,4815927620949,0.15843,0.21698,0.14844000000000002,1,26,0
195.59668,4815927649597,0.1589,0.21531,0.16162,1,26,0
195.61328,4815927685344,0.15847,0.2171,0.17822000000000002,1,26,0
195.63135,4815927723412,0.15845,0.21983000000000003,0.19629000000000002,1,26,0
195.64696999999998,4815927757128,0.16018,0.22161999999999998,0.21191,1,26,0
195.66992,4815927806917,0.16196,0.2234,0.23485999999999999,1,26,0
195.68115,4815927830227,0.16353,0.22496,0.24609,1,26,0
195.69629,4815927863116,0.16789,0.2261,0.26123,1,26,0
195.71191000000002,4815927896476,0.17167000000000002,0.22646,0.27686,1,26,0
