TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
163.6958,4815859270012,0.10322,0.26658000000000004,0.2002,1,23,-1
163.71191000000002,4815859304806,0.10475,0.26699,0.21631,1,23,-1
163.72803000000002,4815859339935,0.1053,0.26811,0.23242,1,23,-1
163.74268,4815859370837,0.10565,0.26868000000000003,0.24706999999999998,1,23,-1
163.76367,4815859415818,0.10858,0.26681,0.26807,1,23,-1
163.7749,4815859440100,0.11030999999999999,0.26482,0.2793,1,23,-1
163.79297,4815859478761,0.11174,0.26261999999999996,0.29736,1,23,-1
163.80713,4815859509435,0.11342,0.26059,0.31151999999999996,1,23,-1
163.82373,4815859545024,0.11445999999999999,0.26014,0.32813000000000003,1,23,-1
163.84082,4815859580940,0.1153,0.25938,0.34521,1,23,-1
163.85742,4815859617247,0.11737,0.25808000000000003,0.36182,1,23,-1
163.87451000000001,4815859653244,0.11869,0.25758000000000003,0.37890999999999997,1,23,-1
163.8916,4815859690083,0.12,0.25742,0.396,1,23,-1
163.90723,4815859723268,0.12099000000000001,0.2574,0.41162,1,23,-1
163.92236,4815859756348,0.12180999999999999,0.25751,0.42676000000000003,1,23,-1
163.94141000000002,4815859796602,0.14531,0.24348000000000003,0.42676000000000003,0,23,0
163.95508,4815859826401,0.16208,0.25287,0.42676000000000003,0,23,-1
163.97558999999998,4815859869740,0.16279000000000002,0.25976,0.42676000000000003,0,23,-1
163.99121,4815859903938,0.16263,0.26133,0.0498,1,23,-1
164.00586,4815859935414,0.16973,0.25745,0.06445,1,23,-1
164.021,4815859967970,0.17542,0.25014000000000003,0.07959,1,23,-1
164.03857,4815860004795,0.17895,0.24256,0.09717,1,23,0
164.05371,4815860037360,0.18065,0.23709000000000002,0.1123,1,23,0
164.07275,4815860078487,0.18374000000000001,0.23088000000000003,0.13135,1,23,0
164.09131000000002,4815860118019,0.18614,0.22543000000000002,0.1499,1,23,0
164.10303000000002,4815860143097,0.18678,0.22083000000000003,0.16162,1,23,0
164.12108999999998,4815860182581,0.18767999999999999,0.21629,0.17969000000000002,1,23,0
164.14014,4815860223394,0.18843,0.21244000000000002,0.19873,1,23,0
164.15186,4815860248528,0.18750999999999998,0.21079,0.21045,1,23,0
164.16895,4815860284978,0.18721,0.20972,0.22754000000000002,1,23,0
164.19336,4815860336993,0.18700999999999998,0.20908000000000002,0.25195,1,23,0
164.20166,4815860354576,0.1863,0.20998000000000003,0.26025,1,23,0
164.22217,4815860399229,0.18597,0.21011,0.28076,1,23,0
164.23682,4815860429969,0.18578,0.21069000000000002,0.29541,1,23,0
164.25098,4815860460531,0.18584,0.21047,0.30956999999999996,1,23,0
164.26758,4815860496447,0.18571,0.20923000000000003,0.32616999999999996,1,23,0
