TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
44.94678,4815604734640,0.08492999999999999,0.195,0.3916,1,7,0
44.96338,4815604770127,0.0876,0.19491,0.4082,1,7,0
44.980470000000004,4815604806355,0.09022000000000001,0.19493,0.42528999999999995,1,7,0
44.99561,4815604839223,0.09275,0.19505,0.44043000000000004,1,7,0
45.01416,4815604878851,0.12194,0.186,0.44043000000000004,0,7,0
45.03467,4815604922362,0.1348,0.18947,0.44043000000000004,0,7,0
45.04785,4815604951202,0.13990999999999998,0.17343,0.44043000000000004,0,7,0
45.06152,4815604979962,0.14323,0.16868,0.04736,1,7,0
45.07764,4815605014464,0.14017000000000002,0.18105,0.06348,1,7,0
45.09424,4815605050510,0.14442,0.19213,0.08008,1,7,0
45.113279999999996,4815605090593,0.14786,0.20119,0.09912,1,7,0
45.12695,4815605120101,0.14802,0.20457,0.11279000000000002,1,7,0
45.1543,4815605179065,0.14144,0.20689000000000002,0.14014000000000001,1,7,0
45.16064,4815605192217,0.13575,0.20751,0.14648,1,7,0
45.18506,4815605244386,0.13166,0.20631,0.1709,1,7,0
45.19385,4815605263210,0.12872999999999998,0.20920999999999998,0.17969000000000002,1,7,0
45.20947,4815605296876,0.12669,0.21299,0.19530999999999998,1,7,0
45.225590000000004,4815605331857,0.12555999999999998,0.21611,0.21143,1,7,0
45.24365,4815605370232,0.12462999999999999,0.22032,0.22949,1,7,0
45.258790000000005,4815605403306,0.12382,0.22399000000000002,0.24463000000000001,1,7,0
45.274409999999996,4815605436666,0.12302,0.22585999999999998,0.26025,1,7,0
45.291990000000006,4815605474095,0.12636,0.22691999999999998,0.27783,1,7,0
45.30762,4815605507585,0.12924000000000002,0.22743000000000002,0.29346,1,7,0
45.32373,4815605542170,0.13258,0.22619,0.30956999999999996,1,7,0
45.3418,4815605580598,0.13644,0.22554000000000002,0.32764,1,7,0
45.35693,4815605613325,0.13982999999999998,0.22434,0.34276999999999996,1,7,0
45.37402,4815605650183,0.14247,0.22369,0.35986,1,7,0
45.38965,4815605683633,0.14440999999999998,0.22202,0.37549,1,7,0
45.40625,4815605719481,0.14615,0.2203,0.39209,1,7,0
45.42236,4815605753902,0.17435,0.22150999999999998,0.39209,0,7,0
45.43945,4815605789798,0.18912,0.19127,0.39209,0,7,0
45.461909999999996,4815605838453,0.19405,0.18123,0.39209,0,7,0
45.47168,4815605859506,0.19727,0.1828,0.049319999999999996,1,7,0
45.49609,4815605911867,0.20085,0.18128,0.07372999999999999,1,7,0
45.50635,4815605933045,0.20339000000000002,0.18076,0.08398,1,7,0
45.521,4815605965278,0.20486999999999997,0.1823,0.09863,1,7,0
45.53857,4815606002217,0.20669,0.18399000000000001,0.11621,1,7,0
45.56152,4815606051648,0.20819000000000001,0.18587,0.13915999999999998,1,7,0
45.57031,4815606070806,0.20986999999999997,0.19,0.14795,1,7,0
45.58936,4815606111363,0.21008000000000002,0.19304000000000002,0.16699,1,7,0
45.60352,4815606141987,0.2102,0.19526,0.18115,1,7,0
45.61963,4815606175958,0.21409,0.19549,0.19727,1,7,0
45.637209999999996,4815606214561,0.21823,0.19459,0.21484,1,7,0
45.65283,4815606247152,0.2217,0.19316,0.23046999999999998,1,7,0
45.66943,4815606283277,0.22416999999999998,0.1913,0.24706999999999998,1,7,0
45.68848,4815606323761,0.22593000000000002,0.19097,0.26611,1,7,0
45.71436,4815606379382,0.22753,0.19095,0.29199,1,7,0
45.71826,4815606387769,0.22866999999999998,0.19045,0.2959,1,7,0
45.73682,4815606427686,0.23025,0.18993,0.31445,1,7,0
45.75488,4815606466316,0.23173000000000002,0.18968,0.33252,1,7,0
45.76758,4815606493256,0.23492,0.19011,0.34521,1,7,0
45.78564,4815606531890,0.26356999999999997,0.18667,0.34521,0,7,0
45.80127,4815606565739,0.28331999999999996,0.17678,0.34521,0,7,0
45.81689,4815606599237,0.28565,0.18194000000000002,0.34521,0,7,0
45.83594,4815606640489,0.28953,0.18592999999999998,0.050289999999999994,1,7,0
45.850590000000004,4815606671360,0.29178000000000004,0.18738,0.06494,1,7,0
45.866209999999995,4815606705299,0.29357,0.18432,0.08057,1,7,0
45.88428,4815606743385,0.2939,0.17827,0.09863,1,7,0
45.90234,4815606782064,0.2942,0.17435,0.1167,1,7,0
45.91602,4815606811815,0.27552,0.17276,0.13037,1,7,0
45.93701,4815606856312,0.25878,0.17301,0.15137,1,7,0
45.9502,4815606885416,0.24548000000000003,0.17448,0.16455,1,7,0
45.96484,4815606916563,0.23115,0.17647000000000002,0.1792,1,7,0
45.98291,4815606954894,0.21915,0.17620999999999998,0.19727,1,7,0
45.99756,4815606986786,0.20884,0.1759,0.21191,1,7,0
46.01416,4815607021844,0.20262,0.1759,0.22851999999999997,1,7,0
46.038090000000004,4815607073153,0.16629000000000002,0.17314000000000002,0.22851999999999997,0,7,0
46.04932,4815607097059,0.14156,0.18214,0.22851999999999997,0,7,0
46.06299,4815607127027,0.13448,0.19254000000000002,0.22851999999999997,0,7,0
46.07959,4815607162655,0.1401,0.20455,0.0415,1,7,0
46.09717,4815607200100,0.14325,0.21116,0.059079999999999994,1,7,0
46.12988,4815607269996,0.15139,0.19687000000000002,0.0918,1,7,0
46.14648,4815607305813,0.15384,0.19154000000000002,0.1084,1,7,0
46.16162,4815607338612,0.15550999999999998,0.189,0.12354000000000001,1,7,0
46.17822,4815607374192,0.15548,0.18481,0.14014000000000001,1,7,0
46.19482,4815607409283,0.15528,0.18047,0.15674000000000002,1,7,0
46.21094,4815607443736,0.15478,0.17727,0.17285,1,7,0
46.23242,4815607490352,0.15245999999999998,0.17581,0.19434,1,7,0
46.24805,4815607523160,0.15082,0.17583,0.20995999999999998,1,7,0
46.261720000000004,4815607553099,0.14459,0.17984,0.22363000000000002,1,7,0
46.27734,4815607585784,0.13969,0.18270999999999998,0.23926,1,7,0
46.293459999999996,4815607620749,0.13572,0.18625999999999998,0.25537,1,7,0
46.30957,4815607655103,0.13279000000000002,0.18935,0.27148,1,7,0
46.32617,4815607690980,0.1306,0.19235,0.28809,1,7,0
46.355470000000004,4815607754138,0.12849000000000002,0.19465,0.31738,1,7,0
46.37695,4815607799336,0.09873,0.21020999999999998,0.32227,0,7,0
46.39355,4815607835354,0.08972999999999999,0.22046999999999997,0.32227,0,7,0
46.4082,4815607866806,0.08811000000000001,0.21927,0.32227,0,7,0
46.4248,4815607902420,0.09068999999999999,0.22021,0.04785,1,7,0
46.44141,4815607937586,0.09224,0.22077,0.06445,1,7,0
46.458009999999994,4815607973899,0.11936,0.22002,0.08105,1,7,0
46.47607,4815608011731,0.13883,0.2199,0.09912,1,7,0
46.4917,4815608045456,0.15334,0.21916999999999998,0.11475,1,7,0
46.50781,4815608080129,0.1644,0.2178,0.13086,1,7,0
46.52344,4815608113905,0.17246,0.21783000000000002,0.14648,1,7,0
46.54102,4815608151691,0.17895,0.21745,0.16405999999999998,1,7,0
46.55615,4815608183871,0.18445,0.2151,0.1792,1,7,0
46.5752,4815608224371,0.18769,0.21466,0.19824,1,7,0
46.58936,4815608255077,0.19042,0.21394000000000002,0.2124,1,7,0
46.60693,4815608292189,0.22111999999999998,0.21031999999999998,0.2124,0,7,0
46.62207,4815608324783,0.23001999999999997,0.16992000000000002,0.2124,0,7,0
46.63965,4815608363052,0.23260999999999998,0.15499000000000002,0.2124,0,7,0
46.654790000000006,4815608394830,0.25078,0.15855,0.04785,1,7,0
46.67139,4815608430664,0.26371999999999995,0.16562000000000002,0.06445,1,7,0
46.69092,4815608472990,0.27278,0.17351,0.08398,1,7,0
46.7041,4815608500629,0.28004,0.17932,0.09717,1,7,0
46.7207,4815608536667,0.2843,0.18249,0.11377000000000001,1,7,0
46.74072,4815608579524,0.28757,0.18437,0.13379000000000002,1,7,0
