TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
75.70116999999999,4815670655191,0.18417,0.19643,0.26221,1,12,0
75.71777,4815670691609,0.18350999999999998,0.19468,0.27881,1,12,0
75.7334,4815670724990,0.18567999999999998,0.16839,0.27881,0,12,0
75.75976999999999,4815670780778,0.18775,0.19932,0.27881,0,12,0
75.77148000000001,4815670806467,0.18933,0.21233000000000002,0.27881,0,12,0
75.78564,4815670836326,0.19066,0.20369,0.05225,1,12,0
75.80078,4815670869288,0.17565999999999998,0.20092000000000002,0.06738,1,12,0
75.81738,4815670905093,0.16477999999999998,0.19642,0.08398,1,12,0
75.83301,4815670937922,0.15003,0.18889,0.09961,1,12,0
75.84912,4815670972844,0.1396,0.18930999999999998,0.11572,1,12,0
75.86572,4815671008752,0.13280999999999998,0.19358,0.13232,1,12,0
75.8833,4815671046340,0.1276,0.19918,0.1499,1,12,0
75.90283000000001,4815671087966,0.12435,0.20382,0.16943,1,12,0
75.91405999999999,4815671112457,0.12188,0.20838,0.18066,1,12,0
75.93115,4815671148724,0.11990999999999999,0.21350999999999998,0.19775,1,12,0
75.94775,4815671183769,0.11794,0.21668,0.21436,1,12,0
75.96338,4815671217706,0.11606,0.2188,0.22998000000000002,1,12,0
75.9873,4815671269176,0.08851,0.22298,0.22998000000000002,0,12,0
75.99805,4815671292135,0.08849,0.20794,0.22998000000000002,0,12,0
76.02344000000001,4815671346150,0.08734,0.19932,0.22998000000000002,0,12,0
76.03027,4815671361335,0.0953,0.19748,0.04297,1,12,0
76.04639,4815671395833,0.10271,0.20119,0.059079999999999994,1,12,0
76.06396,4815671432954,0.10837999999999999,0.20648000000000002,0.07666,1,12,0
76.08301,4815671474108,0.11209000000000001,0.21431999999999998,0.0957,1,12,0
76.09473,4815671499680,0.11710999999999999,0.21958000000000003,0.10742,1,12,0
76.11328,4815671538863,0.1211,0.22379000000000002,0.12598,1,12,0
76.12744,4815671569588,0.12189000000000001,0.22869,0.14014000000000001,1,12,0
76.14404,4815671605274,0.1215,0.23708,0.15674000000000002,1,12,0
76.16211,4815671644149,0.12052,0.24223000000000003,0.1748,1,12,0
76.17822,4815671678471,0.12052,0.24223000000000003,0.19092,1,12,0
76.19971,4815671724707,0.12052,0.24223000000000003,0.2124,1,12,0
