TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
179.69531,4815893565504,0.09936,0.24099,0.34131,1,25,0
179.7124,4815893601563,0.10081,0.2396,0.3584,1,25,0
179.72803000000002,4815893635347,0.10273,0.2388,0.37401999999999996,1,25,0
179.74365,4815893668350,0.10453,0.2384,0.38965,1,25,0
179.77588,4815893738407,0.10726,0.23642,0.42188000000000003,1,25,0
179.79785,4815893784745,0.10845,0.23531,0.44385,1,25,0
179.80908,4815893809345,0.10948,0.23399,0.45508000000000004,1,25,0
179.83057,4815893855166,0.12677,0.21328000000000003,0.45508000000000004,0,25,0
179.84717,4815893890475,0.13633,0.1931,0.45508000000000004,0,25,0
179.8584,4815893915069,0.14097,0.19184,0.45508000000000004,0,25,0
179.87451000000001,4815893948962,0.14723,0.19575,0.04395,1,25,0
179.89258,4815893988267,0.15023,0.20313,0.06201,1,25,0
179.90771,4815894020814,0.15262,0.20949,0.07715,1,25,0
179.92529,4815894058436,0.16687000000000002,0.21035,0.09473,1,25,0
179.94141000000002,4815894093197,0.17804,0.20908000000000002,0.11084000000000001,1,25,0
179.95654,4815894125522,0.18639,0.20622,0.12598,1,25,0
179.97363,4815894162196,0.19134,0.20315,0.14307,1,25,0
179.98975,4815894196480,0.19680999999999998,0.19952,0.15918,1,25,0
180.01123,4815894242593,0.20124,0.19574,0.18066,1,25,0
180.02246,4815894265919,0.2049,0.19477,0.19189,1,25,0
180.03906,4815894301755,0.20690999999999998,0.19282,0.2085,1,25,0
180.05518,4815894337061,0.20864000000000002,0.19113,0.22461,1,25,0
180.07227,4815894373384,0.21144000000000002,0.19103,0.2417,1,25,0
180.08838,4815894408147,0.23992,0.18583,0.2417,0,25,0
180.10449,4815894442645,0.24438000000000001,0.19178,0.2417,0,25,0
180.12402,4815894484565,0.25211,0.19725,0.2417,0,25,0
180.1377,4815894513102,0.25668,0.20199,0.049319999999999996,1,25,0
180.1543,4815894549417,0.2593,0.2039,0.06592,1,25,0
180.17236,4815894587342,0.25716,0.20187,0.08398,1,25,0
180.18701000000001,4815894619315,0.25527,0.19445,0.09863,1,25,0
180.20361,4815894654721,0.25343000000000004,0.18666,0.11523,1,25,0
180.22607,4815894702633,0.24949000000000002,0.18295,0.1377,1,25,0
180.23779,4815894728085,0.23395,0.18168,0.14941,1,25,0
180.25781,4815894770978,0.22177,0.1825,0.16943,1,25,0
180.26904,4815894795131,0.21024,0.1864,0.18066,1,25,0
180.28564,4815894830763,0.19973,0.19029000000000001,0.19727,1,25,0
180.30176,4815894865252,0.19105,0.19451,0.21338000000000001,1,25,0
180.31982,4815894904229,0.18285,0.1975,0.23145,1,25,0
180.34277,4815894952797,0.14854,0.19841,0.23145,0,25,0
180.35254,4815894973821,0.10599000000000001,0.20811,0.23145,0,25,0
180.36963,4815895010751,0.09021,0.20868,0.23145,0,25,0
180.38477,4815895043527,0.08079,0.21345999999999998,0.04199,1,25,0
180.40039,4815895076864,0.07566,0.2178,0.057620000000000005,1,25,0
180.41748,4815895112798,0.07909,0.21799000000000002,0.07471,1,25,0
180.43358999999998,4815895147896,0.08083,0.21449000000000001,0.09082,1,25,0
180.45117,4815895185577,0.08256000000000001,0.21331999999999998,0.1084,1,25,0
180.47363,4815895233716,0.08428,0.21535,0.13086,1,25,0
180.48486,4815895257254,0.08644,0.21678000000000003,0.14209000000000002,1,25,0
180.49902,4815895288162,0.08866,0.21939,0.15625,1,25,0
180.5166,4815895325096,0.09018,0.22321999999999997,0.17382999999999998,1,25,0
180.53223,4815895359248,0.09122000000000001,0.22710999999999998,0.18945,1,25,0
180.55469,4815895407076,0.09201000000000001,0.23012,0.21191,1,25,0
180.56641000000002,4815895432293,0.09277,0.23221,0.22363000000000002,1,25,0
180.58105,4815895464254,0.09336,0.23254,0.23828000000000002,1,25,0
180.59863,4815895501172,0.09358,0.23190999999999998,0.25586,1,25,0
180.61475,4815895535904,0.093,0.2318,0.27197,1,25,0
180.63037,4815895569982,0.09262999999999999,0.23037,0.2876,1,25,0
180.64746,4815895605904,0.09225,0.22896999999999998,0.30469,1,25,0
180.66308999999998,4815895640069,0.09225,0.22816999999999998,0.32031,1,25,0
180.68018,4815895676021,0.0916,0.23129,0.3374,1,25,0
180.69629,4815895711161,0.09103,0.23417,0.35352,1,25,0
180.71338,4815895747329,0.09114,0.24047,0.37061,1,25,0
180.729,4815895781092,0.09111,0.24715,0.38623,1,25,-1
180.74707,4815895819808,0.0898,0.27987,0.38623,0,25,-1
180.76465,4815895857043,0.08463999999999999,0.32711,0.38623,0,25,1
180.78564,4815895902022,0.07595,0.34284000000000003,0.38623,0,25,1
180.79492,4815895922694,0.06688999999999999,0.37765,0.38623,0,25,1
180.81738,4815895969828,0.08407,0.39574000000000004,0.38623,0,25,2
180.83008,4815895997074,0.09326,0.39941,0.38623,0,25,2
180.84423999999999,4815896028188,0.09787,0.401,0.049319999999999996,1,25,2
180.85986,4815896061497,0.09426,0.40069,0.06494,1,25,2
180.88086,4815896106347,0.08826,0.3959,0.08594,1,25,2
180.89355,4815896133095,0.08353,0.39155999999999996,0.09863,1,25,1
180.91504,4815896179827,0.08453,0.38882,0.12012,1,25,1
180.92821999999998,4815896207825,0.08502,0.38831,0.1333,1,25,1
180.9585,4815896272982,0.08479,0.38789,0.16357,1,25,1
180.97607,4815896310054,0.08272,0.38534,0.18115,1,25,1
180.99658,4815896353923,0.08062000000000001,0.38239,0.20165999999999998,1,25,1
181.00781,4815896378809,0.08254,0.37989,0.21289,1,25,1
181.02733999999998,4815896420795,0.08472,0.37878,0.23242,1,25,1
181.05713,4815896484283,0.08929,0.37844,0.26221,1,25,1
181.0752,4815896523471,0.09136,0.3784,0.28026999999999996,1,25,1
181.10156,4815896579013,0.09333,0.37867,0.30664,1,25,1
181.10742,4815896592011,0.0951,0.38116,0.3125,1,25,1
181.12939,4815896638711,0.09723,0.38421,0.33447,1,25,1
181.15576000000001,4815896695888,0.09992999999999999,0.38905,0.36084,1,25,1
181.1748,4815896736921,0.10048,0.39029,0.37988,1,25,1
181.18896,4815896767025,0.10079,0.39091,0.39404,1,25,1
181.20996,4815896811940,0.12267,0.40359,0.39404,0,25,2
181.22217,4815896837536,0.11596,0.38634,0.39404,0,25,1
181.24316000000002,4815896883508,0.11373,0.38059,0.39404,0,25,1
181.27295,4815896947016,0.13414,0.38216,0.06299,1,25,1
181.2876,4815896978198,0.13963,0.38173,0.07764,1,25,1
181.30371,4815897012475,0.14313,0.38054,0.09375,1,25,1
181.32959,4815897068664,0.14665,0.38365,0.11963,1,25,1
181.33789,4815897086040,0.14989,0.38765,0.12793,1,25,1
181.36133,4815897136044,0.15203,0.39405,0.15137,1,25,2
181.37305,4815897161044,0.15312,0.40068000000000004,0.16309,1,25,2
181.38818,4815897193361,0.15402000000000002,0.4062,0.17822000000000002,1,25,2
181.40233999999998,4815897223927,0.15483,0.4109,0.19238,1,25,2
181.42969,4815897282363,0.15573,0.4137,0.21973,1,25,2
181.43652,4815897297318,0.1565,0.41611000000000004,0.22655999999999998,1,25,2
181.45654,4815897340085,0.15755999999999998,0.41768,0.24658000000000002,1,25,2
181.46973,4815897368549,0.15671,0.4181,0.25977,1,25,2
181.48486,4815897400779,0.15578,0.4179,0.2749,1,25,2
181.50098,4815897435443,0.15425,0.41628000000000004,0.29102,1,25,2
181.51953,4815897475891,0.15270999999999998,0.41365,0.30956999999999996,1,25,2
181.5415,4815897522157,0.1511,0.41063,0.33154,1,25,2
181.55127,4815897543696,0.14976,0.40784000000000004,0.34131,1,25,2
181.57324,4815897590586,0.14829,0.40752,0.36328,1,25,2
181.58789,4815897621851,0.14695,0.40723000000000004,0.37793000000000004,1,25,2
181.59961,4815897647320,0.14542,0.40062,0.38965,1,25,2
181.6167,4815897683790,0.12987,0.37143000000000004,0.38965,0,25,1
181.6333,4815897719119,0.11760999999999999,0.30622,0.38965,0,25,1
181.64941000000002,4815897753279,0.11855,0.28373000000000004,0.38965,0,25,-1
181.67432,4815897807552,0.11795,0.24236999999999997,0.38965,0,25,0
181.68408,4815897828317,0.12301,0.24485,0.38965,0,25,0
181.69922,4815897860580,0.12736,0.24133000000000002,0.38965,0,25,0
181.7168,4815897898430,0.12900999999999999,0.2363,0.042480000000000004,1,25,0
181.73145,4815897929471,0.12957,0.23175,0.05712999999999999,1,25,0
181.74756000000002,4815897963924,0.12691,0.23146,0.07324,1,25,0
181.76416,4815897999639,0.1207,0.23306999999999997,0.08984,1,25,0
181.78711,4815898048897,0.11619000000000002,0.23463,0.11279000000000002,1,25,0
181.79639,4815898069261,0.1106,0.23328000000000002,0.12207,1,25,0
181.81738,4815898113704,0.10672000000000001,0.23215999999999998,0.14307,1,25,0
181.83008,4815898141163,0.10364000000000001,0.23156,0.15575999999999998,1,25,0
181.84618999999998,4815898175136,0.10026,0.2313,0.17188,1,25,0
181.88037,4815898248499,0.09888,0.23356999999999997,0.20605,1,25,0
181.89502,4815898280561,0.09776,0.23325,0.2207,1,25,0
181.91211,4815898316471,0.09744,0.23295,0.23779,1,25,0
181.93066000000002,4815898356210,0.097,0.23217,0.25635,1,25,0
181.94482,4815898386675,0.0964,0.23069,0.27051,1,25,0
181.96143,4815898422362,0.09604,0.2306,0.28711,1,25,0
181.98779,4815898479097,0.09572,0.23051999999999997,0.31348000000000004,1,25,0
181.99463,4815898494259,0.09489,0.23039,0.32031,1,25,0
182.01855,4815898544961,0.09353,0.23035,0.34424,1,25,0
182.02783,4815898565286,0.09236,0.23051,0.35352,1,25,0
182.04639,4815898604508,0.09254,0.23028,0.37206999999999996,1,25,0
182.06006000000002,4815898633637,0.09246,0.23038000000000003,0.38574,1,25,0
182.08008,4815898676754,0.09239,0.23051999999999997,0.40576,1,25,0
182.0957,4815898710307,0.0931,0.23065,0.42139,1,25,0
182.11035,4815898741393,0.09387000000000001,0.23081999999999997,0.43604,1,25,0
182.12891000000002,4815898781988,0.09465,0.23121999999999998,0.45458999999999994,1,25,0
182.1416,4815898808896,0.09473999999999999,0.23146,0.46729,1,25,0
182.1582,4815898844632,0.09529,0.23279,0.48389,1,25,0
182.17773,4815898885961,0.09587999999999999,0.23426999999999998,0.50342,1,25,0
182.19873,4815898931294,0.09684,0.2352,0.52441,1,25,0
182.20752,4815898950572,0.09716,0.23611,0.5332,1,25,0
182.23096,4815899000699,0.09736,0.23665,0.5566399999999999,1,25,0
182.24121,4815899022436,0.09759,0.23642,0.56689,1,25,0
182.25781,4815899057618,0.09775,0.23621,0.5835,1,25,0
182.27441000000002,4815899093592,0.09792000000000001,0.23609000000000002,0.6001,1,25,0
182.29639,4815899140243,0.0982,0.23599,0.62207,1,25,0
182.30762,4815899164415,0.09867999999999999,0.23614000000000002,0.6333,1,25,0
182.32666,4815899205683,0.09913999999999999,0.23631999999999997,0.6523399999999999,1,25,0
182.33887,4815899231557,0.09916,0.23711,0.66455,1,25,0
182.35889,4815899274794,0.09927000000000001,0.23697,0.68457,1,25,0
182.37207,4815899302683,0.09934,0.23668000000000003,0.69775,1,25,0
182.38818,4815899337216,0.09902000000000001,0.23684000000000002,0.71387,1,25,0
182.40625,4815899375858,0.09902000000000001,0.23758,0.73193,1,25,0
182.42334,4815899412318,0.099,0.2382,0.74902,1,25,0
182.4375,4815899442737,0.09867999999999999,0.23864000000000002,0.76318,1,25,0
182.45557,4815899482239,0.09782,0.23836,0.78125,1,25,0
182.47314,4815899519895,0.09672,0.2379,0.79883,1,25,0
182.4873,4815899550206,0.09576,0.23758,0.81299,1,25,0
182.50537,4815899588050,0.09511,0.23754,0.83105,1,25,0
182.52051,4815899620910,0.09457,0.23785,0.84619,1,25,0
182.5376,4815899657380,0.09425,0.23747,0.8632799999999999,1,25,0
182.56445,4815899714831,0.09426,0.23715999999999998,0.8901399999999999,1,25,0
