TIME(2019/12/16 16:11:40.899),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
87.40527,4815695743656,0.09938,0.24185,0.20313,1,15,-1
87.44043,4815695818370,0.09761,0.2413,0.23828000000000002,1,15,-1
87.4458,4815695829977,0.09573,0.24101,0.24365,1,15,-1
87.46533000000001,4815695872101,0.09389,0.24024,0.26318,1,15,-1
87.47998,4815695903584,0.0902,0.23953000000000002,0.27783,1,15,-1
87.49658000000001,4815695938783,0.0883,0.23906,0.29443,1,15,-1
87.52051,4815695990140,0.08863,0.23717,0.31836,1,15,-1
87.53076,4815696011874,0.09111,0.23556999999999997,0.32861,1,15,-1
87.54688,4815696046507,0.0932,0.23355,0.34473000000000004,1,15,-1
87.56885,4815696093882,0.09716,0.23123000000000002,0.3667,1,15,-1
87.58008000000001,4815696117891,0.1007,0.22876,0.37793000000000004,1,15,-1
87.59521,4815696150684,0.10397,0.22654000000000002,0.39307,1,15,-1
87.61475,4815696192489,0.10761,0.22507,0.4126,1,15,-1
87.63476999999999,4815696235003,0.12930999999999998,0.20307,0.4126,0,15,-1
87.64648000000001,4815696259726,0.15955,0.2016,0.4126,0,15,-1
87.66211,4815696293191,0.16235,0.18692,0.4126,0,15,-1
87.68164,4815696335708,0.16873,0.18054,0.04688,1,15,-1
87.69824,4815696370817,0.17237,0.17564000000000002,0.06348,1,15,-1
87.71045,4815696397204,0.17089000000000001,0.1702,0.07568,1,15,-1
87.72803,4815696434561,0.16922,0.16522,0.09326,1,15,-1
87.74902,4815696480477,0.16779000000000002,0.16093,0.11425999999999999,1,15,-1
87.75976999999999,4815696502777,0.16957,0.16075,0.125,1,15,-1
87.78027,4815696546705,0.16996,0.16271,0.14551,1,15,-1
87.79346,4815696575213,0.17067000000000002,0.16595,0.15869,1,15,-1
87.81006,4815696610376,0.17147,0.16724,0.17529,1,15,-1
87.8252,4815696643422,0.17246,0.16923,0.19043,1,15,-1
87.8418,4815696678389,0.17331,0.17094,0.20703000000000002,1,15,-1
87.8667,4815696732456,0.17365999999999998,0.17051,0.23193000000000003,1,15,-1
87.87646,4815696753257,0.17488,0.16983,0.2417,1,15,-1
87.90771,4815696820169,0.17665999999999998,0.16967000000000002,0.27295,1,15,-1
87.92871,4815696865608,0.17734,0.17132999999999998,0.29395,1,15,-1
87.93994,4815696889411,0.17789000000000002,0.17255,0.30518,1,15,-1
87.95605,4815696924060,0.17836,0.17397,0.32129,1,15,-1
87.97559,4815696965774,0.17779,0.17459000000000002,0.34081999999999996,1,15,-1
87.9917,4815697000205,0.17712999999999998,0.17457999999999999,0.35693,1,15,-1
88.00537,4815697029862,0.17723,0.17322,0.37061,1,15,-1
88.02441,4815697069975,0.17693,0.17296,0.38965,1,15,-1
88.04004,4815697104212,0.17669,0.1729,0.40526999999999996,1,15,-1
88.05908000000001,4815697144728,0.17677,0.17157999999999998,0.42432,1,15,-1
88.07373,4815697175491,0.1771,0.17039,0.43896,1,15,-1
88.11035,4815697254570,0.17869000000000002,0.1716,0.47558999999999996,1,15,-1
88.12207,4815697279226,0.1804,0.17357,0.4873,1,15,-1
88.1377,4815697313282,0.18200999999999998,0.17538,0.50293,1,15,-1
88.1543,4815697348630,0.18322,0.17661,0.51953,1,15,-1
88.16991999999999,4815697382406,0.18415,0.17656,0.5351600000000001,1,15,-1
88.19385,4815697433822,0.18494000000000002,0.17614000000000002,0.55908,1,15,-1
88.20361,4815697454315,0.18538,0.1756,0.56885,1,15,-1
