TIME(2019/12/16 16:11:40.899),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
50.48291,4815616600621,0.13222,0.24709,0.06494,1,8,-1
50.50635,4815616651072,0.1254,0.24448000000000003,0.08838,1,8,-1
50.51758,4815616675056,0.12269000000000001,0.24183000000000002,0.09961,1,8,-1
50.53369,4815616710065,0.12034,0.23881999999999998,0.11572,1,8,-1
50.551759999999994,4815616748489,0.11615999999999999,0.23636999999999997,0.13379000000000002,1,8,-1
50.56494,4815616776254,0.11189,0.23263000000000003,0.14697000000000002,1,8,-1
50.584959999999995,4815616819451,0.10839000000000001,0.22956,0.16699,1,8,-1
50.59766,4815616847027,0.10536,0.22608000000000003,0.17969000000000002,1,8,-1
50.61865,4815616891362,0.10343,0.22453,0.20068,1,8,-1
50.63086,4815616917547,0.10214,0.2243,0.21289,1,8,-1
50.64844,4815616955659,0.10105,0.22658000000000003,0.23046999999999998,1,8,-1
50.66357,4815616987779,0.10063,0.2293,0.24561,1,8,-1
50.67969,4815617022996,0.10057,0.23259000000000002,0.26172,1,8,-1
50.70313,4815617072521,0.10019,0.23479,0.28515999999999997,1,8,-1
50.7124,4815617093084,0.09978,0.23586999999999997,0.29443,1,8,-1
50.73291,4815617136778,0.0993,0.23646999999999999,0.31494,1,8,-1
50.74658,4815617165689,0.0988,0.23793000000000003,0.32861,1,8,-1
50.762209999999996,4815617198960,0.09842999999999999,0.23909,0.34424,1,8,-1
50.77832,4815617234245,0.09787,0.23949,0.36035,1,8,-1
50.80518,4815617291791,0.09739,0.23968000000000003,0.38721,1,8,-1
50.813959999999994,4815617309938,0.09686,0.23983000000000002,0.396,1,8,-1
50.83398,4815617352759,0.09637000000000001,0.23997,0.41602,1,8,-1
50.845209999999994,4815617377581,0.09506,0.24049,0.42725,1,8,-1
50.86084,4815617410755,0.09375,0.24074,0.44287,1,8,-1
50.87695,4815617445662,0.09262999999999999,0.24126,0.45898,1,8,-1
50.89648,4815617486807,0.09151000000000001,0.24108000000000002,0.47852,1,8,-1
50.91553,4815617528227,0.09055,0.24124,0.49756000000000006,1,8,-1
50.92627,4815617551046,0.0896,0.24123000000000003,0.5083,1,8,-1
50.95166,4815617605000,0.08854,0.24065,0.53369,1,8,-1
50.96338,4815617630793,0.08736000000000001,0.24065,0.5454100000000001,1,8,-1
50.975590000000004,4815617656754,0.0862,0.24051999999999998,0.55762,1,8,-1
50.99463,4815617697766,0.08707999999999999,0.24033000000000002,0.5766600000000001,1,8,-1
51.00977,4815617729783,0.08797999999999999,0.24051999999999998,0.5918,1,8,-1
51.0249,4815617762906,0.08884,0.24074,0.60693,1,8,-1
51.04492,4815617805368,0.08967,0.24092,0.62695,1,8,-1
51.05957,4815617837066,0.0906,0.24073000000000003,0.6416,1,8,-1
51.074220000000004,4815617868266,0.09143,0.24035,0.65625,1,8,-1
51.09082,4815617903380,0.09207,0.24011999999999997,0.67285,1,8,-1
51.10986,4815617944512,0.09272999999999999,0.23983000000000002,0.69189,1,8,-1
51.12451,4815617975558,0.09333,0.23944000000000001,0.70654,1,8,-1
51.14063,4815618011039,0.09389,0.23895,0.7226600000000001,1,8,-1
51.157709999999994,4815618047682,0.09416000000000001,0.23854,0.73975,1,8,-1
51.176759999999994,4815618087940,0.11854,0.23149,0.73975,0,8,-1
51.19141,4815618119633,0.12302,0.22748000000000002,0.73975,0,8,-1
51.20605,4815618150317,0.12128,0.22416,0.73975,0,8,-1
51.22217,4815618185258,0.12019,0.22149000000000002,0.04541,1,8,-1
51.238279999999996,4815618219426,0.13643,0.21978000000000003,0.061520000000000005,1,8,-1
51.2666,4815618280551,0.14429,0.21214,0.08984,1,8,-1
51.27344,4815618295005,0.14939000000000002,0.2047,0.09668,1,8,-1
51.29541,4815618342520,0.15231,0.20060999999999998,0.11865,1,8,-1
51.30615,4815618365244,0.15687,0.19684000000000001,0.12939,1,8,-1
51.321290000000005,4815618398270,0.16045,0.19332,0.14453,1,8,-1
51.33643,4815618430550,0.16249,0.19091,0.15967,1,8,-1
51.354490000000006,4815618469087,0.16284,0.19033,0.17773,1,8,-1
51.37158,4815618505352,0.16304000000000002,0.1895,0.19482,1,8,-1
51.38623,4815618536609,0.16477999999999998,0.18771,0.20947,1,8,-1
51.404790000000006,4815618576815,0.17072,0.18479,0.22803,1,8,-1
51.41992,4815618609462,0.17599,0.18252000000000002,0.24316,1,8,-1
51.43506,4815618641990,0.17879,0.1796,0.2583,1,8,-1
51.4541,4815618682342,0.20035,0.1601,0.2583,0,8,-1
51.47119,4815618719515,0.21449000000000001,0.14565999999999998,0.2583,0,8,-1
51.48486,4815618748163,0.23069,0.13957,0.2583,0,8,-1
51.50342,4815618787768,0.23564000000000002,0.13532,0.049319999999999996,1,8,-1
51.51758,4815618818980,0.23861,0.13278,0.06348,1,8,-1
51.53369,4815618853058,0.23875,0.1317,0.07959,1,8,-1
51.551759999999994,4815618892191,0.23640999999999998,0.13355,0.09766,1,8,-1
51.56689,4815618924418,0.23498000000000002,0.13674,0.11279000000000002,1,8,-1
51.58789,4815618969330,0.23521,0.14218,0.13379000000000002,1,8,-1
51.602540000000005,4815619000745,0.23767,0.14786,0.14844000000000002,1,8,-1
51.62158,4815619040972,0.24,0.15422,0.16748,1,8,-1
51.65039,4815619102919,0.25035999999999997,0.16302,0.19629000000000002,1,8,-1
51.66553,4815619135718,0.25477,0.16533,0.21143,1,8,-1
51.68848,4815619184473,0.25855,0.16697,0.23438,1,8,-1
51.699709999999996,4815619209188,0.26168,0.16725,0.24561,1,8,-1
51.72314,4815619259571,0.26437,0.16693,0.26904,1,8,-1
51.730959999999996,4815619276086,0.26602,0.16776,0.27686,1,8,-1
51.74951,4815619315805,0.28236,0.18771,0.27686,0,8,0
51.76416,4815619347328,0.26973,0.18487,0.27686,0,8,-1
51.78027,4815619381645,0.26304,0.19197999999999998,0.27686,0,8,0
51.80859,4815619442661,0.26053000000000004,0.1959,0.059079999999999994,1,8,0
51.81494,4815619455902,0.25924,0.19914,0.06543,1,8,0
51.83789,4815619504961,0.26045999999999997,0.1971,0.08838,1,8,0
51.84961,4815619530535,0.25955,0.19659000000000001,0.1001,1,8,0
51.862790000000004,4815619558685,0.25843,0.19386,0.11327999999999999,1,8,0
51.87891,4815619592703,0.25666,0.19044,0.12939,1,8,0
51.89697,4815619631554,0.2548,0.18822,0.14745999999999998,1,8,0
51.91943,4815619679714,0.25328,0.1864,0.16992000000000002,1,8,0
51.92822,4815619699240,0.23961999999999997,0.19654000000000002,0.17870999999999998,1,8,0
51.94775,4815619741004,0.22455999999999998,0.20865,0.19824,1,8,0
51.96143,4815619769682,0.21166,0.21903000000000003,0.21191,1,8,0
51.977540000000005,4815619804193,0.19960999999999998,0.22775,0.22803,1,8,-1
51.99512,4815619842353,0.16495,0.24786,0.22803,0,8,-1
52.019529999999996,4815619894277,0.09615,0.29472,0.22803,0,8,-1
52.02686,4815619910137,0.07415,0.31185,0.22803,0,8,-1
52.04639,4815619951980,0.026289999999999997,0.34898,0.22803,0,8,-1
52.061040000000006,4815619983527,0.028480000000000002,0.36519,0.22803,0,8,-1
52.07959,4815620022778,0.04183,0.37977,0.22803,0,8,-1
52.09375,4815620053724,0.049839999999999995,0.38835,0.04736,1,8,-1
52.10889,4815620086487,0.0559,0.39645,0.0625,1,8,-1
52.12549,4815620121641,0.06017,0.40183,0.0791,1,8,-1
52.14209,4815620156789,0.06043,0.40681999999999996,0.0957,1,8,-1
52.163090000000004,4815620201972,0.060070000000000005,0.40928000000000003,0.1167,1,8,-1
52.17627,4815620230061,0.0595,0.40571,0.12988,1,8,-1
52.19336,4815620267517,0.06093,0.40145,0.14697000000000002,1,8,-1
52.20898,4815620300846,0.06184,0.39731,0.1626,1,8,-1
52.22412,4815620332867,0.06043,0.39611999999999997,0.17773,1,8,-1
52.258790000000005,4815620407421,0.06047,0.39484,0.2124,1,8,-1
52.27295,4815620437997,0.0609,0.39282,0.22655999999999998,1,8,-1
52.28955,4815620473712,0.0606,0.39014,0.24316,1,8,-1
52.30664,4815620510020,0.060329999999999995,0.38778,0.26025,1,8,-1
