TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
207.47714,5138780341802,0.07374,0.33739,0.08072,1,22,1
207.49362,5138780377073,0.07297000000000001,0.3545,0.0972,1,22,1
207.50998,5138780412137,0.07239,0.36733000000000005,0.11356,1,22,1
207.52658,5138780447746,0.07703,0.37146999999999997,0.13016,1,22,1
207.54291,5138780482741,0.07962000000000001,0.37533,0.14648,1,22,1
207.55927,5138780517795,0.08173,0.37848000000000004,0.16284,1,22,1
207.57578,5138780553176,0.08063,0.38451,0.17935,1,22,1
207.59247,5138780588980,0.07956,0.38904,0.19604000000000002,1,22,1
207.6088,5138780623975,0.07865,0.39292,0.21236999999999998,1,22,2
207.62509,5138780658892,0.07758,0.39709,0.22866999999999998,1,22,2
207.64407,5138780699562,0.07649,0.40081,0.24765,1,22,2
207.65781,5138780729030,0.07737000000000001,0.42944,0.24765,0,22,2
207.67432,5138780764391,0.0748,0.44015,0.24765,0,22,2
207.69095,5138780800053,0.06912,0.45295,0.24765,0,22,2
207.70743000000002,5138780835370,0.06627000000000001,0.45935,0.04962,1,22,2
207.72345,5138780869747,0.06298,0.47293,0.06564,1,22,2
207.74228,5138780910100,0.06298,0.47293,0.08447,1,22,2
207.75628999999998,5138780940126,0.06298,0.47293,0.09848,1,22,2
207.7731,5138780976181,0.06298,0.47293,0.1153,1,22,2
207.78964,5138781011607,0.059379999999999995,0.4838,0.1153,0,22,2
207.80673000000002,5138781048251,0.059379999999999995,0.4838,0.1153,0,22,2
207.8226,5138781082280,0.059379999999999995,0.4838,0.1153,0,22,2
207.83987,5138781119315,0.0,0.0,0.1153,0,22,-1
207.85605,5138781153929,0.0,0.0,0.1153,0,22,-1
207.87283,5138781189956,0.0,0.0,0.1153,0,22,-1
207.88873,5138781224038,0.0,0.0,0.1153,0,22,-1
207.9053,5138781259503,0.0,0.0,0.1153,0,22,-1
207.92126000000002,5138781293725,0.0,0.0,0.1153,0,22,-1
207.93832,5138781330299,0.11145,-3.12379,0.1153,0,22,-1
207.95511000000002,5138781366274,0.11145,-3.12379,0.1153,0,22,-1
207.97089,5138781400129,0.11825999999999999,-1.93677,0.1153,0,22,-1
207.98703,5138781434729,0.12784,-1.27124,0.1153,0,22,-1
208.00311000000002,5138781469159,0.13402,-1.1992200000000002,0.1153,0,22,-1
208.01913000000002,5138781503545,0.13293,-0.8574700000000001,0.1153,0,22,-1
208.0361,5138781539900,0.13482,-0.51508,0.1153,0,22,-1
208.05255,5138781575151,0.13416,-0.37956,0.1153,0,22,-1
208.06878999999998,5138781609931,0.13308,-0.36086,0.1153,0,22,-1
208.08514,5138781644993,0.13718,-0.26963000000000004,0.1153,0,22,-1
208.10187,5138781680885,0.14215999999999998,-0.25551,0.1153,0,22,-1
208.11801,5138781715467,0.18825,0.2185,0.1153,0,22,0
208.13669,5138781755501,0.18922,0.72221,0.1153,0,22,4
208.15311,5138781790680,0.16466,0.98185,0.1153,0,22,-1
208.16919,5138781825154,0.20152,1.00041,0.1153,0,22,-1
208.18399,5138781856906,0.23945,1.07721,0.1153,0,22,-1
208.20001000000002,5138781891237,0.27124000000000004,1.01491,0.1153,0,22,-1
208.21658,5138781926772,0.27625,1.00569,0.1153,0,22,-1
