TIME(2019/12/18 10:01:41.344),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
138.11691000000002,5138631669387,0.26165,-1.6941400000000002,0.26297,0,16,-1
138.13201999999998,5138631701739,0.19688,-1.49282,0.26297,0,16,-1
138.1507,5138631741754,0.04927,-1.7320400000000002,0.26297,0,16,-1
138.16513,5138631772734,0.05686,-1.40996,0.26297,0,16,-1
138.18124,5138631807234,0.06526,-1.34657,0.26297,0,16,-1
138.19769,5138631842527,0.07254,-1.1732799999999999,0.26297,0,16,-1
138.21585,5138631881454,0.07184,-1.1927299999999998,0.26297,0,16,-1
138.23044,5138631912730,0.12897999999999998,-0.48098,0.26297,0,16,-1
138.24725,5138631948766,0.12980999999999998,-0.5907100000000001,0.26297,0,16,-1
138.2637,5138631983996,0.10242000000000001,-1.0465799999999998,0.26297,0,16,-1
138.27993999999998,5138632018818,0.09727000000000001,-1.1692200000000001,0.26297,0,16,-1
138.29648,5138632054271,0.08931,-1.47013,0.26297,0,16,-1
138.31259,5138632088807,0.09763,-1.4817799999999999,0.26297,0,16,-1
138.32918999999998,5138632124373,0.09763,-1.4817799999999999,0.26297,0,16,-1
138.34564,5138632159654,0.09763,-1.4817799999999999,0.04916,1,16,-1
138.36206,5138632194822,0.09763,-1.4817799999999999,0.06558,1,16,-1
138.37833,5138632229711,0.10594,-1.49342,0.06558,0,16,-1
138.39517,5138632265816,0.10594,-1.49342,0.06558,0,16,-1
138.41122,5138632300229,0.10594,-1.49342,0.06558,0,16,-1
138.42773,5138632335603,0.0,0.0,0.06558,0,16,-1
138.44464,5138632371826,0.0,0.0,0.06558,0,16,-1
138.46078,5138632406445,0.0,0.0,0.06558,0,16,-1
138.47672,5138632440615,0.0,0.0,0.06558,0,16,-1
138.49335,5138632476273,0.02963,0.22265,0.06558,0,16,-1
138.50998,5138632511893,0.03951,0.29686,0.06558,0,16,-1
138.52618,5138632546656,0.05439,0.4493,0.06558,0,16,-1
138.54349,5138632583734,0.061279999999999994,0.42068,0.06558,0,16,-1
138.55988,5138632618824,0.06358,0.41115,0.06558,0,16,-1
138.57556,5138632652453,0.05172,0.41941000000000006,0.04938,1,16,-1
138.59195,5138632687618,0.05172,0.41941000000000006,0.06577000000000001,1,16,-1
138.60867,5138632723441,0.05172,0.41941000000000006,0.08249,1,16,-1
138.62485,5138632758126,0.053439999999999994,0.41793,0.09866,1,16,-1
138.64404,5138632799247,0.0557,0.42106000000000005,0.11785999999999999,1,16,-1
138.659,5138632831320,0.05732,0.42328999999999994,0.13280999999999998,1,16,-1
138.67609,5138632867980,0.05732,0.42328999999999994,0.1499,1,16,-1
138.69064,5138632899159,0.05732,0.42328999999999994,0.16446,1,16,-1
138.70731,5138632934860,0.05732,0.42328999999999994,0.18112,1,16,-1
138.72372,5138632970068,0.05781,0.41895,0.18112,0,16,-1
138.74048,5138633005989,0.05781,0.41895,0.18112,0,16,-1
138.75766000000002,5138633042823,0.05781,0.41895,0.18112,0,16,-1
138.77331999999998,5138633076389,0.0,0.0,0.18112,0,16,-1
138.79047,5138633113108,0.0,0.0,0.18112,0,16,-1
