TIME(2019/12/18 10:01:41.344),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
288.50302,5138954019287,0.33607,0.22805,0.39355,0,27,0
288.51977999999997,5138954055171,0.30334,0.7479600000000001,0.39355,0,27,-1
288.53604,5138954090077,0.22926,0.60329,0.39355,0,27,-1
288.55252,5138954125356,0.22926,0.60329,0.39355,0,27,-1
288.57047,5138954163856,0.15517999999999998,0.45863000000000004,0.39355,0,27,-1
288.58698,5138954199250,0.15517999999999998,0.45863000000000004,0.39355,0,27,-1
288.60312000000005,5138954233862,0.15517999999999998,0.45863000000000004,0.39355,0,27,-1
288.61942,5138954268806,0.0,0.0,0.39355,0,27,-1
288.63452,5138954301147,0.0,0.0,0.39355,0,27,-1
288.65085,5138954336169,0.0,0.0,0.39355,0,27,-1
288.6676,5138954372056,0.0,0.0,0.39355,0,27,-1
288.68399,5138954407199,0.0,0.0,0.39355,0,27,-1
288.70035,5138954442258,0.0,0.0,0.39355,0,27,-1
288.7171,5138954478182,0.0,0.0,0.39355,0,27,-1
288.73343,5138954513158,0.0,0.0,0.39355,0,27,-1
288.74966,5138954547941,0.0516,0.24875999999999998,0.39355,0,27,-1
288.76636,5138954583714,0.21863000000000002,0.31731,0.39355,0,27,4
288.78226,5138954617849,0.27635,0.2272,0.39355,0,27,0
288.79901,5138954653708,0.27635,0.2272,0.39355,0,27,0
288.81557999999995,5138954689264,0.33405999999999997,0.13709000000000002,0.39355,0,27,-1
288.83246,5138954725452,0.33405999999999997,0.13709000000000002,0.39355,0,27,-1
288.84979,5138954762573,0.33405999999999997,0.13709000000000002,0.39355,0,27,-1
288.88217000000003,5138954832017,0.0,0.0,0.39355,0,27,-1
288.89816,5138954866249,0.0,0.0,0.39355,0,27,-1
288.91495,5138954902222,0.0,0.0,0.39355,0,27,-1
288.9317,5138954938143,0.0,0.0,0.39355,0,27,-1
288.94768999999997,5138954972444,0.0,0.0,0.39355,0,27,-1
288.96454,5138955008529,0.0,0.0,0.39355,0,27,-1
288.98065,5138955043072,0.0,0.0,0.39355,0,27,-1
288.9971,5138955078331,0.12842,-1.61011,0.39355,0,27,-1
289.01355,5138955113610,0.25143000000000004,-3.2317099999999996,0.39355,0,27,-1
289.02951,5138955147823,0.24873,-3.2374400000000003,0.39355,0,27,-1
289.04611,5138955183362,0.24873,-3.2374400000000003,0.39355,0,27,-1
289.06237999999996,5138955218229,0.24873,-3.2374400000000003,0.04883,1,27,-1
289.07822000000004,5138955252195,0.24873,-3.2374400000000003,0.06467,1,27,-1
289.09436,5138955286832,0.22183000000000003,-1.41099,0.06467,0,27,-1
289.11093,5138955322324,0.19307,-0.43838,0.06467,0,27,-1
289.12735,5138955357512,0.18348,-0.11417000000000001,0.06467,0,27,-1
289.1438,5138955392751,0.20575,0.44938999999999996,0.06467,0,27,-1
289.16064,5138955428922,0.2451,0.36182,0.06467,0,27,-1
289.17685,5138955463596,0.25822,0.33263000000000004,0.06467,0,27,-1
289.19308,5138955498395,0.27748,0.28059,0.06467,0,27,2
289.20953,5138955533680,0.26666,0.27796,0.06467,0,27,2
289.22595,5138955568867,0.26306,0.27708,0.06467,0,27,2
289.24228,5138955603891,0.26961,-0.28517,0.06467,0,27,-1
289.25906000000003,5138955639829,0.30624,-0.8895200000000001,0.06467,0,27,-1
289.27527000000003,5138955674561,0.31845,-1.09097,0.06467,0,27,-1
289.2915,5138955709365,0.32795,-1.5688600000000001,0.06467,0,27,-1
289.30823,5138955745212,0.30905,-1.62784,0.06467,0,27,-1
289.32446,5138955780001,0.30275,-1.6475,0.06467,0,27,-1
289.34097,5138955815411,0.29177,-1.66241,0.06467,0,27,-1
289.35846000000004,5138955852900,0.28794000000000003,-1.60909,0.06467,0,27,-1
289.3746,5138955887507,0.28665999999999997,-1.59132,0.06467,0,27,-1
289.39026,5138955921095,0.28966,-1.60633,0.04929,1,27,-1
289.40682999999996,5138955956578,0.28896,-1.6023399999999999,0.06586,1,27,-1
289.423,5138955991253,0.2885,-1.59969,0.08202999999999999,1,27,-1
289.43964,5138956026885,0.29189,-1.5861,0.09866,1,27,-1
289.45636,5138956062780,0.28967,-1.56246,0.11539,1,27,-1
289.47366,5138956099835,0.28795,-1.54407,0.13269,1,27,-1
289.48865,5138956131989,0.28647,-1.53336,0.14767,1,27,-1
289.50558,5138956168248,0.28499,-1.5299200000000002,0.16460999999999998,1,27,-1
289.52185,5138956203150,0.28375,-1.52705,0.18087999999999999,1,27,-1
289.53824,5138956238289,0.28257,-1.5174,0.19727,1,27,-1
289.55466,5138956273457,0.28163,-1.51567,0.21368,1,27,-1
289.58749,5138956343807,0.27788,-1.47935,0.23021999999999998,0,27,-1
289.60455,5138956380412,0.2685,-1.46855,0.23021999999999998,0,27,-1
289.62073,5138956415047,0.26538,-1.46495,0.23021999999999998,0,27,-1
289.63669,5138956449304,0.25185,-0.86145,0.23021999999999998,0,27,-1
289.65347,5138956485279,0.26313000000000003,-1.21143,0.23021999999999998,0,27,-1
289.66992,5138956520500,0.26689,-1.3281,0.23021999999999998,0,27,-1
289.68622,5138956555442,0.27441,-1.56142,0.23021999999999998,0,27,-1
