TIME(2019/12/18 10:01:41.344),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
269.70908,5138913734819,0.1121,0.41736999999999996,0.14792,1,26,-1
269.72528,5138913769506,0.10947,0.41863,0.16412000000000002,1,26,-1
269.74161000000004,5138913804505,0.10947,0.41863,0.18045,1,26,-1
269.75833,5138913840395,0.10947,0.41863,0.19717,1,26,-1
269.77533,5138913876804,0.10947,0.41863,0.21416999999999997,1,26,-1
269.79102,5138913910431,0.10139,0.41821,0.21416999999999997,0,26,-1
269.80768,5138913946129,0.10139,0.41821,0.21416999999999997,0,26,-1
269.82388,5138913980917,0.10139,0.41821,0.21416999999999997,0,26,-1
269.84055,5138914016585,0.08423,0.41548999999999997,0.049530000000000005,1,26,-1
269.8566,5138914051006,0.07851,0.41458,0.06558,1,26,-1
269.87344,5138914087148,0.07851,0.41458,0.08242999999999999,1,26,-1
269.88953,5138914121616,0.07851,0.41458,0.09851,1,26,-1
269.90619,5138914157329,0.07851,0.41458,0.11517000000000001,1,26,-1
269.92233,5138914191946,0.06707,0.41276999999999997,0.11517000000000001,0,26,-1
269.93903,5138914227721,0.06707,0.41276999999999997,0.11517000000000001,0,26,-1
269.95535,5138914262719,0.06707,0.41276999999999997,0.11517000000000001,0,26,-1
269.97165,5138914297630,0.0,0.0,0.11517000000000001,0,26,-1
269.98871,5138914334180,0.0,0.0,0.11517000000000001,0,26,-1
270.0047,5138914368475,0.0,0.0,0.11517000000000001,0,26,-1
270.02103,5138914403465,0.14426,0.36105,0.11517000000000001,0,26,-1
270.03769,5138914439167,0.1292,0.38051999999999997,0.11517000000000001,0,26,-1
270.05411000000004,5138914474352,0.12418,0.38700999999999997,0.11517000000000001,0,26,-1
270.07034,5138914509200,0.10772999999999999,0.37968,0.049319999999999996,1,26,-1
270.08797999999996,5138914546968,0.10740999999999999,0.39699,0.06696,1,26,-1
270.10446,5138914582277,0.10740999999999999,0.39699,0.08344,1,26,-1
270.11969,5138914614978,0.17794000000000001,0.7719699999999999,0.08344,0,26,-1
270.13635,5138914650660,0.31579,-1.2610299999999999,0.08344,0,26,-1
270.15286000000003,5138914686024,0.36174,-1.9386900000000002,0.08344,0,26,-1
270.16907000000003,5138914720774,0.39651,-2.6787,0.08344,0,26,-1
