TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
106.34238,5138563561215,0.1586,0.38741,0.09837,1,12,1
106.35901000000001,5138563596873,0.1586,0.38741,0.11500999999999999,1,12,1
106.37534,5138563631864,0.1586,0.38741,0.13133,1,12,1
106.39153999999999,5138563666615,0.15833,0.38835,0.13133,0,12,1
106.40811000000001,5138563702128,0.15833,0.38835,0.13133,0,12,1
106.42482,5138563737940,0.15833,0.38835,0.13133,0,12,1
106.44198999999999,5138563774740,0.0,0.0,0.13133,0,12,-1
106.45761,5138563808234,0.0,0.0,0.13133,0,12,-1
106.47429,5138563843972,0.0,0.0,0.13133,0,12,-1
106.49018999999998,5138563878062,0.0,0.0,0.13133,0,12,-1
106.50673,5138563913502,0.0,0.0,0.13133,0,12,-1
106.5235,5138563949465,0.0,0.0,0.13133,0,12,-1
106.5397,5138563984191,0.0,0.0,0.13133,0,12,-1
106.55618,5138564019511,0.0,0.0,0.13133,0,12,-1
106.57253,5138564054552,0.0,0.0,0.13133,0,12,-1
106.58867,5138564089137,0.09755,0.41906000000000004,0.13133,0,12,2
106.60555,5138564125307,0.09383999999999999,0.41916000000000003,0.13133,0,12,2
106.62163999999999,5138564159831,0.09261,0.41918999999999995,0.13133,0,12,2
106.63831,5138564195541,0.09154,0.42245,0.04964,1,12,2
106.65489,5138564231092,0.09154,0.42245,0.06622,1,12,2
106.67103999999999,5138564265691,0.09154,0.42245,0.08237,1,12,2
106.68741999999999,5138564300834,0.09026,0.43426000000000003,0.09875,1,12,2
106.70557,5138564339723,0.09026,0.43426000000000003,0.1169,1,12,2
106.72021000000001,5138564371121,0.09026,0.43426000000000003,0.13155,1,12,2
106.73683,5138564406726,0.09026,0.43426000000000003,0.14816,1,12,2
106.75452,5138564444632,0.08843999999999999,0.43806000000000006,0.14816,0,12,2
106.77068999999999,5138564479296,0.08843999999999999,0.43806000000000006,0.14816,0,12,2
106.78658,5138564513348,0.08843999999999999,0.43806000000000006,0.14816,0,12,2
106.80338,5138564549354,0.0,0.0,0.14816,0,12,-1
106.81963,5138564584200,0.0,0.0,0.14816,0,12,-1
106.83603000000001,5138564619346,0.0,0.0,0.14816,0,12,-1
106.85326,5138564656301,0.0,0.0,0.14816,0,12,-1
106.86943000000001,5138564690966,0.0,0.0,0.14816,0,12,-1
106.88582,5138564726069,0.0,0.0,0.14816,0,12,-1
106.90216000000001,5138564761098,0.0,0.0,0.14816,0,12,-1
106.91856000000001,5138564796262,0.0,0.0,0.14816,0,12,-1
106.93506000000001,5138564831623,0.07479,0.19343,0.14816,0,12,0
106.95193,5138564867797,0.16025,0.36830999999999997,0.14816,0,12,1
106.96671,5138564899447,0.16558,0.35903,0.14816,0,12,1
106.98329,5138564935014,0.16502999999999998,0.35774,0.14816,0,12,1
106.99973999999999,5138564970257,0.1623,0.36272,0.047810000000000005,1,12,1
107.01602,5138565005177,0.16067,0.3657,0.06409,1,12,1
107.03228999999999,5138565040031,0.16067,0.3657,0.08035,1,12,1
107.04926,5138565076398,0.16067,0.3657,0.09732,1,12,1
107.06518999999999,5138565110551,0.16067,0.3657,0.11325,1,12,1
107.08191000000001,5138565146402,0.16077,0.36505,0.11325,0,12,1
107.09816000000001,5138565181242,0.16077,0.36505,0.11325,0,12,1
107.11466999999999,5138565216609,0.16077,0.36505,0.11325,0,12,1
107.13078,5138565251159,0.0,0.0,0.11325,0,12,-1
107.14748999999999,5138565286959,0.0,0.0,0.11325,0,12,-1
107.16393000000001,5138565322197,0.0,0.0,0.11325,0,12,-1
107.18015,5138565356961,0.10812999999999999,0.42213,0.11325,0,12,2
