TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
192.56018,5138748367553,0.12355,0.42458999999999997,0.08242999999999999,1,21,2
192.57635,5138748402228,0.12493,0.42136999999999997,0.0986,1,21,2
192.59368999999998,5138748439373,0.12625,0.41639,0.11594000000000002,1,21,2
192.60943999999998,5138748473121,0.12536,0.41221,0.13168,1,21,2
192.62564,5138748507876,0.12465999999999999,0.40886999999999996,0.14789000000000002,1,21,2
192.64203,5138748542962,0.12143,0.41093,0.16427999999999998,1,21,2
192.65854,5138748578333,0.11822,0.41335,0.18079,1,21,2
192.67496,5138748613577,0.1155,0.4154,0.1972,1,21,2
192.69153,5138748649064,0.11250999999999999,0.41781,0.21378000000000003,1,21,2
192.70821999999998,5138748684877,0.11051,0.41981999999999997,0.23046999999999998,1,21,2
192.72482,5138748720475,0.10876,0.42158,0.24706999999999998,1,21,2
192.7406,5138748754284,0.10739000000000001,0.42255,0.26285,1,21,2
192.75728999999998,5138748790018,0.10585,0.42318,0.27954,1,21,2
192.77353,5138748824865,0.10447999999999999,0.42375,0.29578000000000004,1,21,2
192.78986,5138748859814,0.10367,0.42439,0.3121,1,21,2
192.80652,5138748895582,0.1029,0.42441,0.32877,1,21,2
192.82275,5138748930324,0.10221000000000001,0.42441999999999996,0.345,1,21,2
192.83938999999998,5138748966010,0.08071,0.44795,0.345,0,21,2
192.85611,5138749001836,0.08071,0.44795,0.345,0,21,2
192.87247,5138749036890,0.08071,0.44795,0.345,0,21,2
192.88881999999998,5138749071987,0.0,0.0,0.345,0,21,-1
192.90536,5138749107430,0.0,0.0,0.345,0,21,-1
192.92215,5138749143413,0.0,0.0,0.345,0,21,-1
192.93796,5138749177289,0.0,0.0,0.345,0,21,-1
192.95502,5138749213891,0.0,0.0,0.345,0,21,-1
192.97202,5138749250283,0.0,0.0,0.345,0,21,-1
192.98819,5138749284982,0.0,0.0,0.345,0,21,-1
193.00418,5138749319246,0.0,0.0,0.345,0,21,-1
193.02118000000002,5138749355657,0.0,0.0,0.345,0,21,-1
193.03769,5138749391048,0.0,0.0,0.345,0,21,-1
193.05466,5138749427435,0.0,0.0,0.345,0,21,-1
193.0705,5138749461356,0.0,0.0,0.345,0,21,-1
193.08661,5138749495940,0.0,0.0,0.345,0,21,-1
193.10361,5138749532346,0.07611,0.22100999999999998,0.345,0,21,0
193.11911,5138749565592,0.10147,0.29468,0.345,0,21,1
193.13504,5138749599738,0.15743,0.41092,0.345,0,21,2
193.15137,5138749634761,0.14525,0.41485,0.345,0,21,2
193.16812,5138749670647,0.14118,0.41616000000000003,0.345,0,21,2
193.18413999999999,5138749704999,0.15119000000000002,0.39333,0.0491,1,21,2
193.2009,5138749740925,0.15529,0.38224,0.06586,1,21,1
193.21738,5138749776231,0.15802,0.37485999999999997,0.08234,1,21,1
193.23367,5138749811165,0.16094,0.372,0.09863,1,21,1
193.2518,5138749850009,0.1619,0.37065,0.11675999999999999,1,21,1
193.26657,5138749881679,0.16264,0.36959000000000003,0.13153,1,21,1
193.28275,5138749916353,0.16493,0.36598,0.14770999999999998,1,21,1
193.29922,5138749951685,0.16418,0.36796999999999996,0.16418,1,21,1
193.31566999999998,5138749986915,0.16355999999999998,0.36962,0.18062999999999999,1,21,1
193.33209,5138750022138,0.16258,0.37339,0.19705,1,21,1
193.34872,5138750057780,0.16458,0.37512,0.21368,1,21,1
193.3653,5138750093286,0.16632,0.37661999999999995,0.23026,1,21,1
193.38123000000002,5138750127450,0.17114000000000001,0.3748,0.24619000000000002,1,21,1
193.3978,5138750162930,0.17637,0.36746999999999996,0.26276,1,21,1
193.41418000000002,5138750198065,0.18102000000000001,0.36096,0.27914,1,21,1
193.43076000000002,5138750233616,0.18102000000000001,0.36096,0.29572,1,21,1
193.44736,5138750269175,0.18102000000000001,0.36096,0.31232,1,21,1
193.46375,5138750304319,0.18102000000000001,0.36096,0.3287,1,21,1
193.48108,5138750341465,0.19252,0.35401,0.3287,0,21,1
193.49655,5138750374642,0.19252,0.35401,0.3287,0,21,1
193.51273,5138750409328,0.19252,0.35401,0.3287,0,21,1
193.52902,5138750444257,0.0,0.0,0.3287,0,21,-1
193.54587,5138750480351,0.08127000000000001,0.24725,0.3287,0,21,-1
193.56238000000002,5138750515701,0.10835999999999998,0.32966999999999996,0.3287,0,21,1
193.5787,5138750550730,0.18379,0.46308,0.3287,0,21,2
193.59528,5138750586223,0.21831,-0.31401999999999997,0.3287,0,21,-1
193.61166,5138750621370,0.22981,-0.57305,0.3287,0,21,-1
193.62787,5138750656105,0.23051999999999997,-0.55848,0.3287,0,21,-1
193.64471,5138750692202,0.22741,-0.06977,0.3287,0,21,-1
193.66064,5138750726357,0.22638000000000003,0.09312999999999999,0.3287,0,21,0
193.67719,5138750761783,0.22644,0.40128,0.3287,0,21,2
193.6936,5138750797014,0.21238,0.40664,0.3287,0,21,2
193.71024,5138750832651,0.20769,0.40843,0.3287,0,21,2
193.72628999999998,5138750867093,0.20814000000000002,0.40455,0.0491,1,21,2
193.74358999999998,5138750904145,0.20765,0.39375,0.06641,1,21,2
193.75937,5138750937968,0.20731999999999998,0.38655,0.08217999999999999,1,21,1
193.77588,5138750973331,0.18893,0.1848,0.08217999999999999,0,21,0
193.79248,5138751008923,0.2767,0.6461399999999999,0.08217999999999999,0,21,4
193.81082,5138751048273,0.30595,0.79992,0.08217999999999999,0,21,-1
193.82645,5138751081774,0.34569,1.13458,0.08217999999999999,0,21,-1
193.84158,5138751114176,0.33488,1.14,0.08217999999999999,0,21,-1
193.85809,5138751149559,0.33128,1.1418,0.08217999999999999,0,21,-1
193.87442,5138751184554,0.33516,1.07984,0.04797,1,21,-1
193.89096,5138751220027,0.37922,1.0796700000000001,0.06451,1,21,-1
193.90738000000002,5138751255236,0.40859,1.07956,0.08093,1,21,-1
193.92373999999998,5138751290292,0.39474000000000004,1.1223299999999998,0.09729,1,21,-1
193.94131000000002,5138751327969,0.39593,1.11163,0.11487,1,21,-1
193.9566,5138751360756,0.39685,1.1033,0.13016,1,21,-1
193.97284,5138751395516,0.42015,1.14689,0.14639000000000002,1,21,-1
193.98944,5138751431111,0.44575,0.9636399999999999,0.16299,1,21,-1
194.00576999999998,5138751466109,0.47812,0.78151,0.16299,0,21,-1
194.02196999999998,5138751500837,0.42282,0.8296,0.16299,0,21,-1
194.03873000000002,5138751536749,0.40541,0.7041,0.16299,0,21,4
194.05515,5138751571962,0.36956999999999995,0.5946199999999999,0.16299,0,21,3
194.0715,5138751607023,0.22079000000000001,0.07512,0.16299,0,21,0
194.08774,5138751641834,0.17114000000000001,-0.09473999999999999,0.16299,0,21,-1
194.10455,5138751677862,0.0719,-0.43776000000000004,0.16299,0,21,-1
194.12079,5138751712645,0.07921,-0.39787,0.16299,0,21,-1
194.13818,5138751749963,0.0818,-0.39987,0.16299,0,21,-1
194.1535,5138751782799,0.08309,-0.40087,0.04895,1,21,-1
194.1702,5138751818551,0.09252,-0.41598,0.06564,1,21,-1
194.18649,5138751853481,0.09443,-0.42257,0.08194,1,21,-1
194.20273,5138751888323,0.09577999999999999,-0.42727,0.09817999999999999,1,21,-1
194.2193,5138751923844,0.14173,-0.19072,0.09817999999999999,0,21,-1
194.23599,5138751959592,0.18214,0.49341,0.09817999999999999,0,21,2
194.25208,5138751994054,0.19560999999999998,0.72145,0.09817999999999999,0,21,4
194.26865,5138752029583,0.1724,0.96565,0.09817999999999999,0,21,-1
194.28521999999998,5138752065140,0.25504,1.13542,0.09817999999999999,0,21,-1
194.30148,5138752100002,0.28259,1.19202,0.09817999999999999,0,21,-1
194.31793000000002,5138752135234,0.33442,1.21197,0.09817999999999999,0,21,-1
194.33459,5138752170961,0.29301,1.05667,0.09817999999999999,0,21,-1
194.35098,5138752206076,0.2792,1.0049,0.09817999999999999,0,21,-1
194.3671,5138752240614,0.25366,0.93335,0.09817999999999999,0,21,-1
194.38361,5138752275998,0.27969,1.03606,0.09817999999999999,0,21,-1
194.39996000000002,5138752311057,0.28836999999999996,1.0703,0.09817999999999999,0,21,-1
194.41653,5138752346626,0.38553000000000004,1.27682,0.09817999999999999,0,21,-1
194.43307,5138752382052,0.30675,1.1211200000000001,0.09817999999999999,0,21,-1
194.44958,5138752417444,0.28048,1.06922,0.09817999999999999,0,21,-1
194.46582,5138752452263,0.17811,0.30615,0.09817999999999999,0,21,1
194.48227,5138752487505,0.12355999999999999,-0.35907,0.09817999999999999,0,21,-1
194.49973,5138752524928,0.10537,-0.58081,0.09817999999999999,0,21,-1
194.5148,5138752557214,0.1977,-0.25367,0.09817999999999999,0,21,-1
194.53136999999998,5138752592761,0.33464,0.54291,0.09817999999999999,0,21,3
