TIME(2019/12/18 10:01:41.344),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
63.56221,5138471862718,0.10325999999999999,0.43532,0.1311,0,7,-1
63.579159999999995,5138471899057,0.10743,0.43263999999999997,0.049589999999999995,1,7,-1
63.595209999999994,5138471933454,0.10994000000000001,0.43103,0.06564,1,7,-1
63.61159,5138471968549,0.11077999999999999,0.43312,0.08202000000000001,1,7,-1
63.62822,5138472004187,0.11300999999999999,0.4338,0.09865,1,7,-1
63.64451999999999,5138472039117,0.11467000000000001,0.43431000000000003,0.11494000000000001,1,7,-1
63.66086,5138472074168,0.11444000000000001,0.43701,0.13129000000000002,1,7,-1
63.68019,5138472115610,0.11444000000000001,0.43701,0.15062,1,7,-1
63.695209999999996,5138472147775,0.11444000000000001,0.43701,0.16563,1,7,-1
63.712340000000005,5138472184501,0.11444000000000001,0.43701,0.18277000000000002,1,7,-1
63.727169999999994,5138472216301,0.11494000000000001,0.43833,0.18277000000000002,0,7,-1
63.743790000000004,5138472251911,0.11494000000000001,0.43833,0.18277000000000002,0,7,-1
63.760040000000004,5138472286762,0.11494000000000001,0.43833,0.18277000000000002,0,7,-1
63.77629,5138472321585,0.0,0.0,0.18277000000000002,0,7,-1
63.795669999999994,5138472363123,0.0,0.0,0.18277000000000002,0,7,-1
63.80968000000001,5138472393155,0.0,0.0,0.18277000000000002,0,7,-1
63.82629,5138472428770,0.0,0.0,0.18277000000000002,0,7,-1
63.84285,5138472464249,0.0,0.0,0.18277000000000002,0,7,-1
63.859390000000005,5138472499723,0.0,0.0,0.18277000000000002,0,7,-1
63.87555,5138472534336,0.0,0.0,0.18277000000000002,0,7,-1
63.89265,5138472570999,0.0,0.0,0.18277000000000002,0,7,-1
63.908480000000004,5138472604923,0.0,0.0,0.18277000000000002,0,7,-1
63.92494,5138472640215,0.18824000000000002,0.39601,0.18277000000000002,0,7,-1
63.941680000000005,5138472676107,0.18824000000000002,0.39601,0.18277000000000002,0,7,-1
63.95681999999999,5138472708557,0.18434,0.39493,0.18277000000000002,0,7,-1
63.9734,5138472744085,0.17925,0.402,0.04846,1,7,-1
63.989940000000004,5138472779541,0.17619,0.40624,0.065,1,7,-1
64.00595,5138472813853,0.1766,0.40729,0.08101,1,7,-1
64.02234,5138472848973,0.17837,0.40573000000000004,0.0974,1,7,-1
64.03912,5138472884963,0.1797,0.40456,0.11417999999999999,1,7,-1
64.05528000000001,5138472919584,0.17948,0.40489,0.13034,1,7,-1
64.07191,5138472955249,0.17875,0.40569,0.14697000000000002,1,7,-1
64.08835,5138472990461,0.17814000000000002,0.40635,0.16341,1,7,-1
64.10464,5138473025391,0.17652,0.4079,0.1797,1,7,-1
64.12198000000001,5138473062564,0.17529,0.40801,0.19704000000000002,1,7,-1
64.13771,5138473096283,0.17423,0.40811,0.21277,1,7,-1
