TIME(2019/12/18 10:01:41.344),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
43.45493,5138428763119,0.006529999999999999,0.3277,0.32854,0,5,-1
43.47058,5138428796671,-0.0077599999999999995,0.47562,0.32854,0,5,-1
43.4897,5138428837653,-0.00053,0.46443,0.32854,0,5,-1
43.50285,5138428865834,-0.00317,0.46898,0.32854,0,5,-1
43.51965,5138428901833,0.00206,0.46032,0.049069999999999996,1,5,-1
43.53583,5138428936509,0.0052,0.45511999999999997,0.06525,1,5,-1
43.55231,5138428971855,0.0069099999999999995,0.45231000000000005,0.08173,1,5,-1
43.56902,5138429007668,0.0104,0.4464,0.09842999999999999,1,5,-1
43.58563,5138429043266,0.013019999999999999,0.44197,0.11505,1,5,-1
43.60175,5138429077825,0.014980000000000002,0.43861999999999995,0.13116,1,5,-1
43.61801,5138429112668,0.0178,0.4338,0.14743,1,5,-1
43.634370000000004,5138429147747,0.02011,0.42986,0.16379000000000002,1,5,-1
43.650729999999996,5138429182813,0.02011,0.42986,0.18015,1,5,-1
43.66733,5138429218388,0.02011,0.42986,0.19675,1,5,-1
43.6852,5138429256681,0.02011,0.42986,0.21461,1,5,-1
43.70061,5138429289728,0.0229,0.42528,0.21461,0,5,-1
43.71718,5138429325225,0.0229,0.42528,0.21461,0,5,-1
43.733990000000006,5138429361272,0.0229,0.42528,0.21461,0,5,-1
43.75056,5138429396802,0.0,0.0,0.21461,0,5,-1
43.76665,5138429431261,0.0,0.0,0.21461,0,5,-1
43.78293,5138429466188,0.0,0.0,0.21461,0,5,-1
43.79945,5138429501611,0.0,0.0,0.21461,0,5,-1
43.81657,5138429538283,0.0,0.0,0.21461,0,5,-1
43.83229,5138429571983,0.0,0.0,0.21461,0,5,-1
43.84853,5138429606780,0.19251,-2.98061,0.21461,0,5,-1
43.86545,5138429643063,0.14432,-1.28898,0.21461,0,5,-1
43.88158,5138429677630,0.12825999999999999,-0.72511,0.21461,0,5,-1
43.897220000000004,5138429711160,0.10029,0.40166999999999997,0.21461,0,5,-1
43.913740000000004,5138429746585,0.10828,0.39766999999999997,0.21461,0,5,-1
43.93036,5138429782172,0.11095,0.39633,0.21461,0,5,-1
43.94652,5138429816833,0.12961,0.39683,0.0493,1,5,-1
43.96326,5138429852690,0.13937,0.39876999999999996,0.06604,1,5,-1
43.97974,5138429888022,0.14587999999999998,0.40005999999999997,0.08252000000000001,1,5,-1
43.99602,5138429922936,0.15186,0.39966999999999997,0.0988,1,5,-1
44.01233,5138429957902,0.15502,0.40137,0.11510999999999999,1,5,-1
44.028729999999996,5138429993042,0.15748,0.4027,0.13152,1,5,-1
44.04678,5138430031741,0.1584,0.40426,0.14957,1,5,-1
44.06175,5138430063819,0.15928,0.4059,0.16454000000000002,1,5,-1
44.07829,5138430099295,0.16000999999999999,0.40726,0.18108,1,5,-1
44.09445,5138430133908,0.16201,0.40765999999999997,0.19724,1,5,-1
44.1109,5138430169163,0.16228,0.40862,0.21368,1,5,-1
44.12726,5138430204244,0.16251,0.40945,0.23004000000000002,1,5,-1
44.14378,5138430239652,0.16251,0.40945,0.24656999999999998,1,5,-1
44.16069,5138430275888,0.16251,0.40945,0.26347,1,5,-1
44.17685,5138430310539,0.16251,0.40945,0.27963000000000005,1,5,-1
44.1929,5138430344942,0.1754,0.41273000000000004,0.27963000000000005,0,5,-1
44.20969,5138430380913,0.13493,0.42238000000000003,0.27963000000000005,0,5,-1
44.2262,5138430416306,0.12144,0.4256,0.27963000000000005,0,5,-1
44.24225,5138430450708,0.11179000000000001,0.42694,0.04935,1,5,-1
44.25873,5138430486029,0.10844000000000001,0.42449,0.06583,1,5,-1
44.275090000000006,5138430521099,0.10620999999999998,0.42285,0.08217999999999999,1,5,-1
44.29163,5138430556545,0.10495,0.42345,0.09872,1,5,-1
44.3083,5138430592294,0.10415999999999999,0.42521000000000003,0.1154,1,5,-1
44.32477,5138430627581,0.10354000000000001,0.42658,0.13187000000000001,1,5,-1
44.3409,5138430662170,0.10367,0.42588000000000004,0.14799,1,5,-1
44.357409999999994,5138430697544,0.10282000000000001,0.42598,0.16451,1,5,-1
44.376459999999994,5138430738420,0.10211,0.42606000000000005,0.18356,1,5,-1
44.3903,5138430768062,0.10355,0.42553,0.1974,1,5,-1
44.40671,5138430803217,0.10472000000000001,0.42695,0.21381,1,5,-1
44.42313,5138430838424,0.10572999999999999,0.42818999999999996,0.23021999999999998,1,5,-1
44.43929,5138430873068,0.10697000000000001,0.42813,0.24638000000000002,1,5,-1
44.45584,5138430908547,0.10792,0.42828999999999995,0.26294,1,5,-1
44.47383,5138430947126,0.10877,0.42843000000000003,0.28093,1,5,-1
44.488659999999996,5138430978913,0.11045,0.42728999999999995,0.29575999999999997,1,5,-1
44.50543,5138431014858,0.11145,0.42725,0.31253000000000003,1,5,-1
44.521609999999995,5138431049522,0.11235999999999999,0.42721000000000003,0.3287,1,5,-1
44.53802,5138431084706,0.11352000000000001,0.4276,0.34512,1,5,-1
44.55455,5138431120124,0.1146,0.42794,0.36165,1,5,-1
44.57257,5138431158761,0.1156,0.42826000000000003,0.37967,1,5,-1
44.587540000000004,5138431190827,0.11558,0.43009,0.39464,1,5,-1
44.60403,5138431226210,0.11548,0.43176000000000003,0.41113,1,5,-1
44.62036,5138431261185,0.11539,0.4333,0.42746000000000006,1,5,-1
44.63664,5138431296108,0.12871,0.24449,0.42746000000000006,0,5,-1
44.65335,5138431331922,0.15473,-0.86116,0.42746000000000006,0,5,-1
44.66985,5138431367254,0.16341,-1.2297200000000001,0.42746000000000006,0,5,-1
44.685970000000005,5138431401834,0.18159,-1.9492099999999999,0.42746000000000006,0,5,-1
44.70241,5138431437055,0.18073,-1.9486900000000003,0.42746000000000006,0,5,-1
44.7197,5138431474126,0.18045,-1.94852,0.42746000000000006,0,5,-1
44.73515,5138431507265,0.19419,-1.90553,0.04918,1,5,-1
44.75175,5138431542832,0.21961999999999998,-1.74042,0.04918,0,5,-1
44.76828,5138431578265,0.25148000000000004,-1.5146,0.04918,0,5,-1
44.784620000000004,5138431613284,0.26294,-1.4437799999999998,0.04918,0,5,-1
44.80125,5138431648929,0.28699,-1.15255,0.04918,0,5,-1
44.81734,5138431683396,0.28939000000000004,-1.00963,0.04918,0,5,-1
44.833890000000004,5138431718902,0.29125,-1.11687,0.04918,0,5,-1
44.85049,5138431754486,0.28974,-1.1919899999999999,0.04924,1,5,-1
44.86696,5138431789785,0.28883000000000003,-1.23706,0.0657,1,5,-1
44.8831,5138431824379,0.2916,-1.25633,0.08185,1,5,-1
44.8997,5138431859949,0.29062,-1.27941,0.09845,1,5,-1
44.91725,5138431897586,0.28989000000000004,-1.29672,0.116,1,5,-1
44.93228,5138431929804,0.2947,-1.26993,0.13103,1,5,-1
44.94896,5138431965541,0.30268,-1.2343600000000001,0.14770999999999998,1,5,-1
44.96544,5138432000875,0.3092,-1.20526,0.16418,1,5,-1
44.98149,5138432035283,0.31432,-1.08425,0.18024,1,5,-1
44.99832,5138432071339,0.31992,-0.9832799999999999,0.19707,1,5,-1
45.01471,5138432106480,0.32471,-0.89674,0.21345999999999998,1,5,-1
