TIME(2019/12/18 10:01:41.344),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
132.26741,5138619131052,0.22471999999999998,-0.36524,0.26276,0,15,-1
132.28371,5138619166010,0.18266,-1.36026,0.26276,0,15,-1
132.29973999999999,5138619200370,0.16301,-2.15174,0.26276,0,15,-1
132.31633,5138619235931,0.16049000000000002,-2.38623,0.26276,0,15,-1
132.33293,5138619271495,0.15163,-1.76187,0.26276,0,15,-1
132.34892,5138619305789,0.15387,-0.62453,0.26276,0,15,-1
132.366,5138619342384,0.15387,-0.62453,0.26276,0,15,-1
132.382,5138619376710,0.1561,0.5128199999999999,0.26276,0,15,-1
132.39908,5138619413292,0.1561,0.5128199999999999,0.26276,0,15,-1
132.41577,5138619449086,0.18569000000000002,-0.73056,0.26276,0,15,-1
132.43283,5138619485641,0.21319000000000002,-2.01358,0.26276,0,15,-1
132.448,5138619518140,0.21214,-2.0334,0.26276,0,15,-1
132.46473999999998,5138619554048,0.21771999999999997,-2.0691900000000003,0.26276,0,15,-1
132.48117,5138619589246,0.21999000000000002,-2.0969900000000004,0.26276,0,15,-1
132.49704,5138619623279,0.21999000000000002,-2.0969900000000004,0.26276,0,15,-1
132.51463,5138619660986,0.21999000000000002,-2.0969900000000004,0.26276,0,15,-1
132.53018,5138619694313,0.0,0.0,0.26276,0,15,-1
132.54636000000002,5138619728973,0.0,0.0,0.26276,0,15,-1
132.56323,5138619765161,0.0,0.0,0.26276,0,15,-1
132.58025,5138619801629,0.0,0.0,0.26276,0,15,-1
132.59637,5138619836195,0.0,0.0,0.26276,0,15,-1
132.61313,5138619872109,0.0,0.0,0.26276,0,15,-1
132.6291,5138619906348,0.0,0.0,0.26276,0,15,-1
132.64568,5138619941871,0.0,0.0,0.26276,0,15,-1
132.66205,5138619976983,0.0,0.0,0.26276,0,15,-1
132.67853,5138620012294,0.0,0.0,0.26276,0,15,-1
132.69487,5138620047326,0.0,0.0,0.26276,0,15,-1
132.711,5138620081882,0.07381,0.17440999999999998,0.26276,0,15,-1
132.72968999999998,5138620121956,0.14079,0.36075999999999997,0.26276,0,15,-1
132.74448,5138620153642,0.13737,0.36674,0.26276,0,15,-1
132.76108,5138620189244,0.14177,0.35982,0.26276,0,15,-1
132.77611000000002,5138620221457,0.14177,0.35982,0.046419999999999996,1,15,-1
132.7926,5138620256807,0.14177,0.35982,0.06291000000000001,1,15,-1
132.81038999999998,5138620294937,0.14177,0.35982,0.0807,1,15,-1
132.82549,5138620327289,0.14226,0.35934,0.0807,0,15,-1
132.84206,5138620362820,0.14226,0.35934,0.0807,0,15,-1
132.85837,5138620397777,0.14226,0.35934,0.0807,0,15,-1
132.87485,5138620433095,0.0,0.0,0.0807,0,15,-1
132.89141999999998,5138620468630,0.0,0.0,0.0807,0,15,-1
132.90796,5138620504075,0.0,0.0,0.0807,0,15,-1
132.92391999999998,5138620538293,0.0,0.0,0.0807,0,15,-1
132.94083,5138620574536,0.0,0.0,0.0807,0,15,-1
132.957,5138620609207,0.0,0.0,0.0807,0,15,-1
132.97517,5138620648158,0.12195999999999999,0.41653,0.0807,0,15,-1
132.98991,5138620679742,0.12195999999999999,0.41653,0.0807,0,15,-1
133.00627,5138620714804,0.12230999999999999,0.42536999999999997,0.0807,0,15,-1
133.02283,5138620750279,0.12439000000000001,0.42851999999999996,0.04765,1,15,-1
133.04079,5138620788790,0.12563,0.4304,0.06561,1,15,-1
133.05565,5138620820640,0.12542,0.43177,0.08047,1,15,-1
133.07217,5138620856067,0.12432,0.43267,0.097,1,15,-1
133.08855,5138620891174,0.1235,0.43333999999999995,0.11337,1,15,-1
133.10509,5138620926611,0.12243,0.4334,0.12991,1,15,-1
133.12111000000002,5138620960953,0.12289000000000001,0.43181,0.14594000000000001,1,15,-1
133.13776000000001,5138620996651,0.12326,0.43051999999999996,0.16258,1,15,-1
133.15386999999998,5138621031174,0.12418,0.42862,0.1787,1,15,-1
133.17073,5138621067310,0.12347999999999999,0.4281,0.19555999999999998,1,15,-1
133.18719,5138621102606,0.12287999999999999,0.42767,0.21202,1,15,-1
133.20341000000002,5138621137388,0.11669000000000002,0.42668,0.22824,1,15,-1
133.21988000000002,5138621172667,0.11400999999999999,0.42626000000000003,0.24470999999999998,1,15,-1
133.2365,5138621208269,0.11165,0.4259,0.26132,1,15,-1
133.25345,5138621244620,0.10782,0.42768999999999996,0.27826999999999996,1,15,-1
133.26932,5138621278643,0.1055,0.42767,0.29414,1,15,-1
133.28576999999999,5138621313889,0.10340999999999999,0.42765,0.31059000000000003,1,15,-1
133.30208000000002,5138621348844,0.10047,0.42606000000000005,0.3269,1,15,-1
133.31842,5138621383874,0.09764,0.42488000000000004,0.34325,1,15,-1
133.33491999999998,5138621419251,0.06919,0.41763999999999996,0.34325,0,15,-1
133.35128999999998,5138621454332,0.056920000000000005,0.40387,0.34325,0,15,-1
133.36781000000002,5138621489768,0.056179999999999994,0.39371999999999996,0.34325,0,15,-1
133.38405,5138621524560,0.055810000000000005,0.38865,0.04913,1,15,-1
133.40062,5138621560085,0.05731,0.39755999999999997,0.0657,1,15,-1
133.41702,5138621595239,0.05731,0.39755999999999997,0.08211,1,15,-1
133.43365,5138621630880,0.05731,0.39755999999999997,0.09874,1,15,-1
133.44983,5138621665562,0.05731,0.39755999999999997,0.11490999999999998,1,15,-1
133.46617,5138621700602,0.06445,0.40231999999999996,0.13126,1,15,-1
133.48285,5138621736339,0.06954,0.40571999999999997,0.14793,1,15,-1
133.4989,5138621770732,0.09705,0.48412,0.16399,1,15,-1
133.51582,5138621807030,0.16737,0.6714899999999999,0.16399,0,15,-1
133.53191,5138621841480,0.39955,1.29405,0.16399,0,15,-1
133.54881,5138621877738,0.19365,2.09293,0.16399,0,15,-1
133.56509,5138621912618,0.20679,2.80365,0.16399,0,15,-1
133.58113,5138621947018,0.20679,2.80365,0.16399,0,15,-1
133.59865,5138621984560,0.20679,2.80365,0.16399,0,15,-1
133.61488,5138622019339,0.0,0.0,0.16399,0,15,-1
133.63132,5138622054588,0.0,0.0,0.16399,0,15,-1
133.64812,5138622090573,0.0,0.0,0.16399,0,15,-1
133.66461,5138622125938,0.0,0.0,0.16399,0,15,-1
133.68138000000002,5138622161882,0.0,0.0,0.16399,0,15,-1
133.69702,5138622195415,0.0,0.0,0.16399,0,15,-1
133.71358999999998,5138622230923,0.0,0.0,0.16399,0,15,-1
133.73045,5138622267071,0.0,0.0,0.16399,0,15,-1
133.74646,5138622301372,0.10951,-0.62817,0.16399,0,15,-1
133.76361,5138622338143,0.218,-1.26013,0.16399,0,15,-1
133.77835,5138622369752,0.21748,-1.26203,0.16399,0,15,-1
133.7946,5138622404561,0.21516,-1.21594,0.16399,0,15,-1
133.81264,5138622443244,0.21514,-1.26556,0.049030000000000004,1,15,-1
133.82777,5138622475676,0.21511999999999998,-1.2953299999999999,0.06416000000000001,1,15,-1
133.84412,5138622510697,0.21389,-1.30651,0.08051,1,15,-1
133.86088999999998,5138622546641,0.21353000000000003,-1.313,0.09727000000000001,1,15,-1
133.87718,5138622581597,0.21327,-1.31786,0.11357,1,15,-1
133.89354,5138622616660,0.21305,-1.32216,0.12993,1,15,-1
133.91008,5138622652115,0.2384,-1.0953700000000002,0.14647000000000002,1,15,-1
133.92805,5138622690639,0.26326,-0.87479,0.14647000000000002,0,15,-1
133.94431,5138622725459,0.33415,0.09617,0.14647000000000002,0,15,-1
133.95915,5138622757289,0.36368,0.4032,0.14647000000000002,0,15,-1
133.97734,5138622796269,0.41685,1.03388,0.14647000000000002,0,15,-1
133.99348,5138622830864,0.40213000000000004,1.0502200000000002,0.14647000000000002,0,15,-1
134.00853,5138622863136,0.42478999999999995,0.98711,0.14647000000000002,0,15,-1
134.0248,5138622897994,0.44254,0.92945,0.14647000000000002,0,15,-1
134.04138,5138622933540,0.43008,1.0335299999999998,0.14647000000000002,0,15,-1
134.05778999999998,5138622968694,0.37268,0.9206799999999999,0.14647000000000002,0,15,-1
134.07425,5138623003982,0.31112,0.8425299999999999,0.14647000000000002,0,15,-1
134.09102,5138623039934,0.26056999999999997,-0.2197,0.14647000000000002,0,15,-1
134.1073,5138623074849,0.30734,-0.52672,0.14647000000000002,0,15,-1
134.12328,5138623109066,0.33726999999999996,-1.18782,0.14647000000000002,0,15,-1
134.13998,5138623144898,0.29712,-1.26674,0.14647000000000002,0,15,-1
134.15642,5138623180118,0.28121999999999997,-1.27995,0.14647000000000002,0,15,-1
134.17256,5138623214729,0.25194,-1.3194700000000001,0.14647000000000002,0,15,-1
134.18925,5138623250497,0.24904,-1.34039,0.14647000000000002,0,15,-1
134.20576,5138623285881,0.25190999999999997,-1.31206,0.14647000000000002,0,15,-1
134.22208999999998,5138623320891,0.25335,-1.29789,0.049530000000000005,1,15,-1
134.23816000000002,5138623355327,0.2547,-1.3024200000000001,0.0656,1,15,-1
134.25508,5138623391612,0.31138000000000005,-0.79327,0.0656,0,15,-1
134.27148,5138623426780,0.42335,0.2165,0.0656,0,15,0
134.28758,5138623461271,0.38315,0.50313,0.0656,0,15,-1
134.30432,5138623497159,0.41873,0.86639,0.0656,0,15,-1
134.32079,5138623532427,0.41844,0.5814600000000001,0.0656,0,15,-1
134.33701000000002,5138623567211,0.39925,0.75279,0.0656,0,15,-1
134.35363999999998,5138623602867,0.39671,0.79518,0.049319999999999996,1,15,-1
134.37006,5138623638040,0.39518000000000003,0.8206100000000001,0.06573,1,15,-1
134.38646,5138623673204,0.3978,0.75629,0.08213999999999999,1,15,-1
134.40277,5138623708160,0.4041,0.78228,0.09845,1,15,-1
134.41933999999998,5138623743695,0.40881999999999996,0.80177,0.11502000000000001,1,15,-1
134.43563999999998,5138623778612,0.37231,0.60596,0.11502000000000001,0,15,-1
134.45198,5138623813669,0.51882,2.01439,0.11502000000000001,0,15,-1
134.46858,5138623849234,0.56766,2.48387,0.11502000000000001,0,15,-1
134.48486,5138623884148,0.47229,2.0895799999999998,0.11502000000000001,0,15,-1
134.5014,5138623919580,0.28191,0.79155,0.11502000000000001,0,15,-1
134.51758,5138623954277,0.21845,0.35888000000000003,0.11502000000000001,0,15,-1
134.53412,5138623989725,0.09396,-0.53556,0.11502000000000001,0,15,-1
134.55139,5138624026744,0.09339,-0.5845,0.11502000000000001,0,15,-1
134.56717,5138624060556,0.0932,-0.60082,0.11502000000000001,0,15,-1
134.58325,5138624095044,0.16415,0.018119999999999997,0.11502000000000001,0,15,-1
134.60001,5138624130929,0.22971,0.6721699999999999,0.11502000000000001,0,15,-1
134.61621,5138624165678,0.25156999999999996,0.8901899999999999,0.11502000000000001,0,15,-1
134.63275,5138624201137,0.22514,0.66604,0.11502000000000001,0,15,-1
134.64911999999998,5138624236240,0.27325,0.77541,0.11502000000000001,0,15,-1
134.66736,5138624275329,0.28929,0.81186,0.11502000000000001,0,15,-1
134.68173000000002,5138624306126,0.33296,0.9559799999999999,0.11502000000000001,0,15,-1
134.69839,5138624341846,0.2077,0.18194000000000002,0.11502000000000001,0,15,-1
134.71475,5138624376899,0.16595,-0.07607,0.11502000000000001,0,15,-1
134.73125,5138624412270,0.15216,0.05736,0.11502000000000001,0,15,-1
134.74799,5138624448125,0.08903,0.19852,0.11502000000000001,0,15,-1
134.7643,5138624483106,0.06799,0.24556999999999998,0.11502000000000001,0,15,-1
134.78134,5138624519644,0.06188,0.42922,0.11502000000000001,0,15,-1
134.79695,5138624553101,0.00325,-1.1460299999999999,0.11502000000000001,0,15,-1
134.81332,5138624588180,-0.01629,-1.6711099999999999,0.11502000000000001,0,15,-1
134.82993000000002,5138624623773,-0.04558,-2.64206,0.11502000000000001,0,15,-1
134.84656,5138624659408,-0.03313,-2.23014,0.11502000000000001,0,15,-1
134.86314,5138624694971,-0.028980000000000002,-2.0928400000000003,0.11502000000000001,0,15,-1
134.88025,5138624731631,-0.02068,-1.8182200000000002,0.11502000000000001,0,15,-1
134.89525,5138624763795,-0.02068,-1.8182200000000002,0.11502000000000001,0,15,-1
134.91235,5138624800457,-0.02068,-1.8182200000000002,0.11502000000000001,0,15,-1
134.92885,5138624835813,0.0,0.0,0.11502000000000001,0,15,-1
134.94554,5138624871588,0.0,0.0,0.11502000000000001,0,15,-1
134.96233,5138624907569,0.0,0.0,0.11502000000000001,0,15,-1
134.97879,5138624942876,0.0,0.0,0.11502000000000001,0,15,-1
134.99528999999998,5138624978233,0.0,0.0,0.11502000000000001,0,15,-1
135.01231,5138625014722,0.0,0.0,0.11502000000000001,0,15,-1
135.02827,5138625048918,0.0,0.0,0.11502000000000001,0,15,-1
135.0443,5138625083267,0.0,0.0,0.11502000000000001,0,15,-1
135.06128,5138625119672,0.0,0.0,0.11502000000000001,0,15,-1
135.07658,5138625152467,-0.10319,-3.79221,0.11502000000000001,0,15,-1
135.09344,5138625188621,-0.03845,-2.777,0.11502000000000001,0,15,-1
135.10968,5138625223407,-0.01687,-2.4386,0.11502000000000001,0,15,-1
135.12528999999998,5138625256879,0.17915999999999999,-0.80853,0.11502000000000001,0,15,-1
135.14217,5138625293058,0.34139,0.13374,0.11502000000000001,0,15,-1
135.15849,5138625328067,0.39546,0.44783,0.11502000000000001,0,15,-1
135.17453,5138625362435,0.33138,0.15186,0.11502000000000001,0,15,-1
135.19142,5138625398649,0.12986,-0.68781,0.11502000000000001,0,15,-1
135.20779,5138625433730,0.06269,-0.9677,0.11502000000000001,0,15,-1
135.22398,5138625468445,0.0586,-0.57889,0.11502000000000001,0,15,-1
