TIME(2019/12/18 10:01:41.344),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
84.29561,5138516304366,0.1001,0.36095,0.14784,1,9,-1
84.31174,5138516338955,0.10128999999999999,0.3504,0.16397,1,9,-1
84.32881,5138516375556,0.10128999999999999,0.3504,0.18105,1,9,-1
84.34467,5138516409523,0.10128999999999999,0.3504,0.1969,1,9,-1
84.3609,5138516444316,0.10128999999999999,0.3504,0.21313000000000001,1,9,-1
84.3775,5138516479920,0.09936,0.34299,0.21313000000000001,0,9,-1
84.39407,5138516515441,0.09936,0.34299,0.21313000000000001,0,9,-1
84.41031,5138516550244,0.10608,0.33521999999999996,0.21313000000000001,0,9,-1
84.42681999999999,5138516585611,0.10536,0.34783000000000003,0.049319999999999996,1,9,-1
84.44351,5138516621417,0.105,0.35414,0.06601,1,9,-1
84.45953,5138516655747,0.10029,0.36591,0.08202999999999999,1,9,-1
84.47601,5138516691064,0.09982,0.37105,0.09851,1,9,-1
84.49271,5138516726843,0.09949,0.37473,0.1152,1,9,-1
84.50894,5138516761661,0.09796,0.38013,0.13144,1,9,-1
84.52548,5138516797116,0.09615,0.38453000000000004,0.14798,1,9,-1
84.54166,5138516831759,0.09471,0.38805,0.16415,1,9,-1
84.55823000000001,5138516867280,0.09299,0.39128,0.18073,1,9,-1
84.57457,5138516902325,0.09339,0.39377,0.19707,1,9,-1
84.59265,5138516941096,0.09373,0.39587,0.21515,1,9,-1
84.60948,5138516977161,0.09373,0.39587,0.23198000000000002,1,9,-1
84.62366,5138517007540,0.09373,0.39587,0.24615,1,9,-1
84.64072,5138517044100,0.09373,0.39587,0.26321,1,9,-1
84.65714,5138517079288,0.09326,0.40028,0.26321,0,9,-1
84.6743,5138517116083,0.09326,0.40028,0.26321,0,9,-1
84.69109,5138517152065,0.09326,0.40028,0.26321,0,9,-1
84.70674,5138517185617,0.0,0.0,0.26321,0,9,-1
84.72336,5138517221236,0.0,0.0,0.26321,0,9,-1
84.73997,5138517256856,0.0,0.0,0.26321,0,9,-1
84.75641999999999,5138517292120,0.0,0.0,0.26321,0,9,-1
84.77238,5138517326339,0.0,0.0,0.26321,0,9,-1
84.7894,5138517362806,0.0,0.0,0.26321,0,9,-1
84.80594,5138517398245,0.12817,0.38101,0.26321,0,9,-1
84.82217,5138517433059,0.12919,0.38106,0.26321,0,9,-1
84.83759,5138517466095,0.12953,0.38108000000000003,0.26321,0,9,-1
84.85399,5138517501264,0.13402999999999998,0.37844,0.04805,1,9,-1
84.87108,5138517537874,0.13330999999999998,0.37875,0.06514,1,9,-1
84.88686,5138517571688,0.13283,0.37895999999999996,0.08092,1,9,-1
84.90324,5138517606819,0.13676,0.37767,0.09731000000000001,1,9,-1
84.92029000000001,5138517643355,0.14287,0.37382,0.11435,1,9,-1
84.93677,5138517678689,0.14761,0.37082,0.13083,1,9,-1
84.95236,5138517712111,0.15172,0.36925,0.14642,1,9,-1
84.96921999999999,5138517748243,0.15379,0.36855,0.16328,1,9,-1
84.9852,5138517782496,0.15552,0.36796999999999996,0.17926,1,9,-1
85.00194,5138517818367,0.15547,0.36830999999999997,0.196,1,9,-1
85.0184,5138517853671,0.15595,0.36816,0.21245999999999998,1,9,-1
85.03491,5138517889059,0.15637,0.36804000000000003,0.22896999999999998,1,9,-1
85.05131999999999,5138517924231,0.157,0.36746999999999996,0.24538000000000001,1,9,-1
85.06755,5138517959014,0.15757000000000002,0.36717,0.26161,1,9,-1
85.08388000000001,5138517994000,0.15807000000000002,0.3669,0.27794,1,9,-1
85.10042,5138518029469,0.17698,0.17819000000000002,0.27794,0,9,-1
85.11717,5138518065368,0.22095,-0.62564,0.27794,0,9,-1
85.13332,5138518099998,0.23560999999999999,-0.8935799999999999,0.27794,0,9,-1
85.14949,5138518134665,0.26844,-1.39736,0.27794,0,9,-1
85.16632,5138518170722,0.27063000000000004,-1.3688799999999999,0.27794,0,9,-1
85.18281999999999,5138518206077,0.27136,-1.35938,0.27794,0,9,-1
85.19868000000001,5138518240104,0.26693,-1.35202,0.04919,1,9,-1
85.21558,5138518276305,0.26521,-1.34331,0.06609,1,9,-1
85.23212,5138518311760,0.26406999999999997,-1.33751,0.08263,1,9,-1
85.24815,5138518346150,0.26215,-1.33904,0.09866,1,9,-1
85.26469,5138518381595,0.26111999999999996,-1.34404,0.1152,1,9,-1
85.2814,5138518417394,0.26031,-1.34792,0.13191,1,9,-1
85.29765,5138518452237,0.26048000000000004,-1.34535,0.14816,1,9,-1
85.31435,5138518488028,0.25965,-1.34494,0.16485999999999998,1,9,-1
85.33067,5138518523029,0.25897,-1.34461,0.18118,1,9,-1
85.34682,5138518557615,0.25866,-1.34826,0.19733,1,9,-1
85.36314,5138518592616,0.25828,-1.34948,0.21365,1,9,-1
85.37973000000001,5138518628176,0.25795999999999997,-1.35054,0.23024,1,9,-1
85.39627,5138518663616,0.25753000000000004,-1.3516299999999999,0.24678000000000003,1,9,-1
85.41252,5138518698464,0.25701,-1.36057,0.26303000000000004,1,9,-1
85.42914,5138518734088,0.25655,-1.36853,0.27965,1,9,-1
85.44537,5138518768870,0.25699,-1.37242,0.29588000000000003,1,9,-1
85.46214,5138518804830,0.25658000000000003,-1.35456,0.31265,1,9,-1
85.47813000000001,5138518839086,0.25621,-1.3384,0.32864,1,9,-1
85.49455,5138518874286,0.25749,-1.34353,0.34506,1,9,-1
85.51128,5138518910133,0.25866999999999996,-1.34791,0.36179,1,9,-1
85.52765,5138518945221,0.25975,-1.3519299999999999,0.37816,1,9,-1
85.54414,5138518980571,0.25368,-1.21295,0.37816,0,9,-1
85.56056,5138519015771,0.18527000000000002,-0.41526,0.37816,0,9,-1
85.57674,5138519050452,0.16247,-0.14937,0.37816,0,9,-1
85.59311,5138519085554,0.11685999999999999,0.38243,0.37816,0,9,-1
85.60974,5138519121195,0.09797,0.36286,0.37816,0,9,-1
85.62601,5138519156061,0.09167,0.35634,0.37816,0,9,-1
85.64311,5138519192738,0.09167,0.35634,0.05,1,9,-1
85.65889,5138519226532,0.09038,0.34928000000000003,0.06577999999999999,1,9,-1
85.67564,5138519262467,0.0896,0.34505,0.08252999999999999,1,9,-1
85.69218000000001,5138519297916,0.08732000000000001,0.34484000000000004,0.09908,1,9,-1
85.70818,5138519332178,0.08732000000000001,0.34484000000000004,0.11507,1,9,-1
85.72491,5138519368052,0.08732000000000001,0.34484000000000004,0.13180999999999998,1,9,-1
85.74419,5138519409362,0.0873,0.35541,0.15108,1,9,-1
85.75742,5138519437745,0.08265,0.35777,0.16430999999999998,1,9,-1
85.77408,5138519473456,0.07904,0.3596,0.18097,1,9,-1
85.79156,5138519510922,0.07514,0.36323,0.19846,1,9,-1
85.80700999999999,5138519544024,0.07072,0.3683,0.2139,1,9,-1
85.82311999999999,5138519578552,0.06702999999999999,0.37253000000000003,0.23001,1,9,-1
85.83969,5138519614098,0.06763999999999999,0.2314,0.24658000000000002,1,9,-1
85.85611999999999,5138519649298,0.0988,0.32145999999999997,0.26302,1,9,-1
85.87257,5138519684587,0.1258,0.39951,0.27946,1,9,-1
85.88916,5138519720130,0.11935,-0.59607,0.27946,0,9,-1
85.90601,5138519756219,1.20793,-23.05622,0.27946,0,9,-1
85.92355,5138519793837,1.20793,-23.05622,0.27946,0,9,-1
85.93836999999999,5138519825606,2.2965,-45.51638,0.27946,0,9,-1
85.95602,5138519863445,2.2965,-45.51638,0.27946,0,9,-1
85.97173000000001,5138519897109,2.2965,-45.51638,0.27946,0,9,-1
85.98889,5138519933896,0.0,0.0,0.27946,0,9,-1
86.00539,5138519969249,0.0,0.0,0.27946,0,9,-1
86.02185,5138520004549,0.0,0.0,0.27946,0,9,-1
86.0383,5138520039798,0.0,0.0,0.27946,0,9,-1
86.0545,5138520074522,0.0,0.0,0.27946,0,9,-1
86.07162,5138520111237,0.0,0.0,0.27946,0,9,-1
86.08792,5138520146148,0.28925,1.46242,0.27946,0,9,-1
86.10588,5138520184664,0.35114,1.19971,0.27946,0,9,-1
86.11919,5138520213193,0.37177,1.11214,0.27946,0,9,-1
86.13547,5138520248082,0.30456,0.80138,0.27946,0,9,-1
86.15201,5138520283544,0.28703,1.15396,0.27946,0,9,-1
86.16841,5138520318691,0.28118000000000004,1.27148,0.27946,0,9,-1
86.18465,5138520353499,0.30896,1.38862,0.27946,0,9,-1
86.20132,5138520389239,0.19797,0.96052,0.27946,0,9,-1
86.21776,5138520424479,0.16097,0.8178300000000001,0.27946,0,9,-1
86.23393,5138520459125,0.07561,0.53386,0.27946,0,9,-1
86.2505,5138520494652,0.07582,0.53559,0.27946,0,9,-1
86.26706999999999,5138520530162,0.07589,0.5361600000000001,0.27946,0,9,-1
86.28331,5138520564973,0.07557,0.5334800000000001,0.04938,1,9,-1
86.30093000000001,5138520602756,0.07594,0.53171,0.067,1,9,-1
86.31638000000001,5138520635853,0.07619,0.5305300000000001,0.08244,1,9,-1
86.33263000000001,5138520670682,0.07347999999999999,0.53338,0.09869,1,9,-1
86.3492,5138520706207,0.09792999999999999,0.57598,0.11525999999999999,1,9,-1
86.3656,5138520741361,0.11696,0.60911,0.13167,1,9,-1
86.38167,5138520775804,0.14576,0.6783600000000001,0.14774,1,9,-1
86.40033000000001,5138520815791,0.14115999999999998,0.6624,0.1664,1,9,-1
86.41466,5138520846502,0.13732,0.6491100000000001,0.18073,1,9,-1
86.43124,5138520882056,0.13394,0.63937,0.19730999999999999,1,9,-1
86.44775,5138520917446,0.13066,0.62984,0.21381999999999998,1,9,-1
86.46393,5138520952124,0.1278,0.62158,0.23,1,9,-1
86.48015,5138520986910,0.16065,0.69725,0.23,0,9,-1
86.49675,5138521022483,0.08548,0.57284,0.23,0,9,-1
86.51357,5138521058539,0.06042,0.53136,0.23,0,9,-1
86.52965,5138521093008,0.01229,0.44455,0.23,0,9,-1
86.54628000000001,5138521128644,0.016569999999999998,0.43667,0.23,0,9,-1
86.5627,5138521163847,0.018,0.43404,0.23,0,9,-1
86.57871999999999,5138521198179,0.01647,0.43662,0.049069999999999996,1,9,-1
86.59564,5138521234445,0.015359999999999999,0.43848000000000004,0.06599,1,9,-1
86.61256,5138521270714,0.01462,0.43973,0.08292000000000001,1,9,-1
86.62796,5138521303742,0.01462,0.43973,0.09831000000000001,1,9,-1
86.64480999999999,5138521339844,0.01466,0.43965,0.11515999999999998,1,9,-1
86.66101,5138521374560,0.01469,0.43959,0.13136,1,9,-1
86.67728000000001,5138521409452,0.015040000000000001,0.43899,0.14762999999999998,1,9,-1
86.69479,5138521446998,0.0144,0.4401,0.16515,1,9,-1
86.71051,5138521480667,0.013869999999999999,0.44103000000000003,0.18086,1,9,-1
86.72684,5138521515664,0.014490000000000001,0.43998000000000004,0.19719,1,9,-1
86.74341,5138521551176,0.01523,0.43873999999999996,0.21375999999999998,1,9,-1
86.75995,5138521586644,0.01586,0.43766000000000005,0.2303,1,9,-1
86.77588,5138521620774,0.018090000000000002,0.43973999999999996,0.24623,1,9,-1
86.79266,5138521656758,0.02103,0.44023,0.26302,1,9,-1
86.80905,5138521691901,0.02364,0.44067,0.2794,1,9,-1
86.82568,5138521727528,0.025710000000000004,0.44138,0.29604,1,9,-1
86.84198,5138521762479,0.0287,0.44043999999999994,0.31233,1,9,-1
86.85825,5138521797345,0.03141,0.43958,0.3286,1,9,-1
86.87471,5138521832632,0.03354,0.43973,0.34506,1,9,-1
86.89119000000001,5138521867959,0.03481,0.44026000000000004,0.36154000000000003,1,9,-1
86.90764,5138521903203,0.03598,0.44073999999999997,0.37799,1,9,-1
86.9239,5138521938078,0.06253,0.44755,0.37799,0,9,-1
86.94266999999999,5138521978309,0.08077000000000001,0.37094,0.37799,0,9,-1
86.95685,5138522008706,0.08077000000000001,0.37094,0.37799,0,9,-1
86.97313,5138522043581,0.09901,0.29431999999999997,0.37799,0,9,-1
86.99004000000001,5138522079821,0.09901,0.29431999999999997,0.37799,0,9,-1
87.00658,5138522115291,0.09901,0.29431999999999997,0.37799,0,9,-1
87.02304000000001,5138522150585,0.0,0.0,0.37799,0,9,-1
87.04021,5138522187375,0.0,0.0,0.37799,0,9,-1
87.05700999999999,5138522223397,0.0,0.0,0.37799,0,9,-1
87.07259,5138522256768,0.0,0.0,0.37799,0,9,-1
87.08913000000001,5138522292215,0.0,0.0,0.37799,0,9,-1
87.10564000000001,5138522327611,0.0,0.0,0.37799,0,9,-1
87.12165999999999,5138522361963,0.0,0.0,0.37799,0,9,-1
87.13841,5138522397884,0.0,0.0,0.37799,0,9,-1
87.15498000000001,5138522433396,0.0,0.0,0.37799,0,9,-1
87.17473000000001,5138522475730,0.11922,-0.8503299999999999,0.37799,0,9,-1
87.18793000000001,5138522503992,0.12347000000000001,-0.8381799999999999,0.37799,0,9,-1
87.20340999999999,5138522537220,0.12489000000000001,-0.8341299999999999,0.37799,0,9,-1
87.2195,5138522571686,0.12162,-0.8408700000000001,0.04477,1,9,-1
87.23625,5138522607580,0.1202,-0.84483,0.061520000000000005,1,9,-1
87.25288,5138522643244,0.11925,-0.8474700000000001,0.07816000000000001,1,9,-1
87.26956,5138522678991,0.10829000000000001,-0.61478,0.07816000000000001,0,9,-1
87.28534,5138522712816,0.08316,-0.03402,0.07816000000000001,0,9,-1
87.30205,5138522748609,0.07478,0.15957000000000002,0.07816000000000001,0,9,-1
87.31801,5138522782847,0.05681,0.5472199999999999,0.07816000000000001,0,9,-1
87.33469000000001,5138522818569,0.05529,0.55024,0.07816000000000001,0,9,-1
87.35126,5138522854103,0.05479,0.55124,0.07816000000000001,0,9,-1
87.36749,5138522888915,0.06221,0.54438,0.04948,1,9,-1
87.38526999999999,5138522927006,0.06434,0.54472,0.06726,1,9,-1
87.40061999999999,5138522959908,0.06576,0.54495,0.08261,1,9,-1
87.41678,5138522994552,0.06911,0.54188,0.09877000000000001,1,9,-1
87.43329,5138523029949,0.06922,0.5414,0.11528,1,9,-1
87.44998000000001,5138523065709,0.06932,0.54103,0.13197,1,9,-1
87.4659,5138523099834,0.07017999999999999,0.53905,0.14789000000000002,1,9,-1
87.4826,5138523135630,0.07201,0.53706,0.1646,1,9,-1
87.50053,5138523174060,0.07353,0.53541,0.18253,1,9,-1
87.5155,5138523206174,0.07121,0.481,0.19749,1,9,-1
87.53214,5138523241805,0.09126000000000001,0.5134,0.21413000000000001,1,9,-1
87.54834,5138523276551,0.10865,0.5414800000000001,0.23033,1,9,-1
87.5647,5138523311602,0.12497,0.44643999999999995,0.23033,0,9,-1
87.58109,5138523346737,0.11690999999999999,-0.06079,0.23033,0,9,-1
87.59782,5138523382608,0.11423,-0.22987,0.23033,0,9,-1
87.61388000000001,5138523417007,0.11504,-0.55675,0.23033,0,9,-1
87.63036,5138523452348,0.1165,-0.58262,0.23033,0,9,-1
87.64711,5138523488270,0.11699000000000001,-0.59125,0.23033,0,9,-1
87.66311999999999,5138523522580,0.20790999999999998,-0.09652999999999999,0.23033,0,9,-1
87.67966,5138523558021,0.25334,0.6815399999999999,0.23033,0,9,-1
87.69609,5138523593262,0.26848,0.9409,0.23033,0,9,-1
87.71379,5138523631185,0.32716999999999996,1.2846600000000001,0.23033,0,9,-1
87.72894000000001,5138523663651,0.36089,1.14741,0.23033,0,9,-1
87.74535,5138523698839,0.37213,1.10166,0.23033,0,9,-1
87.76163000000001,5138523733716,0.30989,0.47648999999999997,0.23033,0,9,-1
87.77824,5138523769327,0.19675,-0.9564799999999999,0.23033,0,9,-1
87.79471,5138523804633,0.15904000000000001,-1.43414,0.23033,0,9,-1
87.81090999999999,5138523839351,0.10527,-1.81781,0.23033,0,9,-1
87.82834,5138523876701,0.12009,-1.2331,0.23033,0,9,-1
87.8447,5138523911789,0.12503,-1.03819,0.23033,0,9,-1
87.86058,5138523945837,0.13704000000000002,-0.60205,0.23033,0,9,-1
87.8768,5138523980587,0.12994,-0.60523,0.23033,0,9,-1
87.89350999999999,5138524016417,0.12757000000000002,-0.60629,0.23033,0,9,-1
87.90959000000001,5138524050890,0.11109000000000001,-0.21661,0.23033,0,9,-1
87.9261,5138524086255,0.23926,0.56519,0.23033,0,9,-1
87.94241,5138524121237,0.28199,0.8257899999999999,0.23033,0,9,-1
87.95897,5138524156716,0.27302,1.07328,0.23033,0,9,-1
87.97583,5138524192871,0.18207,0.80535,0.23033,0,9,-1
87.992,5138524227540,0.15175999999999998,0.71604,0.23033,0,9,-1
88.00836,5138524262586,0.08396,0.5413,0.23033,0,9,-1
88.02473,5138524297683,0.07189,0.54222,0.23033,0,9,-1
88.04151999999999,5138524333670,0.06787,0.5425300000000001,0.23033,0,9,-1
88.05757,5138524368089,0.0671,0.5416300000000001,0.049210000000000004,1,9,-1
88.0742,5138524403733,0.07082000000000001,0.5381,0.06584,1,9,-1
88.09056,5138524438791,0.0733,0.53574,0.0822,1,9,-1
88.10687,5138524473743,0.07305,0.5372,0.09851,1,9,-1
88.12325,5138524508846,0.07521,0.53674,0.11488,1,9,-1
88.13979,5138524544292,0.07687999999999999,0.53637,0.13142,1,9,-1
88.15626999999999,5138524579616,0.08202999999999999,0.52308,0.1479,1,9,-1
88.17274,5138524614934,0.08582999999999999,0.51359,0.16438,1,9,-1
88.18916,5138524650138,0.08899,0.50569,0.1808,1,9,-1
88.20543,5138524685019,0.09178,0.49854,0.19707,1,9,-1
88.22185,5138524720196,0.09501,0.49067,0.21349,1,9,-1
88.23810999999999,5138524755056,0.09781000000000001,0.48385,0.22975,1,9,-1
88.25468000000001,5138524790566,0.09942000000000001,0.47994,0.24631999999999998,1,9,-1
88.27135,5138524826287,0.09942000000000001,0.47994,0.26299,1,9,-1
88.28766,5138524861261,0.09942000000000001,0.47994,0.2793,1,9,-1
88.30394,5138524896160,0.09942000000000001,0.47994,0.29558,1,9,-1
88.3203,5138524931217,0.11019000000000001,0.45938,0.29558,0,9,-1
88.33698000000001,5138524966962,0.11019000000000001,0.45938,0.29558,0,9,-1
88.353,5138525001315,0.11754,0.43475,0.29558,0,9,-1
88.36993000000001,5138525037626,0.12188,0.42283000000000004,0.04964,1,9,-1
88.38611999999999,5138525072331,0.12404000000000001,0.41688000000000003,0.06583,1,9,-1
88.40259,5138525107625,0.12816,0.40918000000000004,0.08229,1,9,-1
88.41915999999999,5138525143137,0.13061,0.40402,0.09886,1,9,-1
88.43562,5138525178412,0.13235999999999998,0.40033,0.11533,1,9,-1
88.45186,5138525213206,0.13557,0.39554,0.13155999999999998,1,9,-1
88.46809,5138525248034,0.19585,0.5387,0.1478,1,9,-1
88.48659,5138525287668,0.25895999999999997,0.67477,0.1478,0,9,-1
88.50288,5138525322604,0.29541,0.98267,0.1478,0,9,-1
88.51781,5138525354578,0.28551,1.02816,0.1478,0,9,-1
88.53409,5138525389486,0.28776,1.1763,0.1478,0,9,-1
88.55048000000001,5138525424617,0.18082,0.10444,0.1478,0,9,-1
88.56711,5138525460247,0.17378,-0.53628,0.1478,0,9,-1
88.58411,5138525496679,0.1311,-1.53429,0.1478,0,9,-1
88.59966999999999,5138525530044,0.14348,-1.71048,0.1478,0,9,-1
88.61664,5138525566408,0.13362000000000002,-0.9795799999999999,0.1478,0,9,-1
88.63271999999999,5138525600881,0.12789,-0.30741999999999997,0.1478,0,9,-1
88.64902,5138525635840,0.24795,0.5497,0.1478,0,9,-1
88.66547,5138525671076,0.28681999999999996,0.8406399999999999,0.1478,0,9,-1
88.68200999999999,5138525706552,0.36571,1.41729,0.1478,0,9,-1
88.69814000000001,5138525741116,0.38436,1.41147,0.1478,0,9,-1
88.71465,5138525776515,0.38735,1.4074799999999998,0.1478,0,9,-1
88.73128,5138525812159,0.38884,1.4054799999999998,0.04927,1,9,-1
88.7478,5138525847559,0.311,0.77596,0.04927,0,9,-1
88.76395,5138525882164,0.18722,-0.14551,0.04927,0,9,-1
88.78049,5138525917617,0.14595,-0.45266999999999996,0.04927,0,9,-1
88.79694,5138525952874,0.06614,-1.08355,0.04927,0,9,-1
88.81313,5138525987595,0.07275,-1.08728,0.04927,0,9,-1
88.82956,5138526022821,0.07496,-1.08853,0.04927,0,9,-1
88.84593000000001,5138526057907,0.09346,-0.56389,0.04927,0,9,-1
88.86278,5138526094016,0.09932,-0.02914,0.04927,0,9,-1
88.87909,5138526128967,0.10127,0.1491,0.04927,0,9,-1
88.89539,5138526163902,0.10330999999999999,0.50943,0.04927,0,9,-1
88.91176,5138526199008,0.10697000000000001,0.50308,0.04927,0,9,-1
88.93008,5138526238289,0.10819000000000001,0.50097,0.04927,0,9,-1
88.94456,5138526269329,0.11573,0.50047,0.04918,1,9,-1
88.96110999999999,5138526304786,0.11225,0.5050100000000001,0.06572,1,9,-1
88.97762,5138526340171,0.10993,0.50803,0.08223,1,9,-1
88.99399,5138526375265,0.11112000000000001,0.50632,0.0986,1,9,-1
89.01059000000001,5138526410862,0.11312,0.50417,0.1152,1,9,-1
89.02707,5138526446172,0.11469000000000001,0.5025,0.13168,1,9,-1
89.04346,5138526481300,0.1176,0.49996,0.14807,1,9,-1
89.05991,5138526516568,0.11853,0.49817,0.16452,1,9,-1
89.07599,5138526551020,0.1193,0.49667,0.1806,1,9,-1
89.09261,5138526586653,0.11562,0.46998999999999996,0.19722,1,9,-1
89.10916,5138526622141,0.13435,0.50922,0.21378000000000003,1,9,-1
89.12569,5138526657551,0.15058,0.5432100000000001,0.2303,1,9,-1
89.14171999999999,5138526691926,0.15077000000000002,0.26832,0.2303,0,9,-1
89.15881,5138526728564,0.08625,-1.34454,0.2303,0,9,-1
89.17493,5138526763102,0.06475,-1.8821599999999998,0.2303,0,9,-1
89.19107,5138526797695,0.02059,-2.90238,0.2303,0,9,-1
89.20782,5138526833608,0.025330000000000002,-2.8917599999999997,0.2303,0,9,-1
89.22426,5138526868857,0.026910000000000003,-2.88822,0.2303,0,9,-1
89.24042,5138526903483,0.0604,-1.7292599999999998,0.2303,0,9,-1
89.25690999999999,5138526938850,0.0604,-1.7292599999999998,0.2303,0,9,-1
89.27346999999999,5138526974328,0.0604,-1.7292599999999998,0.2303,0,9,-1
89.29077,5138527011423,0.0,0.0,0.2303,0,9,-1
89.30700999999999,5138527046231,0.053320000000000006,0.28925,0.2303,0,9,-1
89.32372,5138527082024,0.0711,0.38566999999999996,0.2303,0,9,-1
89.33914,5138527115107,0.10926,0.57627,0.2303,0,9,-1
89.35599,5138527151205,0.10926,0.57627,0.2303,0,9,-1
89.37181,5138527185106,0.10926,0.57627,0.2303,0,9,-1
89.3891,5138527222185,0.0,0.0,0.2303,0,9,-1
89.40558,5138527257516,0.0,0.0,0.2303,0,9,-1
89.42189,5138527292461,0.0,0.0,0.2303,0,9,-1
89.43889,5138527328902,0.12154000000000001,-1.2127,0.2303,0,9,-1
89.45525,5138527363954,0.11357,-1.26501,0.2303,0,9,-1
89.47118,5138527398097,0.11091,-1.28244,0.2303,0,9,-1
89.48743,5138527432953,0.10787000000000001,-1.28426,0.04854,1,9,-1
89.50412,5138527468735,0.07647000000000001,-1.6569900000000002,0.04854,0,9,-1
89.52049,5138527503805,0.03619,-2.18031,0.04854,0,9,-1
89.53591999999999,5138527536897,0.02159,-2.33397,0.04854,0,9,-1
89.55247,5138527572363,-0.00916,-2.6964900000000003,0.04854,0,9,-1
89.57036,5138527610708,-0.01248,-2.72052,0.04854,0,9,-1
89.58525,5138527642630,0.00281,-1.8187900000000001,0.04854,0,9,-1
89.60242,5138527679411,0.0166,-0.9326700000000001,0.04854,0,9,-1
89.61853,5138527713952,0.024390000000000002,-0.48539,0.04854,0,9,-1
89.63475,5138527748726,0.03081,-0.36045,0.04854,0,9,-1
89.65132,5138527784263,0.03425,-0.08674,0.04854,0,9,-1
89.66739,5138527818692,0.03058,-0.09913,0.04854,0,9,-1
