TIME(2019/12/18 10:01:41.344),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
148.48363999999998,5138653890293,0.0,0.0,0.19763,0,18,-1
148.49911,5138653923449,0.0,0.0,0.19763,0,18,-1
148.51529,5138653958125,0.0,0.0,0.19763,0,18,-1
148.53189,5138653993693,0.0,0.0,0.19763,0,18,-1
148.55035,5138654033265,0.0,0.0,0.19763,0,18,-1
148.56497,5138654064579,0.0,0.0,0.19763,0,18,-1
148.58127,5138654099555,0.08,0.20934,0.19763,0,18,-1
148.59778,5138654134939,0.10592,0.27396,0.19763,0,18,-1
148.61331,5138654168227,0.1585,0.40836999999999996,0.19763,0,18,-1
148.63074,5138654205588,0.15537,0.41428999999999994,0.19763,0,18,-1
148.64615,5138654238599,0.1548,0.41793,0.19763,0,18,-1
148.66253999999998,5138654273694,0.15450999999999998,0.41975,0.04922,1,18,-1
148.67902,5138654309026,0.15450999999999998,0.41975,0.0657,1,18,-1
148.69537,5138654344126,0.15450999999999998,0.41975,0.08206000000000001,1,18,-1
148.71188,5138654379485,0.15450999999999998,0.41975,0.09857,1,18,-1
148.72821000000002,5138654414505,0.15317999999999998,0.42353999999999997,0.09857,0,18,-1
148.74483999999998,5138654450130,0.15317999999999998,0.42353999999999997,0.09857,0,18,-1
148.76108,5138654484969,0.15317999999999998,0.42353999999999997,0.09857,0,18,-1
148.77761999999998,5138654520405,0.0,0.0,0.09857,0,18,-1
148.7941,5138654555717,0.0,0.0,0.09857,0,18,-1
148.81042,5138654590701,0.0,0.0,0.09857,0,18,-1
148.82672,5138654625628,0.0,0.0,0.09857,0,18,-1
148.84326000000001,5138654661112,0.0,0.0,0.09857,0,18,-1
148.85983000000002,5138654696641,0.0,0.0,0.09857,0,18,-1
148.87598,5138654731234,0.0,0.0,0.09857,0,18,-1
148.89264,5138654766946,0.0,0.0,0.09857,0,18,-1
148.909,5138654801988,0.0,0.0,0.09857,0,18,-1
148.92548,5138654837332,0.0,0.0,0.09857,0,18,-1
148.94196000000002,5138654872628,0.0,0.0,0.09857,0,18,-1
148.95828,5138654907646,0.0,0.0,0.09857,0,18,-1
148.97451999999998,5138654942458,0.16377,0.36353,0.09857,0,18,-1
148.99124,5138654978275,0.16292,0.3629,0.09857,0,18,-1
149.00766000000002,5138655013462,0.16264,0.36269,0.09857,0,18,-1
149.02402,5138655048541,0.16128,0.36482,0.0495,1,18,-1
149.04074,5138655084421,0.16025,0.3682,0.06622,1,18,-1
149.05698,5138655119216,0.15957000000000002,0.37045,0.08246,1,18,-1
149.07321000000002,5138655154016,0.15971,0.36967,0.09869,1,18,-1
149.08981,5138655189603,0.14932,0.38249,0.1153,1,18,-1
149.10773,5138655227992,0.14125,0.39246,0.13321,1,18,-1
149.12283,5138655260392,0.14062,0.39259,0.14832,1,18,-1
149.13918999999999,5138655295405,0.14184000000000002,0.39076,0.16467,1,18,-1
149.15604,5138655331508,0.14286,0.38923,0.18152000000000001,1,18,-1
149.17212,5138655365993,0.16676,0.48713,0.1976,1,18,-1
149.18842,5138655400922,0.20473,0.5926899999999999,0.1976,0,18,-1
149.2056,5138655437766,0.40971,1.04903,0.1976,0,18,-1
149.22118999999998,5138655471162,0.35034,0.33439,0.1976,0,18,-1
149.23795,5138655507092,0.35994,-0.23553000000000002,0.1976,0,18,-1
149.25406,5138655541653,0.29674,-0.67629,0.1976,0,18,-1
149.27063,5138655577191,0.28010999999999997,-0.81971,0.1976,0,18,-1
149.28723,5138655612761,0.24216999999999997,-1.12067,0.1976,0,18,-1
149.30341,5138655647390,0.24414,-1.12953,0.1976,0,18,-1
149.32007,5138655683106,0.24406,-1.14046,0.1976,0,18,-1
149.3364,5138655718157,0.24716,-1.14592,0.04916,1,18,-1
149.35303000000002,5138655753774,0.24903000000000003,-1.1492,0.0658,1,18,-1
149.36923000000002,5138655788509,0.24333000000000002,-0.58665,0.0658,0,18,-1
149.38773,5138655828178,-0.26518,-5.53125,0.0658,0,18,-1
149.40326000000002,5138655861424,-0.43468999999999997,-7.17945,0.0658,0,18,-1
149.41965,5138655896553,-0.4564,-6.85266,0.0658,0,18,-1
149.43579,5138655931150,-0.15525999999999998,-3.21106,0.0658,0,18,-1
149.45117,5138655964135,-0.05488,-1.9972,0.0658,0,18,-1
149.48418999999998,5138656034952,0.15150999999999998,0.4194,0.0658,0,18,-1
149.50058,5138656070031,0.15244000000000002,0.4176,0.0658,0,18,-1
149.51682,5138656104829,0.15711,0.41002,0.04904,1,18,-1
149.53433,5138656142379,0.16208,0.40234000000000003,0.06656000000000001,1,18,-1
149.54968,5138656175299,0.1654,0.39721999999999996,0.08191,1,18,-1
149.56601,5138656210310,0.16508,0.39538,0.09824,1,18,-1
149.58252,5138656245714,0.16493,0.39516999999999997,0.11475,1,18,-1
149.59923999999998,5138656281553,0.16482,0.39501,0.13147,1,18,-1
149.61536,5138656316057,0.17282999999999998,0.25384,0.14758,1,18,-1
149.6329,5138656353673,0.18350999999999998,0.09224,0.14758,0,18,-1
149.64862,5138656387373,0.21950999999999998,-0.54945,0.14758,0,18,-1
149.66467,5138656421781,0.22739,-0.26049,0.14758,0,18,-1
149.68155,5138656457937,0.24635,-0.18892,0.14758,0,18,-1
149.6976,5138656492399,0.24338,0.05901,0.14758,0,18,-1
149.71399,5138656527471,0.23899,0.14875,0.14758,0,18,-1
149.73077,5138656563468,0.23340999999999998,0.32621999999999995,0.14758,0,18,4
149.74716,5138656598631,0.2315,0.33486,0.14758,0,18,-1
149.76328,5138656633158,0.22893000000000002,0.33197,0.14758,0,18,4
149.77982,5138656668603,0.23056999999999997,0.32869,0.04904,1,18,4
149.79657,5138656704512,0.23156,0.32671999999999995,0.0658,1,18,4
149.81253,5138656738698,0.2324,0.32608000000000004,0.08176,1,18,4
149.82916,5138656774382,0.23179,0.32232,0.09838999999999999,1,18,4
149.84583,5138656810090,0.23133,0.3195,0.11505,1,18,4
149.86215,5138656845065,0.25454,0.41222,0.13138,1,18,-1
149.87836000000001,5138656879831,0.23709000000000002,0.43287,0.14758,1,18,-1
149.89505,5138656915565,0.22280999999999998,0.44977,0.16427999999999998,1,18,-1
149.91138,5138656950579,0.20906999999999998,0.4651,0.1806,1,18,-1
149.9278,5138656985797,0.19896,0.47763,0.19702,1,18,-1
149.94412,5138657020773,0.18342,0.5139600000000001,0.19702,0,18,-1
149.96053999999998,5138657056000,0.11864000000000001,0.57548,0.19702,0,18,-1
149.97738999999999,5138657092094,0.1021,0.5876100000000001,0.19702,0,18,-1
149.99371000000002,5138657127101,0.06397,0.62026,0.19702,0,18,-1
150.00995,5138657161849,0.06771,0.62017,0.19702,0,18,-1
150.02643,5138657197176,0.07067999999999999,0.61884,0.19702,0,18,-1
150.04297,5138657232665,0.07217,0.61817,0.049260000000000005,1,18,-1
150.05896,5138657266916,0.0783,0.60656,0.06525,1,18,-1
150.0755,5138657302371,0.08035,0.6007899999999999,0.08179,1,18,-1
150.09216,5138657338113,0.08181000000000001,0.59667,0.09845,1,18,-1
150.1084,5138657372914,0.08344,0.59234,0.11469000000000001,1,18,-1
150.12509,5138657408654,0.08573,0.5897899999999999,0.13138,1,18,-1
150.14148,5138657443809,0.08756,0.58775,0.14777,1,18,-1
150.15778,5138657478757,0.08663,0.54548,0.16405999999999998,1,18,-1
150.17609,5138657518003,0.08663,0.54548,0.18237,1,18,-1
150.19037,5138657548617,0.08663,0.54548,0.19666,1,18,-1
150.20761000000002,5138657585544,0.08663,0.54548,0.2139,1,18,-1
150.22382,5138657620328,0.08889,0.538,0.2139,0,18,-1
150.2403,5138657655648,0.08889,0.538,0.2139,0,18,-1
150.25723,5138657691941,0.08889,0.538,0.2139,0,18,-1
150.27331999999998,5138657726393,0.0,0.0,0.2139,0,18,-1
150.29053000000002,5138657763287,0.0,0.0,0.2139,0,18,-1
150.30621000000002,5138657796935,0.0,0.0,0.2139,0,18,-1
150.32291,5138657832697,0.0,0.0,0.2139,0,18,-1
150.33881,5138657866763,0.0,0.0,0.2139,0,18,-1
