TIME(2019/12/18 10:01:41.344),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
123.83883999999999,5138601064559,0.17776,-1.00883,0.23003,0,14,-1
123.85553,5138601100367,0.26963000000000004,0.07257000000000001,0.23003,0,14,-1
123.87218999999999,5138601136060,0.30025,0.43304,0.23003,0,14,-1
123.88838,5138601170766,0.37346,1.1322,0.23003,0,14,-1
123.90508,5138601206567,0.6070300000000001,1.31997,0.23003,0,14,-1
123.92108,5138601240876,0.68489,1.38256,0.23003,0,14,-1
123.9377,5138601276469,0.8406,1.50775,0.23003,0,14,-1
123.95395,5138601311307,0.8406,1.50775,0.23003,0,14,-1
123.97048999999998,5138601346782,0.8406,1.50775,0.23003,0,14,-1
123.98695,5138601382052,0.08102999999999999,0.48857,0.23003,0,14,-1
124.0072,5138601425454,0.08102999999999999,0.48857,0.23003,0,14,-1
124.01938999999999,5138601451597,0.08102999999999999,0.48857,0.23003,0,14,-1
124.03625,5138601487732,0.0,0.0,0.23003,0,14,-1
124.05318999999999,5138601524043,0.0,0.0,0.23003,0,14,-1
124.06943999999999,5138601558866,0.0,0.0,0.23003,0,14,-1
124.08618,5138601594750,0.0,0.0,0.23003,0,14,-1
124.10292,5138601630629,0.0,0.0,0.23003,0,14,-1
124.11963999999999,5138601666472,0.0,0.0,0.23003,0,14,-1
124.13547,5138601700406,0.0,0.0,0.23003,0,14,-1
124.1525,5138601736897,0.0,0.0,0.23003,0,14,-1
124.16868999999998,5138601771590,0.0,0.0,0.23003,0,14,-1
124.18543999999999,5138601807514,0.0,0.0,0.23003,0,14,-1
124.20132,5138601841566,0.0,0.0,0.23003,0,14,-1
124.21818999999999,5138601877683,0.04052,0.24429,0.23003,0,14,-1
124.23607,5138601916021,0.08102999999999999,0.48857,0.23003,0,14,-1
124.24982,5138601945497,0.07803,0.46795,0.23003,0,14,-1
124.26616000000001,5138601980517,0.07703,0.46108000000000005,0.23003,0,14,-1
124.28291000000002,5138602016429,0.0772,0.45701,0.04684,1,14,-1
124.29919,5138602051335,0.07818,0.45069,0.06312999999999999,1,14,-1
124.31567,5138602086649,0.07883,0.44647,0.07961,1,14,-1
124.33195,5138602121554,0.07982,0.44304,0.09589,1,14,-1
124.34868999999999,5138602157432,0.08356,0.43948999999999994,0.11263,1,14,-1
124.36475,5138602191853,0.08647,0.43673999999999996,0.12868,1,14,-1
124.38096999999999,5138602226602,0.08666,0.43642,0.1449,1,14,-1
124.39761000000001,5138602262288,0.08977,0.43146999999999996,0.16154000000000002,1,14,-1
124.4142,5138602297854,0.09236,0.42735,0.17812999999999998,1,14,-1
124.43054,5138602332886,0.10002,0.29455,0.19447,1,14,-1
124.44717,5138602368526,0.11155999999999999,0.12982,0.19447,0,14,-1
124.46336000000001,5138602403222,0.15307,-0.60277,0.19447,0,14,-1
124.47984,5138602438564,0.23793000000000003,-0.0897,0.19447,0,14,-1
124.49606000000001,5138602473313,0.33475,0.10361,0.19447,0,14,-1
124.51271000000001,5138602509002,0.36839,0.40668000000000004,0.19447,0,14,-1
124.52917,5138602544294,0.30687,-0.14994000000000002,0.19447,0,14,-1
124.54536,5138602578998,0.32539,0.1507,0.0493,1,14,-1
124.56183,5138602614302,0.33693,0.38795999999999997,0.0493,0,14,-1
124.57976000000001,5138602652711,0.33693,0.38795999999999997,0.0493,0,14,-1
124.59463999999998,5138602684601,0.33693,0.38795999999999997,0.0493,0,14,-1
124.61108,5138602719861,0.0,0.0,0.0493,0,14,-1
124.62763999999999,5138602755348,0.0,0.0,0.0493,0,14,-1
124.64398,5138602790374,0.0,0.0,0.0493,0,14,-1
124.66045,5138602825677,0.0,0.0,0.0493,0,14,-1
124.67671000000001,5138602860540,0.0,0.0,0.0493,0,14,-1
124.69508,5138602899912,0.03021,0.18495999999999999,0.0493,0,14,-1
124.70978000000001,5138602931430,0.06042,0.36991,0.0493,0,14,-1
124.72598,5138602966137,0.07107999999999999,0.3956,0.0493,0,14,-1
124.74248999999999,5138603001556,0.07411000000000001,0.37897,0.0493,0,14,-1
124.75923,5138603037416,0.07562,0.37065,0.04945,1,14,-1
124.77525,5138603071765,0.07747000000000001,0.37905,0.06548,1,14,-1
124.7921,5138603107859,0.07528,0.38806,0.08232,1,14,-1
124.80826,5138603142496,0.07372000000000001,0.39449,0.09848,1,14,-1
124.82483,5138603178026,0.0762,0.39564,0.11505,1,14,-1
124.84131000000001,5138603213350,0.07811,0.3979,0.13153,1,14,-1
124.85783,5138603248759,0.07962999999999999,0.39971,0.14806,1,14,-1
124.87418000000001,5138603283788,0.08582000000000001,0.39697,0.1644,1,14,-1
124.89047,5138603318739,0.09085,0.39485,0.18069000000000002,1,14,-1
124.90726000000001,5138603354698,0.0951,0.39305,0.19748,1,14,-1
124.92313999999999,5138603388757,0.09876,0.39102,0.21336,1,14,-1
124.93991000000001,5138603424715,0.10209,0.38871999999999995,0.23013000000000003,1,14,-1
124.95608999999999,5138603459369,0.10500999999999999,0.38672,0.24631,1,14,-1
124.97268999999999,5138603494964,0.17361,0.4992,0.24631,0,14,-1
124.9888,5138603529506,0.17361,0.4992,0.24631,0,14,-1
125.00693999999999,5138603568386,0.17361,0.4992,0.24631,0,14,-1
125.02188000000001,5138603600392,0.0,0.0,0.24631,0,14,-1
125.03896999999999,5138603637041,0.0,0.0,0.24631,0,14,-1
125.0553,5138603672049,0.0,0.0,0.24631,0,14,-1
125.07202,5138603707881,0.0,0.0,0.24631,0,14,-1
125.08849,5138603743178,0.0,0.0,0.24631,0,14,-1
125.10521000000001,5138603779034,0.0,0.0,0.24631,0,14,-1
125.12166,5138603814292,0.0,0.0,0.24631,0,14,-1
125.13798999999999,5138603849268,0.0,0.0,0.24631,0,14,-1
125.15465,5138603885002,0.0,0.0,0.24631,0,14,-1
125.17083999999998,5138603919688,0.0,0.0,0.24631,0,14,-1
125.18744,5138603955269,0.0,0.0,0.24631,0,14,-1
125.20381,5138603990370,0.0,0.0,0.24631,0,14,-1
125.21991000000001,5138604024862,0.2146,0.30672,0.24631,0,14,3
125.23763999999998,5138604062881,0.20501999999999998,0.32245999999999997,0.24631,0,14,-1
125.25186000000001,5138604093351,0.20182999999999998,0.32771,0.24631,0,14,-1
125.2683,5138604128588,0.20853000000000002,0.32136,0.048389999999999996,1,14,4
125.28568999999999,5138604165887,0.21170999999999998,0.31673,0.06577999999999999,1,14,4
125.3013,5138604199334,0.21383000000000002,0.31364000000000003,0.08139,1,14,4
125.31761000000002,5138604234310,0.20606999999999998,0.32188,0.0977,1,14,4
125.33398000000001,5138604269402,0.20438,0.08231000000000001,0.0977,0,14,-1
125.35033,5138604304433,0.20356,-0.6439699999999999,0.0977,0,14,-1
125.36668,5138604339497,0.20378,-0.87834,0.0977,0,14,-1
125.38326,5138604374998,0.20417000000000002,-1.33912,0.0977,0,14,-1
