TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
315.74185,5139012405199,0.15311,0.48957,0.06552000000000001,1,30,2
315.75802999999996,5139012439913,0.15382,0.48615,0.0817,1,30,2
315.77484,5139012475975,0.15688,0.48323,0.09851,1,30,2
315.79141,5139012511439,0.15918,0.48103999999999997,0.11508,1,30,2
315.80768,5139012546318,0.15918,0.48103999999999997,0.13135,1,30,2
315.8259,5139012585350,0.15918,0.48103999999999997,0.14957,1,30,2
315.8403,5139012616275,0.15918,0.48103999999999997,0.16397,1,30,2
315.85684,5139012651684,0.1593,0.47868999999999995,0.16397,0,30,2
315.87323,5139012686820,0.1593,0.47868999999999995,0.16397,0,30,2
315.88995,5139012722675,0.1593,0.47868999999999995,0.16397,0,30,2
315.90607,5139012757249,0.14849,0.39749,0.16397,0,30,2
315.92285,5139012793171,0.14786,0.38977,0.16397,0,30,1
315.93912,5139012828090,0.14765,0.38719000000000003,0.16397,0,30,1
315.95538,5139012862933,0.15068,0.38326,0.049319999999999996,1,30,1
315.97213999999997,5139012898838,0.15068,0.38326,0.06607,1,30,1
315.98856,5139012934034,0.15068,0.38326,0.08249,1,30,1
316.00461,5139012968413,0.13632,0.42078000000000004,0.09854,1,30,2
316.02103,5139013003605,0.11016,0.43381000000000003,0.11495999999999999,1,30,2
316.03766,5139013039278,0.11016,0.43381000000000003,0.13159,1,30,2
316.05505,5139013076587,0.11016,0.43381000000000003,0.14899,1,30,2
316.07052999999996,5139013109723,0.11016,0.43381000000000003,0.16446,1,30,2
316.08737,5139013145863,0.10249000000000001,0.44108,0.16446,0,30,2
316.104,5139013181498,0.10249000000000001,0.44108,0.16446,0,30,2
316.12073,5139013217348,0.10249000000000001,0.44108,0.16446,0,30,2
316.13678,5139013251719,0.0,0.0,0.16446,0,30,-1
316.15381,5139013288255,0.0,0.0,0.16446,0,30,-1
316.17075,5139013324558,0.0,0.0,0.16446,0,30,-1
316.18683,5139013359022,0.0,0.0,0.16446,0,30,-1
316.20276,5139013393199,0.0,0.0,0.16446,0,30,-1
316.21921000000003,5139013428465,0.0,0.0,0.16446,0,30,-1
316.23544,5139013463215,0.0,0.0,0.16446,0,30,-1
316.25186,5139013498440,0.0,0.0,0.16446,0,30,-1
316.26898,5139013535144,0.0,0.0,0.16446,0,30,-1
316.28506,5139013569617,0.0,0.0,0.16446,0,30,-1
316.30048,5139013602644,0.0,0.0,0.16446,0,30,-1
316.31699,5139013638024,0.0,0.0,0.16446,0,30,-1
316.33344,5139013673304,0.0,0.0,0.16446,0,30,-1
316.35037,5139013709568,0.0,0.0,0.16446,0,30,-1
316.36606,5139013743207,0.0,0.0,0.16446,0,30,-1
