TIME(2019/12/18 10:01:41.344),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
99.21259,5138548278643,0.0,0.0,0.16444,0,11,-1
99.2289,5138548313623,0.0,0.0,0.16444,0,11,-1
99.24585,5138548349960,0.09096,0.412,0.16444,0,11,-1
99.26167,5138548383873,0.09335,0.40775,0.16444,0,11,-1
99.28021,5138548423592,0.09414,0.40633,0.16444,0,11,-1
99.29675,5138548459046,0.10298,0.39788,0.0509,1,11,-1
99.31248000000001,5138548492777,0.10298,0.39788,0.06663999999999999,1,11,-1
99.32760999999999,5138548525193,0.10298,0.39788,0.08176,1,11,-1
99.34371999999999,5138548559725,0.10298,0.39788,0.09787,1,11,-1
99.36057,5138548595821,0.10697999999999999,0.39318000000000003,0.09787,0,11,-1
99.37714,5138548631353,0.10697999999999999,0.39318000000000003,0.09787,0,11,-1
99.3933,5138548665988,0.10697999999999999,0.39318000000000003,0.09787,0,11,-1
99.41023,5138548702311,0.0,0.0,0.09787,0,11,-1
99.42638000000001,5138548736909,0.0,0.0,0.09787,0,11,-1
99.44243,5138548771309,0.0,0.0,0.09787,0,11,-1
99.45912,5138548807089,0.0,0.0,0.09787,0,11,-1
99.47609,5138548843457,0.0,0.0,0.09787,0,11,-1
99.49186999999999,5138548877284,0.0,0.0,0.09787,0,11,-1
99.50845,5138548912823,0.10371,0.41612,0.09787,0,11,-1
99.52502,5138548948343,0.10371,0.41612,0.09787,0,11,-1
99.54115,5138548982910,0.10371,0.41612,0.09787,0,11,-1
99.55757,5138549018128,0.38627,1.01454,0.09787,0,11,-1
99.57466,5138549054740,0.52755,1.31375,0.09787,0,11,-1
99.59111,5138549090001,0.52755,1.31375,0.09787,0,11,-1
99.60692,5138549123892,0.66884,1.61296,0.09787,0,11,-1
99.62445,5138549161474,0.66884,1.61296,0.09787,0,11,-1
99.64058,5138549196039,0.66884,1.61296,0.09787,0,11,-1
99.6571,5138549231471,0.0,0.0,0.09787,0,11,-1
99.67323,5138549266023,0.0,0.0,0.09787,0,11,-1
99.68999000000001,5138549301957,0.0,0.0,0.09787,0,11,-1
99.70662,5138549337590,0.0,0.0,0.09787,0,11,-1
99.72284,5138549372368,0.0,0.0,0.09787,0,11,-1
99.73926,5138549407559,0.0,0.0,0.09787,0,11,-1
99.75577,5138549442942,0.13230999999999998,0.37251999999999996,0.09787,0,11,-1
99.77263,5138549479097,0.13230999999999998,0.37251999999999996,0.09787,0,11,-1
99.78848,5138549513066,0.13583,0.34405,0.09787,0,11,-1
