TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
74.58711,5138495494383,0.0,0.0,0.54245,0,8,-1
74.60325999999999,5138495528975,0.0,0.0,0.54245,0,8,-1
74.61967,5138495564186,0.0,0.0,0.54245,0,8,-1
74.63631,5138495599837,0.0,0.0,0.54245,0,8,-1
74.65263,5138495634818,0.0,0.0,0.54245,0,8,-1
74.67014,5138495672330,0.0,0.0,0.54245,0,8,-1
74.68559,5138495705478,0.0,0.0,0.54245,0,8,-1
74.70175,5138495740127,0.17065,0.36674,0.54245,0,8,1
74.71873000000001,5138495776520,0.17539000000000002,0.36749,0.54245,0,8,1
74.73399,5138495809209,0.17697000000000002,0.36774,0.54245,0,8,1
74.75043000000001,5138495844465,0.17397,0.37293000000000004,0.04868,1,8,1
74.7666,5138495879126,0.17187,0.37679,0.06485,1,8,1
74.78456,5138495917610,0.17048,0.37936,0.08281000000000001,1,8,1
74.79973000000001,5138495950118,0.16832,0.38223,0.09798,1,8,1
74.81598000000001,5138495984943,0.1691,0.38166,0.11423,1,8,1
74.83253,5138496020441,0.16971,0.38122,0.13078,1,8,1
74.84897,5138496055682,0.17932,0.17043,0.14722000000000002,1,8,0
74.86534,5138496090761,0.19428,0.0071400000000000005,0.14722000000000002,0,8,-1
74.88194,5138496126341,0.25725,-0.62953,0.14722000000000002,0,8,-1
74.89842,5138496161688,0.27286,-0.9401200000000001,0.14722000000000002,0,8,-1
74.91463,5138496196399,0.31216,-1.50175,0.14722000000000002,0,8,-1
74.93109,5138496231694,0.31216,-1.5897700000000001,0.14722000000000002,0,8,-1
74.94759,5138496267064,0.31361999999999995,-1.55285,0.14722000000000002,0,8,-1
74.9642,5138496302667,0.31375,-1.54009,0.04958,1,8,-1
74.98033000000001,5138496337239,0.31383,-1.53243,0.0657,1,8,-1
74.99696,5138496372891,0.313,-1.51416,0.08234,1,8,-1
75.01323000000001,5138496407764,0.31085,-1.5002,0.0986,1,8,-1
75.02971,5138496443092,0.30923,-1.48973,0.11508,1,8,-1
75.04613,5138496478277,0.30194,-1.26695,0.11508,0,8,-1
75.06279,5138496514008,0.28081999999999996,-0.49821000000000004,0.11508,0,8,-1
75.07884,5138496548404,0.27378,-0.24195999999999998,0.11508,0,8,-1
75.09572,5138496584567,0.26794,-0.31187,0.11508,0,8,-1
75.11168,5138496618779,0.2771,-0.89961,0.11508,0,8,-1
