TIME(2019/12/18 10:01:41.344),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
1.94006,5138339776751,0.09373,-1.4663899999999999,0.08251,0,1,-1
1.95763,5138339814398,0.04095,-2.22969,0.08251,0,1,-1
1.9737900000000002,5138339849024,0.04478,-1.77865,0.08251,0,1,-1
1.9885,5138339880575,0.046060000000000004,-1.6283100000000001,0.08251,0,1,-1
2.00541,5138339916811,0.03772,-1.5886200000000001,0.08251,0,1,-1
2.02124,5138339950739,0.020909999999999998,-1.6439599999999999,0.08251,0,1,-1
2.03752,5138339985650,0.015309999999999999,-1.66241,0.08251,0,1,-1
2.05376,5138340020459,0.00672,-1.8752,0.08251,0,1,-1
2.07024,5138340055776,0.05965,-0.64426,0.08251,0,1,-1
2.08633,5138340090273,0.07729,-0.23395,0.08251,0,1,-1
2.10359,5138340127259,0.09749,0.5807100000000001,0.08251,0,1,-1
2.12,5138340162447,0.09749,0.5807100000000001,0.08251,0,1,-1
2.13591,5138340196557,0.09749,0.5807100000000001,0.08251,0,1,-1
2.15305,5138340233262,0.10949,-1.4720799999999998,0.08251,0,1,-1
2.17004,5138340269677,0.09122999999999999,-0.8711,0.08251,0,1,-1
2.18565,5138340303152,0.08514,-0.67078,0.08251,0,1,-1
2.20182,5138340337817,0.07297000000000001,-0.27011999999999997,0.08251,0,1,-1
2.2179900000000004,5138340372489,0.07297000000000001,-0.27011999999999997,0.08251,0,1,-1
2.2349900000000003,5138340408920,0.07014,0.14934,0.08251,0,1,-1
2.2518,5138340444945,0.06731000000000001,0.56881,0.08251,0,1,-1
2.26717,5138340477881,0.06731000000000001,0.56881,0.08251,0,1,-1
2.28511,5138340516343,0.06731000000000001,0.56881,0.08251,0,1,-1
2.30096,5138340550332,0.0,0.0,0.08251,0,1,-1
2.3175,5138340585791,0.0,0.0,0.08251,0,1,-1
2.33383,5138340620782,0.0,0.0,0.08251,0,1,-1
2.3504099999999997,5138340656322,0.0,0.0,0.08251,0,1,-1
2.3668400000000003,5138340691549,0.0,0.0,0.08251,0,1,-1
2.38329,5138340726799,0.0,0.0,0.08251,0,1,-1
2.39993,5138340762453,0.13805,-1.41594,0.08251,0,1,-1
2.41594,5138340796800,0.12193,-1.02183,0.08251,0,1,-1
2.4319,5138340830987,0.11656,-0.89046,0.08251,0,1,-1
2.44868,5138340866959,0.11035999999999999,-0.63937,0.08251,0,1,-1
2.46468,5138340901250,0.12183,-0.61046,0.08251,0,1,-1
2.481,5138340936222,0.12566,-0.60083,0.08251,0,1,-1
2.49744,5138340971446,0.12392,-0.5977100000000001,0.04874,1,1,-1
2.51395,5138341006868,0.10022,-1.03477,0.04874,0,1,-1
2.52998,5138341041216,0.0579,-1.71118,0.04874,0,1,-1
2.54638,5138341076380,0.07466,-1.03767,0.04874,0,1,-1
2.56403,5138341114199,0.08126,-0.58883,0.04874,0,1,-1
2.57925,5138341146814,0.10065,-0.13854,0.04874,0,1,-1
2.5958900000000003,5138341182475,0.10890999999999999,0.01115,0.04874,0,1,-1
2.6124099999999997,5138341217912,0.12111,0.31548000000000004,0.04874,0,1,-1
2.62894,5138341253354,0.11949000000000001,0.31983,0.04874,0,1,-1
2.64489,5138341287539,0.12419000000000001,0.33366,0.04874,0,1,-1
2.66267,5138341325653,0.11937,0.32287,0.05026,1,1,-1
2.67793,5138341358339,0.11647,0.31639,0.06551,1,1,-1
2.69437,5138341393604,0.11582999999999999,0.32031,0.08196,1,1,-1
