TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
48.5625,5522344328359,0.08648,0.46036000000000005,0.125,1,6,2
48.58594,5522344363807,0.08575,0.46611,0.14844000000000002,1,6,2
48.60156,5522344399436,0.08515,0.47081000000000006,0.16405999999999998,1,6,2
48.61719,5522344435511,0.08517000000000001,0.47481999999999996,0.17969000000000002,1,6,2
48.63281,5522344470065,0.08517000000000001,0.47685,0.19530999999999998,1,6,2
48.64844,5522344505492,0.08517000000000001,0.47858999999999996,0.21094000000000002,1,6,2
48.66406,5522344540265,0.08571000000000001,0.4803,0.22655999999999998,1,6,2
48.67969,5522344574931,0.08448,0.50775,0.22655999999999998,0,6,2
48.69531,5522344610483,0.08177999999999999,0.51313,0.22655999999999998,0,6,3
48.71094,5522344645907,0.08287,0.5036,0.22655999999999998,0,6,2
48.72656,5522344680727,0.08479,0.50462,0.04688,1,6,2
48.75,5522344716546,0.08581,0.50434,0.07031,1,6,2
48.76563,5522344751604,0.08872999999999999,0.50348,0.08594,1,6,2
48.78125,5522344786988,0.09149,0.50173,0.10156,1,6,2
48.79688,5522344821654,0.09322000000000001,0.4999,0.11719,1,6,2
48.8125,5522344856812,0.09292,0.49935,0.13280999999999998,1,6,2
48.82813,5522344892629,0.09364,0.49603,0.14844000000000002,1,6,2
48.84375,5522344928744,0.09426,0.49341,0.16405999999999998,1,6,2
48.85938,5522344962792,0.09473,0.4911,0.17969000000000002,1,6,2
48.875,5522344999424,0.09545,0.48954,0.19530999999999998,1,6,2
48.89063,5522345032719,0.09586,0.48763999999999996,0.21094000000000002,1,6,2
48.91406,5522345067987,0.09627000000000001,0.48612,0.23438,1,6,2
48.92969,5522345103435,0.09591000000000001,0.48443,0.25,1,6,2
48.94531,5522345138487,0.0956,0.48293,0.26563000000000003,1,6,2
48.96094,5522345174424,0.09683,0.48117,0.28125,1,6,2
48.97656,5522345209484,0.09767,0.47995,0.29688000000000003,1,6,2
48.99219,5522345244722,0.09845,0.47905,0.3125,1,6,2
49.00781,5522345279211,0.09983,0.47868,0.32813000000000003,1,6,2
49.02344,5522345315152,0.10148,0.47858999999999996,0.34375,1,6,2
49.03906,5522345349810,0.10307999999999999,0.47867,0.35938000000000003,1,6,2
49.0625,5522345384949,0.10379000000000001,0.47877,0.38281,1,6,2
49.07813,5522345420199,0.10425,0.47822,0.39844,1,6,2
49.09375,5522345456118,0.10465,0.47755,0.41406000000000004,1,6,2
49.10938,5522345491126,0.10495,0.47657,0.42968999999999996,1,6,2
49.125,5522345525995,0.10478,0.47602,0.44531000000000004,1,6,2
49.14063,5522345561432,0.10452,0.47536000000000006,0.46093999999999996,1,6,2
49.15625,5522345596855,0.10486,0.47433000000000003,0.47656000000000004,1,6,2
49.17188,5522345631770,0.10535,0.4733,0.49218999999999996,1,6,2
49.1875,5522345667120,0.10580999999999999,0.47236999999999996,0.50781,1,6,2
49.20313,5522345701697,0.10495,0.47102,0.52344,1,6,2
49.22656,5522345737634,0.10452,0.4698,0.54688,1,6,2
49.24219,5522345772452,0.10412,0.46866,0.5625,1,6,2
49.25781,5522345807268,0.10362,0.46788,0.57813,1,6,2
49.27344,5522345843452,0.10300999999999999,0.46698,0.59375,1,6,2
49.28906,5522345879356,0.09764,0.44136000000000003,0.59375,0,6,2
49.30469,5522345913681,0.08778999999999999,0.436,0.59375,0,6,2
49.32031,5522345949015,0.08564,0.45291000000000003,0.59375,0,6,2
49.33594,5522345983607,0.08457,0.46136000000000005,0.04688,1,6,2
49.35156,5522346018509,0.08196,0.46478,0.0625,1,6,2
49.375,5522346055239,0.08284,0.46156,0.08594,1,6,2
49.39063,5522346089398,0.08346,0.45926000000000006,0.10156,1,6,2
49.40625,5522346124461,0.08392000000000001,0.45588,0.11719,1,6,2
49.42188,5522346160241,0.0839,0.45348,0.13280999999999998,1,6,2
49.4375,5522346195526,0.08417999999999999,0.45236000000000004,0.14844000000000002,1,6,2
49.45313,5522346230456,0.08409,0.46134,0.16405999999999998,1,6,2
49.46875,5522346265351,0.08457999999999999,0.47171,0.17969000000000002,1,6,2
49.48438,5522346301072,0.08524,0.48102,0.19530999999999998,1,6,2
49.5,5522346335742,0.08552,0.49185,0.21094000000000002,1,6,2
49.51563,5522346371797,0.08576,0.5012800000000001,0.22655999999999998,1,6,2
49.53906,5522346409596,0.08577,0.50912,0.25,1,6,-1
49.55469,5522346441490,0.08473,0.51347,0.26563000000000003,1,6,3
49.57031,5522346477286,0.08474,0.54506,0.26563000000000003,0,6,3
49.58594,5522346512636,0.07912999999999999,0.56306,0.26563000000000003,0,6,3
49.60156,5522346548263,0.08082,0.57305,0.26563000000000003,0,6,3
49.61719,5522346583079,0.08771,0.57775,0.04688,1,6,3
49.63281,5522346617776,0.09183999999999999,0.58058,0.0625,1,6,3
49.64844,5522346652906,0.08879,0.57957,0.07812999999999999,1,6,3
49.66406,5522346690706,0.08699,0.57935,0.09375,1,6,3
49.67969,5522346723911,0.08563,0.57918,0.10937999999999999,1,6,3
49.70313,5522346758542,0.08496000000000001,0.57415,0.13280999999999998,1,6,3
49.71875,5522346794382,0.08565,0.57007,0.14844000000000002,1,6,3
49.73438,5522346828952,0.08638,0.56652,0.16405999999999998,1,6,3
49.75,5522346864219,0.08832000000000001,0.56708,0.17969000000000002,1,6,3
49.76563,5522346899694,0.08822999999999999,0.56907,0.19530999999999998,1,6,3
49.78125,5522346935029,0.08746,0.5695,0.21094000000000002,1,6,3
49.79688,5522346969873,0.08632000000000001,0.56576,0.22655999999999998,1,6,3
49.8125,5522347005048,0.08514,0.56312,0.24219000000000002,1,6,3
49.82813,5522347040552,0.08419,0.56116,0.25781,1,6,3
49.84375,5522347074991,0.08362,0.5595399999999999,0.27344,1,6,3
49.86719,5522347110647,0.08313999999999999,0.5581699999999999,0.29688000000000003,1,6,3
49.88281,5522347146299,0.08284,0.55712,0.3125,1,6,3
49.89844,5522347181383,0.08271,0.55679,0.32813000000000003,1,6,3
49.91406,5522347216149,0.08276,0.55584,0.34375,1,6,3
49.92969,5522347251630,0.08266,0.5546399999999999,0.35938000000000003,1,6,3
49.94531,5522347287087,0.08325,0.55519,0.375,1,6,3
49.96094,5522347321690,0.08256000000000001,0.5533100000000001,0.39063000000000003,1,6,3
49.97656,5522347357539,0.08196,0.55174,0.40625,1,6,3
49.99219,5522347392485,0.0815,0.55133,0.42188000000000003,1,6,3
50.01563,5522347428147,0.08102999999999999,0.55056,0.44531000000000004,1,6,3
50.03125,5522347463553,0.08071,0.55011,0.46093999999999996,1,6,3
50.04688,5522347498045,0.08069,0.54697,0.47656000000000004,1,6,3
50.0625,5522347533614,0.08098999999999999,0.54408,0.49218999999999996,1,6,3
50.07813,5522347568557,0.07871,0.5155,0.49218999999999996,0,6,3
50.09375,5522347604040,0.08025,0.49842,0.49218999999999996,0,6,2
50.10938,5522347639094,0.08559,0.48905,0.49218999999999996,0,6,2
50.125,5522347674289,0.08872999999999999,0.48411000000000004,0.04688,1,6,2
50.14063,5522347710547,0.08806,0.48427,0.0625,1,6,2
50.15625,5522347744202,0.0862,0.48168999999999995,0.07812999999999999,1,6,2
50.17969,5522347780142,0.0844,0.47866000000000003,0.10156,1,6,2
50.19531,5522347815359,0.08358,0.47444,0.11719,1,6,2
50.21094,5522347850542,0.08275,0.47041000000000005,0.13280999999999998,1,6,2
50.22656,5522347885644,0.08244,0.46847,0.14844000000000002,1,6,2
50.24219,5522347920898,0.08397,0.4681,0.16405999999999998,1,6,2
50.25781,5522347957327,0.08461,0.47043999999999997,0.17969000000000002,1,6,2
50.27344,5522347990948,0.08517999999999999,0.47248999999999997,0.19530999999999998,1,6,2
50.28906,5522348028692,0.08719,0.47331000000000006,0.21094000000000002,1,6,2
50.30469,5522348061721,0.08753999999999999,0.47293999999999997,0.22655999999999998,1,6,2
50.32031,5522348097182,0.08784,0.47262,0.24219000000000002,1,6,2
50.34375,5522348132163,0.08764,0.47163999999999995,0.26563000000000003,1,6,2
50.35938,5522348170802,0.08967,0.48127,0.28125,1,6,2
50.375,5522348204776,0.09164,0.49022,0.29688000000000003,1,6,2
50.39063,5522348243128,0.09164,0.49022,0.3125,1,6,2
50.40625,5522348272122,0.09164,0.49022,0.32813000000000003,1,6,2
50.42188,5522348309252,0.09164,0.49022,0.34375,1,6,2
50.4375,5522348343705,0.09586,0.49696,0.34375,0,6,2
50.45313,5522348379489,0.09586,0.49696,0.34375,0,6,2
50.46875,5522348414428,0.09586,0.49696,0.34375,0,6,2
50.48438,5522348449159,0.0,0.0,0.34375,0,6,-1
50.50781,5522348485141,0.0,0.0,0.34375,0,6,-1
50.52344,5522348520097,0.0,0.0,0.34375,0,6,-1
50.53906,5522348555599,0.0,0.0,0.34375,0,6,-1
50.55469,5522348591352,0.0,0.0,0.34375,0,6,-1
50.57031,5522348627168,0.0,0.0,0.34375,0,6,-1
50.58594,5522348661354,0.0,0.0,0.34375,0,6,-1
50.60156,5522348697461,0.0,0.0,0.34375,0,6,-1
50.61719,5522348732545,0.0,0.0,0.34375,0,6,-1
50.64063,5522348767880,0.0,0.0,0.34375,0,6,-1
50.65625,5522348803169,0.0,0.0,0.34375,0,6,-1
50.67188,5522348838917,0.0,0.0,0.34375,0,6,-1
50.6875,5522348873203,0.86213,0.89161,0.34375,0,6,5
50.70313,5522348909292,0.85829,0.86226,0.34375,0,6,5
50.71875,5522348942834,0.85735,0.85096,0.34375,0,6,5
50.73438,5522348977282,0.85974,0.8450799999999999,0.04688,1,6,5
50.75,5522349013595,0.86508,0.84811,0.0625,1,6,5
50.76563,5522349047517,0.86911,0.8494799999999999,0.07812999999999999,1,6,5
50.78125,5522349082873,0.8668799999999999,0.8441299999999999,0.09375,1,6,5
50.79688,5522349117906,0.86734,0.8398100000000001,0.10937999999999999,1,6,5
50.82031,5522349153396,0.8679399999999999,0.8362299999999999,0.13280999999999998,1,6,5
50.83594,5522349188489,0.8668799999999999,0.83719,0.14844000000000002,1,6,5
50.85156,5522349223369,0.86656,0.8355299999999999,0.16405999999999998,1,6,5
50.86719,5522349259123,0.86634,0.83395,0.17969000000000002,1,6,5
50.88281,5522349293740,0.86693,0.8332700000000001,0.19530999999999998,1,6,5
50.89844,5522349329178,0.86682,0.8329700000000001,0.21094000000000002,1,6,5
50.91406,5522349364714,0.86641,0.83311,0.22655999999999998,1,6,5
50.92969,5522349399961,0.86619,0.8340700000000001,0.24219000000000002,1,6,5
50.94531,5522349434851,0.86564,0.83539,0.25781,1,6,5
50.96094,5522349470598,0.8651700000000001,0.8365299999999999,0.27344,1,6,5
50.98438,5522349504913,0.86508,0.83852,0.29688000000000003,1,6,5
51.0,5522349540543,0.86498,0.8402700000000001,0.3125,1,6,5
51.01563,5522349576775,0.8651200000000001,0.8415799999999999,0.32813000000000003,1,6,5
51.03125,5522349610524,0.8655,0.84315,0.34375,1,6,5
51.04688,5522349646345,0.8659,0.84406,0.35938000000000003,1,6,5
51.0625,5522349681245,0.86634,0.8448399999999999,0.375,1,6,5
51.07813,5522349716296,0.86705,0.84446,0.39063000000000003,1,6,5
51.09375,5522349752701,0.8688100000000001,0.8439399999999999,0.40625,1,6,5
51.10938,5522349787237,0.87044,0.84346,0.42188000000000003,1,6,5
51.13281,5522349822861,0.8715,0.8437399999999999,0.44531000000000004,1,6,5
51.14844,5522349857164,0.8719899999999999,0.8436299999999999,0.46093999999999996,1,6,5
51.16406,5522349893019,0.8723700000000001,0.84359,0.47656000000000004,1,6,5
51.17969,5522349927627,0.87241,0.84377,0.49218999999999996,1,6,5
51.19531,5522349964056,0.8721700000000001,0.84391,0.50781,1,6,5
51.21094,5522349998279,0.8719399999999999,0.84404,0.52344,1,6,5
51.22656,5522350033739,0.8712799999999999,0.84396,0.53906,1,6,5
51.24219,5522350069753,0.8712,0.84377,0.55469,1,6,5
51.25781,5522350104403,0.8712200000000001,0.84347,0.57031,1,6,5
51.27344,5522350139140,0.871,0.84326,0.58594,1,6,5
51.29688,5522350174799,0.87059,0.8429700000000001,0.60938,1,6,5
51.3125,5522350210392,0.8702,0.8426899999999999,0.625,1,6,5
51.32813,5522350244878,0.8702200000000001,0.84267,0.64063,1,6,5
51.34375,5522350281458,0.87011,0.84204,0.65625,1,6,5
51.35938,5522350315501,0.8700700000000001,0.84141,0.67188,1,6,5
51.375,5522350350675,0.8700200000000001,0.8400200000000001,0.6875,1,6,5
51.39063,5522350386114,0.87011,0.83857,0.70313,1,6,5
51.40625,5522350421440,0.87021,0.8371299999999999,0.71875,1,6,5
51.42188,5522350456222,0.87024,0.83606,0.73438,1,6,5
51.4375,5522350491639,0.86724,0.8099,0.73438,0,6,5
51.46094,5522350526933,0.86639,0.80329,0.73438,0,6,5
51.47656,5522350561831,0.86619,0.80276,0.73438,0,6,5
51.49219,5522350597387,0.86625,0.79889,0.054689999999999996,1,6,5
51.50781,5522350632491,0.8662799999999999,0.79656,0.07031,1,6,5
51.52344,5522350667568,0.8678,0.7981,0.08594,1,6,5
51.53906,5522350702771,0.8676200000000001,0.79611,0.10156,1,6,-1
51.55469,5522350738284,0.8677600000000001,0.7943600000000001,0.11719,1,6,-1
51.57031,5522350772795,0.86945,0.7947,0.13280999999999998,1,6,-1
51.58594,5522350808015,0.871,0.79481,0.14844000000000002,1,6,-1
51.60156,5522350843890,0.87249,0.79471,0.16405999999999998,1,6,-1
