TIME(2019/12/20 11:46:03.693),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
221.59375,5522715208332,0.14052,0.20096,0.14844000000000002,1,22,-1
221.60938,5522715242408,0.13651,0.1987,0.16405999999999998,1,22,-1
221.625,5522715277751,0.13165,0.1971,0.17969000000000002,1,22,-1
221.64063,5522715313796,0.12738,0.19545,0.19530999999999998,1,22,-1
221.65625,5522715348823,0.12532000000000001,0.19162,0.21094000000000002,1,22,-1
221.67188,5522715384192,0.12395,0.19054000000000001,0.22655999999999998,1,22,-1
221.6875,5522715419431,0.1229,0.18991,0.24219000000000002,1,22,-1
221.71094,5522715455298,0.1212,0.18902,0.26563000000000003,1,22,-1
221.72656,5522715489658,0.11922999999999999,0.18621,0.28125,1,22,-1
221.74219,5522715524486,0.11717000000000001,0.18257,0.29688000000000003,1,22,-1
221.75781,5522715560047,0.11573,0.18033,0.3125,1,22,-1
221.77344,5522715595584,0.09289,0.15572,0.3125,0,22,-1
221.78906,5522715630698,0.0806,0.13237000000000002,0.3125,0,22,-1
221.80469,5522715665571,0.08131000000000001,0.1236,0.3125,0,22,-1
221.82031,5522715703022,0.08021,0.11828,0.04688,1,22,-1
221.83594,5522715735453,0.08018,0.11842000000000001,0.0625,1,22,-1
221.85156,5522715770574,0.08018,0.11842000000000001,0.07812999999999999,1,22,-1
221.875,5522715806049,0.08018,0.11842000000000001,0.10156,1,22,-1
221.89063,5522715843632,0.08018,0.11842000000000001,0.11719,1,22,-1
221.90625,5522715876997,0.077,0.10909,0.11719,0,22,-1
221.92188,5522715915393,0.077,0.10909,0.11719,0,22,-1
221.9375,5522715948150,0.077,0.10909,0.11719,0,22,-1
221.95313,5522715983355,0.0,0.0,0.11719,0,22,-1
221.96875,5522716018586,0.0,0.0,0.11719,0,22,-1
221.98438,5522716054307,0.0,0.0,0.11719,0,22,-1
222.0,5522716089695,0.0,0.0,0.11719,0,22,-1
222.02344,5522716124543,0.0,0.0,0.11719,0,22,-1
222.03906,5522716163990,0.0,0.0,0.11719,0,22,-1
222.05469,5522716195924,0.0,0.0,0.11719,0,22,-1
222.07031,5522716230458,0.0,0.0,0.11719,0,22,-1
222.08594,5522716266690,0.0,0.0,0.11719,0,22,-1
222.10156,5522716302044,0.0,0.0,0.11719,0,22,-1
222.11719,5522716336697,0.0,0.0,0.11719,0,22,-1
222.13281,5522716372673,0.0,0.0,0.11719,0,22,-1
222.15625,5522716409196,0.0,0.0,0.11719,0,22,-1
222.17188,5522716442625,0.05585,0.09629,0.11719,0,22,-1
222.1875,5522716478068,0.07446,0.12838,0.11719,0,22,-1
222.20313,5522716510770,0.10329,0.20212,0.11719,0,22,-1
222.21875,5522716546256,0.10536,0.2051,0.11719,0,22,-1
222.23438,5522716584544,0.10604000000000001,0.2061,0.11719,0,22,-1
222.25,5522716616415,0.10614000000000001,0.19855,0.04688,1,22,-1
222.26563,5522716651116,0.10658,0.19522,0.0625,1,22,-1
222.28125,5522716687186,0.10634,0.19021,0.07812999999999999,1,22,-1
222.29688,5522716721629,0.10709,0.18322,0.09375,1,22,-1
222.3125,5522716757508,0.10465,0.17648,0.10937999999999999,1,22,-1
222.32813,5522716792822,0.10296,0.17206,0.125,1,22,-1
222.35156,5522716827867,0.1046,0.17153,0.14844000000000002,1,22,-1
222.36719,5522716862704,0.10655,0.17794000000000001,0.16405999999999998,1,22,-1
222.38281,5522716899678,0.10843,0.18462,0.17969000000000002,1,22,-1
222.39844,5522716933445,0.11152000000000001,0.18971,0.19530999999999998,1,22,-1
222.41406,5522716968659,0.11360999999999999,0.19161,0.21094000000000002,1,22,-1
222.42969,5522717004108,0.11557,0.19357,0.22655999999999998,1,22,-1
222.44531,5522717039081,0.11648,0.19560999999999998,0.24219000000000002,1,22,-1
222.46094,5522717073856,0.11754,0.19977,0.25781,1,22,-1
222.47656,5522717111320,0.11846,0.20340999999999998,0.27344,1,22,-1
222.49219,5522717144152,0.11978,0.20575,0.28906,1,22,-1
222.51563,5522717180033,0.12053,0.20618000000000003,0.3125,1,22,-1
222.53125,5522717215252,0.13474,0.23224,0.3125,0,22,-1
222.54688,5522717250366,0.14059000000000002,0.23901999999999998,0.3125,0,22,-1
222.5625,5522717285253,0.13873,0.23945999999999998,0.3125,0,22,-1
