TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
18.84375,5522280625579,0.87777,0.84441,1.8203099999999999,1,3,5
18.859379999999998,5522280660854,0.87769,0.84386,1.8359400000000001,1,3,5
18.88281,5522280696712,0.87745,0.8435299999999999,1.85938,1,3,5
18.89844,5522280731675,0.87771,0.8433299999999999,1.875,1,3,5
18.91406,5522280766578,0.8772399999999999,0.8442299999999999,1.89063,1,3,5
18.92969,5522280806191,0.8768799999999999,0.845,1.90625,1,3,5
18.94531,5522280836812,0.87674,0.84505,1.92188,1,3,5
18.96094,5522280872763,0.87655,0.84465,1.9375,1,3,5
18.97656,5522280907859,0.8764299999999999,0.84411,1.95313,1,3,5
18.99219,5522280943566,0.87646,0.8438899999999999,1.96875,1,3,5
19.00781,5522280977703,0.8766200000000001,0.8432,1.98438,1,3,5
19.03125,5522281013490,0.8766,0.84273,2.0078099999999997,1,3,5
19.046879999999998,5522281049679,0.876,0.84354,2.0234400000000003,1,3,5
19.0625,5522281085747,0.87555,0.8450200000000001,2.0390599999999997,1,3,5
19.078129999999998,5522281118658,0.87505,0.84659,2.0546900000000003,1,3,5
19.09375,5522281153756,0.8725299999999999,0.84709,2.0703099999999997,1,3,5
19.109379999999998,5522281189237,0.86885,0.84834,2.0859400000000003,1,3,5
19.125,5522281225825,0.83849,0.8516600000000001,2.0859400000000003,0,3,5
19.140629999999998,5522281260513,0.83849,0.8516600000000001,2.0859400000000003,0,3,5
19.15625,5522281295491,0.83849,0.8516600000000001,2.0859400000000003,0,3,5
19.171879999999998,5522281330523,0.0,0.0,2.0859400000000003,0,3,-1
19.19531,5522281365646,0.0,0.0,2.0859400000000003,0,3,-1
19.21094,5522281401046,0.0,0.0,2.0859400000000003,0,3,-1
19.22656,5522281436316,0.0,0.0,2.0859400000000003,0,3,-1
19.24219,5522281471571,0.0,0.0,2.0859400000000003,0,3,-1
19.25781,5522281509666,0.0,0.0,2.0859400000000003,0,3,-1
19.27344,5522281542178,0.0,0.0,2.0859400000000003,0,3,-1
19.28906,5522281578198,0.0,0.0,2.0859400000000003,0,3,-1
19.30469,5522281614072,0.0,0.0,2.0859400000000003,0,3,-1
19.32031,5522281649123,0.0,0.0,2.0859400000000003,0,3,-1
19.34375,5522281684515,0.0,0.0,2.0859400000000003,0,3,-1
19.359379999999998,5522281719466,0.0,0.0,2.0859400000000003,0,3,-1
19.375,5522281754185,0.0,0.0,2.0859400000000003,0,3,-1
19.390629999999998,5522281789704,0.0,0.0,2.0859400000000003,0,3,-1
19.40625,5522281824784,0.0,0.0,2.0859400000000003,0,3,-1
19.421879999999998,5522281860055,0.0,0.0,2.0859400000000003,0,3,-1
19.4375,5522281895389,0.05739,0.1457,2.0859400000000003,0,3,0
19.453129999999998,5522281931467,0.0605,0.18002,2.0859400000000003,0,3,0
19.46875,5522281963713,0.08488,0.27116,2.0859400000000003,0,3,-1
19.484379999999998,5522282000059,0.07771,0.28021999999999997,2.0859400000000003,0,3,-1
19.5,5522282034337,0.07466,0.2953,2.0859400000000003,0,3,1
19.52344,5522282069312,0.07685,0.31408,0.054689999999999996,1,3,1
19.53906,5522282104405,0.07859,0.32824000000000003,0.07031,1,3,1
19.55469,5522282140229,0.08065,0.3411,0.08594,1,3,1
19.57031,5522282175140,0.08251,0.35141999999999995,0.10156,1,3,1
19.58594,5522282210038,0.0851,0.36125999999999997,0.11719,1,3,1
19.60156,5522282245221,0.08817,0.36934,0.13280999999999998,1,3,1
19.61719,5522282280450,0.09013,0.37435999999999997,0.14844000000000002,1,3,1
19.63281,5522282315548,0.09056,0.37964000000000003,0.16405999999999998,1,3,1
19.64844,5522282351135,0.0907,0.37736,0.17969000000000002,1,3,1
19.671879999999998,5522282386609,0.09082,0.37544,0.20313,1,3,1
19.6875,5522282421637,0.0924,0.36398,0.21875,1,3,1
19.703129999999998,5522282459325,0.09326,0.35708,0.23438,1,3,1
19.71875,5522282491818,0.09416000000000001,0.35161,0.25,1,3,1
19.734379999999998,5522282526892,0.09517,0.34676,0.26563000000000003,1,3,1
19.75,5522282562616,0.09652999999999999,0.33973000000000003,0.28125,1,3,1
